#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(16.3599778, -7.7405321, -13.1900708, -0.3143501,  0.0170742,  0.6899725, -0.6517902,  6.2315351, -0.2486123,  0.0378940,  5.4679926,  6.1020845,  2.1295158,  4.7846250,  1.8820816,  5.4878863,  6.9563346, -0.2003427, -1.1739424,  3.7926295,  4.4496293,  2.2217010,  4.9742069,  0.4652187,  4.1629268,  4.8916166,  0.5855548)    0    0   5.00000000  0 0.200   0.00000000
( 6.6782224, -4.5006263, -6.5541762, -0.0533119,  0.5780801, -0.8051868, -0.1210593,  4.3219054, -0.8290770,  0.5509218,  8.1278139,  5.0549821,  3.4798934,  5.5941458,  3.7773962,  3.9038610,  2.1286268,  0.7570853,  4.4933420, -0.9172681,  4.3265102,  4.7715601, -3.8074964,  4.4837697,  0.9295380,  5.4867872,  8.0677545)    0    0   5.00000000  0 0.200   0.00000000
(11.3142479, -16.4502014, -11.3224676, -0.1625467, -0.0746335, -0.9834244, -0.0297460,  2.7377659,  3.0193985,  2.0426073,  8.8792938,  4.2546986,  8.6255174,  6.5252315,  1.6863409, -0.7366522, -0.5681091,  3.4198941, -2.1673001,  9.1690965,  0.1461150,  0.2752386,  6.9140220,  4.2894039,  5.7755912,  1.9531977,  7.8730512)    0    0   5.00000000  0 0.200   0.00000000
( 9.8574511, -14.5002449, -9.1625923, -0.7006362, -0.0274585,  0.6489742,  0.2952753,  3.4322809,  6.0282460, -1.2124644,  4.5565586,  6.8710389,  8.7519465,  8.9910817,  6.8899468,  4.8071011, 12.9761510,  2.2101640, -2.2818978,  5.1022416,  3.8683928,  1.8664107,  1.6580081, 12.0719639,  5.9913242,  3.0961754,  5.0217107)    0    0   5.00000000  0 0.200   0.00000000
(19.4024237, -9.1524474, -10.4524626,  0.4748685, -0.7119332,  0.0738147,  0.5120571,  1.0356120,  3.0169125,  5.1778809,  6.3568616,  1.4315330,  3.0562004,  1.5805115,  2.7820999,  7.4144282,  4.4548076,  3.2742989,  2.1901154,  6.5846133,  7.0706636,  5.0507913,  5.9479665,  3.1309265, -1.7965999,  3.1305167,  6.7481737)    0    0   5.00000000  0 0.200   0.00000000
(14.7838310, -5.0159899, -5.9741069, -0.4359963,  0.4571268, -0.3305770, -0.7011855,  4.2433734,  7.4245613,  3.3584858,  6.6299055, -0.4672392,  0.2087904,  5.6193539, -1.8399156,  5.5735742,  2.9337715,  4.4901732,  9.7542522,  2.6367843,  7.3813032,  2.8312506,  5.1544040,  2.0504334,  4.4011232,  0.5659026,  4.6068548)    0    0   5.00000000  0 0.200   0.00000000
(17.9981596, -10.2390526, -13.6535975, -0.0255407,  0.7626214,  0.4421231,  0.4714694,  3.9111511, -0.1637995,  8.0857537,  1.0551486,  2.5435491,  7.6879359,  9.4870443,  6.2472821,  5.8477231,  5.8884209,  5.8378524,  2.6043340,  5.1164095,  8.3524048,  6.9592249, -1.8939968,  3.9261885, -0.4879516,  0.4398209,  4.7853761)    0    0   5.00000000  0 0.200   0.00000000
(12.7703378, -4.9766547, -3.3045686,  0.1223366,  0.3643607,  0.5485807, -0.7425189,  5.6538386,  7.3981117,  3.0789301,  3.9016595,  0.4500981,  3.4224641,  1.5180997,  6.7565679,  2.0792773,  7.5904657,  4.3377495,  5.6969632,  2.7211763,  6.0633020,  2.6834640,  5.3600807, 10.7165982, -0.3108738,  4.1352268,  1.7265606)    0    0   5.00000000  0 0.200   0.00000000
(20.0352341, -10.2317069, -11.6601662,  0.6896291,  0.0909401,  0.3796011,  0.6099546,  4.2460511,  7.2224787,  2.1627377,  1.0742722,  2.4700964,  3.1573758,  3.5290649,  3.0373567,  6.2290854,  3.2198410,  2.4562735, -0.8211797,  8.4718841, -0.4550436,  2.8786826, -2.3217181,  0.8478840,  6.9470979,  4.6384131,  6.3832491)    0    0   5.00000000  0 0.200   0.00000000
(13.3129154, -7.0633327, -15.2931924, -0.3408953,  0.7294141,  0.5300121,  0.2661440, -0.2625072,  4.1285638,  5.6697334,  1.5860256,  5.3261988,  7.4677442,  0.7312710,  0.7203154,  1.1061152,  8.0769327,  1.1143728,  1.7570132,  3.3484095, 10.3187297,  5.1676406,  5.1074670,  1.8573287,  5.9025192,  3.7273930,  6.0544110)    0    0   5.00000000  0 0.200   0.00000000
(11.5700358, -5.7180605, -4.2237594, -0.0853389, -0.2215814, -0.1495343, -0.9598221,  1.2706636,  7.7046465, -0.2816307,  1.7842617,  0.7607640,  2.3926804,  2.2465462,  5.9259213,  4.9277250,  1.5438139, -2.7118542,  8.3680552, -0.2850432,  1.3736659,  9.0037499,  7.7562539,  4.9460152,  5.1679174,  4.3500587,  4.7696266)    0    0   5.00000000  0 0.200   0.00000000
(18.1051662, -5.7830828, -8.0970091, -0.5380634,  0.6686802,  0.1123887, -0.5007228,  2.6594472,  2.7924433,  3.1700409, 10.6475510,  6.4125823,  6.6760023,  3.3489005,  6.6489709,  6.9595833,  5.1630985, -3.3812883,  4.3111356,  0.6973191, 11.6183391, -5.6026125,  7.8720451,  6.1502390,  5.7563756,  7.9695105,  4.1025774)    0    0   5.00000000  0 0.200   0.00000000
(14.4409631, -9.1329898, -12.7246299, -0.4787150, -0.8259641, -0.1731676,  0.2421325,  4.9458286,  3.1606305,  3.3996439,  4.9671006,  9.7379094,  2.6046234,  4.9795378,  4.4084287,  1.3364653,  5.2454401,  9.3512139,  3.4009887, 11.1775951,  4.1201745, -0.6571921,  4.2572894,  3.8308934,  3.2679556,  3.4971676,  4.1758343)    0    0   5.00000000  0 0.200   0.00000000
(16.5943901, -8.7820373, -13.3616818,  0.9544996, -0.0574030,  0.2735310,  0.1040006, -1.1113098,  4.6604787,  3.2231626, 10.2326462,  3.9220707,  7.4985735,  3.1841782,  3.4309849,  7.0239656,  3.9366121,  7.7656960,  0.2900784,  7.3640423,  1.8553615,  2.5065101,  4.1734394,  4.4399448,  3.7616295,  4.9188577,  3.2177115)    0    0   5.00000000  0 0.200   0.00000000
(15.2939228, -17.7070944, -8.4841943,  0.9499808,  0.3046748,  0.0582965, -0.0362118,  3.5231006,  4.1442407,  8.0472829,  9.6621248,  4.9307973, 10.4427417,  6.9619333,  5.7542433,  4.5021964, -4.4535538,  7.6247065,  7.0607336,  6.9779854,  9.0152130,  5.2527039,  7.1303640,  0.1288631,  8.0690711,  0.3152507,  1.7593797)    0    0   5.00000000  0 0.200   0.00000000
( 7.4003880, -13.9003043, -6.1064446,  0.8935011,  0.0885398,  0.1355870, -0.4188467,  0.5032041,  3.7169047, -3.9491399,  1.5884713,  1.9332354, -2.0322308,  4.4904244,  0.1901691,  5.9323258,  6.9662390,  6.3275760,  4.3005548,  4.8044056,  8.1132975,  3.9400395,  2.5390740,  4.0443082,  0.6221645, -0.2814237,  3.5066679)    0    0   5.00000000  0 0.200   0.00000000
( 4.6036619, -8.7775800, -7.1995814,  0.4366976, -0.5843572,  0.2004966,  0.6539289, -1.1448266, -0.5861504,  7.6942662,  0.4152086,  7.2077283,  5.5062789,  3.3345081, -0.1703213,  3.8257448,  2.1316097, -2.3186709,  4.1452820,  7.0127427,  7.6463106,  5.5358630,  3.2045975,  6.1186429,  2.2395975,  3.6917830,  4.5933684)    0    0   5.00000000  0 0.200   0.00000000
(14.6444864, -11.5914770, -11.6441292, -0.3518051,  0.2198652,  0.6159728,  0.6696790,  1.0261643, -2.2827071,  3.0486435,  0.7792512,  2.2430183,  8.0536046,  4.1966556, -1.3273597, -0.4764248,  6.2267695,  7.5665652,  4.7954328,  4.4185183,  4.1447404,  0.5786929,  0.7665433, 12.7685600,  7.2134748,  6.8517881,  5.3142965)    0    0   5.00000000  0 0.200   0.00000000
( 8.7714749, -11.1307242, -13.2960236, -0.4234541,  0.7338873,  0.4843797,  0.2178813,  4.9876896,  3.8215759, -0.9956600,  3.5280678,  6.2854741,  6.2942411,  6.9589940,  3.9564901,  2.5383173,  7.4024190,  6.2115121,  6.1567462, -0.8690154, -3.9950726,  8.6093875,  0.2703372,  4.9893698,  6.1694691,  4.6222632,  9.6634428)    0    0   5.00000000  0 0.200   0.00000000
(17.5951305, -14.2265764, -4.6550389, -0.2621269, -0.9502315, -0.1024601,  0.1336094,  3.6721887,  3.8603201,  2.2475110,  9.7300177,  4.9334892,  0.9135081,  6.3418728,  5.0222578,  4.0151548,  1.1892437,  2.9870559,  6.7306354,  0.0942632,  7.7509866,  5.9559426,  0.9741899, -0.4345698,  4.1156357,  7.9326385,  4.5994181)    0    0   5.00000000  0 0.200   0.00000000
(16.2943720, -2.1938756, -4.6355084,  0.4955753, -0.8047596,  0.0022791, -0.3267446,  7.1192417,  3.0185144,  9.1492081,  3.1123956,  7.1326463,  7.2887035,  4.8678025,  1.8400912, -2.3051128, -1.8075085, -2.5960836,  1.6896310, -0.1906752,  2.7632362,  5.6176763, 10.1710152,  7.0582353,  5.2738258,  3.2260504,  3.4613497)    0    0   5.00000000  0 0.200   0.00000000
(12.6714828, -15.7498125, -6.1616917,  0.8552259,  0.0917349, -0.5064542, -0.0606432,  4.4651477,  3.4909491,  5.4390100,  3.2477113,  7.8955527,  7.3101903,  5.1629279,  8.3352040,  2.4572235, -0.7208137,  4.3256507,  2.9900558,  5.8252753,  6.7834412,  8.2132829,  7.5971888,  6.1922250,  1.7981293,  7.1379427,  2.1790850)    0    0   5.00000000  0 0.200   0.00000000
( 9.4618591, -4.0962555, -5.7959495,  0.3455685,  0.5920609, -0.4173799,  0.5965235,  5.6293174,  3.0767397,  2.7448419,  3.5397179,  5.3765817,  5.4781638,  0.7584258,  3.3945803,  2.6015962,  4.0074274,  3.6638602,  7.0015983,  6.1253200, -1.1946671,  0.4882745,  3.0261429, -0.7351923,  2.0937028,  4.2389354,  1.7199296)    0    0   5.00000000  0 0.200   0.00000000
(12.5521255, -4.5510890, -0.5886949, -0.1706944, -0.3406187, -0.6939899,  0.6109176,  3.5456795,  1.3503055,  8.2130934,  1.7140882,  1.0358125,  1.6230120,  4.7947189,  3.7093030,  4.4100245,  8.1857398,  6.1778269,  8.4641178, -0.1523171,  3.6544957,  8.3980048,  6.7245254,  2.2853492,  8.8010791,  2.2896799,  3.4716056)    0    0   5.00000000  0 0.200   0.00000000
(14.9694974, -2.1090916, -5.6635475, -0.8029104,  0.3167690, -0.3508569,  0.3631691,  0.0936962,  6.0065494, 10.0481763,  1.8515038,  5.4044746,  6.0505283,  0.7735277,  3.2773306,  3.8039879,  8.3393223,  7.0337365, 12.9318113,  4.3163923,  3.1755071,  5.5857812,  2.9190625,  3.1801410, -0.5320885,  1.7062401,  6.7058415)    0    0   5.00000000  0 0.200   0.00000000
( 9.3221461, -2.2572744, -9.0500711, -0.0438662, -0.5697621,  0.7638276,  0.3000240,  6.2436837,  3.6464799,  4.9303039,  0.5642119,  2.8297180,  9.6076365,  9.1142988,  3.2121048,  5.5030515,  4.2055561,  6.4874332, -2.5820475,  0.6105542,  1.8137873, -1.0116105,  6.8120957, -1.0409181,  2.7642025, -1.1984536,  2.8785325)    0    0   5.00000000  0 0.200   0.00000000
(15.7893859, -3.3551570, -14.9301672,  0.3755142,  0.4968372, -0.7042544, -0.3408337,  1.9890105,  5.3431174,  1.0428098,  3.2455628,  5.1320366,  3.4400848,  4.5092776,  5.9744629,  4.5383260,  1.0027856,  1.1124932,  6.1970545, 10.1974786,  4.4069230, -0.7811404,  9.4577217,  5.6608460,  4.8548990,  5.8274418,  1.7004931)    0    0   5.00000000  0 0.200   0.00000000
(14.5269538, -10.4996755, -6.8991349,  0.2289114, -0.7253404,  0.3801523,  0.5262748,  6.6680196,  8.1298157,  5.5844453,  6.1949104,  8.6173331,  1.4439068,  6.2692867,  0.1414743,  4.6047263,  2.5436068,  0.8749379,  2.4523648,  1.0958066,  0.8810458,  8.4924940,  6.1298286,  4.1984253,  3.8307150,  5.2195279,  3.3132362)    0    0   5.00000000  0 0.200   0.00000000
(13.9861138, -16.9118440, -7.4355540,  0.7601263,  0.5334435,  0.0588603, -0.3663080,  3.8450030,  1.2320895,  6.3646972,  6.0442962,  6.2565761,  2.4222570,  7.6177217, -1.6718476,  2.9859915,  4.3668085,  0.1609146,  7.3095121,  2.9597987,  1.7990989,  3.7355489, -1.9382192,  7.3701546,  8.2914219,  2.6925740,  8.5307014)    0    0   5.00000000  0 0.200   0.00000000
(10.4324800, -8.8319472, -8.7535341, -0.0152050, -0.9018474, -0.0667759,  0.4265924,  1.9796945,  9.2695154, -0.9292327,  4.4676100,  7.1954132,  2.6822063,  2.2871538,  1.4760741,  2.6383990,  1.2038265,  2.6700066,  6.4958059,  3.7012519,  5.0167773, 10.3946574,  6.1741698,  4.0562283, 10.2773715,  6.2524144,  1.7012160)    0    0   5.00000000  0 0.200   0.00000000
(10.1696235, -15.6516329, -7.4288846, -0.6619423, -0.7114793, -0.0250222,  0.2345280,  6.5086354,  0.1215995,  3.3400439,  3.9915045,  4.2982581,  2.3599386,  1.9695062,  2.2303699,  0.1388259,  5.1810214,  8.4665507,  8.5834731,  9.0374602,  0.7485890,  6.5174729,  5.3372240,  3.1110268,  3.2524453,  3.8483023,  5.9556369)    0    0   5.00000000  0 0.200   0.00000000
(16.1399225, -8.7971652, -16.7502515,  0.0597207, -0.5566592,  0.8258976,  0.0667610,  2.9283542,  0.7521715,  6.3208948,  5.2841663, -0.2496984,  3.5644146,  8.1862036, -0.2353772,  3.1178661,  2.6305288,  5.4235065,  3.9492601,  0.3773638,  3.6713183,  8.7542899,  3.5455689,  2.9328035,  3.5267439,  4.6218171,  7.4074404)    0    0   5.00000000  0 0.200   0.00000000
( 5.7398409, -5.3141098, -5.3914436, -0.7045891,  0.0037961,  0.1488265, -0.6938230, -1.0527258,  1.7611940,  8.3239858,  5.2806132,  2.2750620,  2.8900116,  7.6571301,  4.8955523,  4.8092497,  0.3672562,  3.9201587,  3.0612533,  6.2712934,  3.6082594,  0.2382128,  6.8706734,  5.8904023,  3.3469493,  5.4224163,  3.6121122)    0    0   5.00000000  0 0.200   0.00000000
(16.5979126, -14.3288702, -3.9745025,  0.3351151, -0.0258709,  0.8740701,  0.3507563,  4.3074329,  7.9625540,  7.7926020,  7.4840570,  4.7683234, -1.1017837,  3.9797871,  0.1326584,  2.9565320,  2.2254622,  4.0647229,  4.6212234,  1.0803244,  2.5085004,  4.3011430,  2.5183235,  4.3454282,  5.3745615,  6.4494394,  0.1645469)    0    0   5.00000000  0 0.200   0.00000000
( 7.0192717, -5.2486310, -14.4228344, -0.5444930,  0.4031269, -0.3930772,  0.6216963, 10.3443545,  3.4519816,  4.4519306,  4.8376626, -0.1740326,  3.2023353,  0.3285927,  3.1094030,  6.7254023,  8.1069804,  7.6209019,  1.2646977,  7.3739055,  3.7107112,  2.6304925,  4.2462849,  5.5784340,  4.7388741,  2.7802238,  6.5122061)    0    0   5.00000000  0 0.200   0.00000000
( 6.8700427, -13.3705440, -2.0750207,  0.7155587,  0.1649326,  0.5892577,  0.3369694,  0.4539629,  1.8172479,  7.0952648,  6.8277985,  4.2322111,  1.2127183,  4.7820025,  0.2068308,  7.4295578,  6.0900300,  1.4737082,  5.4384688,  3.8465757,  6.8701724, 11.6134299,  6.6167183,  6.7107697,  0.7653555,  4.5781152, -0.3936896)    0    0   5.00000000  0 0.200   0.00000000
( 8.9884396, -10.6904927, -3.5275602,  0.3823546, -0.7053048, -0.4457463, -0.3970646,  7.7419497,  8.3980798,  5.2773447,  1.7835511,  6.8260723,  3.9934472,  5.6222114,  4.4473524,  0.8969481,  3.6474485,  4.3074445,  4.9907707,  6.6885558,  3.5684376,  5.5513680,  5.2313618,  5.5470518,  6.8236047, 10.3898817,  4.0042560)    0    0   5.00000000  0 0.200   0.00000000
(10.4649311, -11.7485870, -1.4997259,  0.5088280, -0.2200649, -0.5029761,  0.6630841,  1.7611192, -2.7897398,  9.3823079,  3.8544089,  3.6763383,  2.3255498,  4.4917941,  9.4646189,  0.9852017, -3.6528740,  1.6473628,  4.0719300,  5.9054191,  2.3774034,  6.4323271,  3.2758918, -0.6543841,  2.6413895,  1.0897469,  4.3781752)    0    0   5.00000000  0 0.200   0.00000000
(14.3688279, -14.5100533, -15.1823166,  0.6371272,  0.6679089,  0.2474061, -0.2945451,  6.4755246,  5.1123677,  1.5864958,  7.7142288,  9.1829106,  2.9252760,  2.9829373,  3.8858742,  9.9346982,  3.7524323,  0.9710015,  3.6392994,  3.5731745, -1.5289934,  2.9650408,  4.8527668,  2.9844045,  5.6677306,  1.6411821,  2.9054340)    0    0   5.00000000  0 0.200   0.00000000
(17.2374069, -12.1463080, -14.7515180,  0.5071706, -0.7659586,  0.2985035,  0.2588072,  4.1903243,  4.7120957,  1.9951783,  3.3706150,  2.5028115, -1.7584569,  1.3217552,  4.1711160,  1.0114629,  6.9671603,  7.6298371,  1.3787159,  7.7249387,  1.5768321, -0.2581586,  2.7966472,  0.4076602,  1.1919715, 10.3043318,  0.8629160)    0    0   5.00000000  0 0.200   0.00000000
( 8.1363469, -9.5357688, -16.5191296,  0.3639419,  0.6540448, -0.4644960, -0.4733024,  6.5392950,  3.2260521,  7.8119092,  6.7241541,  7.8115615,  3.7445392,  4.0137303,  7.2992691,  4.3710500,  2.1704630,  2.4207812,  4.9704831,  6.2623016,  4.6510095,  2.3076527, 10.9845807,  3.4304128,  3.6959853,  6.3988512,  2.2109220)    0    0   5.00000000  0 0.200   0.00000000
(12.4302572, -12.3186063, -17.4349716,  0.0556553,  0.1277062, -0.9737972, -0.1797570,  3.7421951,  2.0349407,  2.4556440,  7.1643480,  5.3589936,  5.8123608,  0.9738356,  5.6083403,  9.2071290,  6.6299138,  0.6125882,  1.8340670,  2.7490430,  3.1603554,  3.1867232,  0.0719737,  7.2534580, -0.1904765, -1.3464894,  4.1475465)    0    0   5.00000000  0 0.200   0.00000000
( 9.4293478, -15.1854832, -2.1111760, -0.0213131, -0.3281941,  0.7153631, -0.6165145,  5.1363016,  1.0863211,  7.7225648,  1.6020539,  2.8357706,  0.4902294,  2.4461822,  3.5370881,  6.7095027,  3.0489866,  5.3273488,  2.5232438, -1.9323787,  5.1404120,  9.6708066,  5.8962639,  3.6049758,  2.4121759,  2.4161092,  3.7278837)    0    0   5.00000000  0 0.200   0.00000000
(15.8517188, -9.9164688, -3.2753849,  0.4309558, -0.1717120,  0.6204756, -0.6322991,  1.0030398,  1.7397280,  5.5067883,  1.7445588, -2.2641353,  5.1271627,  7.7979197, -0.3872361,  2.6493232,  4.7533861,  5.7026233, 10.5397464,  3.7374332,  3.8073340,  1.5335301,  4.8819944,  3.3820765,  1.8991311,  4.3911661,  5.2660205)    0    0   5.00000000  0 0.200   0.00000000
(11.3956316, -9.1664700, -13.1648135,  0.6152812, -0.5610742,  0.4724878,  0.2887561,  6.0932261,  6.8079241,  8.9723764,  4.9453880,  8.2732293,  3.0961419,  5.7795523, -4.6899607,  5.2525941,  4.6218807,  1.5195205,  6.7609162,  5.0586951,  3.4780968,  1.8113965,  6.7278354, -0.5679563,  1.9537605,  7.4175917, -2.5990896)    0    0   5.00000000  0 0.200   0.00000000
(12.6061596, -12.6596862, -16.0569100, -0.5821076, -0.0917161, -0.7355486,  0.3342261,  5.9816708,  0.2643904, -0.2597877,  5.4782288,  8.0423347, -1.4969088,  0.2755194,  1.9049397,  1.9432936,  8.0161096,  4.3745069,  5.5738266,  2.4570745,  3.7364280,  5.8051046, -0.2931749,  2.6445073, 10.3196254,  5.1792123,  3.7591040)    0    0   5.00000000  0 0.200   0.00000000
( 9.5001460, -3.9531133, -10.1937336,  0.7126073, -0.6541761, -0.0956768,  0.2347134,  5.1166819, 10.6614844,  5.0753476, -0.2768405, -1.9700592,  0.5919522,  3.9873387,  1.6346092,  1.2786448,  3.3670144,  5.4619897,  4.7179632,  7.0023062,  5.7406386,  2.7986274,  9.2187066,  3.6230126,  5.4624352,  2.1814320,  4.3193896)    0    0   5.00000000  0 0.200   0.00000000
(18.1567177, -15.6670905, -7.3769122,  0.8184200, -0.1581667,  0.5512149,  0.0365273,  2.8772989,  2.1982203,  0.3880126,  4.1894539,  5.5451491, -0.3326679, -0.0815381,  6.7537818,  1.5930496,  3.5182853,  6.5701898,  2.7269044,  6.7236637,  7.3115645,  2.5712631, -0.6233617,  5.4557689, -1.1841481,  5.1210120,  3.2728872)    0    0   5.00000000  0 0.200   0.00000000
( 6.6633602, -13.8151221, -9.3979285, -0.4768421,  0.1889920,  0.4569764,  0.7266885,  4.7630862,  5.2665568,  1.7535800, 10.9592298,  8.0287531,  8.0361189,  2.2587753, -1.8253706,  2.5684396,  1.3316309,  0.8385982,  0.0051931,  4.7965321,  2.0768141,  5.5892278,  0.3525774,  6.3481126,  3.2854203,  3.8687319, -2.1568780)    0    0   5.00000000  0 0.200   0.00000000
(15.8682744, -9.0734828, -9.4650579, -0.7999979, -0.0963854,  0.0348778,  0.5911825,  8.4819932,  3.3721741,  2.3719596, -0.4842540,  7.4776563,  5.0477338, -1.7786018,  1.8517264,  9.9303405,  1.8811625,  6.1083432,  1.1749433,  9.3035406,  7.8971068,  5.9764070,  7.0169058,  2.7774386,  0.2255007,  4.2214801,  1.9774230)    0    0   5.00000000  0 0.200   0.00000000
(16.4640630, -8.4217556, -7.2560026, -0.6506106, -0.7455477, -0.1207129,  0.0793283,  2.6961778,  4.1733562,  2.6742963, 10.0652936,  2.2900402,  7.7945882,  1.7727227,  5.5126796,  6.7655157,  5.6377050,  5.2909918,  0.0002723, -2.7073275,  2.1678383, -0.4386825,  7.9518072,  2.5841764,  4.4796191,  0.7834256,  7.3084285)    0    0   5.00000000  0 0.200   0.00000000
(14.7458379, -6.3439677, -3.8230279, -0.4307534, -0.0487037,  0.3579860, -0.8269979,  5.9449544, -0.4222566,  1.1411933,  7.5201983,  0.8588270,  0.1463249, -0.2215907,  6.1081796, -1.2280114,  5.3327722,  5.7052425, -1.3253769,  4.0816831,  3.5098732,  1.4889886,  2.5550387, -2.6032975,  4.4895696,  5.2427567,  2.1978631)    0    0   5.00000000  0 0.200   0.00000000
(14.5056917, -17.4636528, -9.1952687,  0.7187497,  0.3999457, -0.4779867, -0.3081738,  7.3200153, -0.5984143,  6.6252137,  0.1517763,  5.4287361,  6.1525312,  4.8813520,  1.2250051,  4.3289619,  5.3312836,  1.2228681,  5.0891574,  6.2006974,  2.6454310, -1.2571553,  3.7194114,  5.1219026, -3.6271367,  2.7404021,  3.5986284)    0    0   5.00000000  0 0.200   0.00000000
( 9.5071389, -8.5164733, -7.4059121,  0.4645974, -0.1064601, -0.3043093, -0.8247493,  7.8268888,  5.2360150,  2.7171571,  4.8092810,  3.4440867,  2.2949136,  2.1215554,  2.0371912,  4.4896827,  5.9052335,  3.5554453,  6.8755098,  6.0397882,  7.0431159,  7.1875266,  6.4333564,  6.2939579,  7.8917883,  3.9680182,  0.4510346)    0    0   5.00000000  0 0.200   0.00000000
(13.2211490, -11.0199767, -9.0109065,  0.7258352, -0.4091926,  0.4870138,  0.2618056,  3.4470117,  4.5471193,  4.6416005,  2.4149381, -1.3228953,  6.0769749,  4.8426715,  2.7339545,  4.4675366,  3.5512167,  1.5547933,  2.2424775,  4.9421678,  2.3394035,  6.6927786,  1.7517725,  4.8052602,  9.1656711,  5.7461552,  4.1052729)    0    0   5.00000000  0 0.200   0.00000000
