#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.6652770, 25.9837405, -19.0338957,  0.8595081,  0.4936372,  0.1325304,  0.0019448,  7.1914593,  8.5960840,  4.4387061,  6.9379716, -0.1901674,  3.5907746,  0.3341003,  5.5419353,  2.8688649,  3.2932212,  9.5004370,  5.0633919,  8.3465772, 10.0984727,  0.5573803,  2.4044860,  4.4960853,  4.5820753, -1.2833646,  4.1023141)    0    0   5.00000000  0 0.200   0.00000000
( 4.9419054, 32.8909885, -16.9237079,  0.8455363,  0.4294922, -0.0944869, -0.3027821,  6.1022347,  4.8495362,  4.1085668,  1.3729770,  2.1004833,  1.6871896, 12.3599938,  2.4909506,  3.2758854,  0.4894909,  4.8526317,  4.8950312,  8.2928978,  6.0389232, -3.0737341,  3.4758778,  3.0191818,  2.4083755,  5.5792486,  2.8109169)    0    0   5.00000000  0 0.200   0.00000000
(11.7084919, 27.2958745, -10.3185847,  0.9472286,  0.3078340, -0.0880040, -0.0158579,  5.5415701,  3.9093968,  1.8358460,  2.9447206,  6.9879948,  5.1232469,  4.0043695,  6.2103439,  2.5719063, -0.7915747, -0.6641194, -0.7176853, -1.2400517,  0.0851805,  3.4911377,  2.6755945,  3.1485334,  0.1425474,  6.6904662,  5.7153552)    0    0   5.00000000  0 0.200   0.00000000
(-3.0748401, 28.4538172, -18.4481605,  0.8180750,  0.4378810,  0.0547785,  0.3687991,  2.4438980,  1.6277001,  1.0919596,  3.1508301,  2.8155482, -1.8308449,  3.2491467,  0.8098354,  0.2100967,  1.9674691,  4.2333089,  0.1160979,  4.9874126,  2.9834359,  3.1649600,  8.5675137,  7.5394440,  3.8123397,  1.5574608,  3.6853983)    0    0   5.00000000  0 0.200   0.00000000
(11.3844621, 21.7474227, -15.8923631,  0.7574786,  0.5445566, -0.3236096,  0.1579908,  4.7808122,  5.7445328,  2.3039620,  4.6692165,  5.5556325,  3.8467695,  3.3375036,  0.1101631, -3.3590577,  8.5662592,  7.9034625,  2.4510328, 12.0866430,  3.7590385,  5.4242261, -0.2913517,  1.1948421,  2.8760868,  6.8152876,  6.9165163)    0    0   5.00000000  0 0.200   0.00000000
( 5.8730751, 27.2882965, -12.8497388,  0.8963664,  0.3691683, -0.0332812, -0.2431757,  5.3652266,  4.2849252, -0.1983494, 10.4811608,  0.9188204,  7.7370942,  2.6896535,  5.8301352,  8.1331942,  8.4392780,  7.0336929,  8.5234386,  5.0680687, -0.4845082,  2.1683212,  6.8357856,  6.3515086,  1.1982498,  2.2706512,  6.6262500)    0    0   5.00000000  0 0.200   0.00000000
(12.4324591, 30.5112137, -21.7117557,  0.7076858,  0.4849882, -0.2791274, -0.4313410,  7.8562638,  3.6762808,  3.9655655,  4.4016499,  2.2923788,  7.6185047,  0.2317563,  6.4645659, -3.3299137,  6.0852874,  6.1698435,  5.8361987,  3.9651201,  4.8456913,  1.2539516, -1.6074971,  1.5285049,  0.9384207,  5.2016025,  3.1531880)    0    0   5.00000000  0 0.200   0.00000000
( 1.1810762, 30.9367458, -22.8111513,  0.8285440,  0.5209882,  0.0057835, -0.2050674,  2.9017021,  6.0199525, -4.4371926,  2.8236024,  8.2725928,  7.2165190,  2.6116702,  5.8807830,  0.7132574, -0.5551961,  2.0894954,  9.9632266, -0.6305418,  5.8762780,  3.4024892,  0.0569603,  5.2507975, -1.6414189,  3.9741216,  5.2500514)    0    0   5.00000000  0 0.200   0.00000000
( 1.4430386, 26.6154342, -15.0793896,  0.7424219,  0.4676857, -0.0353602, -0.4783611,  4.1646577,  5.8058923,  4.2636269,  5.9662054,  7.7166093,  7.6760783,  2.6723087,  4.2932604,  9.4101264,  5.0219392,  3.4086714,  2.7077597,  6.3084401, 11.9293278,  3.5272461,  4.2773261,  4.4718766,  2.8365826,  1.7250469,  1.5038085)    0    0   5.00000000  0 0.200   0.00000000
( 6.8776514, 30.2430794, -9.5156489,  0.8105535,  0.3753551, -0.1416321,  0.4266754,  5.1978044,  5.5272787,  4.3856394,  6.3096066,  4.5377577,  2.4906542,  3.8828356,  7.7112301,  6.0127977,  2.7608077,  3.4229901,  0.5872666,  1.9672202, -1.3568364,  7.1951315,  7.1031242,  5.4050975,  0.6604479,  6.0409663,  5.6801609)    0    0   5.00000000  0 0.200   0.00000000
( 1.1522661, 34.0727961, -16.6732764,  0.9363354,  0.3177069,  0.0012984,  0.1494543,  7.6312204,  5.8383560,  1.5669096,  1.0373212,  2.2056071, -1.2294634, -0.6034479,  5.2598807,  2.5234254,  7.0983211,  2.7402765,  3.2878913,  3.8304007,  3.1847069,  3.8483942,  8.9399089, -3.6841843, 10.1639640,  4.9944395,  4.5008319)    0    0   5.00000000  0 0.200   0.00000000
( 6.5360118, 21.2541839, -8.9884413,  0.7414098,  0.5884244, -0.0528851,  0.3182317,  3.1112305,  4.7856944,  4.4278915,  4.7470128,  6.8647844,  4.1631504,  5.8585620,  5.5428085,  5.3014291,  1.2295667,  6.9042517,  4.0242546,  4.9282651,  2.8445035,  4.1040748,  8.9520129, -0.8365655,  7.7669654,  7.1653205, -0.0513700)    0    0   5.00000000  0 0.200   0.00000000
( 9.7368760, 27.6714327, -22.8248727,  0.9164748,  0.3867299, -0.1004871, -0.0204024,  3.2610858,  5.0281360,  4.3623192,  2.9426303,  3.3527773, -2.5221763,  5.1114648,  2.6150981,  5.4289765, 10.6266582,  5.8574929, -0.5123151,  2.7100352,  6.2279702,  2.7438403,  6.6237308,  7.8915704,  6.4885276,  2.8100164,  0.4021687)    0    0   5.00000000  0 0.200   0.00000000
(-2.8319816, 21.2515078, -16.4832717,  0.8081154,  0.5642685,  0.1644577,  0.0387852,  3.3484354,  9.9693781,  4.0262579,  3.7859491,  4.4133967,  6.0744807,  3.8938592,  4.4001483,  6.3365899,  0.4305447,  4.4955575,  1.4361348,  3.5641056,  1.5016753,  3.8209355,  6.6478915,  8.5076106,  3.6585786,  5.1247050,  4.1113609)    0    0   5.00000000  0 0.200   0.00000000
( 5.2081047, 34.5318373, -20.2484825,  0.9797175,  0.1939276, -0.0213387,  0.0457199,  2.5678304,  7.7800364,  5.8742924,  9.7475385,  5.1613825,  6.1914447,  3.1610027,  1.2606097,  7.0105952,  5.7136925,  0.9035408,  7.6880934,  7.5541003,  3.0254763,  7.9719214,  0.4062661,  4.3702799,  2.9882032,  6.2647621,  8.4459799)    0    0   5.00000000  0 0.200   0.00000000
(-1.3680702, 26.5434306, -17.4445052,  0.8119413,  0.5708387,  0.1182871,  0.0300450,  9.3582359,  0.7743162,  1.6047209,  3.4076081, -1.8351972,  5.3626737,  0.6491943,  3.3161092,  1.5374679,  1.6190733, -0.0044178,  2.8874198,  0.8775898,  6.4075118, -1.4710614,  1.9695184,  0.2903405,  2.0063898,  1.0756548,  5.8129018)    0    0   5.00000000  0 0.200   0.00000000
( 4.7911448, 25.6395300, -12.9425087,  0.7343976,  0.5159047, -0.0888893, -0.4319735,  6.2059567,  5.0966035,  5.0459715,  6.3168705,  4.8499252,  1.3642161,  2.1955561,  5.0355215,  5.1700328,  3.6145060,  2.6272011, -1.3036113,  5.1992541, 10.0411977,  3.0520067,  5.5777523,  4.3861513,  2.0294461,  7.9232128,  1.2412633)    0    0   5.00000000  0 0.200   0.00000000
( 4.8207348, 23.1897948, -13.1120709,  0.8235874,  0.3942404, -0.0138396, -0.4075374,  8.8317151,  1.6481870,  4.8686080,  8.4458816,  5.0360837,  5.1539009,  0.0723391,  0.9625014,  2.9601409,  5.3912521,  7.9980114,  4.0270848,  1.1915950,  2.9138513,  3.6926040,  3.3211430,  6.7322776,  1.9122882,  5.3564009,  4.6120183)    0    0   5.00000000  0 0.200   0.00000000
( 5.8249655, 31.2521056, -20.1725122,  0.8559271,  0.4121001,  0.0222022,  0.3115598,  0.5490106,  2.8933082,  2.4935561,  9.6430364,  5.2734733,  6.7313061,  8.3634548,  4.7646001, 10.5403474, -0.4884909, -0.2211133,  2.0084586,  8.5319618, -7.3600910,  5.5096550,  3.7023818,  6.2756462,  2.4235134,  0.1917610,  3.6743847)    0    0   5.00000000  0 0.200   0.00000000
( 7.3460231, 34.6832674, -16.6432673,  0.7173543,  0.6695179, -0.1133191,  0.1559079,  5.1326269, -0.5124203,  2.3631758,  2.4799285,  9.4948519,  1.2542907,  3.5929784,  3.7037008,  3.3668514,  4.2704432,  4.3092039,  0.2291145,  8.0021362,  0.7608515,  2.8350653,  1.4081840,  7.5880904,  2.5741591,  5.4967933,  4.4928431)    0    0   5.00000000  0 0.200   0.00000000
(10.0199978, 33.6579427, -15.9111201,  0.8899716,  0.3686083, -0.0922793, -0.2521170,  5.3086519,  1.6998007,  3.6636197,  5.3858396,  5.0977179,  1.3166367, -0.5935343,  1.2458403,  4.3525641,  7.7299111,  4.6169690,  0.4042243,  2.3416793, -2.4015173,  0.2119252, -0.3194056,  4.4711259,  5.7449781,  6.3506885,  2.6778393)    0    0   5.00000000  0 0.200   0.00000000
( 7.5945211, 26.4017880, -9.8038422,  0.9406214,  0.2997245, -0.1081979,  0.1170035,  2.1036007,  5.5999458,  5.0951468,  2.0861215, -0.7602457,  6.3002685,  8.7213507,  4.0992979,  2.0181197,  7.4063083,  0.3574251,  6.0019335,  4.3179404,  1.0886771,  2.3834068, -0.5028745,  5.1238924,  5.4783696,  1.2722647,  3.2462404)    0    0   5.00000000  0 0.200   0.00000000
( 5.8241409, 23.9649903, -14.2934380,  0.9475338,  0.2916846,  0.0057779,  0.1306384,  7.0038166,  8.1215551,  7.6742763, -0.9294272,  0.0472167,  6.2076923, -1.4369443, -0.9099857,  2.2469080,  6.5166712,  4.6305809,  5.4781506,  0.9799694,  7.4983135,  2.9468295,  1.2683188,  6.7138630,  7.6082961,  1.7771530,  2.5663331)    0    0   5.00000000  0 0.200   0.00000000
(10.2223985, 21.9204157, -23.1449402,  0.7882900,  0.4237449, -0.2362532, -0.3784488, -0.1964209,  5.2101234,  7.3466766, 14.6557205,  2.3201499,  0.8161253,  3.1121587,  6.9747325,  6.4550517,  8.9787484,  5.7408395,  3.1086073,  0.8849677, -1.2755876,  1.3994011,  7.2838263,  4.2615892,  8.1745620, -0.7807211,  3.4259119)    0    0   5.00000000  0 0.200   0.00000000
( 4.6461214, 20.6285909, -13.5517385,  0.7194846,  0.4819492,  0.0405984,  0.4984161,  6.7593642,  1.4174416,  0.1482833,  7.0112046,  5.1237425,  0.2706895,  0.3320281,  2.7106772,  7.0925034,  2.0517293,  6.3047912,  1.9495600,  2.1887184,  3.5608341, 10.3048488,  3.2208900,  3.0704575, -0.4220089,  4.2768913,  3.4766505)    0    0   5.00000000  0 0.200   0.00000000
( 4.9342656, 22.3200354, -13.9639688,  0.9085477,  0.3957715, -0.0712798,  0.1132485,  7.6875798,  4.9943860,  2.5406917,  7.0860034, 10.6881610,  3.1025717,  4.8908416,  5.1316370,  7.6055859,  6.9090914,  4.6732497,  1.3764580,  3.8877391,  5.5160208,  1.1247624,  4.1666326,  0.8988395,  4.1487387,  3.2333036,  6.1081566)    0    0   5.00000000  0 0.200   0.00000000
( 3.4424457, 23.6500319, -10.9484601,  0.7612520,  0.5898725, -0.1191789,  0.2415414,  2.9662063,  2.6542962,  9.3008071,  3.2774764, -1.1705873,  0.3575590,  3.6196194,  5.4883704, -1.0508228, -3.2825603,  2.8393056,  0.6550933,  5.6269412,  4.3401082,  6.9130052, -0.0312665,  8.8128737,  5.2740037, 10.5986986,  3.7195009)    0    0   5.00000000  0 0.200   0.00000000
( 5.3911940, 34.1522057, -18.8937672,  0.7097719,  0.6818227, -0.0859016,  0.1547987,  0.6008087,  6.3912899,  6.8943037,  3.4123191,  1.9483825,  8.3476103,  2.3412462,  0.5478179,  2.1330156,  5.4483781,  5.4948577,  4.8328807, -2.2333360,  5.1302606,  0.9125196,  5.2117066,  3.2110306,  1.6406451,  3.3861818,  0.4747746)    0    0   5.00000000  0 0.200   0.00000000
(-0.0846257, 33.2788678, -15.0715153,  0.9613238,  0.2605147, -0.0120491,  0.0885637, -1.6021731,  5.0039043,  8.0602207,  4.3448575,  5.2107257,  1.7931797,  5.7011845,  0.4300471,  5.2225252,  3.8093110,  3.6280342,  4.9125850,  2.7615320, -0.1808635,  8.5942245,  3.8809893,  0.3682722,  9.6876137,  0.9752416,  3.8696392)    0    0   5.00000000  0 0.200   0.00000000
( 0.9662944, 26.1943374, -19.4692798,  0.8978821,  0.4279558,  0.0804768, -0.0646923,  2.7960433, 12.3331629,  2.1549925,  4.8408526,  5.7258644,  4.8519368,  4.9133007,  4.5102370,  3.6303406,  8.6047708,  6.2892383,  8.7895341,  4.0436634,  6.0976867,  7.9641215,  3.8947474,  5.1853789,  2.4263011,  7.3606511,  3.9438911)    0    0   5.00000000  0 0.200   0.00000000
( 3.1117375, 24.8407680, -23.4770609,  0.9090626,  0.4156425, -0.0290945, -0.0001489,  1.2890148,  2.3636694,  1.3772226,  2.6042137,  6.2819379,  4.2759789,  2.6412921,  3.8592311,  6.4403658, -1.3281568,  5.2793262,  1.1808261,  2.4669516,  4.2644367,  3.2779968,  6.5074465,  4.5351989, -0.1742728,  1.6108310,  7.2707731)    0    0   5.00000000  0 0.200   0.00000000
(11.9656354, 21.5509759, -21.7248750,  0.8103911,  0.5145219, -0.2423385,  0.1407320,  6.4031710,  3.0792936,  0.3958194,  5.6033512, -3.6644912,  1.4135638,  0.4105736,  0.6389047,  5.1261469, -3.5996721,  9.7462525,  4.3990573,  4.7199037,  2.4065736,  1.3882239,  5.2224064,  6.1737491,  1.1372144,  5.6973601,  5.2876170)    0    0   5.00000000  0 0.200   0.00000000
(-1.8141682, 31.5618529, -19.5833844,  0.8611870,  0.4978586,  0.0979760,  0.0299074, -0.8042713,  7.3459464,  4.4206048,  2.8856274,  3.1524724,  1.5361447,  3.9092088,  6.8764356,  2.5507901,  3.0699736,  5.9552024,  5.4252886,  4.3243014,  3.4736693,  6.5542570,  6.9956611,  2.9526796, -1.2177743,  4.5219801,  5.3495184)    0    0   5.00000000  0 0.200   0.00000000
(10.2284014, 22.9507802, -19.1610305,  0.9430288,  0.2700661, -0.1741385, -0.0862369,  2.8443687,  6.1810469,  3.7295102,  8.2909836,  4.1509478,  1.3454393,  3.0931744,  6.8891922,  4.5739775, -0.1358425,  8.6971328,  5.9969880,  5.1203242,  2.7063396,  4.2437877,  1.0437915,  5.7070294,  4.0115627,  8.8642143,  6.9957293)    0    0   5.00000000  0 0.200   0.00000000
( 7.2037080, 27.3508702, -19.2896303,  0.8088629,  0.5503196, -0.0885544,  0.1872093,  7.1087444,  9.3559768,  6.2118713,  9.8271123,  5.6910708,  5.3266746,  0.8276387,  3.0157779,  4.9592649,  9.7271453,  9.4552404, -3.6261424,  3.6697625,  2.3410010, -2.4346734, -0.1845933, -1.8077996,  7.3200454,  8.6541167,  2.2037074)    0    0   5.00000000  0 0.200   0.00000000
( 7.3926605, 31.1942741, -21.7590041,  0.7967395,  0.4211212, -0.0167512,  0.4331079,  9.5281466, -1.4024295,  3.6436399,  5.2474717,  3.9481416,  7.8955464,  3.9361499,  3.1480890,  6.6674417,  3.5493680,  8.8228941,  6.0577113,  4.8484154,  5.0857296,  9.2625107,  4.7001979,  3.2426920,  6.0479788,  6.4342957,  4.5870552)    0    0   5.00000000  0 0.200   0.00000000
( 1.9395538, 24.6639793, -10.6025395,  0.7088298,  0.6163323, -0.0990288,  0.3284631,  4.1011294, -3.6197052,  2.3175796,  3.7878594,  3.6467977,  0.0457399,  4.4908247,  4.1682796,  6.5264263,  2.8093085,  5.1918930,  0.8021115,  3.9630868,  4.1584393,  8.1489365,  2.2252053,  3.0621899,  7.2449667,  6.3666793, -2.3106015)    0    0   5.00000000  0 0.200   0.00000000
(-1.5334950, 20.8504462, -18.3370309,  0.8302498,  0.4220346,  0.2949101,  0.2135418,  2.4763806,  3.9187123,  4.0075029,  5.0096754,  2.2741726,  5.3630006,  0.7599105,  7.7891584, -1.6754780,  7.4899438,  3.8889749,  0.8630418,  2.4978874,  1.0556687,  4.2340508,  2.6784991,  0.7167200,  7.1084752,  5.1635025,  3.2510336)    0    0   5.00000000  0 0.200   0.00000000
( 9.9439430, 26.1904854, -22.8316115,  0.9875377,  0.1359838, -0.0635512, -0.0473170, -0.3954963,  1.9957323,  2.1211534,  6.2515858,  3.0013266,  5.2477750,  4.0512969,  1.2065658,  5.4265201,  6.9444523,  4.6151251, -0.6562818,  5.2976207,  3.2165068,  6.3344384,  5.4769431,  3.7550801, -0.7664668,  2.6125633,  3.1919760)    0    0   5.00000000  0 0.200   0.00000000
(-2.7538306, 30.0839245, -12.4482992,  0.8186669,  0.5559837,  0.1200717, -0.0790540,  3.7532088,  4.5259749, 10.6368542,  2.3567865,  4.1770860,  6.0325611,  6.5922148,  2.9412255,  7.7072963,  3.1302674,  5.8222104,  5.3520269,  4.0637788,  2.5540828,  4.5004971,  9.2085213,  8.6828942,  5.6851632,  2.5168818, -1.3045595)    0    0   5.00000000  0 0.200   0.00000000
( 4.3771978, 30.1628862, -15.3936099,  0.7872646,  0.5958136, -0.0622161, -0.1461156,  5.8135234,  4.6275024, -4.3633804,  5.3325093,  5.6008086,  3.9066647,  4.2570521,  0.5916994,  0.9509975,  6.0010141,  0.3258813, -2.5593133,  3.7761080, -0.8715059,  4.9743683,  3.4815957,  4.7155477,  4.0546151,  5.1853590, -1.7976606)    0    0   5.00000000  0 0.200   0.00000000
(14.1656371, 28.3748953, -15.5703844,  0.8742748,  0.4124736, -0.1834050, -0.1785266,  7.0216227,  4.6443026, 10.2635825,  6.9758079, -0.9630186,  5.6170203,  7.0908120, 10.9865501,  4.8686321,  2.3695069,  4.5273050,  6.0634209,  0.1434974,  3.0669104,  8.9606414,  4.8992090,  3.8850856,  3.1007535,  2.3167460,  5.5277768)    0    0   5.00000000  0 0.200   0.00000000
( 7.4974683, 35.3659724, -18.1905412,  0.7115785,  0.5329074, -0.0987857, -0.4471097, -0.8978284, -0.8742357,  8.9972764,  0.2716915,  7.2150753,  1.5591023,  4.0385164,  0.2283619,  6.2593142,  3.8240334,  8.1518968,  5.0915872, -0.5101134,  5.4403778, -0.1782816,  4.8689973,  5.0081875,  4.9121004,  0.6832957, -0.4157665)    0    0   5.00000000  0 0.200   0.00000000
( 9.9241782, 24.3041532, -8.4997796,  0.8014748,  0.5323304, -0.1969449, -0.1883487,  3.2739745,  4.0613485, -1.3325319,  0.2910202,  7.7612163,  0.1853354, -1.2606075, -0.3266549,  8.0422466,  7.6735180,  1.4029940,  2.6848335,  8.4459776,  7.3974637,  3.8857489,  0.7346717,  2.5615564,  9.6404635, -1.3471170,  1.1894780)    0    0   5.00000000  0 0.200   0.00000000
( 6.1471958, 18.8680517, -21.7215556,  0.8800062,  0.4547147, -0.1076672, -0.0850374,  3.5486630,  6.8217771,  5.8130305, -1.0127359,  6.3190229,  5.7724938, -0.8829045,  2.6149631,  2.0951638,  1.7379731,  2.2772994,  3.3850854,  6.5501305, -2.9911415,  6.2859027,  6.9426209, -0.1363279,  3.0527420,  2.0437553,  0.4754043)    0    0   5.00000000  0 0.200   0.00000000
(11.8893024, 26.0502389, -18.9450454,  0.7982221,  0.4376423, -0.0215758,  0.4133343,  5.4914868, -1.1248974,  5.9780002,  7.2178552, 10.2377586,  1.9267125, -0.5318121,  5.6428716,  1.4488802,  8.0785108,  6.0335752,  2.9618107,  4.0343588,  4.1350496,  1.6032515,  0.7206402,  5.3942780,  5.2851831,  2.4756696,  1.8656957)    0    0   5.00000000  0 0.200   0.00000000
( 3.3958184, 31.1672250, -14.2018725,  0.7322263,  0.4195658,  0.0680445,  0.5321458, -4.3972513,  0.1695046,  7.5150089,  3.5358482,  0.2075440,  3.7796545,  0.6337675,  4.5536404,  6.0237608, -1.2237136,  2.7781331,  3.8621865,  8.9064076, 10.2031030,  1.5064461,  6.3797545,  6.6110081, -2.6254601,  8.2540159,  3.2085521)    0    0   5.00000000  0 0.200   0.00000000
(-0.4908289, 30.7164300, -12.2371026,  0.7118544,  0.5547579,  0.0621280,  0.4262007,  4.0871145,  3.1482000,  7.1277377,  3.9588664,  2.4362962,  3.2809704,  4.6102521,  6.9329545,  4.1103040,  3.9491681,  2.0112339,  4.8076091,  7.7888429,  5.5908590,  7.8620451, -0.1402449,  6.7562780,  1.9794700,  1.9617156,  6.3697245)    0    0   5.00000000  0 0.200   0.00000000
(-2.5955968, 30.4683884, -18.2938197,  0.8894492,  0.4011095,  0.1529026,  0.1568826, -0.1059783,  1.1179572,  3.0621358,  4.1734966,  3.0309310,  2.8859078,  2.7899559,  2.4996091,  4.0987619,  2.3829468,  4.0603313,  4.7008714,  0.0724782,  2.9047139,  2.0954168,  1.7684620,  9.3155189,  2.4639602, -1.3319554,  4.8220998)    0    0   5.00000000  0 0.200   0.00000000
(-2.2865345, 28.9405219, -11.8538057,  0.7869758,  0.4172453,  0.1289915,  0.4358173,  6.1578078,  5.7628356, -3.9266596,  5.1203709,  6.2362931,  6.9830242,  8.1806621,  2.6652423,  2.1325916,  6.8993444,  5.7016450,  7.5081516,  1.5676871,  4.5377340,  3.1902963,  3.7002319,  6.9913700,  5.4513165,  4.9270767,  5.2103602)    0    0   5.00000000  0 0.200   0.00000000
