#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 3.4313878, 33.5179240, -16.9581321,  0.7689586,  0.6279488, -0.1113146,  0.0446325,  3.4057184,  5.0095746,  5.2955561,  4.0140071,  2.3464828,  5.1454015,  4.1117933,  3.9006160,  4.8844079,  4.3418076,  3.0361986,  4.7660121,  4.8388731,  1.1377759,  5.2629765,  5.2363457,  5.4281247,  3.8806115,  3.2873194,  2.4943754)    0    0  21.38542263  4 1.240  14.31791733
(13.9900037, 27.7362851, -18.0137945,  0.8741129,  0.4164010, -0.1810184, -0.1725373,  3.1541577,  4.8010601,  5.0979600,  2.0423571,  4.3650662,  5.1844243,  4.2138952,  5.1277349,  4.0437756,  3.4558529,  1.8126006,  4.7178467,  4.2694927,  6.0400085,  4.4493128,  2.6964605,  5.3263153,  5.7487827,  2.2960659,  3.2957448)    0    0  20.55693098  2 1.040  13.86026221
( 5.5297531, 31.1250173, -18.2163680,  0.7722228,  0.6297277, -0.0744465,  0.0396574,  4.8258082,  3.9958575,  3.8214084,  4.4189006,  3.1026444,  4.9322940,  3.2518273,  2.6449183,  4.2001342,  4.4660133,  4.9980495,  3.1587617,  4.0246447,  3.5480274,  3.8981274,  3.5054236,  4.8664063,  3.7176675,  4.9996412,  3.2214652)    0    0  19.90335368  0 0.480  13.17003168
(13.6163333, 27.5656301, -18.4191179,  0.8741131,  0.4164012, -0.1810181, -0.1725360,  2.9984090,  4.7025957,  4.9590266,  2.2226631,  4.3192510,  5.3643321,  3.9403578,  5.0622444,  4.1562775,  3.4341397,  1.7865226,  4.6621649,  4.3269755,  6.1499782,  4.3038553,  2.6817586,  5.3714465,  5.6818449,  2.3756377,  3.3412329)    0    0  19.34383227 10 0.240  12.60754360
( 1.9542915, 26.5144099, -25.1599427,  0.8586333,  0.5073074,  0.0561881, -0.0472337,  3.2933912,  4.2543237,  3.4207076,  3.7746740,  5.3091609,  4.1030511,  3.7948823,  4.6956622,  3.0034401,  3.1043135,  3.4516623,  2.6053420,  4.8932364,  3.4261708,  3.8333385,  4.1003460,  3.2213136,  2.9167684,  3.5597888,  4.2596015)    0    0  22.91911732  1 0.480  15.44055111
(10.5915590, 26.2494252, -20.0672772,  0.7997424,  0.4378552, -0.0223359,  0.4101172,  4.3217204,  3.3475018,  4.1493182,  4.2930525,  3.5535111,  3.6591030,  2.4024064,  4.6873584,  2.3007553,  6.2111808,  5.3018463,  2.6568356,  4.0555612,  5.0353439,  2.5683410,  2.7784620,  4.7145541,  4.0385983,  3.5436107,  2.9096589)    0    0  24.54306289  0 0.400  16.98499161
( 5.7687628, 33.3818349, -14.0252865,  0.7656838,  0.6282048, -0.1319257,  0.0410190,  4.2655589,  4.7000714,  3.0380334,  3.3637341,  3.0857908,  5.3836077,  3.8070170,  7.2029245,  4.1381639,  3.9080558,  5.3355325,  2.5783858,  5.0235815,  4.7183649,  6.1800264,  3.8703069,  3.8519281,  0.1824369,  3.8254115,  2.9547277)    0    0  21.61676336  7 0.160  14.60769270
( 5.8805474, 33.2808711, -14.0328433,  0.7656838,  0.6282048, -0.1319257,  0.0410190,  4.1802519,  4.7064634,  3.2307348,  3.3871866,  2.9356414,  5.2006410,  3.8086227,  6.8832101,  4.0611637,  4.1263810,  5.3239224,  2.4621868,  4.9699106,  4.4825420,  6.3128811,  3.6910235,  4.0018495,  0.2855789,  3.7235327,  2.8097119)    0    0  21.85793934  8 0.320  14.75046635
(-1.6298790, 31.6442758, -20.1930787,  0.8549638,  0.5104077,  0.0915021,  0.0121779,  3.5566552,  5.7534532,  3.1819286,  5.6496734,  3.4475084,  4.8677877,  2.0227848,  4.9564919,  0.8036747,  2.9798882,  2.8388032,  6.2698362,  6.9086701,  2.0864770,  4.2617471,  2.1417742,  7.1693870,  4.0276618,  3.4864658,  3.5563359)    0    0  22.41338806  5 0.720  14.88988653
( 3.1638913, 33.6852152, -17.2792447,  0.7689818,  0.6279458, -0.1111602,  0.0446594,  3.3739242,  4.9791157,  5.1371306,  3.9786319,  2.2228948,  5.1186087,  4.0581530,  4.0452667,  4.8711539,  4.3724802,  2.9693708,  4.7841012,  4.8942934,  1.1642690,  5.3622695,  5.1659378,  5.3181774,  3.8887222,  3.3751336,  2.5169029)    0    0  21.64598508  1 1.000  14.62125284
