#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.8557386, 26.5059722, -24.9445913,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  4.8270282,  4.4593526,  2.5688394,  2.6048374,  3.1142382,  3.6338685,  2.0181108,  3.4133282,  2.5657362,  4.6294675,  2.6627476,  3.3975077,  3.5207232,  3.9317115,  5.3382127,  3.6927231,  6.3675978,  4.2500172,  2.4290757,  3.1606019)    0    0  26.70771128  4 0.400  18.45671903
(-7.0996506, 31.0130442, -20.0504259,  0.8717726,  0.4552280,  0.0861603,  0.1592366,  4.5560796,  3.5977242,  3.3258992,  2.9099798,  4.7203977,  2.7663405,  5.4083907,  5.9147701,  4.8443830,  2.5397144,  3.2376969,  3.6334829,  4.6164605,  5.4522462,  2.8216021,  2.2543812,  3.4869789,  5.6878894,  2.1707930,  2.4756840)    0    0  24.37206335  4 0.880  16.20871922
(-8.7599161, 28.1179259, -23.2806481,  0.8278138,  0.4854208,  0.2218320,  0.1728628,  5.5494444,  5.3892256,  2.7446397,  5.0819433,  2.6592613,  3.3455639,  0.8097669,  2.7768911,  6.3788010,  3.6886480,  4.3369440,  3.7095424,  5.2110538,  5.7289863,  2.1163563,  1.8199704,  1.8717473,  6.0998454,  4.3241112,  4.3466554)    0    0  25.40027203  1 2.400  17.16342793
(-1.2050209, 25.0896776, -26.0556349,  0.8201818,  0.5142282,  0.1179756,  0.2212530,  4.3749485,  3.0252684,  2.0419317,  5.0418695,  1.5438478,  5.3555369,  4.1782975,  4.4744686,  3.0744089,  3.2034134,  8.0394053,  2.8594389,  4.5850502,  4.3384621,  4.3168045,  2.4894935,  3.5021624,  5.2036162,  3.5293733,  3.6124354)    0    0  26.24077462  2 0.600  17.29849741
(-8.7390556, 19.4281574, -28.9846992,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2107323,  2.4364533,  3.4800486,  4.1711859,  3.9680654,  3.4104226,  2.7074757,  5.5367566,  3.5737994,  5.0850899,  3.9067367,  3.8780616,  3.6150863,  2.3090467,  4.7855416,  5.5533388,  3.9691595,  4.8778967,  1.9466319,  3.9066580)    0    0  33.91812579 14 0.000  22.68554911
(-3.8244107, 25.7961310, -25.3671659,  0.8025493,  0.5048520,  0.1407310,  0.2850156,  5.2298986,  4.4530693,  2.4316191,  2.5833004,  2.8723880,  3.6621808,  1.7394288,  3.6182457,  2.2121704,  4.8385247,  2.7643240,  3.2958988,  3.3888218,  3.9904124,  5.4654844,  3.5378850,  6.5950950,  3.9416829,  2.3960403,  3.2171914)    0    0  25.31245638  0 0.400  16.76736479
(-9.0064288, 27.9819503, -23.7684899,  0.8278140,  0.4854207,  0.2218314,  0.1728627,  5.4596957,  5.2409028,  2.8768302,  5.0598849,  2.8493698,  3.4552420,  1.0374193,  3.0118989,  6.1642752,  3.6997762,  4.2680728,  3.6925677,  5.3440389,  5.6113789,  2.2248499,  1.8613667,  2.0489798,  5.8639422,  4.4885050,  4.3310275)    0    0  25.07785653  8 0.320  16.68427590
(-8.6402454, 27.7325142, -23.5382849,  0.8278138,  0.4854208,  0.2218320,  0.1728628,  5.3031054,  5.3202736,  2.9296742,  5.0302505,  2.8606295,  3.4322635,  0.7848207,  2.8883778,  6.2553294,  3.7700005,  4.2872490,  3.6961235,  5.3826662,  5.6030696,  2.1509358,  1.9195171,  2.0076262,  5.8894583,  4.4683065,  4.2930300)    0    0  25.65045847  0 3.680  17.28734298
(-7.1115986, 30.8084075, -19.8689738,  0.8717662,  0.4552373,  0.0861756,  0.1592371,  4.6386672,  3.6355001,  3.4809685,  2.8731110,  4.5573491,  2.7283458,  5.4042131,  6.0274784,  4.9941404,  2.6275254,  3.0666721,  3.7624990,  4.4743837,  5.1799085,  2.8828535,  2.2445067,  3.4254916,  5.6176639,  2.3897850,  2.3261283)    0    0  24.42578717  2 1.120  16.42068205
(-8.5404022, 27.7437756, -23.2700511,  0.8278140,  0.4854207,  0.2218314,  0.1728628,  5.6777823,  5.4930780,  2.6569977,  5.0798862,  2.5386980,  3.2939304,  0.6788580,  2.6437891,  6.5267016,  3.6779205,  4.1630357,  3.6371479,  5.2136630,  5.6167976,  2.2999295,  2.2086670,  2.0187751,  5.9112322,  4.5947310,  4.4723993)    0    0  25.04239923 11 0.320  16.43983263
( 0.1757301, 23.5282317, -29.6191788,  0.9782434,  0.2025031, -0.0214501, -0.0396521,  3.0311227,  3.0965211,  5.8493357,  4.2643955,  3.1976011,  4.5886018,  4.8392716,  3.0397204,  4.2160138,  3.0994955,  3.8001944,  6.6662997,  3.3115333,  2.7859645,  1.2589069,  3.0966860,  4.6465253,  6.1614468,  5.9259111,  1.3838791)    0    0  23.03877410  1 1.280  15.63555100
(-3.7140968, 26.5550616, -25.1383890,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.2095718,  4.4862926,  2.3371722,  2.6117267,  3.0728471,  3.7111673,  1.8141851,  3.6612500,  2.0928527,  4.8226141,  2.7483443,  3.3059855,  3.4484944,  3.9618998,  5.4294745,  3.5487087,  6.6256482,  4.0173991,  2.3530448,  3.1839395)    0    0  26.84068850  3 0.640  18.43560383
(-1.0276244, 25.3433610, -26.3010302,  0.8201815,  0.5142280,  0.1179761,  0.2212544,  4.4191291,  2.9583435,  2.1189867,  5.0302858,  1.5591673,  5.3750536,  4.1614012,  4.4582683,  3.1045093,  3.2485962,  8.0578938,  2.9024811,  4.7040260,  4.3264536,  4.2767747,  2.6289442,  3.2660170,  5.0242109,  3.5231206,  3.3615414)    0    0  25.38570995  0 0.480  16.67175274
(-8.9182779, 27.7872458, -23.2260153,  0.8275791,  0.4857521,  0.2207476,  0.1744261,  5.5256112,  5.2770360,  2.9428831,  4.9085864,  2.9032732,  3.4923762,  1.0209001,  3.0614643,  6.1935554,  3.7445406,  4.2718014,  3.7063532,  5.2941466,  5.6647638,  2.3059799,  1.6487520,  2.1160134,  5.8352381,  4.5068617,  4.3426066)    0    0  24.41340105 19 0.000  16.46693183
(-8.6675661, 19.5934363, -28.9020646,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2163572,  2.5012945,  3.3316080,  4.0382178,  4.1068294,  3.3918577,  2.7497146,  5.4564835,  3.5202108,  5.0438423,  3.9269903,  3.8925738,  3.6298247,  2.2941364,  4.7883635,  5.4586776,  4.0311601,  4.9716532,  1.9807070,  3.8670870)    0    0  33.94570853  0 0.480  23.15622410
(-4.0024442, 26.1760291, -25.0354242,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.4659822,  4.5789643,  2.3017212,  2.8092853,  2.8926368,  3.7914716,  1.6215584,  3.4936120,  1.9813618,  5.0191331,  2.7094086,  3.4751125,  3.3136288,  3.6354729,  5.6817903,  3.7139814,  6.4520436,  4.1981244,  2.5748683,  3.3124597)    0    0  26.57931129  8 2.160  17.01250376
(-3.7758487, 25.5721796, -25.0750327,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.1574372,  4.5167964,  2.5170584,  2.6680477,  2.9844343,  3.7473204,  1.8429161,  3.6010386,  2.2412316,  4.8098575,  2.5856992,  3.3169700,  3.6222012,  4.0705507,  5.1459210,  3.6791232,  6.3061804,  4.2904668,  2.3803264,  3.0797245)    0    0  24.23065254  5 0.480  15.68921236
( 0.0507405, 24.3700997, -29.4170658,  0.9777659,  0.2052836, -0.0203023, -0.0375032,  3.2887209,  2.9813018,  5.8338493,  4.2025277,  3.3966456,  4.5995761,  4.8106374,  2.8849019,  4.3169557,  3.0661592,  3.8123307,  6.6821229,  3.5602841,  2.9866152,  1.4217673,  3.0169973,  4.4457021,  5.8318836,  5.8077600,  1.2291588)    0    0  21.37266075  3 0.280  15.68938206
( 0.6413979, 19.3484215, -29.8529761,  0.8894218,  0.4117146,  0.1248336,  0.1543907,  3.2575703,  5.3119884,  2.9719815,  4.6318494,  4.0046697,  5.3890061,  3.6295383,  2.2192487,  4.6231039,  4.3106614,  4.2303448,  3.7442750,  5.3296435,  4.6967269,  2.8214439,  2.8633709,  3.8939826,  2.9240413,  6.2149240,  7.3657571)    0    0  29.49410155  1 5.000  20.16647849
(-4.8355578, 31.7603934, -18.3118320,  0.8075069,  0.5567715,  0.1340589,  0.1413022,  4.1016822,  3.8452169,  2.8302538,  3.2853218,  5.0506493,  3.8479382,  2.5728571,  0.7669627,  3.2141414,  5.5813357,  4.2192773,  2.2266318,  5.1672847,  4.3443364,  2.5340490,  2.9722959,  3.1949761,  3.8771711,  2.7082389,  4.6432143)    0    0  22.12387930  5 1.880  14.55576807
(-9.0922963, 19.6870928, -28.6994185,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2420438,  2.5957352,  3.4063718,  3.9343218,  3.9536295,  3.4478865,  2.8239372,  5.5273303,  3.6471971,  5.0364598,  3.8431790,  3.8927625,  3.4581997,  2.3017586,  4.8939325,  5.4893851,  3.9853592,  4.8302793,  2.1222549,  3.9169924)    0    0  33.83307964 15 0.000  22.51342648
(-3.9538038, 25.4576330, -25.2575010,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  4.9900674,  4.4710911,  2.3367418,  2.6063241,  3.2174849,  3.6473487,  1.9265781,  3.5657307,  2.2651306,  4.7438189,  2.6276267,  3.3352343,  3.4533023,  4.0841749,  5.2868946,  3.7056434,  6.2028564,  4.1865381,  2.4994842,  3.1658777)    0    0  25.74003956  0 0.400  17.03376924
(-3.8829563, 26.3748965, -25.0936042,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  4.8300119,  4.4863246,  2.5701874,  2.6391581,  3.1452421,  3.6574802,  2.0216512,  3.4220980,  2.5411740,  4.6493351,  2.6732188,  3.4013140,  3.4914267,  3.9247927,  5.3808751,  3.6939257,  6.3608876,  4.2157838,  2.4512417,  3.1857995)    0    0  25.59811349  0 0.400  17.82091434
( 0.0036025, 23.6961679, -29.4167859,  0.9637740,  0.2664643,  0.0052967,  0.0104071,  3.0627226,  3.0382753,  5.7601304,  4.4420462,  3.3581697,  4.6743704,  4.7966304,  3.0892889,  4.2102921,  3.1989000,  3.9237420,  6.4932667,  3.4364950,  2.9177655,  1.4722052,  3.1852256,  4.5256409,  5.8896014,  5.7446032,  1.4409746)    0    0  20.05556605 17 0.200  12.04400824
(-7.0682466, 31.0528859, -20.1457083,  0.8717726,  0.4552280,  0.0861603,  0.1592366,  4.6935803,  3.6343550,  3.5548672,  2.7685013,  4.3062693,  2.7074680,  5.3014160,  6.0458405,  5.0938655,  2.8035108,  2.7043006,  3.7359603,  4.3912904,  4.8940533,  2.8772536,  2.1722731,  3.3468305,  5.6017357,  2.7841763,  2.0017934)    0    0  23.48561850 16 0.000  16.03008244
(-1.4003531, 25.2501437, -25.9452831,  0.8201827,  0.5142287,  0.1179743,  0.2212494,  4.3387396,  2.9742176,  1.9334284,  5.1711336,  1.4161852,  5.4344660,  4.1706895,  4.4740678,  3.0397693,  3.0554353,  8.0314094,  2.8755965,  4.5432948,  4.2947928,  4.3062500,  2.4424231,  3.5416534,  5.2731746,  3.5476991,  3.5860732)    0    0  27.84124235  4 2.520  18.84722250
( 0.5119258, 18.8582841, -29.6817101,  0.8894218,  0.4117146,  0.1248336,  0.1543907,  3.3118552,  5.2754970,  3.1448936,  4.5120936,  4.0855720,  5.4282741,  3.6660317,  2.3292073,  4.6214131,  4.2769872,  4.2023601,  3.7881947,  5.4284814,  4.7074533,  2.8655664,  3.0510416,  3.9027400,  3.0008031,  6.4021982,  7.5792175)    0    0  28.17101485  7 0.480  18.63558388
(-4.0116224, 26.1806162, -25.0735936,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  4.8580403,  4.4419624,  2.5936816,  2.5812184,  3.0582311,  3.6260188,  1.9977178,  3.4364483,  2.5661077,  4.6274564,  2.6644222,  3.5063131,  3.5729314,  3.7433792,  5.3998773,  3.7354768,  6.4714714,  4.3960336,  2.3994369,  3.1419189)    0    0  25.40762918 17 0.000  17.09460551
(-1.6433777, 25.2541827, -25.8103397,  0.8201822,  0.5142284,  0.1179750,  0.2212514,  4.3181135,  2.8904373,  1.8456607,  5.3072813,  1.2822970,  5.5287601,  4.1522907,  4.4656970,  3.0129299,  2.9116108,  8.0054476,  2.8567879,  4.3571513,  4.2716721,  4.2780329,  2.2457152,  3.7598108,  5.5129968,  3.6336733,  3.7480288)    0    0  26.40094919  8 0.320  18.17116846
(-4.0902008, 26.0106763, -25.0140562,  0.8027602,  0.5049662,  0.1404895,  0.2843361,  5.0455127,  4.4398319,  2.6172460,  2.5682414,  2.8566768,  3.6595362,  1.8726012,  3.4841726,  2.4701879,  4.6995536,  2.5639685,  3.5585228,  3.5704774,  3.7777524,  5.3187718,  3.8543234,  6.2369493,  4.5780023,  2.4819501,  3.0923689)    0    0  24.32614005  7 0.320  16.04592506
(-9.0479782, 28.0271121, -23.7194693,  0.8278140,  0.4854207,  0.2218314,  0.1728628,  5.3174964,  5.1886999,  2.9953133,  5.0311001,  2.9756675,  3.5184895,  1.0407956,  3.0981931,  6.0741506,  3.7517604,  4.2805627,  3.6974159,  5.4242581,  5.5751816,  2.1890929,  1.8575654,  2.0760426,  5.8099854,  4.5033193,  4.2723536)    0    0  24.48815027  0 0.400  15.90917102
(-3.5813543, 26.3188985, -24.7989405,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.3397538,  4.5426180,  2.2957986,  2.7200055,  3.0306461,  3.7645450,  1.7319008,  3.5942547,  1.9999784,  4.9223455,  2.7341122,  3.3532674,  3.4454820,  3.8881922,  5.4623716,  3.5920121,  6.5894370,  4.0866325,  2.3868422,  3.1964183)    0    0  26.88628288  2 0.640  18.41442440
(-9.2307020, 19.8781620, -28.5391843,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2685228,  2.5806813,  3.6229487,  3.8643359,  3.7411898,  3.5943807,  2.9814121,  5.5642293,  3.8483157,  5.1006837,  3.8953528,  3.9235059,  3.4915891,  2.2512516,  4.8580162,  5.3790047,  4.1035192,  5.0017651,  2.1276889,  3.8066066)    0    0  34.11101206  0 0.400  23.44366909
(-6.9179015, 30.7143823, -20.1437738,  0.8717195,  0.4552836,  0.0863629,  0.1592585,  4.6449945,  3.6156800,  3.5535393,  2.8900756,  4.6330003,  2.7296488,  5.2992625,  5.9633622,  5.0319003,  2.8016443,  2.7858092,  3.7386488,  4.6663431,  5.1229725,  2.6850681,  2.1690809,  3.1877986,  5.6406914,  2.4239615,  2.1513242)    0    0  23.02377989  0 0.560  15.31812373
(-9.0063697, 19.4812553, -28.9860910,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2363434,  2.5717896,  3.4191966,  3.9505589,  3.9619322,  3.4513167,  2.8343005,  5.5176232,  3.6324081,  5.0484310,  3.8766081,  3.8809179,  3.5402323,  2.2983227,  4.8114990,  5.6018401,  3.9509434,  4.8175215,  1.9797541,  3.9075284)    0    0  33.94081594 14 0.000  23.27335314
( 0.8358851, 18.9822527, -29.9920507,  0.8894218,  0.4117146,  0.1248336,  0.1543907,  3.2317010,  5.3298801,  2.8584988,  4.7140205,  3.9377383,  5.3532065,  3.6247496,  2.1686039,  4.6175109,  4.3173582,  4.3254067,  3.6531758,  5.3921585,  4.5892867,  2.7386340,  2.9426185,  3.8969987,  2.8232015,  6.2540783,  7.5487083)    0    0  28.52961313  4 0.640  20.04561092
(-0.4558216, 24.2651947, -29.2816367,  0.9782433,  0.2025036, -0.0214499, -0.0396517,  3.2737350,  2.9431152,  5.8474642,  4.4077073,  3.5771860,  4.6430802,  4.7600135,  2.9051693,  4.3508682,  3.1731069,  3.8605081,  6.4945374,  3.4176921,  2.9085314,  1.4711415,  3.2855302,  4.5247191,  5.8183397,  5.7295098,  1.4464859)    0    0  22.71620449  3 0.480  15.28889038
(-3.8698682, 26.4025584, -25.1294522,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  4.7649584,  4.4419706,  2.5755958,  2.5882437,  3.1592584,  3.6050028,  2.0558551,  3.4140697,  2.6126913,  4.5962055,  2.6776347,  3.5905485,  3.6301241,  3.5566153,  5.4638261,  3.7478831,  6.6323469,  4.5107975,  2.3426197,  3.1220124)    0    0  26.36528341 11 0.240  17.15543111
(-4.5770454, 26.2038497, -25.5459323,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.2353206,  4.4906960,  2.4422761,  2.6178596,  2.9439765,  3.7297046,  1.7891136,  3.6233958,  2.1592641,  4.8220652,  2.7527532,  3.3382322,  3.5321520,  3.9367627,  5.4003405,  3.5697378,  6.5722816,  4.0586423,  2.3397428,  3.2052315)    0    0  24.30118527  0 0.640  16.17160815
( 0.2919799, 19.1830542, -29.4968746,  0.8894218,  0.4117146,  0.1248336,  0.1543907,  3.1689227,  5.3249580,  2.6616888,  4.8820910,  3.8169438,  5.2606923,  3.5542919,  2.0581860,  4.6647151,  4.3436764,  4.2300092,  3.7113548,  5.4310821,  4.6410255,  2.8604192,  3.0576477,  3.9139576,  2.9322141,  6.3967480,  7.6107562)    0    0  28.48293738  5 5.000  18.75322684
(-7.1419467, 30.6917938, -20.0206867,  0.8717726,  0.4552280,  0.0861603,  0.1592366,  4.6720619,  3.6210649,  3.5414731,  2.8034256,  4.4154319,  2.7122518,  5.3043182,  6.0265861,  5.0688592,  2.7955467,  2.8361020,  3.7966911,  4.4570501,  5.0255369,  2.8547164,  2.2058700,  3.3444211,  5.6099707,  2.5194192,  2.1214121)    0    0  24.28699474  7 0.880  16.01009826
(-9.1627033, 19.5786207, -28.7494644,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2450791,  2.5979792,  3.4375719,  3.9465248,  3.9109197,  3.4562183,  2.8173654,  5.5500768,  3.6765787,  5.0393430,  3.9334153,  3.9116745,  3.5615468,  2.3320065,  4.7881326,  5.4032639,  4.0592582,  4.8776677,  2.0444512,  3.8614449)    0    0  34.07831897 12 0.000  22.86435776
(-9.3152146, 19.6801670, -28.6175982,  0.8483692,  0.3925657,  0.2209697,  0.2780904,  5.2657046,  2.7501856,  3.7724896,  3.7160161,  3.4976996,  3.6148556,  3.2248600,  5.7736084,  3.7933461,  5.1392014,  3.7924444,  3.9655169,  3.1910373,  2.1735552,  5.0279908,  5.3015476,  4.1782601,  4.9885969,  2.4175515,  3.7413776)    0    0  33.90987835 16 0.000  22.14593851
(-4.1063035, 26.2768189, -25.3890874,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  4.9064778,  4.4802522,  2.5184737,  2.6198804,  3.1400760,  3.6693121,  1.9906266,  3.4774155,  2.4419778,  4.6690862,  2.5942496,  3.4583682,  3.5741764,  3.9501735,  5.2476323,  3.7964310,  6.1671772,  4.4101725,  2.4813582,  3.1277614)    0    0  26.20448861  7 0.080  17.86167567
(-4.1663840, 26.0916776, -25.1533352,  0.8025114,  0.5048315,  0.1407742,  0.2851371,  5.0069361,  4.3213755,  2.6450989,  2.4110722,  2.8439997,  3.5431458,  1.9122747,  3.5842322,  2.5235605,  4.5796873,  2.6416264,  3.2347351,  3.4237374,  4.1992587,  5.2623285,  3.6545669,  6.1750767,  4.0581250,  2.5005079,  3.1947791)    0    0  25.73771428 28 0.000  17.02055445
(-7.1390813, 30.5690070, -20.0741969,  0.8649246,  0.4616664,  0.1118317,  0.1620593,  4.5253753,  3.5754801,  3.3468703,  2.8958433,  4.7677591,  2.8235149,  5.2392604,  5.6230253,  4.7513359,  2.8009737,  2.9848952,  3.7705583,  4.4521411,  5.0780814,  2.8755834,  2.2210083,  3.3632156,  5.6002770,  2.5689737,  2.2853745)    0    0  20.62477787  0 0.400  14.35462294
(-8.9680953, 27.7744749, -23.4637700,  0.8278140,  0.4854207,  0.2218314,  0.1728627,  5.6450855,  5.3451166,  2.6781688,  5.0087061,  2.5831959,  3.2545193,  1.0181957,  2.8371053,  6.3924103,  3.5935953,  4.2813533,  3.6828649,  5.1881228,  5.6979631,  2.1829238,  1.9522444,  1.9013606,  6.0604012,  4.3965404,  4.4081190)    0    0  24.34915417  0 0.560  16.46314170
(-4.0148733, 26.0619515, -24.9721837,  0.8025120,  0.5048319,  0.1407735,  0.2851352,  4.8979831,  4.4587560,  2.5358323,  2.5940539,  3.0670676,  3.6440547,  1.9679259,  3.4450265,  2.4996532,  4.6655176,  2.6638241,  3.4518838,  3.5745039,  4.0516362,  5.2195048,  3.7098957,  6.2465188,  4.2633859,  2.4240998,  3.1193081)    0    0  25.53373299  0 0.400  17.80948447
(-7.2023397, 30.4820161, -20.1607343,  0.8717694,  0.4552340,  0.0861630,  0.1592357,  4.5856749,  3.5836184,  3.3604256,  2.8933090,  4.7158482,  2.6860810,  5.6224845,  6.2800896,  4.9576787,  2.3166819,  2.9610133,  3.7944730,  4.4428210,  5.0774266,  2.8851664,  2.2307856,  3.3878302,  5.6007767,  2.4748435,  2.2343494)    0    0  23.19233053  7 0.480  15.43080199
(-3.8395566, 26.2105007, -25.3002489,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.2845643,  4.4325360,  2.3081556,  2.5482300,  2.9597048,  3.6476723,  1.7296319,  3.7066603,  2.0732219,  4.8458451,  2.6684684,  3.4411292,  3.5165932,  3.8295422,  5.4070526,  3.7108273,  6.4238275,  4.2994082,  2.4232406,  3.1686526)    0    0  26.02726721  0 0.400  17.30073021
(-8.8431703, 27.8692966, -23.0509254,  0.8278141,  0.4854207,  0.2218312,  0.1728627,  5.6494046,  5.3853033,  2.7153354,  5.0870412,  2.6421363,  3.3580357,  0.8699733,  2.8022860,  6.3761175,  3.6658442,  4.1706974,  3.6702013,  5.1665521,  5.6684915,  2.4000045,  1.9391246,  2.0745095,  5.8966605,  4.5707614,  4.5091506)    0    0  24.95100754 12 0.160  16.35464569
(-3.5936496, 26.3116515, -24.7775523,  0.8025108,  0.5048312,  0.1407749,  0.2851391,  5.1247972,  4.4895737,  2.4339678,  2.6459165,  3.0233107,  3.6939620,  1.8434756,  3.5276023,  2.2629817,  4.7891124,  2.7389031,  3.3405475,  3.4346444,  3.9023274,  5.4659633,  3.5815290,  6.5944746,  4.0619049,  2.3874202,  3.2009211)    0    0  26.96218874  1 0.640  18.40960171
(-7.1571771, 30.9626745, -19.7816152,  0.8717694,  0.4552340,  0.0861630,  0.1592357,  4.5928359,  3.5879002,  3.4353627,  2.8957161,  4.6979593,  2.7395835,  5.3447892,  5.9539510,  4.9433438,  2.6875606,  3.0582837,  3.7653424,  4.5353684,  5.2493556,  2.8445605,  2.2386766,  3.4062435,  5.6503541,  2.2735074,  2.3148685)    0    0  24.34058240  5 0.640  16.62424221
(-0.0732464, 23.9021229, -29.4381296,  0.9782414,  0.2025152, -0.0214452, -0.0396428,  3.4091652,  2.9523459,  5.8131626,  4.1054423,  3.3964845,  4.5827802,  4.8112792,  2.8129185,  4.3461770,  3.0073392,  3.8167673,  6.6607095,  3.6254431,  3.0448541,  1.4792494,  3.0298773,  4.3804371,  5.7148838,  5.7563830,  1.2039560)    0    0  22.23178960 10 0.160  14.68966523
( 0.6033473, 18.6020906, -29.5584869,  0.8894218,  0.4117146,  0.1248336,  0.1543907,  3.3039953,  5.2921436,  3.1449626,  4.5012229,  4.1038608,  5.4486207,  3.6577946,  2.3079822,  4.6154522,  4.2923861,  4.2125804,  3.7749192,  5.4033602,  4.7051332,  2.8537555,  3.0072926,  3.9010146,  2.9807079,  6.3526306,  7.5274426)    0    0  28.71259914  3 1.920  20.00812121
