#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 8.6841648, -18.2276524, -9.5350575,  0.9696892, -0.2261146,  0.0637756,  0.0671389,  6.7206502,  3.1318850,  2.7685287,  7.8637042,  4.1550481,  0.1986710,  0.0078665,  2.3798265,  3.3406894,  7.1306258,  0.7553505,  4.6556511, -0.0496501,  1.4292135,  3.6526180,  0.3762936,  4.1780318,  4.5390980,  3.4183067,  6.5984729)    0    0 -253.07789825  6 3.240 -54.13321058
( 7.3643342, -14.7788915, -13.2853747, -0.4921556,  0.1705611, -0.4767877,  0.7080715, -0.5922576,  5.9162533,  8.1811875,  1.4048971,  6.4370075,  5.0943466,  6.8395393,  1.2058922,  3.5490074,  3.2254031,  3.7220201,  2.3019529,  6.5702864,  2.9021948,  5.0701442,  7.2356435,  2.4595345,  3.0847228,  6.5590976, -0.6160346)    0    0 -10.43287990  5 2.920 -106.06802487
( 4.6622891, -9.9635006, -9.9512568, -0.0923733, -0.4010971, -0.1196502,  0.9034778,  4.7133828,  3.6525012,  5.1490236,  3.7741178,  0.1610289,  5.9973743,  5.6587679,  5.3289889, 11.3140804,  5.8886554,  3.3074676,  1.6819318,  5.7829612,  0.6631897,  3.5454615,  3.8900345,  1.5397192,  4.2418285,  1.6668428,  3.0772348)    0    0 -855.19448455  3 3.320 -465.33976714
( 4.2205493, -9.4882041, -9.6037242,  0.0282833, -0.4517372, -0.1569403,  0.8777831,  3.7878857,  2.6142623, -0.0843388,  7.3871438,  4.6863939,  1.0960138,  5.0130602,  5.0652857, -0.2022515,  6.6596232,  2.7634106,  4.4986595,  3.0474483,  2.6675909,  5.1666675,  1.9800187,  1.6825894,  3.4563712,  3.9426882,  5.4164739)    0    0 -1089.82753212  4 2.680 -607.93546661
( 2.8441506, -12.3127369, -5.2824877,  0.9056109,  0.2701100, -0.1519594,  0.2895132,  0.9712782,  3.1530429,  2.7985900,  1.5204902,  0.9278201,  9.1846666,  2.7115414,  6.7282140,  5.8689581,  5.2910720,  3.3245579,  6.7187858,  4.8258631,  6.1642524,  3.7577535,  0.5566009,  3.6221821,  2.6981702,  5.3972565,  7.6013547)    0    0 -1087.66100419  3 3.000 -699.89601736
(15.0042952, -10.8484011, -13.1708745,  0.1205204, -0.0611832, -0.1122917,  0.9844399,  2.0138986,  4.5468673,  0.7860963,  4.2357323,  4.8058847,  7.3277305,  2.8575014,  3.3354100,  4.4969328,  7.0525247,  4.2063108,  6.4811572,  0.7988853,  7.8214310,  2.7358237, 11.1784923,  2.9920603,  0.0470366,  5.3941537,  3.1162673)    0    0  34.94756760  4 2.680 122.95482147
( 6.7350479, -17.9755598, -2.9250410, -0.0259099, -0.6121600,  0.3440536,  0.7114885,  4.8943199,  4.4307576,  5.7039349,  1.5328784,  4.8512148,  7.1620648,  6.1338538,  1.5743421,  4.1913537,  5.7757749,  4.9441720,  1.5897869,  3.2749373,  5.1212693,  0.8006733,  7.0707155,  7.6458378,  3.3133662, -2.4100494,  0.4560442)    0    0  88.93784400  0 4.200  59.63231441
(11.1070181, -13.8899143, -13.2056268,  0.6484615,  0.1112369, -0.5366337, -0.5283449,  2.8387618,  1.0450938,  2.5708575,  4.1782387,  1.1798314,  5.3063785,  4.2994844,  2.7644651,  3.6560943, -1.3529603,  6.9300701,  7.1078240,  3.2785607,  4.7598963,  7.7345944,  3.4081895,  3.3868553,  3.9988281,  4.4333576,  1.0471640)    0    0 254.68970451  0 4.040 177.74230606
( 3.5223612, -19.9434538, -11.8254928, -0.5655157, -0.8087027,  0.1246589, -0.1032093,  8.9262029,  2.7577259,  6.6229822,  3.2453395,  3.9954325,  1.9913782,  5.6661702,  4.7298245, -1.8958824, -0.1694085,  5.6557144,  4.9031102,  3.7593577,  3.1977546,  4.4454342,  4.4765160,  6.4153019,  1.8286383,  1.5508815,  1.3785527)    0    0  47.47648554  1 3.800  55.01621159
(10.2342706, -9.1797854, -12.9931682,  0.4280266,  0.3219609,  0.4234475, -0.7306344,  2.6878218,  0.3628348,  5.7883799,  5.2036747,  2.7535220,  7.0725147, -1.0041487,  4.0716038,  7.6009098,  5.4928523,  5.1828417, -1.2805362,  1.9722464,  4.1183960,  2.5196773,  8.3040446,  4.0275020,  0.8701264,  2.6510246,  3.2938549)    0    0 275.73145372  0 4.120 203.23005038
(14.5492121, -15.8562937, -10.4436934,  0.4772675, -0.6067258,  0.5871408, -0.2436498,  6.9546304,  4.9555094,  4.3862376,  4.3510472,  2.5026043,  6.1917048, -0.3061095,  2.8354094,  5.3493987,  4.5366683, -2.2829879,  5.7929230,  3.9967022,  0.3128425,  3.7966764,  3.5671448,  6.3145865,  6.3924080,  4.5148453, 11.2271792)    0    0 136.24161976  1 3.000 123.08677703
(-0.0735246, -14.4843549, -9.0240386,  0.0442920,  0.8471376,  0.3461276, -0.4007390,  1.0778394,  1.7042016,  3.2988189,  2.4808324, -0.2096705,  4.3112158,  7.7524327,  2.0638930,  5.0438618,  0.2066167,  3.4024447,  8.6369498,  4.6889301,  5.2180009, -1.9841347,  3.3736595,  4.6556964,  5.8520338,  8.8498132,  0.4769321)    0    0 -967.36869053  0 4.200 -648.85599985
( 3.6694231, -13.4382734, -2.4489767,  0.5266341, -0.6611885, -0.5259521, -0.0941308,  5.7161236,  1.3276209, -1.9902576,  5.8385373,  5.8695016,  4.3931586,  6.1705857,  1.6123875,  3.0330238,  3.8058075,  5.9589687, -0.5943972,  1.0601726,  4.6811288, -0.3102869,  4.9743609,  4.3676256,  7.5378022,  3.7270232,  0.9436437)    0    0 -1509.71816756  2 3.720 -676.87088604
( 8.1991455, -14.0794975, -12.3051995, -0.5851982,  0.4174847, -0.3815687,  0.5810808,  6.0443962,  9.6724965,  3.5217983, -2.6556422,  9.0325531,  2.2345743,  2.0995125,  3.4845453,  5.8006002,  2.5005168,  0.1733427,  2.8684392,  7.0733475,  7.0218730,  3.6070688,  1.9400543,  1.0495934,  4.5096289,  5.9864089,  5.8002810)    0    0 291.51499021  0 4.040 199.78938373
(10.4601540, -11.6576342, -5.7595643,  0.5764827, -0.4423818,  0.6695672, -0.1537716,  2.0087190,  2.9468725, 10.2158996,  5.8713926,  2.7580386,  4.2362252,  0.4960464,  7.7065633,  3.5683274,  0.9773006,  0.6120257,  2.1768517, 10.4525116,  3.1375376,  2.1589206,  5.5187488,  1.0706241,  1.2815134,  6.4382619,  5.2679777)    0    0 -725.52899075  5 3.080 -570.46572929
(11.6695288, -12.8716292, -6.7981755,  0.7120458, -0.1161369,  0.3555435, -0.5942154,  6.5036908,  2.3650720,  3.0645613,  6.6255015,  5.8824285,  1.5901590,  1.2276663,  4.4087444,  6.4431878,  5.8611434,  6.0897165,  4.3106433,  5.7050734,  3.5913818,  7.2352123,  2.5336557,  4.2033894,  6.3416243, -0.0600978, -0.1628852)    0    0 -163.29971535  4 3.240  94.65001932
(12.5952009, -19.0356031, -16.1530892,  0.5455697,  0.3522359, -0.3444476, -0.6779672, -2.8625742,  5.9625194,  5.7104402,  5.0271721,  4.5754948,  4.4515631,  2.8287996,  5.2107947,  3.9094976,  3.4434915,  5.5364197,  6.4040598,  0.7635278,  7.9745047,  2.4351563,  3.0519467,  1.9739020,  6.1387277,  5.4722433,  6.5584470)    0    0  69.40179439  7 2.360  56.58639280
( 9.6397409, -10.5205261, -16.1972719,  0.0492320,  0.9723315, -0.0161511,  0.2277867,  5.7753015,  5.2925130,  6.1059991,  1.3703682,  5.1608190,  1.0012300,  6.9333300,  6.1166154,  3.4843041,  4.0927796, -0.4158357,  4.2735666,  2.8322119,  0.7144327,  3.1286742,  6.8266767,  0.6968566,  3.7606278,  4.3458277, -1.2189718)    0    0 -63.10018416  4 2.680  -8.84230094
( 8.1278370, -5.7488569, -8.2258623, -0.0635067, -0.6349595, -0.6505358,  0.4115893,  8.0805161,  3.8569918,  1.6958638,  2.5272432,  1.7569540,  5.2587859,  0.7830915, -0.3567245,  7.0493011,  9.5595230,  1.3475100,  6.2994578,  1.0952889,  8.5701748,  4.1372444,  4.1818139,  1.0978787,  2.8907871,  4.7746196,  2.8399575)    0    0 -1066.57564909  2 4.040 -715.39631608
( 5.9187351, -21.0960209, -16.6104391, -0.7896272, -0.2058246,  0.3672870, -0.4463467,  2.0410297,  1.3962436,  3.9932776,  4.6032586,  2.9946993,  7.3053886,  2.4878323,  2.7318188,  0.3266933,  7.1040593,  7.1868667,  6.6049795,  0.2234050,  5.6000160,  3.7002883,  1.7499135,  7.0582307,  5.2361853, -0.0772845,  4.2451641)    0    0  40.59991261  2 3.240  50.95977741
(10.8448897, -16.4073510, -4.9598841,  0.7116152, -0.0710033,  0.2353080, -0.6581674,  2.0542418,  2.9882114,  2.7627524,  2.0268303,  2.9435109,  4.4724352,  4.6302364,  6.2156107,  4.6603767,  1.6751661,  2.0083016,  5.3630146,  6.7130165,  4.2862069,  2.1181774,  3.6611096,  2.9309273,  4.2346563,  6.0689453,  1.8251995)    0    0 226.77168065  1 3.480 178.69632649
( 6.1253554, -11.8401255, -6.6933978, -0.1483430, -0.1162517, -0.0981864,  0.9771588,  1.2291382,  3.2122534,  8.5281354,  5.1125010,  2.1524207,  3.6376758,  5.1485841,  3.4028871,  1.6188044,  7.0403837,  5.1193473,  1.2738044, -1.1175473,  4.9130035,  4.5547342,  2.2943766,  2.2838791,  2.0548042, -1.3235671,  6.4907259)    0    0 -1789.79924976  4 3.240 -1172.18595792
( 9.0374940, -9.1245732, -8.7429895,  0.2052204, -0.3960678, -0.4949544,  0.7456776,  7.1265535,  1.6314786, -1.3240731,  5.2787286,  2.7536804,  4.5756951,  5.6114349,  1.3308605,  3.0100000,  3.6553352,  5.0656819,  3.9799140,  5.4315217,  3.6541806,  3.0545675,  4.4478491,  6.9701775,  6.7255476,  5.0425087,  4.0442676)    0    0 -460.09341003  2 3.640 -304.16906538
( 3.2808414, -17.6837058, -16.3223143,  0.4530721,  0.7442979,  0.1301105,  0.4730936,  0.6072720,  6.3785246,  4.8352566,  9.4039712,  2.5635765,  0.5194730,  2.7127057,  5.6631781,  6.9174638,  6.2964875,  5.5484551,  6.1618385,  8.5392241,  2.3013054,  6.3856708,  3.0446750,  4.5853994,  0.8530072,  3.8337066,  6.2274415)    0    0 116.45528404  1 3.800 117.73215160
(13.0341564, -9.4845832, -10.6045619, -0.2945768,  0.4507840, -0.8336170,  0.1224763,  2.7914728,  8.7434040,  5.7524858,  0.7952902, -0.8728262,  6.4316943,  5.1085551,  3.9306829,  5.2629727,  4.8929547,  5.0655847,  5.5361698,  5.0740760,  5.1456646,  7.6079496,  4.7861676, -2.2757781,  6.4505507,  3.6151622,  4.7056709)    0    0 253.33484307  2 3.480 236.92361728
( 9.3801686, -19.9233346, -10.1612765, -0.9320659, -0.2505533, -0.2610186, -0.0185853,  0.7883504,  6.6083914,  2.4943022,  3.8072070,  2.5020134,  3.8566961,  6.9118495,  7.1677580,  5.7269821,  5.1400851,  3.9989743,  0.0995518,  1.5443953,  1.4131773,  3.8053394,  4.2615398,  1.2650973, -0.6065375,  5.5985309,  3.8863703)    0    0   6.64422831  6 2.840   4.28975673
( 6.8403446, -21.4452346, -8.4989958, -0.7378424, -0.2832003, -0.3695500, -0.4886910,  4.6042385,  0.9427996,  3.5650604,  3.4410451,  2.0032910,  4.3516666,  3.5395311,  8.5521258,  2.0413456, -0.8545154,  4.2679245, -0.8173369,  2.1115020,  2.9399088,  4.7745857,  5.7444331,  1.3556642,  3.2260583, 11.3719456,  2.5213031)    0    0 -31.74596648  7 3.400 -137.94091483
(-0.1508787, -16.4878127, -11.1437593,  0.5445514, -0.1108736,  0.5376072,  0.6341525,  5.9356660,  4.9275962,  2.9526358,  5.8864197,  5.7967024, -2.8080300,  4.6459874,  5.0426007,  7.1746065,  1.2100815, -3.3306972,  8.8823012,  5.8507907,  9.7807670, -1.7237335,  5.3604323,  9.7911886,  4.8470990,  1.2544065,  6.3391804)    0    0 -168.62443979  0 4.200 -113.12044466
( 7.4602092, -18.0949425, -18.2684917, -0.2917096, -0.3660970,  0.2854686,  0.8362931,  1.5028131,  5.0422307,  4.8972696,  1.0714699,  4.7397526,  2.0680227,  6.4475922,  4.5809500,  1.5946084,  3.4851462, -0.2206911,  4.0789449,  3.2718767,  1.6439616,  7.9514844,  3.1958078,  5.6473107,  5.0128777,  5.1111629,  7.3590581)    0    0  23.30619471  2 3.720  90.25636957
(10.1538071, -9.1036038, -14.3954038,  0.4338576,  0.6007370,  0.4333117, -0.5129558,  6.6996771,  1.9372426,  2.9254851,  4.2082919,  8.0146179,  3.2924084,  4.3457067,  0.5505445,  3.4511519,  5.1427206,  4.3362430,  1.3533192,  1.7393686,  6.6351436,  2.9575843,  3.7657959,  3.9951027,  6.5612418,  4.0620706,  1.7496411)    0    0 -15.11836057  6 1.960 -23.68158130
( 5.0736397, -13.2231956, -1.2906603,  0.5480225, -0.5456979, -0.6328822, -0.0366765,  5.2003836,  4.2833811, -2.3222670,  4.0132284,  4.6683016,  4.6120619,  4.9357126,  3.7073310,  3.1956266,  7.5250617,  6.7877114,  0.0467460,  7.4505695,  3.0899463,  8.3256059,  2.3197682,  5.6905076, -2.9393345,  7.5867166,  1.8783998)    0    0 -601.24046420  0 4.040 -330.37466220
( 7.6284051, -14.9843042, -4.6138704,  0.2513998, -0.4660035,  0.4660037, -0.7088578,  1.7730171,  5.3232622,  3.2922653,  1.2685623, 10.9261305, -1.1917522,  1.6156724,  7.5601594,  2.3674597,  4.0649610,  3.2244788,  7.3808520,  1.7348185,  6.4154737,  5.1987506,  4.6423390,  5.3430905,  2.1251708,  4.8121403,  3.1205925)    0    0 -111.83526503  1 3.960  -1.65614790
( 5.2388237, -18.7934363, -5.5070769, -0.5783741, -0.7980521, -0.1616706,  0.0495864,  6.3925772,  0.8861493,  6.3407966,  3.3667548,  0.7012121,  4.8847160,  3.0318777,  5.0406567,  8.3931481,  1.8050533,  5.3465484,  1.3414197,  3.0344253,  1.1307218,  0.0308177,  2.5782839,  5.3451217,  4.7195328,  3.7700041,  4.8395649)    0    0 -150.86530130  5 3.080 165.62982909
( 9.5460124, -19.5013234, -10.5535379, -0.9242187,  0.2917788,  0.2444365,  0.0305901,  3.4163172,  7.0754751,  1.5799489,  4.6394969,  2.1332514,  5.0185072,  6.6393187,  8.2445623,  1.4545630,  2.7772155,  4.0562489,  4.1479290,  7.0410220,  3.7742092,  3.6526042,  8.0210260,  3.8950899,  2.6992499,  5.1410354,  4.6897658)    0    0  36.09180566  4 3.080 -59.94997715
( 5.6311437, -20.7822990, -16.4728463,  0.6705760,  0.5381988, -0.1419709,  0.4904225,  3.9937027,  1.0404050,  4.8828501,  2.4454869,  4.5357705,  2.2198143, -1.8100527,  5.3954752,  0.3322942,  2.6726304,  4.8236192,  5.7662401,  0.8070287,  8.9854555,  2.7911937,  2.0978950,  5.5077181,  4.7630380,  0.6768244,  6.1201487)    0    0  68.06795864  2 3.960  48.19172596
(10.0985027, -13.1958358, -17.6563230, -0.5097277,  0.7718691,  0.0579232,  0.3755539,  6.7087601,  1.3286860,  8.3202159,  2.8783311,  6.8701310,  4.8562725,  2.2947271,  0.4412083, -2.5537723,  8.4165186,  3.6209928, -0.6044655,  6.9318434,  6.0857526,  3.6065181,  6.6528744,  8.9585442,  2.8867135,  1.9007121,  1.3825070)    0    0  80.26815398  2 3.400  79.85164167
( 9.6413065, -19.6243216, -10.3516652, -0.9927481,  0.0105179,  0.0611765,  0.1029463,  1.2494094,  7.2304559,  0.7504033,  7.8535555,  3.9819618,  5.3588464,  1.7809193,  7.8662692,  2.3030393,  3.2247318,  3.1127934,  6.0530967,  5.2478602,  2.0279003,  6.9686872,  6.9546952,  7.2833941,  6.4650984,  8.0948249,  4.0773634)    0    0 103.51475803  3 3.000  91.61654213
(14.2878682, -8.4733811, -11.4066369, -0.3276798,  0.3808976, -0.8569122, -0.1150847, -0.9709907,  2.2684513,  5.7313257,  2.2792378,  6.2786153,  0.7424893,  1.1821927,  4.1123825,  1.4777116,  3.8452106,  7.7433917,  4.5524532,  6.2246521,  7.5694057,  4.4002828,  7.1863830,  7.3984001, -0.4437830,  6.8742887,  4.9489879)    0    0 286.71691334  1 3.960 148.82480139
(13.2062147, -21.5553388, -11.0798439,  0.2342290, -0.1822349, -0.6220204,  0.7245812,  2.1478257,  0.5021607,  2.7902556,  2.3165490,  5.0390546,  4.0798461,  5.0089978, -0.3091053,  8.0722073,  3.5513656,  1.0340873,  3.2758341,  2.0289319,  6.8280592,  6.5411420,  1.1372454,  7.1510534, -1.2236404,  4.9374242,  6.1857794)    0    0  92.70868783  2 3.400  70.54134086
( 5.0987324, -9.7974312, -15.7022686, -0.8608341,  0.4357727, -0.0284919,  0.2612565,  3.7069387,  6.4082553,  7.8300785, -0.6552553,  3.2686118,  4.3641113,  3.7824943,  3.0096878,  1.8630283,  9.3002705,  6.9942852,  7.1297357,  3.8590613, -0.8573173,  8.3082535,  2.0992001,  4.7451230,  6.6804947,  5.8759588,  4.0316161)    0    0  72.14309717  3 3.240 215.03771219
( 7.2789269, -17.3272952, -6.6887061, -0.9587344,  0.1834393, -0.1301698,  0.1738799,  2.8422261,  5.3720918,  6.5646279,  5.6586277,  5.2938597,  7.0289777,  2.8438674,  3.0570673,  5.8731882,  1.9613187,  2.7390668,  3.3153888,  3.4002277,  0.8727027,  3.3969254,  2.5703096, 10.1165285,  8.6373455,  5.7782391,  3.0442852)    0    0 -420.48517718  2 3.720 -323.92565599
(12.8924338, -10.9881748, -15.1193853,  0.1072610,  0.2342676,  0.4327719,  0.8638937,  6.5770209,  7.9952191,  4.0169646,  0.5892071,  5.4758772,  4.2970483, -0.3008903,  4.0841429,  4.1871318,  6.2680002, -0.9206756,  2.5730644,  5.7993115,  2.3264109,  5.8131384,  4.2267016,  0.7649409,  1.3536270,  3.6254829,  1.8579742)    0    0 191.00617212  2 2.920 139.56103302
( 3.5885185, -18.2807059, -15.8576874,  0.4370056,  0.7598558,  0.1121034,  0.4680579,  3.7187886,  2.2251826, -0.1440483,  6.7032810,  0.2584561,  2.3473611,  1.1796123,  7.3105950,  7.4818510,  6.6835202,  4.1708120,  1.1770534,  2.7614994, -0.6409739,  3.6785740,  0.2580821,  9.7463489,  6.5553278,  2.1973950,  3.9096815)    0    0 166.94880654  0 4.200 111.95600411
( 3.9706336, -19.9851062, -11.7627727, -0.6010883, -0.7884872,  0.1052383, -0.0768486,  3.3277001,  3.7914960,  6.6678307,  1.2642634,  8.4971012, 10.5096059,  4.3583833,  4.0008197,  5.8971368,  4.9224819,  5.2318347,  4.9750214,  2.0893659,  3.1901248,  3.4590446,  6.1530206,  5.6264877,  5.7039478,  7.8675909,  0.7409285)    0    0 -51.60155986  3 3.160   0.79225983
( 8.6418060, -11.6984657, -17.4028349, -0.0815686,  0.9803665, -0.0610637,  0.1688177,  3.5021479,  5.9104005,  1.1526036,  7.1606624,  3.9087745,  5.7248710,  3.3303270,  3.1294256,  3.1399779,  8.9034040,  1.5993231,  6.0068469,  1.9787491,  0.1194305,  0.7330732,  5.2631599,  1.2585804,  5.5021457,  4.8676801,  0.7801085)    0    0  98.40491079  3 3.720  49.76582112
(10.7686375, -9.1648032, -12.9864438,  0.4404009,  0.3114183,  0.4437266, -0.7154995,  6.1957508,  3.3331774,  7.6242377,  7.0308688,  2.6284872,  2.2584354,  2.9971324,  5.2539086,  4.2329005,  3.2356559,  2.5917963,  5.6282873,  0.0086682,  7.8541672, -4.2557513,  4.7313850,  5.9441687,  6.5188070,  2.9983504,  4.4611777)    0    0 202.73384345  2 3.400 155.39022635
( 6.9730643, -18.2288374, -18.6748272, -0.2219263, -0.2260458,  0.3186273,  0.8933804,  2.7757107,  5.9803955,  6.1572649,  0.3057206,  1.9080036,  4.5661634,  5.3904583,  2.2685857, -0.7169833,  0.5132602,  5.7485272,  1.8571480,  6.3138861,  3.8598301, -2.3709268,  5.7878465,  1.7619581, -1.1416972,  2.1061346,  5.1253661)    0    0  61.65527713  1 3.800  51.98162605
( 6.6791137, -15.8637483, -12.2300398, -0.6410242, -0.2870582, -0.5535174,  0.4475534,  2.9445212,  4.6206016,  1.8153016,  3.6234328,  6.0583128,  6.5563235,  4.1802569,  7.2829595,  3.4467839,  6.7569230, -1.2907732,  3.1128364,  3.0863130,  4.8477234,  1.3298683,  4.5772612,  3.0506895,  3.9489139,  8.2266519,  3.8817024)    0    0 139.21800350  2 3.560  94.02386868
(16.2938259, -13.6232959, -9.2471135, -0.5206818,  0.4918654,  0.1526434, -0.6809250,  1.5373957,  4.0814394,  3.4067036,  6.9146184,  8.0680981,  1.6253977,  2.8895364,  2.1715409,  6.6390557,  4.7463764,  3.3390381,  9.1895117,  2.1031744,  8.0528496,  5.6771399,  4.2790707,  5.0200550,  4.7548324,  5.1389104,  3.9184398)    0    0 222.98027146  2 3.640 180.57071002
(14.6868427, -13.0525295, -2.8819445, -0.2639540,  0.8008942,  0.4529907,  0.2892929,  6.2944963,  2.7601957,  7.1468417, 10.8236544, 12.0409861,  1.9300402,  6.3880440,  3.7633581,  6.0290709,  4.5511055,  4.7770910,  6.4678622, -0.4663919,  4.2606803,  2.4388915,  1.8915124,  1.4465002,  4.0853530,  1.4034442,  1.0762154)    0    0 162.62296823  1 3.480 120.02387758
( 4.3884304, -9.6372017, -9.9350842,  0.0029310, -0.4392768, -0.1321750,  0.8885702, -0.3149727,  3.6661362,  3.1339176,  4.9547041,  6.9910127,  1.1935148,  1.0418627,  4.5493984,  2.3049666,  2.3973094,  1.7557291,  4.7756912,  4.7141383,  5.0558421,  4.5229217,  2.6930406,  2.7211042,  3.5834507,  4.0632072,  4.8148853)    0    0 -1170.20375003  5 1.960 -549.05989301
( 9.6671656, -9.5378346, -15.2323019,  0.3051217,  0.7988324,  0.3278997, -0.4015585,  0.9880997,  2.6796672,  8.1105654,  3.6384184,  4.4752240,  1.1216754,  2.8445522,  1.4114974,  3.7730450,  6.1627634,  2.8259623,  5.3357044,  9.2992347,  0.8479400,  2.5409237,  7.7245455,  3.0421942,  5.9396729,  6.9211621, -0.2072548)    0    0 144.29394977  3 3.400 100.66542850
(14.9706904, -20.0022840, -5.6612297, -0.0745830,  0.8120324, -0.3721070,  0.4433703,  6.5563943, -1.2778907,  6.7626343,  2.3296730,  6.5782849,  6.8156053,  5.5608841,  3.7516484,  5.4723565,  1.4147143,  6.7474229,  2.5874837,  3.9687917,  5.6305817,  2.0570198,  3.6778339, -0.4912590,  5.3906352,  2.5199256,  3.3287293)    0    0  39.36115499  1 3.800  69.92739077
( 7.3801794, -18.1202884, -19.0668869, -0.1835059, -0.1733130,  0.2731150,  0.9282760,  9.6406432,  8.2826166,  6.0733702,  0.8599657,  9.8302003,  0.8752443,  1.2733031,  1.9667533,  3.2434342,  2.5550215,  1.6303274,  3.9016628,  2.6208723,  5.6165289,  7.3508860,  3.5173955,  8.1059202, -0.3768109,  3.3202999,  5.5766830)    0    0  72.77672022  0 4.200  48.79268882
( 2.7135749, -12.4169328, -5.0575668,  0.9017587,  0.2899488, -0.1587112,  0.2785100,  5.3170033,  0.9762986,  2.6165216,  5.5925622,  6.1824440,  5.4084357,  3.0981551,  5.5558308,  4.7167767,  5.9136137,  5.0623654,  5.0402404,  4.7924624,  5.4210341,  5.4891505,  2.9212412,  3.7712091,  2.5606908,  2.9110358,  8.6557082)    0    0 -965.86428017  1 3.560 -633.59237542
