#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(14.2648598, -10.9189697, -13.7419964, -0.0134895,  0.8881171, -0.0446789, -0.4572416,  1.4053214,  4.6780920,  0.1849922,  4.3568574,  4.8492236,  7.6236904,  3.1549331,  3.1582432,  4.7860268,  7.5810857,  4.0154177,  6.7792387,  0.0710941,  8.4610167,  2.9315109, 12.0916283,  2.1960826, -0.5666956,  5.2760633,  3.0878727)    0    0   5.00000000  0 0.200   0.00000000
( 6.7350479, -17.9755598, -2.9250410, -0.0259099, -0.6121600,  0.3440536,  0.7114885,  4.8943199,  4.4307576,  5.7039349,  1.5328784,  4.8512148,  7.1620648,  6.1338538,  1.5743421,  4.1913537,  5.7757749,  4.9441720,  1.5897869,  3.2749373,  5.1212693,  0.8006733,  7.0707155,  7.6458378,  3.3133662, -2.4100494,  0.4560442)    0    0   5.00000000  0 0.200   0.00000000
(10.6858759, -13.7235993, -13.4177083,  0.7007627,  0.2871353, -0.6530359, -0.0053939,  2.8110568,  1.0547450,  2.6900707,  4.3042624,  1.0031606,  5.2661268,  4.3687724,  2.8470227,  3.6136519, -1.7686462,  7.1502213,  7.2422541,  3.1732038,  4.8696693,  7.8871378,  3.4935981,  3.3151976,  4.1687744,  4.5281579,  0.7526405)    0    0   5.00000000  0 0.200   0.00000000
( 3.0925383, -20.1981384, -11.8451926, -0.5558694, -0.7919381,  0.2449584, -0.0619567,  9.6254542,  2.6999737,  6.6009612,  3.1783343,  3.8509097,  1.3087623,  5.9245481,  4.7514768, -2.8966188, -0.2058887,  5.9322063,  4.6704060,  4.2619558,  2.6755548,  4.4446782,  4.2859271,  6.6651506,  1.1414536,  1.3931102,  1.1238364)    0    0   5.00000000  0 0.200   0.00000000
(10.0055843, -9.3606561, -12.5869806, -0.0816880, -0.5202792,  0.1433825,  0.8379010,  2.4959625,  0.2045588,  5.6849864,  5.1000083,  2.7714619,  7.3315044, -1.2115754,  4.0056126,  7.7824068,  5.6306290,  5.2810362, -1.5407168,  2.0493502,  3.9701032,  2.7838880,  8.4364199,  3.9536974,  0.6463239,  2.6417313,  3.2517047)    0    0   5.00000000  0 0.200   0.00000000
(14.2774706, -15.2957048, -11.5301257,  0.3858487, -0.6055634,  0.4839015,  0.5002530,  8.3016779,  5.6439828,  4.2631211,  4.4818575,  1.9435664,  7.1385706, -1.6354409,  2.5975293,  5.4992465,  5.4898259, -3.8318430,  4.7767248,  3.5921746, -0.1756141,  3.7473806,  3.6719906,  6.6497458,  6.4350239,  4.6805710, 12.6800787)    0    0   5.00000000  0 0.200   0.00000000
(-0.0735246, -14.4843549, -9.0240386,  0.0442920,  0.8471376,  0.3461276, -0.4007390,  1.0778394,  1.7042016,  3.2988189,  2.4808324, -0.2096705,  4.3112158,  7.7524327,  2.0638930,  5.0438618,  0.2066167,  3.4024447,  8.6369498,  4.6889301,  5.2180009, -1.9841347,  3.3736595,  4.6556964,  5.8520338,  8.8498132,  0.4769321)    0    0   5.00000000  0 0.200   0.00000000
( 2.9220414, -13.4880242, -3.1096855, -0.3394520,  0.8986846,  0.0851878,  0.2643510,  5.6820317,  0.8406841, -2.1933115,  6.0984125,  6.2432714,  4.3918768,  6.4096002,  1.1986036,  2.9912162,  3.4356442,  5.8972883, -0.8159672,  0.6928511,  4.9306461, -0.8973260,  5.1920370,  4.4486057,  7.8394030,  3.6591107,  0.7890543)    0    0   5.00000000  0 0.200   0.00000000
( 8.2873635, -14.5998319, -11.4558057,  0.4272610, -0.0071478, -0.3783194, -0.8211403,  6.1645551,  9.7323844,  3.5543178, -3.2268858,  9.6919216,  2.3469636,  1.9670748,  3.6837422,  5.8899554,  2.1236920,  0.3656592,  3.0112157,  7.8554739,  7.2048216,  3.8670133,  1.9303870,  1.0863802,  4.7443126,  5.5701496,  5.8087204)    0    0   5.00000000  0 0.200   0.00000000
( 9.6617766, -11.4013817, -4.3795774, -0.9201659,  0.3420813,  0.0218004,  0.1892084,  1.6494002,  2.9314581, 11.5571762,  5.8708000,  2.1706311,  5.4221241,  0.4781168,  9.0869901,  4.0850570,  0.4405299, -0.3891550,  1.2028025, 11.2958627,  2.2736273,  0.7592560,  5.4620322,  0.2356807,  0.7584497,  6.4080909,  5.5279391)    0    0   5.00000000  0 0.200   0.00000000
(10.9615448, -12.2231321, -6.3794363, -0.2022352, -0.5591089,  0.7729285,  0.2215391,  7.2016096,  2.3988856,  3.3636844,  6.8006308,  6.0146630,  1.2595662,  0.7316950,  4.3379294,  7.2215475,  6.6343888,  6.2538602,  3.2837227,  6.2257878,  3.7903092,  7.5884932,  2.2596307,  4.2051880,  6.4958439, -0.9497885, -0.7517006)    0    0   5.00000000  0 0.200   0.00000000
(13.7446833, -19.7586079, -16.6599133, -0.4969940, -0.7981063,  0.3404374,  0.0112082, -5.0382486,  6.5307729,  5.9855181,  5.8003541,  4.0705606,  5.6034474,  2.4128492,  5.8888223,  1.9326274,  3.3061896,  7.3299875,  7.3516502, -0.7299072, 10.0673858,  2.3049341,  3.6475312,  1.1436882,  6.0321937,  6.8428075,  6.3213640)    0    0   5.00000000  0 0.200   0.00000000
( 9.2830604, -11.3920108, -16.8227817, -0.1398941, -0.7855197,  0.3875097, -0.4617625,  6.0352134,  5.6257633,  6.6077647,  0.5509634,  5.4469951,  0.5302395,  8.0461441,  7.1692194,  3.2981829,  3.9636118, -1.2146084,  4.0083863,  1.6513181,  0.8320346,  2.8888603,  7.2441029,  0.3088857,  3.4971283,  4.1318369, -2.0226173)    0    0   5.00000000  0 0.200   0.00000000
( 8.4336011, -5.9056415, -7.8626448, -0.0731488, -0.6330493, -0.6460231,  0.4201808,  8.2271836,  3.8532674,  1.6189429,  2.2596512,  1.5873481,  5.3448376,  0.6074628, -0.5360640,  7.2375413,  9.6873466,  1.3241011,  6.3717572,  0.9213425,  8.7903975,  4.3806889,  4.3127148,  1.0388771,  2.6846338,  4.6350133,  2.9935767)    0    0   5.00000000  0 0.200   0.00000000
( 7.9687714, -21.3764420, -17.2772949, -0.1133157, -0.3282820,  0.4862512, -0.8018418,  2.0864466,  1.1608865,  3.3111288,  5.6689252,  2.6313910,  9.2143126,  2.8937635,  2.1635735,  0.7059319,  9.0257955,  8.1703756,  6.6815158, -0.8008269,  5.0606852,  3.3430083,  1.5244906,  8.0881394,  5.8167276, -1.2167321,  2.9654708)    0    0   5.00000000  0 0.200   0.00000000
(10.6270262, -15.9934256, -4.7832454,  0.5143100,  0.0835400,  0.6135733,  0.5933246, -0.5312951,  1.5505901,  1.6057757,  2.4154949,  3.3074252,  4.8511976,  3.9144594,  5.0665926,  2.0576089,  2.7361632,  3.3404990,  5.9395555,  8.2133460,  6.5156639,  3.3026288,  5.0424819,  4.8181126,  4.6122782,  7.9825540,  2.3194703)    0    0   5.00000000  0 0.200   0.00000000
( 5.9870169, -11.1624412, -6.1906096,  0.1149319,  0.3705906, -0.2388737,  0.8901644,  0.8723524,  2.9120203,  9.6588617,  4.7000919,  2.3140762,  3.5364814,  5.3200161,  3.6156895,  1.5908843,  7.6300719,  5.4058000,  0.7563906, -1.8179649,  5.1040724,  4.7101235,  1.6331175,  1.5145170,  1.5856677, -1.8518270,  6.9447827)    0    0   5.00000000  0 0.200   0.00000000
( 8.1461040, -9.2055106, -10.2433311,  0.3584669, -0.8579913,  0.0870412,  0.3574581,  6.6868855, -0.1645646, -2.1986098,  5.5546634,  2.5875816,  5.0672406,  5.9165974,  1.4996950,  3.3621410,  3.3217264,  4.9297026,  3.6519712,  6.6573197,  3.0488064,  3.9817860,  4.4307611,  7.5931170,  7.8397881,  5.8390603,  4.2294897)    0    0   5.00000000  0 0.200   0.00000000
( 2.3389784, -15.8561654, -17.7446329, -0.7081664, -0.0326328, -0.5643567, -0.4230094, -0.3018821,  7.5920898,  6.2901598, 10.1930860,  3.2371097, -0.0146177,  3.1606603,  5.1818193,  6.7525555,  6.1834004,  5.8286585,  7.1757103,  9.7143745,  2.8997453,  6.9362761,  3.6114493,  3.5356970, -0.3068064,  4.1665213,  6.6988583)    0    0   5.00000000  0 0.200   0.00000000
(13.8968365, -8.5920588, -9.7624318, -0.2120917, -0.7967908,  0.0776020,  0.5604636,  3.0813715, 10.7850893,  5.4537075,  0.6073443, -2.4447074,  5.6401150,  6.3668566,  3.7467079,  5.3312754,  6.6688051,  4.8636205,  6.7122028,  6.0439436,  5.7065278,  9.3640185,  6.3243155, -3.9238224,  6.2597045,  2.9283663,  5.6528289)    0    0   5.00000000  0 0.200   0.00000000
(10.4493546, -20.0871440, -10.0476241, -0.6512997, -0.6447204,  0.3562476, -0.1822963,  0.2211857,  7.0044650,  2.5834442,  3.4244659,  2.2738455,  4.1389090,  8.2759208,  7.5053322,  7.1746028,  5.4389206,  3.4119783, -1.2331101,  0.7096536,  0.5180997,  3.7514565,  4.0337079,  0.1976954, -1.8302554,  5.9296912,  3.9520521)    0    0   5.00000000  0 0.200   0.00000000
( 6.5280580, -21.9480145, -7.7874815, -0.2733308,  0.1023750,  0.3532565,  0.8888304,  4.7983684,  0.1442640,  3.7137874,  3.1486622,  1.8484220,  4.3916192,  3.5643960,  9.0338657,  1.7925356, -1.5193953,  3.9623499, -1.4768639,  1.6624278,  3.0772091,  4.6391721,  5.8440665,  0.9352989,  3.0457952, 12.1313937,  2.2975764)    0    0   5.00000000  0 0.200   0.00000000
(-0.1508787, -16.4878127, -11.1437593,  0.5445514, -0.1108736,  0.5376072,  0.6341525,  5.9356660,  4.9275962,  2.9526358,  5.8864197,  5.7967024, -2.8080300,  4.6459874,  5.0426007,  7.1746065,  1.2100815, -3.3306972,  8.8823012,  5.8507907,  9.7807670, -1.7237335,  5.3604323,  9.7911886,  4.8470990,  1.2544065,  6.3391804)    0    0   5.00000000  0 0.200   0.00000000
( 8.6673867, -17.7629348, -17.2163371,  0.1976138,  0.6218257,  0.7288003, -0.2076818,  0.6764161,  4.6428590,  4.6024269,  1.2123839,  4.8142334,  1.7515008,  7.0134343,  5.1567143,  1.8460367,  4.0403460, -0.8534037,  4.2507232,  3.1479854,  0.9999337,  8.7217846,  2.9811121,  5.6029133,  6.0987704,  5.5366625,  7.7315295)    0    0   5.00000000  0 0.200   0.00000000
(11.0111243, -8.3947984, -14.9912705, -0.8990235, -0.2391538,  0.2548487, -0.2638454,  7.7264007,  1.9697778,  2.1555479,  3.4046613,  9.5541405,  3.1799213,  4.8935379, -0.4853269,  2.9896630,  5.4612417,  4.7495001,  0.2346927,  1.4047408,  6.8101685,  3.6754544,  3.9114230,  4.1798361,  6.6709624,  4.1919832,  1.1590868)    0    0   5.00000000  0 0.200   0.00000000
( 5.5671133, -12.3630262, -1.4194721,  0.4054828, -0.7835185, -0.4297648, -0.1923140,  4.9658397,  3.9986257, -2.9056248,  4.0916030,  5.2039194,  4.6740072,  5.1396205,  3.3415903,  3.1441031,  7.7458141,  6.7845329, -0.2498924,  7.6093058,  3.3178719,  8.3867356,  2.3639683,  5.9890647, -3.7082843,  7.9430828,  1.7309521)    0    0   5.00000000  0 0.200   0.00000000
( 7.7041688, -15.1896078, -3.8121976,  0.0900861, -0.9334600,  0.3283737, -0.1127282,  1.5144284,  5.1853754,  3.4043303,  0.9182599, 11.6819557, -1.7600381,  0.8767330,  7.7347447,  1.8134026,  4.2546481,  3.4188966,  7.6177204,  1.0329155,  7.0938866,  5.8618993,  4.6683437,  5.5135789,  1.7133744,  4.6767757,  2.7786837)    0    0   5.00000000  0 0.200   0.00000000
( 6.7079874, -17.5264369, -5.4792381,  0.2960365, -0.5337090, -0.4855931, -0.6258725,  6.8322203,  0.1661356,  7.0887855,  3.6247082,  0.3059512,  4.4674040,  3.3201262,  5.4140611,  9.1223618,  1.2501711,  5.3132863,  0.5135696,  2.9130457,  1.2514115,  0.1337686,  1.9875977,  6.1668648,  5.1905866,  3.5706918,  5.7534034)    0    0   5.00000000  0 0.200   0.00000000
( 8.8112704, -19.8530142, -9.3178166,  0.3991467,  0.0175812, -0.4602000,  0.7928359,  3.6726552,  8.0650872,  0.8538380,  5.0635657,  1.6589803,  6.1679231,  8.3560025,  9.5677117,  1.2389451,  1.6939456,  2.6370222,  3.9956731,  8.5949074,  3.0779956,  3.8024663,  9.9336461,  3.5568932,  2.4725654,  5.9569283,  5.3158454)    0    0   5.00000000  0 0.200   0.00000000
( 6.4870042, -21.1336320, -16.6506327, -0.8361997, -0.2595480,  0.3069585, -0.3730702,  4.2766513,  0.8916221,  5.0428347,  2.5010217,  4.4563320,  1.9824835, -2.4726986,  5.7875078,  0.2030782,  2.5034443,  4.9012505,  5.9287702,  0.5888716,  9.3933651,  2.3554173,  1.7806691,  5.6971264,  5.0223374,  0.3390261,  5.9317846)    0    0   5.00000000  0 0.200   0.00000000
(10.8217344, -11.8913416, -17.9762729,  0.7645016, -0.0371583,  0.5271511,  0.3691452,  7.0079186,  0.8995568,  9.3314280,  1.9717030,  7.6003969,  5.1740646,  1.9038023,  0.2826061, -3.4729490,  8.3120342,  3.6516167, -1.1776789,  7.9014977,  6.1358048,  3.5954631,  7.0157367, 10.1609317,  3.4948812,  2.0627998,  1.2959729)    0    0   5.00000000  0 0.200   0.00000000
( 9.5000444, -21.1444839, -8.4929653, -0.0100354,  0.2299585,  0.3202914, -0.9189297,  0.6642629,  7.6924254,  0.2909420,  8.8527803,  4.3196672,  5.9288126,  1.1564847,  8.2707974,  2.6798442,  3.0325487,  2.4312895,  6.4110453,  5.1178474,  1.2744621,  7.8947821,  7.2086449,  7.9778751,  7.2609115,  9.1743810,  4.0922881)    0    0   5.00000000  0 0.200   0.00000000
(15.1935933, -8.3814471, -11.8649204,  0.2488717,  0.3184842, -0.1629011, -0.9000522, -1.5723889,  2.1951300,  5.7252417,  2.4454389,  6.7359686, -0.1797294,  1.2910939,  4.1027372,  0.9674839,  4.3569160,  7.9237971,  4.8020531,  6.6492459,  8.1963938,  4.8218038,  7.8366192,  7.6179577, -1.2306713,  6.8495201,  5.2236189)    0    0   5.00000000  0 0.200   0.00000000
(13.1923233, -22.5716211, -10.7902417, -0.2751987, -0.6133531,  0.1954572, -0.7140449,  1.6855698, -0.7829354,  2.0128263,  1.2001116,  5.3469089,  3.4636718,  3.5354311, -1.0765380,  9.4152942,  3.2691600, -0.2550769,  3.9370914,  0.8806367,  6.8522195,  7.4281854,  0.6889395,  8.4854856, -2.8596563,  5.7214979,  6.5130738)    0    0   5.00000000  0 0.200   0.00000000
( 3.9195748, -11.2316472, -15.2994389,  0.4895887, -0.3001751, -0.6035838, -0.5530682,  3.5779709,  6.3704120,  8.8581286, -1.7281998,  3.4367366,  4.2677423,  3.6761619,  2.5602452,  1.4294851, 10.1571842,  7.3676389,  8.1139143,  4.2143638, -1.4011118,  9.0152154,  2.0874387,  5.2093341,  7.3901363,  6.2778892,  3.9393629)    0    0   5.00000000  0 0.200   0.00000000
( 7.2950410, -16.0527506, -6.7303648,  0.3421243,  0.5709504,  0.7346032, -0.1316235,  1.8275453,  6.3673093,  6.8605423,  5.7158283,  6.1396141,  8.0837345,  3.0659348,  2.7886437,  5.6098147,  1.5319326,  2.5684019,  3.6433693,  3.9289713,  0.7770095,  3.9267491,  2.9577829, 11.5035056,  9.7130644,  6.4267447,  2.1402906)    0    0   5.00000000  0 0.200   0.00000000
(13.0431095, -11.4329910, -15.4305955, -0.5996676,  0.3223710,  0.7181553,  0.1439748,  4.8596033,  7.1833244,  2.7893091, -1.7871539,  6.4711587,  4.4486387, -1.5806000,  3.8263365,  5.1920873,  6.3651137, -3.0397165,  1.4538944,  5.5003490,  2.5008065,  5.7253081,  3.3838200, -0.5130408,  0.2301825,  3.8086270, -0.3778753)    0    0   5.00000000  0 0.200   0.00000000
( 3.5885185, -18.2807059, -15.8576874,  0.4370056,  0.7598558,  0.1121034,  0.4680579,  3.7187886,  2.2251826, -0.1440483,  6.7032810,  0.2584561,  2.3473611,  1.1796123,  7.3105950,  7.4818510,  6.6835202,  4.1708120,  1.1770534,  2.7614994, -0.6409739,  3.6785740,  0.2580821,  9.7463489,  6.5553278,  2.1973950,  3.9096815)    0    0   5.00000000  0 0.200   0.00000000
( 5.6611959, -20.6132989, -11.1107430,  0.3693218,  0.5484401, -0.7098496, -0.2427519,  3.0919345,  3.9569262,  6.7166016,  0.5147175,  9.5719686, 11.7058400,  4.5632669,  3.8170809,  6.2920600,  6.4418323,  5.3282049,  4.7875611,  2.0578961,  2.7667643,  3.1277002,  6.4879567,  5.5259702,  5.8125397,  9.0927006, -0.2243167)    0    0   5.00000000  0 0.200   0.00000000
( 7.8299236, -11.7562169, -18.0731910,  0.0762169,  0.5531323, -0.6474396, -0.5187076,  3.4290798,  6.2620940,  0.5333719,  7.4181639,  4.0185085,  6.4649473,  3.0305809,  3.2417705,  3.0655242,  9.2212520,  1.6673860,  6.3188286,  1.6421962, -0.2459748,  0.2976312,  5.0020246,  1.2997607,  5.9712284,  4.9949536,  1.0255223)    0    0   5.00000000  0 0.200   0.00000000
(11.1900795, -8.4238247, -14.6908552,  0.5637406, -0.0347889,  0.7819062, -0.2638352,  7.0937430,  3.9975374,  8.1627425,  7.5843041,  2.3415438,  1.1249906,  3.7592660,  5.5870474,  3.4329510,  2.3289021,  2.1713505,  6.6988465, -0.3924221,  8.6663335, -5.5833014,  4.2442747,  6.2909881,  7.7338411,  2.9360358,  4.5865459)    0    0   5.00000000  0 0.200   0.00000000
( 5.5583192, -18.6060508, -17.3124005, -0.4763028, -0.6362760,  0.5766108, -0.1892314,  1.7101359,  5.6230447,  6.1702870,  0.2196906,  0.6783201,  5.1390678,  6.0295232,  2.3154361, -1.3317193,  0.1963380,  6.3623617,  1.5524047,  6.8643449,  3.5979870, -3.8200028,  6.1262665,  0.8163646, -1.2557066,  1.9251583,  5.0580955)    0    0   5.00000000  0 0.200   0.00000000
( 6.3670374, -17.7714598, -10.5653949, -0.0958520, -0.9741186,  0.1373807,  0.1517629,  4.1369122,  4.6284590,  1.1067203,  3.9568786,  7.3839051,  8.2046240,  3.8449621,  8.1382129,  3.1819493,  7.3853714, -3.0103729,  3.1082469,  3.5864577,  5.0971950,  0.7077991,  5.4598051,  2.9143105,  3.9421785,  8.9427778,  2.3222080)    0    0   5.00000000  0 0.200   0.00000000
(16.3641460, -14.4042860, -6.6528898, -0.1488045, -0.3761344,  0.4231703,  0.8107447,  3.0388665,  4.2137096,  2.9882005,  7.7603505,  8.3454415,  1.5972149,  2.0189244,  1.2156801,  8.0934248,  5.8072436,  3.3185636, 10.5443038,  1.6556362,  7.8060338,  6.1478443,  3.5234372,  3.8975682,  4.7092007,  3.3233443,  3.5969138)    0    0   5.00000000  0 0.200   0.00000000
(14.5422501, -13.2897716, -2.4662413, -0.4869056, -0.2262568,  0.3836556,  0.7513582,  7.8908379,  3.3614345,  7.2650215, 13.9384799, 12.9456569,  3.6263767,  6.3599512,  5.3114668,  7.2372890,  4.8173639,  5.1886842,  6.2107310,  2.2722754,  3.9366605,  3.3723513,  4.5752011,  1.2175248,  4.7778374,  2.8334527, -0.2499692)    0    0   5.00000000  0 0.200   0.00000000
( 2.6775276, -7.6621737, -8.7228334,  0.3736481, -0.3909871,  0.6990214,  0.4678519, -1.8260902,  4.2779663,  3.6495516,  4.7284885,  7.9238522,  0.5243890, -0.8460830,  4.3352870,  0.8307791,  1.0001968,  1.0195698,  5.8162101,  5.0364709,  7.3223247,  4.5162929,  2.3659807,  3.8265085,  3.5772350,  4.6616312,  5.3864403)    0    0   5.00000000  0 0.200   0.00000000
( 9.1820798, -8.8716562, -15.0950691,  0.1721404, -0.9644948, -0.1994667,  0.0181825,  0.0270083,  3.2947113, 10.3538973,  2.3642853,  4.3109180, -0.3202167,  2.5039331,  0.7463536,  3.2478944,  6.4879588,  2.8498129,  5.0992264, 10.8885090, -0.5757916,  2.3459450,  9.8352989,  3.3318936,  5.7126507,  7.6670374, -1.3543531)    0    0   5.00000000  0 0.200   0.00000000
(13.4914029, -19.8639988, -5.4548669, -0.3821170, -0.3067721, -0.5611115, -0.6671068,  6.6473460, -0.7017721,  7.9284354,  0.5773698,  6.0492072,  7.2575982,  5.7083458,  2.9492933,  6.0233531,  1.2256119,  7.5830081,  2.5913553,  4.0222422,  5.8734059,  1.5471123,  1.9337563, -1.6117864,  5.8179991,  1.6779555,  3.5312484)    0    0   5.00000000  0 0.200   0.00000000
( 7.3801794, -18.1202884, -19.0668869, -0.1835059, -0.1733130,  0.2731150,  0.9282760,  9.6406432,  8.2826166,  6.0733702,  0.8599657,  9.8302003,  0.8752443,  1.2733031,  1.9667533,  3.2434342,  2.5550215,  1.6303274,  3.9016628,  2.6208723,  5.6165289,  7.3508860,  3.5173955,  8.1059202, -0.3768109,  3.3202999,  5.5766830)    0    0   5.00000000  0 0.200   0.00000000
( 3.1841103, -12.0427349, -5.8566741,  0.8650861,  0.4743660, -0.0322424, -0.1598854,  4.5071017, -1.5800976,  1.7030575,  5.0077641,  3.8437203,  5.8247858,  3.5219160,  6.5058134,  3.8243197,  6.2467746,  4.5807470,  6.3649404,  3.8843753,  6.0280266,  8.0822963,  2.7995234,  4.7653937,  0.7625086,  2.2417735,  7.4677872)    0    0   5.00000000  0 0.200   0.00000000
