#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.6010588, -2.1800545, -1.7656954, -0.9183421, -0.1461057, -0.3497177,  0.1140111,  1.4065407,  3.4720918,  6.5594897,  7.4502554,  5.4584251,  5.1425622,  4.9786035,  9.2210174,  1.7779170,  3.7726413,  2.9788133, -0.5958196,  3.6218617,  4.9592123,  1.6014734,  3.7948332,  7.8900807,  8.0484314,  5.0481818,  1.3518145)    0    0 -1364.48754352  3 3.560 -596.42368954
(13.2865584,  3.1100227, -5.0240408,  0.1935646,  0.8021688,  0.3387010,  0.4520394,  6.3279468,  5.3296338,  4.4847933,  4.5258782,  7.5926895,  6.4621140,  6.1958100,  5.2849397,  5.8290296,  3.5609743, 10.2210537, -1.0334894,  7.7647087,  7.3355433,  1.6712740,  7.3276244,  6.8917007,  4.0272318,  2.8092285,  4.4855439)    0    0 -979.75763365  6 2.440 -602.02125295
( 9.5674375, -10.0994226, -11.1342492, -0.3244732,  0.1793024, -0.5249031, -0.7661883,  1.0371123,  4.2627074,  4.6653713,  3.4863571,  4.1470846,  7.2974261,  6.7443201,  8.0614272,  7.7206077,  2.4754116,  5.7079204,  1.4981324,  1.7629160,  6.1213369,  4.5293827,  3.8810229,  2.9045132,  3.9981010,  1.1212328,  1.3182225)    0    0 -282.49865346  7 2.200 -145.74243090
(17.2877607, -5.7127520, -13.7941336, -0.8093542,  0.0258671,  0.0742954, -0.5820283,  6.3894306,  6.2720501, -1.3374424,  4.7009058,  2.9941769,  3.7241323,  4.8818181,  7.5816438, -1.5423870, 10.1203788,  2.8259548,  1.2080522,  4.5136122,  5.2599259,  4.1556831,  1.3033917,  0.1162520,  2.3596257,  3.6736249,  8.7978675)    0    0 191.60773953  5 2.680 135.87366041
(15.3818350,  0.0779231, -15.0718688, -0.4088951,  0.4388633,  0.0386604, -0.7991378,  5.8373527, -0.6939047,  7.7495225,  2.7110935,  0.7850877,  5.3572599,  5.3694203,  4.6665439, -0.4559153,  5.4891926,  1.2196364,  4.2906291,  4.0402377,  5.3200298,  3.6320917, -0.0683193,  5.9447233,  3.4083333,  7.7042215,  5.8037165)    0    0 274.01181711  2 3.160 212.17417967
(12.7392700, -8.7347173, -6.2934316, -0.4748407,  0.7810837, -0.0154699,  0.4052102, -3.0887302,  5.6732042,  7.2425846,  6.3992270,  1.6973557,  2.1779493, -1.3318484,  7.7625891,  4.3717810,  8.0439258,  6.2995089,  7.8006647,  4.7935362,  1.9633749,  7.9008594,  4.2377451, -1.9840592,  4.1842189, -1.7164184,  8.4378255)    0    0 134.69168753  1 4.120  90.32043610
(10.0193513, -7.0166107, -2.8663607, -0.6417074,  0.0129567, -0.6929718,  0.3283806,  6.3513016,  4.7134930,  4.1354655,  4.8604815,  4.3879898,  6.8028339,  9.6167903,  5.5626596,  7.3200536,  2.9517179,  7.1149978,  5.4470479,  2.2195005,  2.8574355,  5.3987475,  2.2931980,  0.5696264,  0.6744533,  5.7310930,  5.0828146)    0    0 -982.10109222  1 4.120 -658.73734972
( 6.1069517,  2.5565617, -11.1197765,  0.3885750, -0.8332920,  0.3916258, -0.0335307,  4.7728322,  3.3532226, -0.1936926,  3.7571550,  0.7010345,  7.0006758,  2.9783841, -0.0897568,  2.6343308,  3.4369155, -0.3901307,  3.1266028, -0.4418954,  2.2563090,  5.4650880,  2.5660632,  4.5341595,  2.1272816,  1.3040887,  7.9630552)    0    0 -324.50371772  1 4.040 -170.07190364
(14.6251444, -6.5126888, -14.8600821, -0.4916575, -0.2756902,  0.2410057, -0.7900532,  0.8607813,  1.9774948,  2.3736022,  2.1934880,  4.6353184,  3.5853039,  8.1000680,  4.1385388,  4.8906465,  3.0631635,  3.9063833,  3.5674801,  7.4130589,  4.0659879,  6.6277505,  5.4509734,  6.8032393,  2.3512310,  5.8561773,  4.9318441)    0    0 125.96794297  7 1.720 112.68012389
( 8.3699515, -4.7429754, -19.5501368,  0.0989260,  0.3974792,  0.0679457, -0.9097293,  7.5072695,  2.0869947,  6.6985294,  4.1736158, -1.9535666,  2.7616283,  2.1871981,  4.1712371,  3.6479633,  3.3535081,  0.5375484,  3.2106155,  5.0224459,  4.2165422,  4.0512135,  0.1940469,  4.3334310,  3.6320607,  4.4536087,  5.5179226)    0    0 192.58017807  2 3.320 164.88786930
( 8.9511000,  4.3295789, -4.9538322, -0.8057157,  0.0736646, -0.2484014,  0.5326279,  3.1848697,  4.4893848,  5.9056149,  4.5695884,  8.1712367,  3.7845090,  4.2833157,  1.8943351,  4.5016830,  0.4921521,  3.7616316,  5.0609558,  5.6787656, -1.7178156, -0.7241858,  6.7072444,  5.3331087, -0.6318283,  0.4803078,  1.8187286)    0    0 -1447.44813982  0 4.200 -970.85597677
(10.0845364, -1.3082241, -1.5748800, -0.8323774,  0.1466681, -0.5282802, -0.0809715,  2.4017890,  4.5889219,  9.3252902,  1.4505245,  0.6181233,  5.8496987,  5.6017962,  3.2284799,  5.8912110,  3.0710109,  3.8977223,  4.2476026,  1.7453264,  3.0974361,  3.0338702,  8.0782073,  5.9464504,  4.9215728,  4.8871263,  6.0139383)    0    0 -1622.41016543  3 3.480 -795.53668422
(12.1410470,  5.7887433, -14.5289095, -0.0363418,  0.6487109,  0.7442451, -0.1547667,  3.6613273,  3.3121071,  5.4806199,  3.3305018,  8.3321293,  4.0679948,  3.6878271,  5.6374613,  7.7018060,  6.7233110, 10.6399557,  0.7855131,  1.8759472,  3.9713786,  3.1347519,  3.0606611,  6.1091026, 11.5508644,  3.8864412, -1.3794624)    0    0 -368.69144471  5 3.640 -273.81717556
(17.1367677, -5.7759223, -13.8818642, -0.7395509, -0.0504976,  0.1635627, -0.6509698,  5.3716342,  2.8481718,  5.7367752,  2.2271502,  3.9562809,  3.7925686,  7.9329203,  1.6649051,  2.4306002,  8.0470891,  4.1120503,  1.5893658,  5.3298334,  3.8875036,  4.9879999,  4.4832702,  3.5944996,  6.2697563,  4.6055325,  6.4886383)    0    0 236.20993182  2 3.480 164.83984656
( 3.1790882, -1.9374720, -14.5824388,  0.7466808, -0.4464319, -0.4606275,  0.1760360,  3.8061465,  6.0304899,  4.4373009,  2.6373276,  8.1899406,  4.5648633,  2.9851879,  4.3642378,  1.5520730,  2.8548456,  2.0544523,  0.2034976,  1.1576435, 11.8666536, -0.7756699, -1.8336895,  6.2794336,  3.8122136,  0.2761702,  2.5341158)    0    0 -380.62071469  6 3.240 -205.87964168
(15.8317615, -0.7495514, -17.6253146,  0.1218841,  0.7017556,  0.0098669, -0.7018447,  5.0805057,  4.3844281,  5.6387561,  5.7330506,  3.9324930,  5.2771397,  3.2743366,  3.6705336,  2.0625303,  3.9375429,  1.5035479, -0.5164571,  5.2186845,  4.1353691,  1.3834845,  1.4999447,  4.1655546,  1.9527862,  2.7926681,  1.6158960)    0    0 218.57878674  2 3.480 199.47723312
( 7.4544352,  3.3332879, -9.2139078,  0.5650465, -0.7799616,  0.1706289,  0.2080101,  0.8599739,  4.3440054,  2.2392581,  2.9378668,  3.2480349,  4.8627444,  3.4143891,  4.5244513,  5.1912635,  3.1410660, -1.0069719,  3.3509052,  4.5348939,  4.6285054,  4.9107514,  2.9605770,  0.8323510,  4.3866560,  2.8116708,  3.6395459)    0    0 -1096.03389431  5 3.320 -879.95585738
( 3.3398666, -1.8131269, -14.9062178,  0.7284519, -0.4690190, -0.4551790,  0.2054047,  4.8426145,  3.3879156,  5.3491916, -0.3471931, -0.1610984,  6.6974931,  3.3223390,  1.0835819, -0.3976169,  4.3968758,  2.0918931,  3.4868149,  4.2485567, -2.7155751,  2.0625267,  7.9360342,  7.4518370,  5.9627947,  6.8643754,  5.4860642)    0    0 -283.62974387  3 3.800 -159.73126992
(15.0140886, -1.8321588, -7.2093480, -0.2970987,  0.9175772,  0.0160811,  0.2636775,  4.6199334,  0.1404852,  5.3732484,  4.4884126, -3.5935103,  5.5093095,  3.8819160,  4.7027591,  3.1312325,  3.2623492,  7.5504165,  5.8710102,  2.2266615,  2.5923012, -1.2385641,  8.1475780,  7.4105832,  9.2384317,  1.9792027,  3.0789082)    0    0 339.39105046  0 3.880 258.05982856
(14.0782976, -11.5154179, -8.6957517, -0.3582171,  0.3500720, -0.8648845,  0.0332400,  2.4799647,  4.9738160,  3.3921866,  8.1969183,  6.5597803,  4.5690376,  9.0524807,  3.0415317,  5.2129282,  2.0708680,  3.3308824,  4.4280816,  3.6440240,  2.6887428,  4.2375675,  2.1590821,  2.3633914,  2.9995465,  5.6703778,  3.1323132)    0    0  95.62593827  3 3.080 118.40322868
(14.0439532,  3.5034624, -4.7614227,  0.2372276,  0.8153769,  0.3073561,  0.4294366, -0.1621934,  8.2706318,  5.2502683,  0.4044963,  0.3421415,  2.3494269,  2.9911228,  7.1316984,  1.9648864,  4.0099809,  4.4433960,  4.3236486,  5.2901728,  7.2062044,  0.1165985,  4.9149345,  7.2521536,  2.4065457,  5.4067550,  3.8750789)    0    0 -728.31966628  5 2.440 -306.84449900
(15.5654062,  5.0697880, -11.7495209, -0.0078241, -0.6025869, -0.0993472,  0.7918068,  5.0171299,  6.9749885,  1.4972908,  1.9071712,  7.2857134,  2.5874344, -1.0203874,  5.5540357, -2.8424174,  0.2626789,  2.1256730,  1.7541361,  7.9439533,  3.6771270,  4.3993182, 10.1897595,  0.7845971,  5.8100212, -1.2241273,  3.9436937)    0    0 284.15390178  0 4.200 190.56807138
(16.4526375, -6.5125119, -13.9346682, -0.7436091, -0.1258342,  0.1162386, -0.6462970,  3.7971946,  5.4544038,  4.1418820,  4.4009921,  4.4849893,  5.3887769,  5.4538245,  6.5009786,  7.2081076,  2.7179316,  0.0416237,  5.7779431,  1.2107796,  4.2242660,  3.7311480,  6.0211084,  2.8455842,  3.5013255,  2.2160399,  0.3678091)    0    0 202.59093269  6 1.880 163.61255914
(14.2150812, -4.8532952, -7.3981269, -0.8592783,  0.1201397, -0.4158396,  0.2725522,  3.9016451,  7.9784366,  0.4721194,  5.7035686,  2.6936861,  6.8546860,  2.4701499,  4.0020629,  5.7278806, -1.2591567,  3.6989182,  4.5209620,  1.6323964, -0.1024961,  4.6732174,  6.6290693,  4.5097809,  2.9582393,  7.6403214,  4.2186349)    0    0  81.20132019  2 3.720   6.99474790
(17.3385468, -5.5946278, -13.7351301,  0.6285683, -0.1981544, -0.1387242,  0.7391836,  3.7042425,  4.9573852,  4.7256893,  4.7620076,  4.8460115,  3.3509601,  5.0143487,  3.2781561,  1.7607011,  8.6157937,  2.9266888,  1.8021416,  2.7312184,  1.1361123,  4.6954788,  3.5583430,  4.1952746,  6.5141138,  3.6710762,  3.1332214)    0    0 162.41269256 10 2.760  83.96425468
(14.4855805, -6.3124995, -15.5389642, -0.5567772, -0.3151257,  0.2029038, -0.7412995,  7.6229058,  2.9902095,  2.2980294,  4.4301144,  1.3845524,  4.5735824,  4.1823714,  3.7984534,  1.3524351,  5.1398349,  1.8573682,  1.4251732,  3.3405931,  3.5545960,  4.1135891,  5.1779791,  2.7474506,  1.6150217,  2.6482235,  1.3319240)    0    0 205.65819326  6 2.840 175.76522924
( 3.7617083, -5.4900852, -14.3864325,  0.6273182, -0.1983644, -0.0366047, -0.7521859,  5.8655833,  1.7050332,  1.6898747,  4.9617207,  6.1256203,  3.9094980,  0.2208265,  5.3009680,  8.0641356, -1.5113314,  4.9787133,  4.2374830,  2.7368078,  3.7851009, -0.8486046,  7.8191325,  4.2128296,  6.6466283,  4.6163929,  5.5383560)    0    0 -319.00422348  5 2.920  55.79458083
(12.0978038, -9.6146757, -12.1801025, -0.4480250, -0.1519142, -0.8799142, -0.0441213,  5.6984144,  6.5805542,  4.0370468,  0.3171210,  3.9217989,  5.4765211,  5.0469651,  3.0652162,  5.9001235,  1.1500902,  7.3708245,  4.5959507,  4.0528512,  4.9503785,  3.4345321, -1.3189041,  4.8024671,  5.5370763,  2.0602225, 10.0166165)    0    0  55.48035760  3 3.320  26.62465796
(10.9860624, -7.0976218, -18.1673164, -0.2937678, -0.3071508, -0.3042646, -0.8525150,  5.6734954,  3.2375271,  3.3256032,  4.7988939,  3.1288288,  0.3484319,  5.6234316,  3.6771691,  2.2872166,  3.2879951,  4.4626056,  2.8094364,  4.3574060,  3.6533843,  4.0697659,  9.7660031,  2.9177568, -1.1988474,  0.9516028,  5.2226010)    0    0 149.77418321  1 3.720 106.80263309
(12.2474072, -8.8106369, -6.1464111,  0.0379435,  0.9689474,  0.2355397,  0.0649785,  2.1903550,  8.8713975,  1.9840304,  3.5459654,  3.6753189,  2.8714077,  3.1923935,  2.9807872,  6.3763052,  5.4742131, 11.4191087,  5.2627496, -6.6882947,  2.1551320,  2.4180254,  0.6176406,  4.5493329,  1.8053278,  8.4223530,  1.7176231)    0    0 -136.65557491  3 3.080   0.76850337
(14.1385672,  3.0549093, -16.5782710, -0.7421238,  0.2725747,  0.4390576,  0.4268298,  5.9026692,  3.7059519,  2.8786923,  0.5560113,  2.4413721,  2.8895466,  8.4116438, -2.9147181,  2.8540063,  4.6921976,  1.5074258,  3.9454120,  6.8460050,  7.5905706,  6.1178264,  2.7418533,  4.8133721,  4.1640100,  3.9239293,  5.0167802)    0    0 221.41860566  1 3.880 167.48026166
(14.9783934, -7.6332936, -8.6913031, -0.8794089,  0.2222488,  0.1126392,  0.4056574,  0.5343142,  2.8444116,  6.5616718,  5.0963888,  6.3354093,  3.8725407,  9.0892631,  3.8834511,  4.5308711,  7.8453619,  7.5610960,  7.3939062,  8.2281772,  3.9186601,  9.4572898,  4.3468591,  2.4465759,  8.2130721,  2.5763723,  3.7025145)    0    0 198.70520275  2 3.880 163.09796189
(15.4668531,  0.6448925, -15.6484451, -0.4085419,  0.4419082,  0.0291596, -0.7980968,  1.6784340,  2.9622617,  5.5046224, -0.3347813,  1.3748034,  1.5040090,  3.1790846,  4.6467777, -1.5751422,  1.9727536,  5.4443640,  4.6435209,  2.1508027,  9.0275884,  6.1592167, -0.7191662,  7.1171380,  6.6270971,  3.2349116,  2.8395978)    0    0 303.60580923  1 3.640 208.46021789
( 5.2753284, -7.8837496, -15.7227542,  0.3926610, -0.0041617,  0.2477642, -0.8856011,  3.7564247,  1.1720758,  3.2786378,  6.4064418,  6.1371936,  3.0573660,  8.0338755,  8.0033943,  4.9964250,  5.9525602,  3.0641551,  5.0659656,  6.1656095,  4.8088866,  1.1912344,  4.1973126,  3.2694793,  3.9356749,  6.8861182,  5.9753808)    0    0 112.39674999  1 3.880 125.74856348
(14.3078734,  2.5566473, -16.3585818, -0.7766742,  0.4734340,  0.3366651, -0.2435037,  6.2651138,  4.0259585,  3.3252426,  5.0440636,  4.3833200,  2.1796065,  3.2511146,  0.2631878,  2.5767022,  2.2409823,  0.8993090,  0.9224571,  5.5935551,  2.4665114,  8.4545180,  0.4255781,  8.5352347,  5.5860121,  0.7601140,  4.8020886)    0    0 251.13966625  1 4.120 168.42468846
(15.5038961,  5.2870457, -11.8506782, -0.0542862, -0.5864465, -0.1071447,  0.8010328,  6.8544483,  2.8088583,  6.9110666,  1.5248922,  2.0298170,  2.9768290,  4.8041273,  5.6758605,  6.6670021,  2.1876296,  3.8276288, -0.2422980,  4.0810708,  8.5127202,  1.3810164,  5.0601287,  0.8159371,  4.5038205,  0.9160625,  3.1944861)    0    0 194.50152846  2 3.400 187.20788940
(12.5595410, -9.2136242, -6.0936154,  0.0598399,  0.9713328,  0.2217391,  0.0613468,  1.2901815,  6.8151940,  2.7380972,  2.3447597,  2.6369909, -2.5316046,  1.8443895,  1.3812242,  8.1731554,  6.5235857,  6.8362901,  2.1311839,  4.0636348,  2.7384564,  2.3194744,  5.4914167, -1.3446049, -0.7918211,  4.9514920,  7.7101737)    0    0 -93.44765219  2 3.480  45.27416097
( 2.9872062, -1.5899678, -15.1859823,  0.2943710, -0.4219255, -0.5585142,  0.6506816,  5.5878081,  4.7326858,  4.0488414,  5.5428451,  2.0014522,  6.1113966,  4.1061383,  5.2537161,  0.5003106, -1.7814252, -3.2933837,  5.9521373,  1.3814631,  4.5314420,  7.5198152,  8.3325857,  5.6097805,  3.0727438,  0.0168060,  5.3420302)    0    0 -227.09360669  0 3.640 -66.34431448
( 6.3966539, -9.4667453, -12.8868415, -0.6824064,  0.3403909,  0.2935465, -0.5764426,  4.0887013,  4.7168114,  3.4236363,  9.8559202,  9.1096971,  1.7030930,  4.6949247,  6.4976723,  3.4022321,  1.8108502,  1.6310616,  5.9667390,  3.2525634,  9.3409308,  2.0959100,  1.5453912,  1.4836713,  3.0906421,  1.4925067,  9.3459182)    0    0 -329.95525911  3 3.560 -182.21491424
( 8.1684150,  5.9612682, -12.4450656, -0.3883228,  0.6922972,  0.5671863, -0.2196124,  6.6248573,  1.1313143,  6.3823634,  7.3662500,  0.4875635,  3.6017489,  0.8511479,  1.7899695,  2.0917207, -2.0215896,  0.9980623,  4.6189031,  6.7659861,  0.0995062,  1.1675923,  4.4797151,  5.6309199,  3.1994053,  0.9690101,  8.1412669)    0    0 -369.23260277  3 3.880 -57.97585190
( 6.1005763,  2.5938261, -10.9901342,  0.3897031, -0.8388185,  0.3800734, -0.0076977,  1.5205641,  5.2555064,  5.4739233,  0.8332830,  7.7144531,  4.9553903,  6.9193984,  0.9494101,  4.4593648,  1.2913218,  0.0889612,  0.0330952,  0.7897653,  7.6710309,  5.1763880,  0.9201578,  1.2390416, -0.9113904,  2.5379450, -0.5981495)    0    0 -601.72805464  2 3.240 -212.20538428
(14.9355071, -1.8624943, -11.9280445,  0.2446285, -0.2514898,  0.1589072,  0.9228534,  1.8667251,  2.5746797,  9.3304133,  6.1312683,  5.7009353,  1.3757207,  6.0681746,  0.3350561,  7.4586095,  7.3582131,  1.0095671,  8.6882294,  4.7609817,  2.7043919,  7.4754468,  4.6874521,  6.1146628,  8.0712886,  4.2027054,  3.7060198)    0    0 -19.97992121  7 3.480  51.26809833
( 9.4264625, -5.0607894, -13.5768797, -0.4071484,  0.2519404,  0.5857766, -0.6539281,  7.0166604,  6.0380818,  4.3486359,  7.3819938, -0.6321948,  2.6586607, -0.7064219,  5.6604121,  2.9788030,  0.5644305,  2.4916568,  3.4198420,  5.3911864,  7.1308988, -1.2269133,  1.5963602,  0.7364798,  7.8165359,  4.0172398,  3.3609731)    0    0 -136.43129009  7 2.520 -57.70629664
( 2.7947769, -1.5597421, -14.7389639,  0.3254695, -0.3493365, -0.6194228,  0.6231766,  2.2928284,  8.1163003,  6.4201010,  6.2979342,  5.0484788,  2.4488220,  0.3610442,  5.6985954,  4.6943252,  5.8479380,  2.8995304,  4.3935783, -0.1151781,  4.7410804,  4.6422082, -0.9124282,  3.8546238,  3.6863458,  5.9299178,  2.4547144)    0    0 -651.38672788  4 3.000 -363.85016443
(10.9159113,  5.2695351, -15.4331021,  0.1035166,  0.7633718,  0.6027266, -0.2079984,  2.1411580,  3.5033584,  6.0438628,  7.4328369,  1.8235451,  7.0864236,  9.3074073,  8.9046490, -3.3481871,  2.8956080,  5.6537057,  5.9447031,  2.0716718,  5.2606504,  7.4523944,  5.9054070,  3.0892535,  5.7259308,  5.1346556,  5.0628302)    0    0 274.87244528  0 3.720 190.64479069
( 9.3280912, -4.9836403, -12.8719418, -0.0702289,  0.4344987,  0.2298046, -0.8680257,  6.9904084,  3.1767508,  4.3076060,  1.2552540,  3.6486115,  7.1334265,  6.0392780,  9.6481976,  8.1315467,  7.8816015,  4.4627417,  4.2269045,  4.0491576,  6.6529307,  6.2538951,  4.7105547,  5.2296770,  7.4043514,  1.1291257,  2.4443756)    0    0 107.84763669  0 4.040 108.53734261
(12.9704260, -3.9867675, -2.6056587, -0.7652923, -0.6318437,  0.1185489, -0.0323620,  7.6606111,  3.7680349,  4.3354696,  2.0143363,  3.8330273,  4.3677062,  2.1942495,  4.7004578,  1.6700562,  4.5057224,  2.2841412,  3.9420980,  1.6099556,  0.7551904,  0.4400409,  7.2353980,  4.3079043,  4.0306048,  6.5898524,  2.0958680)    0    0 -1209.88676389  5 2.040 -901.28325679
(13.2615331,  3.8178681, -4.9725395,  0.1456142,  0.8119530,  0.3611920,  0.4348209,  2.1261381,  2.3574008,  4.0118505,  7.5018840,  5.5766518,  8.0551265,  3.9276959,  3.9438039,  5.8763826,  4.7259569,  1.8747855,  1.8561972,  3.7021551,  1.3802801,  1.7271591,  0.3943660,  3.1791367,  5.5488746,  3.2446834,  3.1856251)    0    0 -1010.06463882  7 2.520 -661.28101455
( 5.1589912, -5.4634696, -12.7064736,  0.6930242, -0.1829976, -0.1291948, -0.6852285,  1.0489423,  2.3336925,  1.6250660,  1.7756073,  2.8682027,  4.5126612,  4.7255718,  3.8253635,  6.7954788,  2.3646244,  3.3710353,  4.5390677,  3.3585243,  3.6067067,  2.0288613,  2.2288270,  4.7850012,  4.2792653,  2.5268688,  4.0817824)    0    0 -942.01754651  5 3.160 -281.15748871
(13.6012875, -5.1069389, -2.4075586, -0.7238992, -0.5305150, -0.4222901,  0.1272591,  5.2025706,  4.1184901,  3.0363821,  3.8102387,  3.9819879,  5.5469892,  3.1941413,  5.3365714,  2.0820061,  5.2478918,  2.7008319,  6.3668349,  3.9024854,  2.8855632,  4.9591826,  1.1042152,  1.6990188,  5.8196381,  4.1991579,  1.3922039)    0    0 -199.83166675  2 3.160 143.89962485
