#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 3.8982282,  0.0521493, -31.6673849,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5821339,  3.4920648,  5.8160267,  3.7929005,  2.1493754,  2.4429729,  6.5937579,  3.2959749,  3.5667224,  2.5243638,  3.8053023,  4.5301821,  5.4848393,  3.1002314,  5.4954444,  3.4384411,  3.2086464,  4.5061968,  2.5990181,  3.3543477)    0    0  61.28942122  0 0.400  41.38957172
( 3.6292796, -0.0777085, -31.5445621,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5485852,  3.5387219,  5.8097143,  3.7843305,  2.1572977,  2.4512199,  6.4641590,  3.3288910,  3.6166645,  2.5488831,  3.5905561,  4.8765856,  5.5745909,  3.0769335,  5.4251895,  3.5975139,  3.1588256,  4.5156268,  2.1090586,  3.2050857)    0    0  62.49921032 10 0.000  41.82810058
(-3.3178009, -13.6422752, -29.0553461,  0.7629184,  0.1687806,  0.6151266,  0.1052988,  5.3235417,  4.4325989,  3.0650006,  4.3800093,  3.6241401,  5.0346611,  3.1974455,  6.3880661,  3.1602375,  2.7480370,  2.6098581,  4.1882346,  3.4128334,  5.1995460,  5.4593403,  2.8072760,  1.9371214,  3.7727152,  1.8042731,  4.7583515)    0    0   6.83630351  0 0.440   5.66836669
(-3.5758099, -3.4613547, -32.3522217,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.4108499,  3.9772445,  3.4030927,  3.1479101,  3.1793930,  5.0042644,  0.8473397,  6.6189388,  3.6340526,  3.9858284,  3.4999393,  4.1461479,  4.8368533,  1.9040644,  4.8247026,  3.9706755,  5.2179945,  4.7735076,  5.3888948,  0.9607554)    0    0  47.60022656 16 0.000  31.67960288
(15.8467599, -9.5045848, -26.1947822,  0.9647823,  0.1487157,  0.1693793,  0.1356076,  3.4963061,  5.1923581,  7.4205968,  5.9913966,  3.6503178,  2.0153152,  7.2267265,  4.9173506,  3.4868792,  5.1592305,  5.2766332,  4.4164313,  5.6222389,  6.1125089,  2.9026103,  2.7080872,  1.8639344,  7.2638258,  4.0456465,  7.9496839)    0    0  25.37755559  0 2.160  17.20508200
( 0.7504481,  1.8415399, -31.7612686,  0.9898526,  0.1299574,  0.0500736, -0.0281385,  3.3175907,  3.6498116,  5.1601212,  4.5378589,  4.0292003,  3.7001553,  4.6983470,  4.1815243,  3.5332260,  3.9343046,  2.8427271,  4.2634835,  4.0447002,  3.7283655,  5.3356120,  3.4669757,  2.2855078,  5.5251804,  3.5420656,  3.5950036)    0    0  55.81859575  0 0.400  38.59544940
(-3.2237221, -3.6608289, -32.0211368,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.4863894,  4.3626714,  3.5778569,  3.0864802,  3.1848811,  4.6020289,  0.8144633,  6.8872695,  3.6864558,  3.7418458,  3.7446907,  4.2489940,  4.9178726,  1.9322049,  4.6504927,  4.1946515,  5.1384214,  4.7723957,  5.2583000,  1.1290110)    0    0  47.40330804 15 0.000  30.17097424
(-3.7933968, -4.1756502, -32.4605744,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.4614986,  4.3303210,  3.6110859,  3.0998753,  3.2255416,  4.5760300,  0.8545723,  6.8320226,  3.6727564,  3.7304709,  3.4771575,  4.1331771,  4.8899737,  1.9491111,  4.9037328,  3.8946717,  5.2905910,  4.7908870,  5.4024480,  0.9829807)    0    0  45.75140093  0 0.400  28.74603015
( 3.8020213, -0.1679824, -31.3062322,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5577421,  3.4128683,  5.7943667,  3.8819051,  2.2064689,  2.3625650,  6.5940866,  3.3319156,  3.3025182,  2.5155678,  3.8187534,  4.4174578,  5.5121359,  3.1019322,  5.4723105,  3.5791374,  3.2514110,  4.5230833,  2.6034861,  3.3846313)    0    0  62.39402725  0 0.400  40.67860960
( 1.3342871,  1.1365307, -31.6152633,  0.9896062,  0.1310795,  0.0528211, -0.0266017,  3.4636711,  3.4310956,  5.4835944,  4.5465762,  3.7331067,  3.4464235,  4.9554937,  4.1960783,  3.3071646,  3.6513513,  2.9474777,  4.3488237,  4.2407624,  3.5361441,  5.2527725,  3.4100660,  2.4399896,  5.4083068,  3.7668571,  3.5635570)    0    0  59.18551102  0 1.200  40.33804643
(-3.9807552, -3.5173519, -32.1310926,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5273938,  4.2802028,  3.5310106,  3.1397483,  3.2033829,  4.7252779,  0.8126965,  6.8188295,  3.6490528,  3.8496909,  3.4473407,  4.1277126,  4.9093493,  2.0567239,  4.8869352,  3.8908328,  5.3035748,  4.8052319,  5.3394498,  1.0765151)    0    0  48.23053225  6 0.080  31.88421842
( 0.8253401,  1.5592246, -31.7084209,  0.9896484,  0.1308921,  0.0523618, -0.0268586,  3.3504366,  3.6197649,  5.2132896,  4.5068800,  3.9684367,  3.6530325,  4.7055226,  4.1668536,  3.4949069,  3.8918602,  2.9205773,  4.3196443,  4.0428293,  3.9900743,  5.1688946,  3.7189344,  2.4885595,  5.2184120,  3.1381509,  3.5287196)    0    0  55.26668915 13 0.000  36.45099903
(15.6761198, -9.1182197, -26.2108179,  0.9647823,  0.1487157,  0.1693793,  0.1356076,  3.6824379,  4.8279122,  7.0987491,  5.6492836,  3.4353122,  2.1157500,  7.0994172,  4.6864819,  3.3994795,  5.0897903,  5.2726767,  4.5652954,  5.8050674,  5.7330838,  2.8191670,  2.5135824,  1.7631937,  7.3280730,  4.1424816,  8.0758967)    0    0  22.17213140 13 0.240  14.91819716
( 4.0879537,  0.0210859, -30.9950069,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5015864,  3.4046395,  5.7680716,  3.9148812,  2.2418602,  2.3621976,  6.5133699,  3.3526729,  3.2191158,  2.5401901,  3.7897509,  4.8613778,  5.3761443,  3.1184379,  5.5957308,  2.9196783,  3.0748276,  4.3832208,  2.6329775,  3.3102263)    0    0  61.59562944 12 0.000  41.65425695
(-3.8718230, -3.6707786, -32.3524094,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5381527,  4.1492641,  3.4859101,  3.1325467,  3.2019356,  4.9347127,  0.7009631,  6.8067955,  3.5684209,  3.9945329,  3.4794712,  4.1433640,  4.8861165,  2.0091643,  4.8358603,  3.9512079,  5.2626842,  4.7957973,  5.3380857,  1.0731276)    0    0  49.40190379  8 0.160  33.52216267
( 3.7850227, -0.1423359, -31.3260874,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5808667,  3.5001196,  5.8171264,  3.7861642,  2.1460062,  2.4480824,  6.5854569,  3.2960771,  3.5870956,  2.5263386,  3.8186684,  4.4651604,  5.4952365,  3.1015704,  5.4881766,  3.5029170,  3.2296048,  4.5176370,  2.6167182,  3.3734039)    0    0  63.90712781  5 2.320  42.51934107
( 0.5464038,  1.8879485, -31.8619062,  0.9896597,  0.1308421,  0.0522394, -0.0269271,  3.2581158,  3.6058019,  5.1967598,  4.4355049,  4.0354457,  3.7684057,  4.6355293,  4.2454785,  3.5068334,  3.9259836,  3.0022046,  4.3668216,  4.1678440,  3.5836177,  5.1937127,  3.4845236,  2.4130444,  5.3379275,  3.7719121,  3.5372183)    0    0  56.97147018  9 0.080  38.44320619
(-3.1600671, -13.3003545, -28.4708186,  0.7629161,  0.1686713,  0.6151359,  0.1054364,  5.0693508,  4.4199673,  3.1850423,  4.1968542,  3.8530657,  4.8714493,  3.1452362,  6.3274969,  3.2903275,  2.6881044,  2.4370299,  4.1357194,  3.4053078,  5.2617710,  5.3223143,  2.6560896,  1.9612233,  3.8131121,  1.9732462,  5.0040325)    0    0   5.22435558  0 0.400   4.29597047
(-3.9136424, -3.7857771, -32.3644406,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5229121,  4.3934190,  3.6013559,  3.0766261,  3.1904027,  4.6201370,  0.7351898,  6.9519886,  3.6535293,  3.7651689,  3.4143275,  4.1147677,  4.8886498,  2.0179559,  4.9210683,  3.8532132,  5.3103177,  4.8004641,  5.3812769,  1.0135779)    0    0  49.97531532  5 0.480  34.26367715
( 0.1595286,  1.7173326, -31.8401538,  0.9896466,  0.1309001,  0.0523816, -0.0268476,  3.4434262,  3.6806336,  5.1757790,  4.5247037,  3.8762280,  3.5663505,  4.8368056,  4.0517908,  3.5619685,  3.8575629,  2.9455761,  4.4630779,  4.1955805,  3.6054803,  5.0011233,  3.5187535,  2.5143478,  5.2483839,  3.9125524,  3.5359460)    0    0  56.22615818  3 0.560  36.05690889
( 3.6285197, -0.2228171, -31.6957641,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5802958,  3.6074123,  5.8483586,  3.7114324,  2.0578389,  2.5208553,  6.4953098,  3.2603884,  3.8692735,  2.5667241,  3.8282869,  4.4689884,  5.4860680,  3.1002627,  5.4987026,  3.4689319,  3.2219901,  4.5228645,  2.6440749,  3.3724229)    0    0  61.34276776  0 0.640  39.02806259
(-5.6119567,  0.6212994, -31.0948524,  0.9504525, -0.0437589,  0.1483467,  0.2696636,  2.0240598,  4.3745695,  4.5892953,  4.5060748,  3.8490195,  2.8525008, -0.9596401,  6.3152671,  0.9552809,  6.4686247,  5.8514345,  4.2481605,  1.8467972,  5.0888509,  2.0292965,  2.2130355,  4.1977858,  2.4418590,  4.1893161,  3.8144273)    0    0  45.96021587  3 5.000  30.07965873
( 3.5670849, -0.0405912, -31.2664534,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5662705,  3.4115246,  5.7941543,  3.8688725,  2.2032715,  2.3814420,  6.6305086,  3.3160702,  3.3294513,  2.5110967,  3.8630963,  4.2998217,  5.5041591,  3.1068436,  5.4789551,  3.6270547,  3.2789522,  4.5427360,  2.6973912,  3.4207404)    0    0  61.10662038  0 0.400  40.73738481
(-3.1691183, -3.7982501, -32.0295251,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5319243,  4.3330460,  3.5257672,  3.2234195,  3.2333148,  4.5621584,  1.0377310,  6.6915033,  3.7336537,  3.7619348,  3.2997787,  4.1209044,  4.7934676,  1.8213836,  4.9482163,  3.8293590,  5.2911933,  4.7971216,  5.5201474,  0.8858165)    0    0  47.92504329  0 0.400  32.90324066
(-3.6015492, -3.5985494, -32.4609102,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.4144354,  4.2452315,  3.3861579,  2.9977887,  3.0274169,  4.7940069,  0.7925005,  6.8926121,  3.7287693,  3.8134306,  3.5469300,  4.0776237,  4.6944328,  1.8269822,  4.6711656,  4.1232522,  5.0860755,  4.7212367,  5.3572985,  0.9294697)    0    0  46.48164851 17 0.000  30.93445258
( 0.9471461,  0.9427702, -31.5966616,  0.9897798,  0.1302877,  0.0508825, -0.0276860,  3.6119277,  3.4266922,  5.5371812,  4.5317128,  3.7014991,  3.2651592,  4.6667107,  4.0799671,  3.1466256,  3.6692784,  2.8892851,  4.3424629,  4.2891761,  3.3689648,  5.3216168,  3.2492330,  2.3799648,  5.5565153,  4.0069623,  3.5996725)    0    0  58.65624111  1 0.720  40.31980822
(-2.9614579, -4.0274702, -32.2766294,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5667015,  4.5511496,  3.6119984,  3.1980185,  3.2282549,  4.3265430,  1.0449370,  6.8265643,  3.7872277,  3.6097074,  3.6384329,  4.1678837,  4.8726974,  1.7327365,  4.9004421,  3.9555770,  5.2332374,  4.7514531,  5.4981050,  0.7866268)    0    0  48.24152851  9 0.400  29.86885875
(-3.2711152, -13.4855743, -28.8875156,  0.7629180,  0.1687599,  0.6151284,  0.1053249,  5.3347219,  4.5399634,  3.0528444,  4.4048420,  3.4960026,  5.2374380,  3.0331187,  6.3579988,  3.1165764,  2.8311398,  2.3533570,  4.1309352,  3.4343640,  5.2517271,  5.7469604,  2.6382337,  2.2997171,  3.8380474,  1.8123704,  4.8321980)    0    0   5.56886134 17 0.600   3.21110514
( 0.4841735,  1.7471190, -31.9867582,  0.9896590,  0.1308440,  0.0522441, -0.0269245,  3.0267461,  3.3526319,  5.5141564,  4.4827167,  4.1036683,  3.9040840,  4.6814467,  4.6193740,  3.4248073,  3.9008673,  2.7943572,  4.3884806,  4.0550041,  3.6786037,  5.0799660,  3.4931972,  2.3522112,  5.4286404,  3.8635695,  3.5892974)    0    0  56.81733155  0 0.400  38.11202561
( 3.5529210,  0.1661287, -31.6400452,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5950475,  3.5471621,  5.8312190,  3.7359232,  2.1131578,  2.4872144,  6.5774032,  3.2808088,  3.7363953,  2.5305695,  3.8277604,  4.4006143,  5.4823360,  3.1054711,  5.4239473,  3.5031095,  3.2873285,  4.4357021,  2.6575665,  3.3742405)    0    0  63.78322047  2 0.720  42.69255177
(-3.4218434, -3.7544391, -32.2568605,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5353222,  4.3537603,  3.5495341,  3.1745043,  3.2181941,  4.5911334,  0.9255146,  6.7853700,  3.7023352,  3.7711194,  3.4331792,  4.1256007,  4.9196790,  2.1842342,  4.8152960,  3.9408326,  5.2908591,  4.8183085,  5.2382794,  1.2270153)    0    0  49.91186399  1 0.800  33.11064074
( 0.5110692,  1.8041599, -32.0103188,  0.9896583,  0.1308475,  0.0522527, -0.0269197,  3.2782310,  3.5528157,  5.2673703,  4.2931479,  3.8710246,  3.7730586,  4.8623737,  4.2487024,  3.5343960,  3.7753415,  3.0273654,  4.3563756,  4.0578056,  3.9978123,  5.1201447,  3.7959628,  2.4929412,  5.1114936,  3.0977204,  3.4915103)    0    0  57.19970829  8 0.160  38.20982563
( 3.5604337,  0.2258273, -31.6674329,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5392574,  3.3508394,  5.7720290,  3.9385459,  2.2455347,  2.3407457,  6.6321033,  3.3303020,  3.1328700,  2.5139331,  3.7510867,  4.6985691,  5.4671796,  3.0983532,  5.5186785,  3.3574112,  3.1515704,  4.5168418,  2.5053667,  3.2975803)    0    0  59.45166502 20 0.000  38.59367699
(-3.1628529, -13.4640601, -28.5774591,  0.7629196,  0.1688403,  0.6151216,  0.1052236,  5.1172339,  4.4611630,  3.1686299,  4.2091936,  3.7697822,  4.9584931,  3.0717298,  6.3277427,  3.2280421,  2.7234540,  2.2223907,  4.1524620,  3.3965538,  5.2479173,  5.5184492,  2.6107777,  2.0877965,  3.8492367,  1.9875388,  5.0322773)    0    0   8.49282438  1 1.920   7.54733996
(15.7122336, -9.4407458, -26.1852840,  0.9647823,  0.1487157,  0.1693793,  0.1356076,  3.6194406,  5.0387150,  7.2911559,  5.7803741,  3.4783490,  2.0021307,  7.1150602,  4.8247164,  3.4462212,  5.1826469,  5.2762480,  4.4070519,  5.6016607,  6.1369996,  2.9058907,  2.7261380,  1.8783333,  7.2485307,  4.0389625,  7.9360345)    0    0  20.42812079 10 0.320  14.49756337
(15.8050941, -9.5376184, -26.3225235,  0.9647823,  0.1487157,  0.1693793,  0.1356076,  3.6522407,  5.0379787,  7.2242706,  5.7569239,  3.5991338,  1.9700798,  7.0680140,  4.7909466,  3.4228625,  5.0956257,  5.2823503,  4.5359253,  5.8345674,  5.7763982,  2.8621137,  2.5177337,  1.7384043,  7.3806672,  4.1026797,  8.0470688)    0    0  22.30563641 13 0.160  15.82275041
(-3.5048375, -3.8529953, -32.1342631,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5515140,  4.3066998,  3.4818609,  3.1748415,  3.1796292,  4.7051841,  0.8841974,  6.7888800,  3.6965062,  3.8417104,  3.4809519,  4.1411664,  4.9213083,  2.0193419,  4.9004392,  3.8906690,  5.3046352,  4.8015819,  5.3612906,  1.0400983)    0    0  48.17577294 10 0.000  32.23382019
( 3.8564131,  0.1227035, -31.6410822,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5066208,  3.4797689,  5.7928400,  3.8369123,  2.1749395,  2.4283562,  6.4941664,  3.3168036,  3.4581931,  2.5590014,  3.7121671,  4.7345233,  5.4730121,  3.1061188,  5.4769977,  3.3836115,  3.1703028,  4.4561407,  2.4235860,  3.2845174)    0    0  59.81627955  5 0.400  39.58270509
( 3.6919944,  0.0403664, -31.4091902,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.6473947,  3.5845837,  5.8659778,  3.6568265,  2.0570640,  2.4997693,  6.6595781,  3.2605676,  3.9214772,  2.4989989,  3.7524681,  4.6700561,  5.4799313,  3.0974721,  5.4982822,  3.3850784,  3.1714697,  4.4976982,  2.4991518,  3.3054070)    0    0  60.72870302  0 0.400  42.69643106
(-2.9368106, -13.2190915, -28.7001759,  0.7629193,  0.1688213,  0.6151232,  0.1052476,  4.6629562,  4.4234968,  3.3685706,  3.9242776,  4.1905353,  4.6564606,  3.0615725,  6.2436344,  3.4738652,  2.5907436,  1.7152053,  4.1596121,  3.3172926,  5.2853482,  5.1436559,  2.4120895,  1.8128458,  3.9239886,  2.4369193,  5.5987424)    0    0   6.98790444  7 1.040   4.88953024
(-3.1348725, -13.4175512, -28.8694592,  0.7629188,  0.1688009,  0.6151249,  0.1052733,  5.0864853,  4.3685992,  3.1585429,  4.2678463,  3.8898099,  4.8183438,  3.2908858,  6.3529359,  3.3451933,  2.6550644,  2.2303306,  4.1565979,  3.3941242,  5.2450668,  5.5008386,  2.6190250,  2.0634098,  3.8462811,  1.9911821,  5.0334355)    0    0   6.65479642 14 0.840   3.53402471
(-5.6331766,  0.5414146, -31.1045665,  0.9504525, -0.0437589,  0.1483467,  0.2696636,  2.0353856,  4.3955887,  4.5837084,  4.5252053,  3.9206571,  2.7204259, -0.9475304,  6.2784675,  0.8678973,  6.4376274,  5.8886194,  3.9987376,  1.7269068,  5.0974143,  2.0475655,  2.2104542,  3.9430317,  2.2480371,  4.3687395,  3.6211239)    0    0  45.96740549  2 5.000  30.14896844
( 0.3414614,  1.9882227, -31.8955184,  0.9899178,  0.1296231,  0.0492575, -0.0285945,  3.3453556,  3.6330570,  5.1868999,  4.5452659,  4.0158278,  3.6528204,  4.6497191,  4.1658552,  3.4788398,  3.9290348,  3.0447168,  4.4338538,  4.1588999,  3.7743316,  5.0156644,  3.6800766,  2.5414233,  5.1196794,  3.5624983,  3.4977286)    0    0  55.89173511  0 0.400  36.76174934
( 4.9704332, -5.0378677, -18.6624158,  0.9748753,  0.1216368, -0.1824864, -0.0390056,  4.5565029,  4.2389494,  2.4740492,  1.6449517,  1.3901576,  4.6268491,  4.3020714,  3.9346262,  5.8949065,  1.3879701,  3.5046136,  4.8680919,  1.5144372,  6.7052945,  2.2978553,  3.2675634,  5.3421975,  2.1883231,  5.6333722,  6.3393672)    0    0 -786.46174919  0 5.000 -524.30783279
(-3.5369480, -3.4126354, -32.1029035,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.4761910,  4.2589449,  3.3675485,  3.0500903,  3.0433554,  4.8115833,  0.8130605,  6.8705942,  3.7210528,  3.8568527,  3.2301044,  4.1128184,  4.6958835,  2.0972547,  4.8650216,  3.7734296,  5.1375874,  4.7619417,  5.3435504,  0.7301605)    0    0  48.55784522  0 0.400  32.84239921
( 3.8040232,  0.1603846, -31.9263312,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5757107,  3.4957820,  5.8144372,  3.7926236,  2.1510673,  2.4436423,  6.5797168,  3.2995015,  3.5685761,  2.5274965,  3.7275702,  5.0532896,  5.3770725,  3.0917081,  5.5753070,  2.8161247,  3.0279552,  4.3961166,  2.5328567,  3.2135903)    0    0  62.66662071  8 0.160  42.03104748
( 3.9055630,  0.4631093, -31.7511734,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5150186,  3.4972614,  5.9034229,  3.8097897,  1.9749138,  2.3318352,  6.5493328,  3.2556660,  3.5671155,  2.5780871,  3.7643604,  4.8451003,  5.4484123,  3.1037157,  5.6207319,  3.1381360,  3.0492618,  4.5369793,  2.5225597,  3.3176524)    0    0  62.60291323  0 0.560  41.15229835
( 1.2732785,  1.2224126, -31.8037465,  0.9897257,  0.1305405,  0.0515009, -0.0273402,  3.3489934,  3.4267357,  5.4270672,  4.3585955,  3.8531572,  3.6333503,  4.8164994,  4.3143933,  3.3304291,  3.6946547,  3.0704522,  4.4397073,  4.3328523,  3.5555782,  5.2253107,  3.4615322,  2.5213991,  5.2257908,  3.5581751,  3.4992713)    0    0  56.54840804 12 0.000  38.24854122
( 4.1762515, -0.1986513, -31.3097422,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5048177,  3.4088683,  5.7704217,  3.9075384,  2.2363614,  2.3682168,  6.5202292,  3.3477277,  3.2389540,  2.5397289,  3.8053491,  4.4917753,  5.4969538,  3.1009170,  5.4867325,  3.5043138,  3.2237009,  4.5181224,  2.5891906,  3.3629565)    0    0  60.55073694  0 0.480  38.81784682
(-2.9359394, -13.3560558, -28.6975603,  0.7629179,  0.1687566,  0.6151286,  0.1053290,  5.2076653,  4.3851952,  3.1054909,  4.3419321,  3.7713461,  4.9090385,  3.2786486,  6.3720064,  3.2761388,  2.6951398,  2.4076971,  4.1196805,  3.4055284,  5.2776185,  5.2724268,  2.6116968,  1.9912812,  3.8261940,  2.0196528,  5.0628432)    0    0   4.13389697 19 0.000   5.24575887
( 0.3748976,  1.9191582, -31.8483913,  0.9896571,  0.1308535,  0.0522673, -0.0269115,  3.2302509,  3.6406701,  5.1481974,  4.3922868,  4.0498639,  3.8215017,  4.6424351,  4.2407289,  3.5682196,  3.9497796,  2.9690825,  4.3490602,  4.1673148,  3.5956839,  5.2248878,  3.4690203,  2.4040035,  5.3739923,  3.7310723,  3.5497134)    0    0  57.32270701 13 0.240  37.42160283
( 3.7059427, -0.0167327, -31.4286302,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.6198667,  3.6101164,  5.8518567,  3.6659957,  2.0665010,  2.5409499,  6.5760597,  3.2578103,  3.9431965,  2.5337489,  3.7779514,  4.5840597,  5.4888350,  3.0989314,  5.4928012,  3.4432081,  3.1965591,  4.5080040,  2.5419283,  3.3333016)    0    0  63.98323382  3 1.520  42.34036789
(-3.3232017, -13.5629846, -28.4728402,  0.7629190,  0.1688094,  0.6151242,  0.1052625,  5.1235084,  4.4439496,  3.1612675,  4.2283156,  3.7820211,  4.9389962,  3.1150468,  6.3349924,  3.2443098,  2.7135573,  2.0533311,  4.1552737,  3.3731884,  5.2568466,  5.4254023,  2.5475183,  2.0224516,  3.8748582,  2.1211063,  5.2007772)    0    0   8.20270273  3 5.000   6.79753065
( 3.7333667, -0.0602664, -31.3929000,  0.9923139,  0.1118066,  0.0060363, -0.0526867,  4.5868937,  3.5189203,  5.8230413,  3.7658239,  2.1323825,  2.4636083,  6.5830624,  3.2896990,  3.6473853,  2.5278438,  3.7672192,  4.6249846,  5.4840541,  3.0981175,  5.4962980,  3.4109977,  3.1840528,  4.5024806,  2.5247050,  3.3206419)    0    0  64.86401028  0 5.000  43.24267352
(-3.7165097, -3.7797242, -32.3635159,  0.9451644,  0.2797662,  0.1563816, -0.0627680,  4.5098221,  4.3969053,  3.6178960,  3.0278849,  3.1711380,  4.6557335,  0.6350312,  7.0286540,  3.6323001,  3.7692261,  3.4316661,  4.0900620,  4.8383687,  1.9685590,  4.8901499,  3.8860849,  5.2692054,  4.7788010,  5.3928370,  0.9607655)    0    0  48.11220308  0 0.400  33.86899670
