#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.9832651, 19.6354855, -25.6481719,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.4040633,  5.7416210,  6.6135479,  4.4201846,  5.5121204,  7.2498246,  3.2940943,  5.0505914,  2.9828342,  2.9484610,  3.6582513,  5.8870554,  4.3699436,  4.8400954,  2.3219204,  1.4970039,  3.9116192,  5.9010820,  4.2982181,  4.5989912)    0    0  27.64461330  9 0.160  18.49867284
(11.4194381, 18.9331683, -25.0842269,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.2788651,  5.4736971,  6.0327228,  4.6470804,  5.6065206,  7.3123749,  3.4698842,  4.9758829,  2.9947650,  2.8416880,  3.6153504,  5.9569964,  4.2304727,  4.9742823,  2.2092280,  1.5802202,  4.0013805,  5.8814427,  4.2411265,  4.6096991)    0    0  27.26385003  4 0.480  17.98360234
(10.9573171, 19.5815433, -25.5611011,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.4561548,  5.7514946,  6.4304813,  4.3031633,  5.4064111,  7.1017750,  3.2948862,  4.9934043,  3.0051949,  2.9546525,  3.7517520,  5.8571964,  4.4189407,  4.8017619,  2.3494952,  1.4896981,  3.8720114,  6.0060300,  4.3340026,  4.5929427)    0    0  29.10343892  0 5.000  19.40262777
(11.5685449, 19.7339046, -25.6573741,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.3315152,  5.6647221,  6.6582668,  4.5289869,  5.5769438,  7.3449955,  3.3477427,  5.0801462,  3.0004970,  2.9531523,  3.8923976,  5.8560690,  4.5819648,  4.6921969,  2.4353727,  1.4685496,  3.8346738,  6.1717962,  4.4069373,  4.6118063)    0    0  28.39565505  0 0.480  18.99406945
(13.1086182, 24.7596243, -19.6063731,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.5851550,  1.4451430,  3.4881412,  4.1062353,  3.3034360,  5.0484196,  5.2299467,  3.1699479,  2.0093610,  6.7008500,  3.7119653,  7.5816372,  3.7761231,  5.1265276,  4.5843745,  5.0654691,  3.5473131,  6.2057380,  3.9077125,  3.8184665)    0    0  28.50413273  4 5.000  18.80504459
(16.0244925, 28.5417131, -11.3520532,  0.7250910,  0.5310220, -0.0628828,  0.4339405,  2.3346454,  3.8871879,  4.5381019,  3.8142239,  3.3248648,  1.0569883,  3.7244042,  2.7099299,  2.6140816,  5.2622250,  3.8323190,  2.9602233,  2.0038566,  4.4442196,  4.8360848,  5.1095732,  3.8773722,  4.0331689,  7.4160296,  4.9994931)    0    0  15.49248495  2 1.480  10.58370381
(15.1257544, 28.8023302, -12.1647358,  0.8000157,  0.5863737, -0.1265351, -0.0113874,  3.3587088,  4.0821602,  4.4033281,  3.9321866,  3.4458578,  1.6386251,  3.5446853,  2.4288576,  2.7061711,  5.1410899,  3.9332499,  2.7905686,  2.3415373,  4.1724145,  5.1493970,  5.2702699,  3.8491689,  4.2258407,  6.6079790,  4.8856692)    0    0   5.59499987 17 0.680  -6.46855072
(16.2382746, 23.5708593, -13.6126328,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.1261155,  4.8906075,  5.1107283,  5.1777547,  2.6743403,  4.8992704,  6.7591040,  4.7010770,  4.3376575,  4.3568699,  4.8496398,  4.9185976,  4.0581628,  2.7997584,  4.2634146,  3.6601673,  3.4217991,  4.9442576,  3.3133792,  3.7443209)    0    0  22.86538890  9 0.080  15.36763282
(16.2980526, 23.8887756, -13.6592213,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0306497,  4.9895347,  5.4346452,  4.9118542,  2.9419876,  5.1325332,  6.1418664,  4.6612872,  4.8563824,  4.1247027,  5.0074984,  4.8903728,  4.2130902,  3.0019228,  4.2348542,  4.1067445,  3.3257255,  4.8669292,  3.3572849,  3.7911546)    0    0  22.63732786  2 0.640  15.07647086
( 8.8619723, 30.1500478, -18.9727231,  0.7510516,  0.6545098, -0.0546565,  0.0674613,  2.4574148,  3.8434641,  3.5772374,  5.4680028,  5.9993263,  3.1538420,  4.5894621,  2.9357835,  3.3890018,  4.5918235,  3.5737480,  2.2763815,  6.0114443,  3.3668370,  3.7427871,  5.9256139,  1.3574953,  4.8809378, -0.1809888,  0.9720137)    0    0  23.02315686  0 0.400  15.23164224
( 8.5913600, 29.9822350, -19.2104780,  0.7510520,  0.6545093, -0.0546566,  0.0674621,  2.3359010,  3.8293062,  3.7287674,  5.3229937,  5.9662427,  3.1180494,  4.7296837,  2.8807504,  3.4771884,  4.6278644,  3.5083675,  2.1564957,  5.8925944,  3.4016249,  3.9252286,  5.6920247,  1.4328079,  4.8695145, -0.1707351,  1.0621075)    0    0  23.00221506  0 0.400  15.67538001
(11.2727535, 19.2815391, -25.2542997,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.3072517,  5.5075465,  6.0683735,  4.5782060,  5.5560977,  7.2558926,  3.4516961,  4.9714772,  3.0083478,  2.8664984,  3.6344575,  5.8152543,  4.3108502,  4.8699453,  2.3317843,  1.5929124,  3.9211272,  5.8373760,  4.2359434,  4.6053940)    0    0  27.77792947  0 0.400  17.99127309
(15.8747681, 23.7792026, -13.4359583,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0871925,  4.8952140,  5.1652816,  5.1437955,  2.7466385,  4.9421693,  6.6388605,  4.6981858,  4.4532764,  4.3260908,  4.8681042,  4.9234484,  4.0716465,  2.8225333,  4.2662986,  3.7109906,  3.4066338,  4.9442632,  3.3105307,  3.7388290)    0    0  22.64327568 12 0.080  16.00066713
( 7.5605986, 25.4131761, -24.8423518,  0.8174345,  0.4291340,  0.1412907,  0.3573259,  3.1973233,  5.1289617,  4.2228452,  4.8116610,  6.2846421,  4.1105142,  3.5296870,  2.1228546,  3.0264554,  2.6979835,  5.2693385,  3.4532835,  5.5857130,  5.5866286,  4.1200703,  7.1210462,  1.7274663,  3.6342051,  4.7812189,  3.5042543)    0    0  22.45157832  3 3.720  14.97126057
(16.0381333, 24.3552415, -13.1268616,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  2.8597374,  4.7870692,  5.1527344,  5.3054027,  3.0142728,  4.9726638,  6.5497749,  4.7447563,  4.6917588,  4.4301362,  5.0167096,  5.0022008,  4.1309239,  2.9376482,  4.0438417,  3.6846164,  3.3399220,  5.0906319,  3.2732114,  4.0371493)    0    0  21.95473655  0 0.400  14.01555831
( 8.7943911, 30.2591332, -18.4412484,  0.7510518,  0.6545096, -0.0546565,  0.0674616,  2.6671522,  3.8486951,  3.4394018,  5.5892752,  5.8643451,  3.3438139,  4.4028888,  3.0389917,  3.2131509,  4.6228352,  3.1801562,  2.4949048,  6.1535103,  3.1702615,  3.8482960,  5.7902216,  1.3307536,  5.1707813, -0.1618079,  1.4906862)    0    0  22.92950420  1 0.800  15.39185923
(11.0932538, 19.9036636, -25.5316797,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.4959897,  5.7778244,  6.3954259,  4.2000765,  5.3198184,  6.9955434,  3.2848895,  4.9695228,  3.0318200,  2.9831662,  3.7986631,  5.8607527,  4.4503330,  4.7817374,  2.3573539,  1.4703763,  3.8553665,  6.0671289,  4.3612570,  4.5898899)    0    0  28.59730626  3 0.560  19.24748828
(14.2745342, 29.6263105, -13.3096847,  0.7872072,  0.5771357, -0.1423470, -0.1641845,  7.7435214,  4.4203015,  4.6795973,  3.9474869,  3.1973822,  4.6135007,  2.7744534,  1.8604062,  2.5105019,  4.1531769,  4.2084345,  1.4304180,  4.3057070,  2.6966335,  5.9156298,  8.2042027,  3.1581162,  5.0310667,  3.0832227,  4.9705382)    0    0  20.79139755  4 0.880  14.23054302
(10.7694939, 19.6738116, -25.5934721,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.5657569,  5.9427805,  6.5925095,  4.2129303,  5.4121587,  7.0978271,  3.1501533,  5.0018286,  2.9152054,  2.9213582,  3.8029620,  5.8757076,  4.4216628,  4.8100738,  2.3311872,  1.4868167,  3.8713307,  6.0810717,  4.3543620,  4.5900721)    0    0  28.38504294  0 0.400  19.44641537
(14.2563501, 29.6036525, -13.5198839,  0.7872072,  0.5771357, -0.1423470, -0.1641845,  7.5701122,  4.4697652,  4.5586495,  3.9510687,  3.2666913,  4.5850878,  2.7285100,  1.8950447,  2.4772656,  4.2105826,  4.2403872,  1.3305648,  4.4338695,  2.7601051,  5.9213867,  8.0511367,  3.2239013,  5.0480281,  3.1501184,  4.7161261)    0    0  20.04878088  7 0.320  13.55487046
(11.1623073, 19.9054450, -25.5503774,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.5282077,  5.7970456,  6.2948652,  4.1616947,  5.2935905,  6.9466761,  3.2695514,  4.9411821,  3.0186622,  2.9629522,  3.6085015,  5.8749274,  4.3235929,  4.8704072,  2.3103156,  1.5339266,  3.9323520,  5.8326054,  4.2600494,  4.6029023)    0    0  28.22107635  8 0.320  18.53640435
(13.3425982, 24.5382233, -19.6071585,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.6007751,  1.4114037,  3.4514920,  4.0794623,  3.3178377,  5.1085060,  5.2371876,  3.1709563,  1.9658565,  6.7730962,  3.7687219,  7.5829164,  3.7256439,  5.0573102,  4.5779804,  5.0665851,  3.4666122,  6.2752318,  3.8684633,  3.8339300)    0    0  28.10721831  0 0.560  18.59246546
(13.1391444, 24.8679978, -19.3591011,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.4644039,  1.5132419,  3.3922130,  4.0276219,  3.3827968,  4.9587523,  5.4518728,  3.1721923,  2.1666583,  6.5784918,  3.6382575,  7.9442204,  3.7157253,  5.1921114,  4.5815667,  5.1577703,  3.6107445,  6.2182179,  3.9706023,  3.5575427)    0    0  28.21722013  2 0.480  18.95387200
( 7.3509510, 25.7499451, -24.6366178,  0.8174345,  0.4291340,  0.1412907,  0.3573259,  3.3979125,  5.1181753,  4.2388289,  4.9363335,  6.3408248,  4.3236234,  3.7648469,  1.9684942,  3.0036390,  2.6517549,  5.2234574,  3.5146621,  5.5562486,  5.4978891,  4.1239121,  6.9961382,  1.7108355,  3.5974364,  4.8049953,  3.5559735)    0    0  22.60080767  1 5.000  15.05238588
(13.4030561, 24.5435084, -19.8687319,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.5795173,  1.4428010,  3.4692371,  4.0941108,  3.3203227,  5.0779776,  5.2472707,  3.1859127,  2.0092008,  6.7388819,  3.7413732,  7.6521821,  3.7394980,  5.1063389,  4.5798089,  5.0724141,  3.5320750,  6.2666046,  3.8903128,  3.7815063)    0    0  27.24870023  0 0.400  18.29249520
(11.6820372, 19.8244266, -25.8149914,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.6127017,  6.0304520,  6.6755872,  4.1824793,  5.4265094,  7.1093367,  3.0824496,  5.0093918,  2.8682831,  2.9029388,  3.8757609,  5.7591899,  4.5904149,  4.6424670,  2.4843451,  1.4243149,  3.7594806,  6.1158491,  4.4117734,  4.5802386)    0    0  27.72754395  7 0.080  19.23964578
( 9.3503655, 22.4792979, -19.4088456,  0.8026581,  0.4177567, -0.0855421,  0.4170154,  6.1760023,  3.5215808,  1.9107317,  3.3170374, -0.7828682,  4.8560254,  3.9070294,  2.1289095,  2.0073074,  4.1172633,  4.1057278,  4.9681013,  4.6179553,  5.8202870,  4.0940018,  5.5260567,  3.9169111,  4.9802642,  4.8831048,  3.9219958)    0    0 -33.16092793  3 0.840 -13.47459932
( 7.7931753, 25.7936902, -24.7132601,  0.8174345,  0.4291340,  0.1412907,  0.3573259,  3.7056256,  5.0546430,  4.3890301,  5.0610103,  6.5177434,  4.7011909,  4.1870365,  1.8190383,  3.1082147,  2.5665858,  5.4072780,  3.2848924,  5.6726114,  5.8283501,  4.1153872,  7.4757155,  1.7704639,  3.7338150,  4.7186859,  3.3599533)    0    0  22.31613655  1 0.680  15.04959200
(16.1885701, 23.8011796, -13.5313324,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0301759,  4.8961632,  5.2145002,  5.1369361,  2.8390997,  4.9762535,  6.5396396,  4.7022698,  4.5722621,  4.3146034,  5.0443181,  5.2414520,  4.0596203,  2.9823603,  4.2151593,  3.8334341,  3.1872506,  5.3173476,  3.0206345,  3.7219749)    0    0  23.37386201  3 0.400  15.97200428
(12.8884320, 24.9555625, -19.6627666,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.5366177,  1.5217752,  3.5932065,  4.1974664,  3.1643999,  4.8717613,  5.1481592,  3.1147221,  2.0214568,  6.4916005,  3.6086317,  7.3242728,  3.9077658,  5.1985937,  4.6004620,  5.0388838,  3.6028452,  5.9866551,  3.9679655,  3.9508684)    0    0  29.01641637  0 5.000  19.34427758
(10.1318129, 22.9443532, -20.0074521,  0.8120865,  0.4130680, -0.0894174,  0.4023615,  5.7172860,  3.0541271,  2.2169708,  3.3748054, -0.3675794,  4.6133364,  4.1760578,  2.2466433,  1.9179659,  4.2241033,  4.0649427,  5.5869713,  4.3335419,  5.6619393,  4.1882882,  5.4366640,  3.8138941,  5.6445924,  4.8528971,  3.9595984)    0    0 -32.10655403 24 2.440 -13.77125817
(11.2804389, 19.4173412, -25.3624381,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.3109032,  5.5257144,  6.2988852,  4.4513641,  5.4387018,  7.1598099,  3.4628015,  5.0018270,  3.0997298,  2.9879986,  3.7424296,  6.0628292,  4.2705125,  4.9836059,  2.1497017,  1.5084025,  4.0028079,  6.0937720,  4.3283126,  4.6016823)    0    0  28.67675536  2 0.640  19.36324449
(16.3684380, 24.1624564, -13.1676727,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0420939,  4.9553501,  5.3354697,  5.0092336,  2.8813284,  5.0563551,  6.3344295,  4.6790002,  4.7117938,  4.2085104,  4.9692896,  5.0233109,  4.1321304,  2.9427115,  4.2077131,  3.9009253,  3.3031295,  5.0395667,  3.2122635,  3.7899772)    0    0  22.11161799  0 0.400  14.45702737
(16.0948881, 24.3304616, -13.3449299,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  2.7929181,  4.7609034,  5.1551695,  5.3380113,  3.0935701,  4.9616549,  6.5209621,  4.7606038,  4.7682434,  4.4657286,  4.9211099,  5.2163592,  3.9591768,  2.8121193,  4.1267670,  3.3796753,  3.3047585,  5.3522447,  3.0384748,  3.8563274)    0    0  22.75897208 10 0.000  15.48433658
( 7.6020173, 25.3989530, -24.8174482,  0.8174345,  0.4291340,  0.1412907,  0.3573259,  3.6489354,  5.1625364,  4.1037850,  5.1745912,  6.2990561,  4.5279249,  3.9833249,  1.6675551,  2.8030261,  2.6114205,  5.2890428,  3.4227358,  5.5988042,  5.6312424,  4.1166391,  7.1801015,  1.7364254,  3.6528321,  4.7686857,  3.4791394)    0    0  22.18589904  9 0.440  14.74363860
( 8.9437776, 29.9627848, -18.4902581,  0.7510510,  0.6545107, -0.0546563,  0.0674599,  2.2870933,  3.8497925,  3.8111376,  5.3575311,  5.8130241,  3.2875074,  4.6126059,  2.9413775,  3.3465631,  4.5008425,  3.3845680,  2.4421253,  6.1508064,  3.2616736,  3.6962288,  5.9099520,  1.3724788,  4.9028736, -0.2587330,  1.2729830)    0    0  23.13635312  9 0.160  15.89433654
( 0.6445806, 24.1983723, -19.9759725,  0.9717883,  0.1969518,  0.1050482,  0.0761732,  6.8437788,  8.0074438,  3.7251535,  1.2140729, -1.2841266, -0.4885550,  1.3320711, -0.7508444,  1.5051219,  2.5386768,  3.5085012,  4.6424563,  2.5613680,  2.6505196,  4.0775993,  3.0330668,  4.7002012,  4.3682534,  4.6776860,  4.1121015)    0    0 -106.96740021  3 5.000 -73.27713319
( 9.8389466, 22.6751702, -19.7524508,  0.7829843,  0.4267056, -0.0777056,  0.4458920,  6.0116649,  3.2667239,  2.1681824,  3.3252484, -0.5978909,  4.5967744,  4.0816226,  2.2309515,  1.9759954,  4.0019003,  4.1871266,  5.1859918,  4.4340157,  5.7307583,  4.0742864,  5.5269720,  3.8140818,  5.3373764,  4.9692079,  3.8885309)    0    0 -45.78941628  6 3.880 -28.13359866
(15.6473632, 28.2634775, -11.4311282,  0.7349353,  0.5382637, -0.0675753,  0.4069101,  2.6144225,  4.3205690,  4.1367619,  3.8327087,  3.6484905,  0.9796207,  3.8433918,  2.3405269,  2.8988399,  5.2996722,  3.9603579,  3.0723634,  2.0728385,  4.4408742,  5.2030330,  4.5127563,  4.0662626,  4.1632536,  7.0020945,  4.7270752)    0    0   6.39851300  7 0.360   6.94893588
( 8.9856600, 30.0814039, -18.1149145,  0.7510513,  0.6545103, -0.0546563,  0.0674605,  2.5435996,  3.8463525,  3.5234794,  5.4930462,  5.9348606,  3.2286407,  4.5344108,  2.9724238,  3.3274281,  4.6454929,  3.4428152,  2.2761162,  6.2065844,  3.3131012,  3.7516513,  5.9623675,  1.2502822,  4.9281255, -0.4493745,  1.0954306)    0    0  23.13180861  9 0.160  15.47343868
(16.2117879, 24.2093641, -13.3111886,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0202217,  4.8610224,  5.1468435,  5.2094952,  2.8193750,  4.9323725,  6.6511669,  4.7157087,  4.4987258,  4.3748003,  4.8836966,  5.0652968,  4.0302654,  2.8247733,  4.2180546,  3.6138539,  3.3493218,  5.1207838,  3.1648296,  3.7649960)    0    0  23.89250069  1 5.000  15.92917852
(12.9082608, 24.8403497, -19.2913565,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.5419073,  1.5643339,  3.6269541,  4.2054179,  3.2218621,  4.8193036,  5.1747958,  3.1460960,  2.1385605,  6.4212024,  3.7114431,  7.9555836,  3.6404866,  5.0829436,  4.5219318,  5.0727246,  3.5137089,  6.2163556,  4.0781053,  3.6601660)    0    0  27.16424698  0 0.400  18.48894005
( 8.7070308, 30.0533883, -19.1522960,  0.7510514,  0.6545101, -0.0546564,  0.0674609,  2.2845277,  3.8256919,  3.7730573,  5.2803769,  5.9857270,  3.0789448,  4.7836220,  2.8545732,  3.5216165,  4.6303273,  3.4784885,  2.2358608,  5.9662730,  3.3618623,  3.8601711,  5.7639841,  1.4061911,  4.8925286, -0.1897497,  1.1077329)    0    0  23.39309664  0 0.400  15.76172112
(16.3220291, 24.2732199, -13.3932927,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0709314,  4.9199378,  5.2194549,  5.1106549,  2.7923689,  4.9696114,  6.5602676,  4.6950468,  4.5283910,  4.2968705,  4.8059739,  4.8217219,  4.0826609,  2.7719759,  4.2771990,  3.6863616,  3.4761255,  4.8178771,  3.3958926,  3.7505450)    0    0  21.53514975 12 0.000  13.68710840
(11.5725319, 19.5974831, -25.6223361,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.4474226,  5.8233045,  6.7066769,  4.3818200,  5.5137942,  7.2519051,  3.2339070,  5.0587141,  2.9488582,  2.9410514,  3.8627930,  5.8469600,  4.5712447,  4.6976412,  2.4422200,  1.4931917,  3.8474740,  6.1278588,  4.3847885,  4.6190788)    0    0  27.64549238  6 0.320  18.32605888
(16.1603309, 23.9137889, -13.3429084,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.0207296,  4.8626892,  5.1534732,  5.2011949,  2.8227652,  4.9403872,  6.6357500,  4.7129220,  4.5080005,  4.3667691,  4.8422747,  5.0840589,  3.9838418,  2.7814373,  4.3158397,  3.5993152,  3.3507114,  5.1294115,  3.1384917,  3.6227211)    0    0  22.58517753  5 0.400  15.30867308
(12.9868116, 25.0671385, -19.5227001,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.4907260,  1.3518576,  3.4949251,  4.0682397,  3.5058089,  5.3034299,  5.3548971,  2.9851128,  1.9447214,  7.0075168,  3.6313040,  7.4176165,  3.8645479,  5.1716931,  4.5974555,  5.0569996,  3.5716827,  6.0571282,  3.9573715,  3.9170268)    0    0  28.22860219  6 0.480  18.89255099
( 9.3473600, 22.4265069, -19.2924272,  0.8026581,  0.4177567, -0.0855421,  0.4170154,  6.1496103,  3.5821619,  2.0786733,  3.4247714, -0.6807308,  4.7130680,  3.9471282,  2.3259202,  2.2059012,  3.9320837,  4.2897979,  4.9873942,  4.4850793,  5.6615784,  3.9911574,  5.5838226,  3.6881107,  4.8651349,  4.9487723,  3.7421644)    0    0 -34.80243213  4 0.920 -13.85865186
(11.4230874, 19.7175743, -25.6487824,  0.8920018,  0.3158032, -0.0208058,  0.3227511,  4.4397503,  5.7476889,  6.4827050,  4.3410050,  5.4405787,  7.1486228,  3.2951416,  5.0102046,  2.9970103,  2.9513162,  3.8446605,  5.8557304,  4.4714273,  4.7678604,  2.3638239,  1.4636979,  3.8400530,  6.1235207,  4.3808983,  4.5868471)    0    0  29.00982006  3 5.000  19.35626812
(16.2390996, 24.0699903, -13.3629077,  0.7114141,  0.6735026, -0.1219417,  0.1594194,  3.2341320,  4.9347443,  5.1092690,  5.1074297,  2.5426647,  4.8912011,  6.8020998,  4.6794140,  4.2208159,  4.3072362,  4.8498115,  4.9482024,  4.0456700,  2.7958663,  4.2562905,  3.6312533,  3.4119189,  4.9821505,  3.2831892,  3.7458098)    0    0  22.64968033 12 3.280  14.19726629
(13.0897634, 24.7941864, -19.9320487,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.4816096,  1.5658788,  3.5721318,  4.1722516,  3.2305864,  4.8566081,  5.2439075,  3.1311319,  2.1183275,  6.4693813,  3.7328570,  7.5348793,  3.7954481,  5.1297710,  4.5837603,  5.0242288,  3.5670282,  6.2547688,  3.9154945,  3.9120806)    0    0  27.45068469  9 0.080  18.41658896
(13.2006087, 24.5511878, -19.6402934,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.7718936,  1.4975502,  3.3545909,  4.0621404,  3.1254739,  4.8112610,  5.1468628,  3.5041716,  2.1014517,  6.4153485,  3.8265449,  7.5879026,  3.7115326,  5.0873326,  4.5282303,  4.9789826,  3.5792136,  6.1267682,  3.9141577,  3.6719197)    0    0  27.50660815 16 0.000  18.24224028
(12.8705816, 24.9754608, -19.6554550,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.5352775,  1.5237560,  3.5958884,  4.1998820,  3.1604165,  4.8672072,  5.1458458,  3.1132017,  2.0213777,  6.4862426,  3.6009907,  7.3086406,  3.9161715,  5.2029309,  4.6016680,  5.0379745,  3.6052370,  5.9725326,  3.9727828,  3.9602616)    0    0  28.66958923  1 1.280  19.06371420
(12.9988970, 24.5386764, -19.3694559,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.7370599,  1.5309120,  3.4308314,  4.1011109,  3.1986288,  4.8376046,  5.1484300,  3.4525362,  2.1503527,  6.4351849,  3.9061538,  7.2836816,  3.7754156,  5.0922690,  4.5368014,  4.9104876,  3.6248284,  6.0490254,  3.7872269,  3.6977560)    0    0  27.20988263 25 0.000  18.33346947
(12.8606154, 24.9225727, -19.7946954,  0.8271843,  0.4049416, -0.0958078,  0.3776364,  2.6372868,  1.5212447,  3.5085187,  4.0845140,  3.2145954,  4.8814143,  5.1740080,  3.1752813,  2.0662522,  6.4768978,  3.9013783,  7.2600533,  3.7685425,  5.0573267,  4.4979748,  4.8173973,  3.5294839,  6.0033068,  4.0428840,  3.8682354)    0    0  27.86816341  5 0.400  18.61749795
