#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 7.5865784, -6.7054412, -18.8169228,  0.5115621,  0.8229321,  0.1028635,  0.2247358,  3.0205885,  4.0041653,  0.4279753, -0.3022766,  0.7664985,  3.8202792,  2.4413527,  3.1928849,  2.7755549,  6.3040980,  3.1691529,  3.9737353,  3.7775087,  1.8537226,  6.5042241,  1.7351538,  6.6720349,  2.5793280,  3.4915003,  6.9800865)    0    0 108.96807271  4 2.760  98.34598448
(15.4391099, -14.0899609, -8.9410175,  0.2083018, -0.5630348,  0.7463574,  0.2873201,  1.9035705,  0.9761605,  5.7020437,  0.3398641,  0.5564844,  3.1805510,  6.2953427,  4.4835462,  5.5362553,  1.0340901,  3.9316679,  3.0515883, 10.6178147,  6.0001656,  2.9702065,  1.9001198,  3.1627565,  7.8533469,  7.5812910,  0.9975133)    0    0 175.85307631  3 3.240 145.01017732
( 9.0786818, -14.7107643, -4.5047981, -0.3289465, -0.4221150, -0.0305255,  0.8442046,  8.0312424, -1.0184875,  5.2409611,  8.6474911,  2.8385463,  7.1504025,  3.2356161,  4.4615289,  0.4768439, -0.4502927,  6.6791794,  5.1230608,  5.0500514,  6.7397739,  2.8321555,  6.9697240,  4.2616478,  5.1328885,  5.2942020,  1.2184176)    0    0  98.90054433  0 3.880 126.70500301
( 7.7572713, -7.0064797, -18.5145839,  0.5482895,  0.8175362,  0.0441140,  0.1704172,  4.6408997,  3.4889540,  3.1967276,  6.1723330,  4.4859770,  4.1097582,  6.1598270,  3.4283381,  0.1726977,  8.1875010,  2.2874721,  3.3822768,  9.6352369,  4.9378632,  5.5381054, -1.3563762,  8.9236565,  5.1521711,  4.4245683,  5.1048049)    0    0 105.42584026  5 3.080  76.97216252
( 3.3273003, -15.1464710, -12.3695671, -0.2164912, -0.8480454, -0.2186364,  0.4314495,  3.5372716,  4.2811251,  3.9222793,  3.0837599,  8.0658053, 11.0118494,  1.0174980,  9.2113723,  9.1201602,  4.5680169,  4.8875734,  5.3670404,  4.1178568,  5.9520765, -1.6598464, 10.1638386,  2.1061698,  5.8671083, -0.6097627,  4.0568615)    0    0  16.17089758  1 4.040  35.01507402
( 9.0401298, -13.1402975, -19.0303311,  0.6903390,  0.1595057,  0.0334470, -0.7048910,  4.1685141,  5.5065527,  3.1508996,  1.0002801,  2.5793119,  6.0889424,  6.3819210,  2.7134654,  2.8044512,  4.1736460,  2.9220315,  4.6030791,  0.7381473,  4.7027452,  5.7294569,  1.7889013,  1.8051633,  7.3506360,  3.6871870,  1.3801253)    0    0  65.32016663  5 2.520  73.14656762
( 4.7296107, -8.4597757, -10.3887830, -0.4736990,  0.8239330,  0.1458444,  0.2747237,  2.4761459,  3.0602346,  3.2346477,  4.1087457, -1.4997592,  7.1131377,  8.7246820,  3.8557739, -1.7203900,  0.6288962,  4.1636929,  3.5991174,  0.8042216,  5.7798769,  6.8247483,  9.7281674,  3.0843491,  5.3297717,  4.1676456,  1.8957802)    0    0 -671.11124168  2 3.800 -306.81759559
( 7.4640467, -6.8335442, -18.8863629,  0.4722594,  0.8087002,  0.1620665,  0.3109815,  2.3709982,  8.5472586,  0.1437533,  2.9924311,  0.5959698,  3.2590326,  3.0427303,  5.4060887,  2.6747302,  5.6386338,  2.5764863,  8.2600176,  4.5673770,  3.2892408,  3.7246463,  4.5970447,  1.0343242,  2.7639704,  4.7615561,  4.4558926)    0    0 109.84836957  3 2.840 105.09560074
( 6.3240241, -6.2432794, -18.6271552,  0.4875196,  0.8108444,  0.1239590,  0.2991491,  6.6656620,  7.6877597,  3.1387565,  4.7154610,  5.1480862,  5.0293754,  4.3512295, -1.7112926,  4.0201553,  2.8907182,  1.8463897, -0.5575359,  6.7833175, -0.2013816, -0.3575089,  3.3564210,  9.5782633,  4.4960000,  3.7455171,  5.9337217)    0    0 118.13721391  1 3.800  86.45845964
(10.4711297, -13.7654055, -15.1777096,  0.7336888,  0.0220791, -0.1688291, -0.6578070,  2.6611761,  5.9839802,  1.6156616,  3.8823482,  4.0174357,  4.6968963,  4.5178805,  2.0527100,  2.7821482,  8.0425521,  5.0082869,  3.0265583,  3.0074046,  4.4103987,  2.4523980,  2.6159180,  5.2123147,  2.6330395,  8.7748327,  0.4474728)    0    0  88.48770306  3 3.480 150.89819647
( 8.3880109, -6.2978411, -10.3508565,  0.6353668, -0.6588564,  0.1395918, -0.3777982,  0.5039166,  3.9205949,  9.7575393,  6.0996479,  3.4541628,  3.5637227,  4.2103608,  2.1546255,  4.8940155,  5.4091446,  4.8439682,  2.5014738, -0.4631593,  2.9985408,  3.4738127,  4.4093340,  4.2632329,  6.2282093,  6.9785117,  4.0365243)    0    0 -646.76002286  7 3.160 -288.52104643
( 4.0267833, -5.1950636, -15.5485294,  0.4017370,  0.4315399,  0.7919347,  0.1588086,  0.5310008,  2.7025363,  5.6004728,  7.0891050,  9.8006916,  4.8784824,  8.1899990,  6.3493498,  3.9364059,  7.2633146, -0.7157172,  6.2811492,  2.6573693,  1.1851086,  5.5656791,  5.7700891,  5.9355064,  4.4187955,  1.7825447,  1.1777992)    0    0 -19.17476066  3 2.840  18.20847355
( 3.9264996, -8.7475447, -20.2177275,  0.3160410, -0.5081111,  0.7559777, -0.2654033,  0.1974689,  4.4720542,  3.7954836, -2.7082665,  4.0712182,  6.0571640,  7.5919233,  2.2410907,  6.5656075,  4.1198115,  2.8236986,  3.2480362,  4.0841152,  8.0092065,  2.0270651,  5.7495205,  7.8277565,  1.8385267,  1.9937417,  7.7981059)    0    0   0.13041836  7 3.320 -47.86768780
( 2.6041728, -9.3469761, -17.7395966,  0.3568510, -0.7238290,  0.5302849, -0.2598594,  4.2139385,  1.5823804,  4.4498874,  3.5036370,  2.8273105,  2.4747148,  5.8842925,  5.0249232,  4.2327548,  9.8021235,  2.7197873, -0.6817275, -1.1008609,  7.1432938,  2.8318529,  3.9458308,  3.2996505,  3.1816210,  3.4334965,  2.6269681)    0    0 148.02795070  0 3.960 135.34653497
(11.6078778, -6.6904606, -12.9894591,  0.1826024, -0.1825507, -0.3198467,  0.9116083, 10.1938255,  6.2604863,  5.4838844,  8.8067957, -3.5763781,  4.2753358,  1.8054485,  2.4831427,  3.0530964,  4.0362937,  5.9820722,  1.6243686,  6.0195144,  6.4307105,  7.0323588,  1.5107272,  5.8328764,  5.8007292,  3.3937337,  5.0707515)    0    0 293.76864051  0 4.200 197.01689074
(10.9995807, -17.9547692, -9.8501302,  0.1599203,  0.1748746, -0.8723345, -0.4276411,  2.7289581,  9.0083196,  2.2852835,  9.3930604,  4.1455710,  5.2518607,  1.3758922,  5.4400318,  1.3430458,  8.3249519,  4.8745921,  3.3573489,  4.6786256,  4.2882689, -0.1442101,  9.3414292,  6.1603833,  2.7782333,  6.9280546,  1.8349261)    0    0 329.17762696  0 4.120 221.99287841
( 1.1217795, -11.6850217, -16.9623312,  0.1431401, -0.0447607,  0.9802305,  0.1284305,  6.6991013,  0.5164657,  2.3632588,  4.5904677,  4.5522330,  1.7913532,  0.6920156,  3.9888994,  7.5990157,  5.9254178,  6.3699921,  7.1120141,  3.0059939,  2.7014804,  1.9234009,  2.7490405,  5.2271897,  5.4267315,  4.5726456,  1.3238081)    0    0 -103.34026358  1 3.320 -40.20079038
(12.5183567, -6.2843541, -19.4949615,  0.3516821,  0.5774817, -0.2642751, -0.6877450,  2.3264714,  0.7100216,  2.4984790,  3.4798334,  2.9833785,  1.8220086,  4.3818120,  9.1526206, -1.0115361,  8.5505995, -0.6586517,  5.1460346,  2.6856104,  2.1760621,  0.7328758,  4.5768559,  6.0375809,  2.5311137, -1.7812117,  2.9771648)    0    0 266.68753150  0 4.200 178.85298790
(11.5911638, -6.6615231, -12.9898780,  0.1977030, -0.1762135, -0.2861751,  0.9208508,  0.1202918,  4.5987798,  6.4803989,  3.5209513,  2.7255954,  2.7064956,  5.1191038,  2.6682008,  0.8869686,  1.3521882,  5.0793077,  1.8855872,  4.7752372,  5.9351028,  4.0598345,  2.1935737,  5.0263816,  2.7155464,  2.5063975,  7.0017530)    0    0 214.92420069  2 3.320 161.75026677
( 8.6078746, -11.4866463, -20.4500651,  0.4923365,  0.2796012,  0.0496507, -0.8227774,  5.9479901,  8.2641922,  4.4406981,  3.1024646,  3.4251176,  1.3434391,  4.0994334,  3.9769714,  1.4531042,  7.3106628,  1.1268954,  3.9552350,  7.3041741,  3.0229778,  9.7233467,  0.9232840, 10.9325408,  0.5622027,  2.6001559,  0.8441363)    0    0 100.38301753  1 4.040  70.05944470
(11.9852750, -18.0511502, -9.2889575,  0.1306360,  0.2522845, -0.8858893, -0.3667246,  5.5062793,  1.1165628,  1.6005782,  2.3102588,  8.4860199,  5.0913384,  8.3613173,  0.6705825,  4.0687057,  3.9485438,  7.3271629,  2.4523925,  4.3145414,  5.4606481,  3.9302783, -2.2012099,  4.2904060,  3.0300546,  0.0556678,  5.9009983)    0    0 233.03642022  4 3.240 201.52604819
( 8.0115590, -19.0610901, -14.0910160,  0.0606585,  0.4135212, -0.1288785, -0.8992837,  4.3630500,  9.3891447,  1.2062764,  4.2406071,  3.7457412,  4.1337656,  4.2757071,  4.8799374,  5.3457797,  4.6760505,  3.0382031,  5.4413192,  6.4457287,  4.3251068,  4.7318904,  1.9732650,  3.7674882,  6.1271470,  5.8878447,  4.2133735)    0    0 131.27703236  1 3.800  97.92960472
( 1.9383170, -9.0271725, -10.1323906, -0.7806099,  0.1094282,  0.3467108,  0.5083948,  7.3709464,  7.0421250,  4.4233947,  4.7332969,  0.9352816,  7.2120299, -0.0430422,  3.4758367,  5.5456461,  3.7764599,  0.7851271,  5.5476758,  3.1693253,  1.2428619, 10.7289720,  3.1152479,  3.1010304,  6.1416398,  2.9827899,  0.9031419)    0    0 -1440.87247391  5 3.560 -1328.90545063
( 2.8977982, -15.1349451, -7.0460957, -0.2769132,  0.4515365, -0.2989844,  0.7937520,  2.8066735,  6.4883211,  1.5774204,  2.5837880,  4.3015886,  3.9038080,  1.6969185,  6.3145228,  1.6964914,  5.4403088,  5.0290911,  3.6582437,  3.4918752,  2.9492841, -4.3371063,  3.3748106,  6.1109529,  4.2813025, -1.0972227,  4.3029367)    0    0 -180.52104214  1 3.640 -22.47267765
( 7.5869363, -3.8177575, -11.5742008,  0.3679808, -0.8902642,  0.2243672, -0.1471797,  5.1044973,  2.7577514,  3.2573132, -0.7586534,  4.1457457,  6.7854701,  2.8084812,  4.5309481,  2.3240014,  4.8567188,  2.9745323,  3.8602473,  4.6347069,  6.2505422,  5.0655768,  4.4844358,  1.5120697,  4.9944301,  3.0953055,  7.0605728)    0    0 219.59836133  2 3.000 163.11670459
( 7.0969826, -13.5379748, -6.8547815, -0.6275760,  0.3750546,  0.6348262,  0.2499561, -0.6509298,  3.4484081,  2.2174964,  2.6071590,  6.6008208,  5.5267284,  6.2590310,  5.1666004, -3.3978705,  9.6001154,  2.1662324,  6.4549480,  5.5683977,  2.9378952,  3.5227319,  1.7901180,  1.7479524,  0.8711188,  3.6609128,  3.3951937)    0    0 -292.47696307  2 3.160 -107.57489361
(13.4965335, -8.2047972, -7.2919722, -0.4436574, -0.5692375, -0.6921466, -0.0083643,  8.9125846,  4.4593908,  1.9723831,  8.2448135,  7.9131302,  3.2213971,  2.5860101,  5.4907363,  4.3734336,  9.4781806,  2.3049989,  1.8241706,  2.7198799,  3.0513736,  6.8479533,  1.8155539,  2.9388919,  5.3314235,  1.6405008, -3.8840323)    0    0 -92.99305947  3 3.960 -62.39279374
(11.6384068, -6.7531421, -12.9971439,  0.2256090, -0.1657627, -0.2337296,  0.9311250,  2.4563116,  7.9986743,  5.2477095,  0.4971105,  5.3226283,  3.5966850,  2.7252872,  5.4250130,  1.6172077,  5.8822423,  4.8349410,  2.6051577,  5.0017449,  2.9352443,  3.2458412,  5.9208485,  2.1654315,  5.3965874,  2.5954590,  4.0625545)    0    0 126.75152503  3 2.920 133.63180039
( 8.2901122, -10.3183792, -14.7365259, -0.2773360, -0.1792463, -0.1219224,  0.9359579,  1.0116021,  2.0824977,  7.5203224,  3.0587885,  3.1857055,  8.1595090, 10.1192408,  5.2740243,  3.0599335,  3.2599818,  3.9267257,  1.0864187,  5.8395113,  7.9678308,  2.3251605,  3.7644850,  5.1965789,  3.1568683,  5.9254308,  6.6889782)    0    0 173.68329895  2 3.400 183.78477396
(14.6500239, -16.7417625, -11.7949254, -0.5498864, -0.1840089,  0.0942971, -0.8092427,  5.7590859,  6.5070121,  3.5073444,  2.4882339,  7.7935219, -4.1863535,  3.7431224,  3.8061373,  3.6671135,  9.0099530, -4.3698182,  1.6090780,  1.0143808,  0.9682977,  1.6691836,  9.3669602,  2.2833066,  7.3035250,  6.7906690,  7.7422907)    0    0 201.07202340  0 3.960 166.62779847
( 2.1388051, -8.9805638, -10.3767395, -0.7190295, -0.1034984,  0.3632237,  0.5833980,  3.8077643,  8.8472054,  1.3631835,  2.6532941,  5.1641048,  6.1309211, -0.7126314,  3.7889407,  5.8060171,  2.8452615,  1.5475010,  5.7557755,  0.0015738,  2.7901955,  2.8250002,  6.6138693,  7.9261946,  2.4927533,  3.3496716,  8.8704495)    0    0 -1424.25992498  3 3.480 -1245.88208364
( 8.9821173, -4.1404885, -4.7677670,  0.0701842,  0.3712444,  0.6205130,  0.6871793,  6.1134275,  2.3000786,  2.5840045,  2.8120769,  6.7529395,  6.2030274,  8.4195314,  5.4147945,  5.9017028, -1.9656027,  2.6137914,  2.9904676,  2.2770438,  0.0523833,  5.5123331, -0.5202352,  1.1836739, -2.3729040,  8.9208459,  7.5760030)    0    0 -1970.80834243  1 4.120 -1321.88531871
(10.3353594, -2.5369484, -9.3242775, -0.0710839,  0.0765536,  0.3212673, -0.9412088, 10.0401677,  4.1164472,  3.5917599,  3.3871182,  6.5402710,  2.7917019,  8.3609577,  5.7213635,  6.4941810,  8.5860739,  5.6613382,  0.2323002,  3.9519006,  6.1733798,  4.8696614,  2.2783490,  5.9323288, -0.5451931,  3.3375872,  2.1023385)    0    0 -389.19530754  0 4.200 -261.06223727
( 5.1173492, -18.6102817, -12.5506452,  0.1970764,  0.8359351,  0.2193952, -0.4628597,  6.1629809,  4.1608137,  2.4906788,  4.9717056,  8.0549425,  2.5464260,  1.9886460,  8.7673056,  4.6055322,  4.5051574,  1.0424090,  8.2647823,  4.8764292,  3.4941014,  3.1717226,  4.9469368,  3.9398902,  2.4121584,  1.9244305,  3.7246124)    0    0  68.40953156  2 3.400  97.55723808
( 8.1783927, -9.3561885, -9.7685343,  0.6918819, -0.1337573,  0.0035152, -0.7095041,  2.5231519,  0.0893771,  2.0811243,  6.8119792,  4.3468541,  5.1654314,  4.0227023,  2.8690517,  7.3544899,  5.0566659,  0.6410195,  5.4920746,  4.4383447,  6.6522301,  1.4121873,  3.4561633,  1.5648497,  6.7221808,  3.2372601,  5.0836614)    0    0 -440.78350564  1 3.720 -286.55830834
( 8.2907080, -10.1299013, -14.7149983, -0.2779878, -0.1767177, -0.1138803,  0.9372966,  1.5181162,  1.4738900,  7.0779292,  7.9163495,  1.2063063,  4.1535544,  7.0022332,  3.9401886,  5.7954419,  3.3168249,  1.4550822,  4.8755985,  5.6489820,  4.8385594,  0.3718673,  2.8422505,  1.3944731,  1.5031943,  6.3870900,  6.1278486)    0    0 203.17321453  0 4.120 188.16839937
( 8.0136865, -9.7682453, -6.7091152,  0.6275084,  0.1987986,  0.2356106, -0.7149825,  3.3562985,  4.0821786,  4.0154189,  6.9973017,  0.4191817,  3.5537950,  4.7955016,  3.5575772,  2.1564771,  5.3761392,  1.1657403,  3.4936939,  7.6212918,  2.0196328,  1.3309598,  4.9249009,  4.9872999,  4.0483763,  3.3543326,  5.9023221)    0    0 -612.68802762  2 3.400 -277.78635417
( 9.5572728, -14.5999118, -17.1722947,  0.6542279,  0.0975888, -0.4167780, -0.6235049,  0.1883897,  9.4079660,  2.5722623,  1.7585741,  2.0224019,  2.5422691,  0.8512386,  4.9895798,  5.0139113,  1.8509776,  3.2344105,  6.4508924,  1.3502179, -1.1590531,  5.4742373,  4.7000062,  3.7338298,  1.9741103,  4.1196406, -1.1123610)    0    0  89.81806728  4 3.000  86.94802707
( 7.7052867, -10.2290133, -7.2351571,  0.6730710,  0.1716822,  0.2143275, -0.6867055,  5.0349243,  4.2446737,  0.9407861,  3.5149126,  6.0309384,  7.7549783,  2.9643088, -0.9176459, -0.1878149,  3.0561967, -1.6800910,  8.2006120,  6.7161502, -2.2350848,  6.9808581,  7.4657726,  6.2207035,  0.8321644,  2.2778221,  2.0404849)    0    0 -991.65534393  6 3.080 -784.19821869
( 7.5205939, -17.0602372, -5.8894103,  0.6890459,  0.2892793,  0.6608823, -0.0690499,  2.2106092,  4.3165952,  2.1643856,  5.5490673,  2.3685563,  8.9579576,  3.1880858,  5.4079649,  3.0133762,  7.4244600,  6.9910881,  6.0515179,  1.4453317,  1.3820249, -1.4545810,  4.5355218,  0.9166878,  0.6022103,  5.0672564,  4.0616385)    0    0 -59.49351190  0 4.200 -39.92390122
( 5.5871300, -9.0097799, -9.6983927, -0.6371831,  0.3187411,  0.2794813,  0.6436553,  1.6002382,  2.1158598,  2.7900006,  4.4677074,  2.9034801,  5.7128211,  2.5464641, -0.3836814,  6.9612928,  5.4398704,  8.3076439,  4.1328199,  5.0229698,  6.8485356,  2.9936160,  4.7663872,  3.5277408,  2.4230775,  4.8881115,  5.1350357)    0    0 -804.16669728  4 3.320 -358.43838538
(11.8017402, -11.7711612, -7.8461165,  0.4193765, -0.0158642,  0.5179418,  0.7453912,  2.0962481,  4.6377188,  5.8872043,  5.5997407,  0.9125901,  1.9190321,  5.7470573,  4.1318005,  6.8378715,  2.8956329,  5.4061527,  3.8948768,  5.7709730,  1.9551842,  5.0208670,  0.2745644,  3.9322274,  6.6532683, -1.6504522,  5.9032701)    0    0 109.34804247  6 2.920 150.31918328
(13.9378349, -13.3225765, -14.5760982,  0.3275255,  0.3033432,  0.6693540,  0.5938646,  3.8154884,  4.1357048,  2.9222256,  6.0002825,  1.3405705,  1.2397914,  4.5181772, -0.8415531,  6.3710632,  2.2319977,  1.7550738,  0.2242079,  7.0419383,  2.1577395,  7.2596812,  7.4621395, -0.4365215,  3.9436873,  3.5960457,  5.9106260)    0    0 152.22080286  1 3.880 120.19634328
