#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 9.2919238,  6.0416544, -28.9648260,  0.9244730,  0.3790910, -0.0403967, -0.0027854,  4.4761892,  3.0605418,  1.4377541,  8.5135325,  4.4904131,  5.8963648,  0.9391057, -0.9043865,  2.1188558,  7.6620217,  4.7578912,  5.1623781,  5.0921710,  6.3022935,  3.4521169,  4.3689033,  0.8506587,  1.7446177, 11.2216878,  9.2648993)    0    0   5.00000000  0 0.200   0.00000000
( 2.2696979, -1.6587796, -34.5076768,  0.8756129, -0.0020327,  0.4729514,  0.0980556,  4.6054283,  9.0664781,  6.7004254,  1.2097248,  6.1094057,  3.2929857, -4.0318277,  8.0668770,  8.1824937,  3.7377823,  1.3571825,  5.8557438,  3.9059008,  4.2509885,  1.0544906,  8.8923427,  4.8275142,  0.9170256,  0.0975273,  1.6541221)    0    0   5.00000000  0 0.200   0.00000000
( 6.0668997, -1.9168768, -30.5298427,  0.8797250,  0.1950617, -0.4152492,  0.1249119,  2.8796510,  5.7289737,  4.4286295,  4.3957183,  0.8512359,  5.8713804, -2.8685748,  4.7469738,  6.0264063,  1.4599553,  1.6864840, -0.4645759,  2.7510801,  5.9981588,  7.4978978,  4.7509540,  5.6648718,  3.2532502,  3.5913985,  8.8995299)    0    0   5.00000000  0 0.200   0.00000000
( 2.2895240, -4.0261936, -28.0036061,  0.9286325,  0.1265313,  0.3481640, -0.0203288,  4.7960624,  8.3792805,  1.0482363,  4.2297286,  1.9293629,  4.1299115,  0.4962220,  5.5369930, 12.8517411,  4.3908312,  6.2791933,  4.1941462,  2.4992802,  4.1504452,  6.7198362,  8.8226819,  4.2227391,  3.6585772,  3.5228816,  2.6050235)    0    0   5.00000000  0 0.200   0.00000000
( 2.1810057, 11.6892144, -28.3569855,  0.7166514,  0.5947448, -0.1419915, -0.3354515,  1.4092792,  5.5884030,  2.9317162,  4.9023423,  6.1900312,  3.0160340,  2.6566242, -2.6793889,  2.8597800,  8.6020194,  1.9000045,  2.7255289,  5.8916334,  5.4734210,  6.9773254, -3.6230048,  8.1834708,  1.0123585,  0.6411243,  8.2829233)    0    0   5.00000000  0 0.200   0.00000000
(-2.6654729,  0.0866107, -33.1901799,  0.9853806, -0.1557329,  0.0644636,  0.0248332,  1.8036228,  0.5059539,  5.7237268,  5.3178921,  6.3063374, -1.2617740,  6.0078854,  2.5456578,  4.4311538,  2.4824006,  2.6487538,  7.0670041, -1.2460264,  4.6704830,  4.8186696,  6.2968142,  7.6074719,  2.4130243,  2.8246324,  6.9321421)    0    0   5.00000000  0 0.200   0.00000000
( 4.2525162,  7.1081975, -34.7102412,  0.9499117,  0.2045342,  0.1971201,  0.1302963,  6.8150424,  4.7639376,  1.2176923,  4.6434427,  2.5641615,  1.3705928, -0.2058130,  5.9935869,  4.1966343, -2.0832556,  1.1015428,  8.7951219,  7.5972209,  5.1815380,  2.6472000,  4.0069390,  9.6521543,  4.3155236,  4.7542333, -2.7202765)    0    0   5.00000000  0 0.200   0.00000000
( 6.0613842,  9.3663732, -27.0104452,  0.9662357, -0.1018357, -0.1741761, -0.1602522,  9.6318836,  8.0074811, -0.4342642,  7.3529441,  2.4658720,  5.9749959,  4.5027376, -2.0741854,  4.6316597,  5.4644949,  5.5110062,  6.3355941,  9.3569508,  4.7525316,  4.1273124,  3.5181099,  2.2198481, -3.1354634,  1.7117561,  4.2609856)    0    0   5.00000000  0 0.200   0.00000000
( 3.7723979, 12.1833261, -32.2983439,  0.9249899,  0.2898719,  0.1815388,  0.1655645,  0.2142947,  4.6787544,  6.9616873,  2.4525403,  8.0747988,  6.8305630, -1.7658968,  6.1953151,  6.6459577,  7.0103941,  3.5446402,  2.6456002,  5.0909857,  4.9985081,  7.7353535,  0.7960220,  8.3758372,  2.1994733,  6.8321905,  3.8512736)    0    0   5.00000000  0 0.200   0.00000000
( 4.3375452,  1.0606799, -33.7964078,  0.8200372,  0.2287566, -0.5149817, -0.1000162,  8.2199379,  6.2738920,  0.6128974,  5.4730736,  1.9921605,  4.8974291,  2.9767475,  2.7731648,  3.9094463,  8.3720991, -0.1712167,  2.7809620,  6.0028966, 10.0518917,  5.4429637,  2.9610561,  3.8148313,  5.4850921,  7.7432237,  4.0934113)    0    0   5.00000000  0 0.200   0.00000000
( 2.4966577,  8.7966043, -24.8283687,  0.8267571,  0.5392996, -0.1146698, -0.1117120,  2.6838431,  5.2946663, 12.1222007,  4.2908248,  3.3553460,  3.5468668,  2.1654938,  5.3024167,  2.9825260,  4.7549894,  3.1474388, -0.7505963,  0.8700162,  6.9518708,  1.3073201,  5.8193401,  5.3361350, -0.6079069,  6.5545206,  7.2838444)    0    0   5.00000000  0 0.200   0.00000000
( 7.1092626,  1.8740947, -21.3137055,  0.7626776,  0.4621763, -0.4187467,  0.1713684,  3.4208468, -1.9621146,  2.7702509,  2.1313234,  7.7454280,  0.8855846,  2.8847188, -0.4796459,  6.5273644,  5.5280793,  7.1914413,  6.2378111,  7.0796756,  3.8039554,  2.4561179,  5.0471151,  3.1683054, -0.3279554,  7.8010174,  1.3926871)    0    0   5.00000000  0 0.200   0.00000000
( 9.8862760,  4.4338671, -27.5266233,  0.8098878,  0.4482096, -0.3510613, -0.1412298,  3.4351139,  3.8587751,  4.5817569,  4.4767953,  5.7932635,  2.7559684,  4.6736336,  1.9187748,  2.6731031,  3.1739405,  9.5256890,  4.4830669,  4.4827262,  0.5216680, -0.6029179,  5.9987273,  1.7863621,  4.2027734,  0.3712841, -0.5236796)    0    0   5.00000000  0 0.200   0.00000000
( 2.0525285, -4.8589023, -26.7251070,  0.9129073, -0.1740373,  0.3340310, -0.1572721,  5.0005339,  4.3585726,  4.4464777,  2.3919615,  5.2370001,  0.6676245,  4.2217096,  2.7889051,  7.9094865,  6.0130581,  6.4797132,  6.2083351,  6.0558337,  4.9859865,  2.6973764,  0.5103357,  3.0054422,  6.7410867,  6.1447915,  4.4952452)    0    0   5.00000000  0 0.200   0.00000000
(-5.2105775,  4.1153513, -32.4584174,  0.8329742,  0.4443770, -0.0937298, -0.3160662,  4.7784345,  8.0729702,  8.8967515,  6.4193536,  7.9264841,  6.2358561,  8.4345009,  7.2396588,  5.1295459,  5.2313246,  1.8732324, 10.2568576, -1.4702015, -0.8637650,  8.6310010,  4.8975729,  6.4102224, -3.2655656,  2.7910112, 10.7182889)    0    0   5.00000000  0 0.200   0.00000000
(-6.3785095,  5.9087696, -23.7221559,  0.8551349,  0.3885189,  0.3413628,  0.0356212,  5.2099969,  3.8212229,  6.1083384,  5.3356508,  1.0855442,  3.9282458,  3.4570279,  8.2357998,  5.2499691,  3.9991288, -0.7549786,  0.9206993,  2.3759403,  0.2972797,  5.6605305,  9.0846656,  8.0797833,  9.6864542,  3.0711269,  0.6214409)    0    0   5.00000000  0 0.200   0.00000000
(-0.5286085,  3.1150245, -23.8943466,  0.9633360, -0.2634631, -0.0496523, -0.0102788,  2.7284093,  4.9006549,  6.1150382,  7.6701054,  7.1106911, -0.9037244,  3.0993186,  1.8846957,  4.5228168,  4.8949726,  5.0374020,  5.7297059,  6.1117161,  2.6315611,  4.4250681,  2.5370881,  2.9301725,  3.7016982,  3.3505449,  4.3128015)    0    0   5.00000000  0 0.200   0.00000000
( 2.1331058,  5.8948650, -28.6760039,  0.8345141,  0.2475641,  0.3304320,  0.3648464,  2.8560254,  3.2590119, -3.4687108,  0.7723938,  9.1652684,  1.3565336,  6.2270996,  3.9864909,  1.2287051, -0.5151075,  6.0176215,  4.8868971, -1.4722125,  1.2871452,  7.0948150,  7.3053908,  5.7305939,  6.0022950,  2.3512128,  0.6706809)    0    0   5.00000000  0 0.200   0.00000000
( 4.4535908,  1.3315218, -28.1975909,  0.8996884,  0.4142185, -0.0504431,  0.1282160,  2.1662718,  8.3557481,  1.0952814,  5.0931981,  7.5256916,  2.1701350,  2.9305244,  5.1486632, -0.1169727,  2.8200040,  4.5443523,  3.3391098,  3.2140640, 10.0669781,  5.2943213,  2.4615978,  4.4301452,  2.7999299,  5.1024650,  2.6572444)    0    0   5.00000000  0 0.200   0.00000000
(10.5147311,  8.6502087, -25.1420995,  0.9049514,  0.2731318, -0.2099853, -0.2497361,  3.1919264,  4.3329731,  6.1010329,  4.9140255,  4.8980950,  4.7363729,  8.5474850,  2.8950280,  3.3184809,  4.6852982,  4.1270407,  3.5722015,  2.6853531,  8.1405323,  6.1475669,  4.5400299,  4.7443890,  5.0630414,  3.8404848,  2.4855485)    0    0   5.00000000  0 0.200   0.00000000
( 7.1866901,  7.8045765, -24.7062267,  0.8356269,  0.5111410, -0.1347847,  0.1493171,  7.9516752,  7.8870979, 13.8541182,  4.5111028,  1.7969607,  6.5448175,  3.8720265,  3.5533413,  5.0893855,  0.6310359,  4.1506578,  2.4043179,  1.5382232,  6.1367786,  7.4789964,  6.1561773,  0.5087418,  1.6143939, -3.5490186,  3.9936223)    0    0   5.00000000  0 0.200   0.00000000
( 2.4874056,  2.2948899, -21.7041530,  0.7853705,  0.3185955, -0.4916096, -0.2000252,  6.2858647,  4.3262164,  6.1476720,  4.5163224,  4.8610266,  4.3234509,  5.9033827,  4.2578150,  8.4456405,  2.9906194,  2.6140978,  9.3867717,  3.7238816,  2.1298830,  5.0126907, -5.2924706,  5.4514280,  3.6353043,  3.3465496,  6.5271113)    0    0   5.00000000  0 0.200   0.00000000
( 0.6821311,  9.7450358, -32.1289106,  0.9875619, -0.1473750,  0.0504986,  0.0212605,  1.6670983,  9.1066409,  2.1114028,  6.3415394,  1.6853924,  4.4404404,  3.3429013,  6.0521522,  6.7507380,  3.1213365,  1.8640356,  2.8352995,  4.3283817,  5.5312390,  4.8559631,  7.0111633,  1.1555503,  5.6414199,  2.3943049,  2.0518344)    0    0   5.00000000  0 0.200   0.00000000
( 4.9491255, 13.3250161, -30.3456626,  0.7577906,  0.5276722, -0.1337850, -0.3597457,  7.1618966, -0.0691087,  5.6653510,  6.3349551,  3.7050909,  2.6740894, -3.4480525,  2.6680505,  3.4876034,  4.2017491,  6.7276059, -1.1200633,  9.0609434,  6.7606219,  3.1556274,  4.4443015, -2.1510534, -0.1806177,  5.1068926,  3.3538747)    0    0   5.00000000  0 0.200   0.00000000
( 0.2474978, -0.2328689, -31.0480759,  0.8470834,  0.1568052,  0.4735510,  0.1833339,  3.3090622,  3.8593236,  8.1076052,  5.7660892,  6.1699037,  1.9176397,  4.8963485, -0.3104627,  4.7013816,  2.6442042,  0.5767106, -0.2652647,  2.8710855, -1.1748330,  2.8592952,  9.2210962,  6.7216847,  6.3797544,  3.2194855,  5.0702183)    0    0   5.00000000  0 0.200   0.00000000
( 2.6327964,  3.8761769, -25.4832202,  0.9878769,  0.0726484,  0.1260887,  0.0540657,  1.5697180,  5.1423350,  6.3827859,  4.6216734,  7.4548147,  5.5780730,  3.0799759,  1.0344262,  5.1470171, -0.6001653,  6.9273727,  8.8567084,  4.0785880,  1.3481175, 10.2060421,  2.0845702,  1.5089075, -0.7353110,  4.7580415,  3.5511304)    0    0   5.00000000  0 0.200   0.00000000
( 2.9660055,  6.6583938, -22.4646408,  0.7938335,  0.5528802,  0.1852357, -0.1727414,  3.6213701,  8.0607063,  7.0552673,  4.7891249,  0.7827771,  8.4345721,  0.4439357,  0.5407359,  8.9480477, 11.1592072,  4.4227981,  2.7575158,  4.8376508,  6.3708377,  1.0676011,  1.8481966,  0.8617416,  5.8466821,  8.5191080,  5.0437831)    0    0   5.00000000  0 0.200   0.00000000
(-6.3520854,  4.9062742, -27.8391869,  0.7073384,  0.5272441,  0.3380619, -0.3277195,  6.7074633,  4.5824122,  3.5983353, -0.1883770,  4.7034767,  4.8342190,  7.1772471,  4.9007803,  5.3011377,  1.9056617,  1.6787311,  0.2434791,  7.8237776,  3.2993335,  8.3760674, -1.2682312,  2.4301016,  3.9259982,  6.5147659,  5.9689928)    0    0   5.00000000  0 0.200   0.00000000
( 8.0674348,  1.8024758, -26.6923890,  0.9182006,  0.3382212,  0.1113128,  0.1735616,  1.3240899,  4.2328211,  5.4379416,  5.3356572,  2.7901762,  1.1284800,  7.7103959,  8.6883400,  1.4577234, -0.9144633,  2.3359761,  4.0472323,  0.8327360,  3.2119918,  7.9354634,  2.9346466,  4.2696942,  3.0715789,  6.6819572, 10.7492276)    0    0   5.00000000  0 0.200   0.00000000
( 5.4081843,  1.0432745, -35.9512559,  0.9937005, -0.0712138,  0.0851605, -0.0153462,  5.3460359,  7.6616728,  1.8797847,  4.0554884,  3.1894370,  6.2431868,  5.3636614,  9.7073527,  3.9226232, -0.1849290,  4.5052149,  6.9741525,  2.0295169,  6.3863405,  1.2685534,  8.6950078,  1.5674968, -1.4781415,  4.3380080,  7.4929580)    0    0   5.00000000  0 0.200   0.00000000
( 6.7006517,  8.2974982, -26.1949360,  0.8199022,  0.3142026,  0.2154649,  0.4273312,  3.1801276,  2.0087431,  1.2981395,  7.0964069,  5.7764991,  5.5730999,  2.9293380,  6.9163881,  4.6120978, 10.7027814,  2.4795695,  5.5611095,  1.1801157,  0.2586829,  2.0434245, -0.2424707, -2.0097813,  3.5512840,  1.7181857,  3.4302419)    0    0   5.00000000  0 0.200   0.00000000
(-0.4942996, 10.5162255, -25.6299483,  0.9243856,  0.3795929, -0.0376229, -0.0022486,  4.3279811,  0.9593660,  4.8890976, -6.0784445,  4.8088596,  5.3306295, -1.9749340,  8.2573547, -0.4426421,  4.9503234,  5.9049833,  1.3291254,  4.9246638,  4.6965327,  0.4084978,  3.4755472,  1.3587940,  8.2305302,  4.5637469,  4.5461652)    0    0   5.00000000  0 0.200   0.00000000
( 1.3848830,  9.3622832, -32.8511694,  0.8664523,  0.2577959,  0.2305901,  0.3600416,  1.4018832,  1.0380640,  2.0994715,  2.7568708,  5.8217297,  3.6564631,  3.1613183,  2.7593845,  3.6325519,  9.5789963,  5.8050879,  4.7750274,  1.3731703,  5.8402946,  5.4995243,  3.2015696,  7.6158978,  5.1090569,  4.2385507,  1.0442817)    0    0   5.00000000  0 0.200   0.00000000
(-0.5711459,  1.5080077, -36.1087058,  0.8417282,  0.4440158, -0.2704130, -0.1456721,  7.7620482,  7.1542155, -3.0172838,  2.7502335,  2.6714003, -1.7390407,  4.7978280,  1.8746906,  6.6515914,  1.1919164,  4.7926115,  3.2330980,  2.9734468,  5.3004219,  4.0588909, -3.8311299,  1.3629752,  3.9335605,  0.3806324,  2.9985514)    0    0   5.00000000  0 0.200   0.00000000
( 0.6987340,  0.1146014, -29.3701177,  0.7230881,  0.4043674,  0.5583788,  0.0429390,  1.2204890,  0.6869448,  1.6562407,  1.0041745,  6.2382767,  0.1409588,  2.5221237,  9.4612641,  4.7764250,  1.6702795,  1.5211521,  5.8117963,  1.9800271,  6.0932404, -0.1517668,  7.1375713, -2.8216648,  4.8052707,  7.9854956, -0.2884397)    0    0   5.00000000  0 0.200   0.00000000
( 6.1216631,  0.5625738, -23.7622183,  0.9095928,  0.4020865,  0.0735469,  0.0745542,  0.4706564,  4.0502230, -1.8251977,  2.2585404,  7.7144503,  6.0350710,  3.9066526,  1.0094382,  1.7564402,  2.4433758,  4.6057094,  1.5838965,  1.7873245,  1.1653953,  5.2653265,  6.6089912,  7.0218799,  5.8643408,  8.9582748,  2.6873660)    0    0   5.00000000  0 0.200   0.00000000
( 6.6497224,  5.9045438, -32.3184940,  0.9757654,  0.2049734, -0.0332691, -0.0689995,  1.8289652,  5.9660187,  3.8949148,  1.4050590, 12.8933016,  1.0057199,  2.5620534,  8.5498942, -1.0212659,  4.1886153,  5.3145034,  3.7654708,  1.9635061,  2.1409218,  2.9071946,  6.0783926,  3.2438043,  6.1239424, -1.2539625, 10.5212105)    0    0   5.00000000  0 0.200   0.00000000
( 2.4641901,  2.4840074, -34.8542082,  0.9912370,  0.1233331,  0.0288830, -0.0374686,  2.8480176,  0.8690269,  1.2207217,  2.5199274,  5.0672917,  7.2940969,  4.9468461,  5.0609058,  0.4485364,  1.2937157,  1.8045081,  7.2209443,  5.8466946,  2.8919889,  2.2274669,  4.9292236,  3.6764157, -0.0991021, -0.4821523,  5.2930466)    0    0   5.00000000  0 0.200   0.00000000
( 0.0455128, 10.7460236, -28.2424872,  0.9039309,  0.3701725,  0.1050332,  0.1866794,  7.1749502,  2.3719308,  5.9116174,  0.4428911,  2.1351540, -2.4101236, -0.0628968,  2.9636897,  7.8871364,  9.5584669,  1.0298470,  5.6642295,  1.3882015, -1.2776246,  2.0116805,  9.3750376,  3.9919046, -2.1644897,  3.8501388,  4.4295301)    0    0   5.00000000  0 0.200   0.00000000
(-3.8209471, -1.2823360, -27.1898616,  0.9388990,  0.2704021,  0.2008588, -0.0707614,  4.8736237,  4.7042239,  2.2846350,  3.6964323,  5.4702477,  1.6028518,  7.3032251,  7.1602241,  4.2576363,  1.1624339, 10.7718505, -3.4064212,  1.5362982,  1.8306435,  4.3280757,  4.8565872,  5.4125353,  1.4439664,  5.2545909,  6.9665363)    0    0   5.00000000  0 0.200   0.00000000
( 3.3842046,  9.8416678, -35.8062538,  0.9790397, -0.0493887,  0.1507283,  0.1277618,  6.2923191,  1.9008948,  5.5981386, 10.3753423,  2.5125279, -2.0194269,  8.8690339,  8.3183287, -1.6321480,  3.4185098,  5.1350243, -0.0176416,  4.7556708,  2.5200549,  3.4786580,  4.6784992,  2.7339403,  3.7622481,  8.5206577,  1.3242990)    0    0   5.00000000  0 0.200   0.00000000
( 9.2117195,  2.4626680, -32.1860024,  0.9863557, -0.1606195,  0.0346617, -0.0101148,  4.5125733,  4.2581842,  5.1682287,  4.3486951,  1.4846314,  8.0756633,  3.8482492,  4.6019550, -0.3309699,  6.4612486,  0.5581444,  3.5154607,  3.1160867, -1.6718940,  7.1181725,  2.5070652,  0.9595297,  3.0795202,  6.7972978,  8.6134952)    0    0   5.00000000  0 0.200   0.00000000
( 0.1450774,  4.0045237, -25.9980579,  0.9910617, -0.0460120, -0.0915802, -0.0853967,  4.7310243,  4.1115058,  0.1132930,  6.1212062,  7.2678961,  6.8493139,  8.1244163,  3.5827183, -0.8751645,  2.2491853,  7.4648297,  1.6525384, -0.5305533,  5.3221822, -1.8706635,  1.3030718,  6.1715181,  6.8703277,  4.8209644,  3.2463736)    0    0   5.00000000  0 0.200   0.00000000
( 3.9063425,  4.4180903, -31.9005270,  0.9878459,  0.1431390,  0.0595620, -0.0111378, -0.1170396, -0.8860447,  5.8985115,  5.1524285,  6.0903479,  3.4072823,  8.7097906,  5.9144384,  3.7070789,  5.8130661,  4.2059076,  2.4036251,  1.7307435,  4.5708109,  4.2471195,  2.7621133,  7.2312123,  8.1169743,  4.3698444,  4.5614565)    0    0   5.00000000  0 0.200   0.00000000
( 5.8550595,  9.2993709, -19.9302041,  0.7888368,  0.4527440, -0.4005945, -0.1108306,  5.2776868, 12.4655510,  5.2717204,  9.3632975,  3.9788797,  3.8463732,  3.6695562,  4.2048523,  8.3939762,  6.4401371,  9.2915746,  1.0482579,  2.8489989,  2.5319011,  2.7170639,  1.6969962,  4.5353040,  8.0593261,  2.3467143,  3.4317773)    0    0   5.00000000  0 0.200   0.00000000
(-1.5373946, 11.1124642, -26.2752135,  0.9094127,  0.3922746,  0.1213518,  0.0660523,  1.8185476,  5.7903109,  4.7083900,  2.8196855,  3.5986867,  5.1407042,  1.7007354,  5.3986199,  4.5839655,  8.4531139,  4.2489077,  2.3381257,  8.0188975,  2.9932717,  2.2585164,  5.4149834,  4.4535534,  9.0227233,  3.7922692,  3.9924031)    0    0   5.00000000  0 0.200   0.00000000
( 7.8768301,  6.8320771, -20.9064980,  0.9002203,  0.3494459, -0.1028002,  0.2385856,  1.4726972, -1.4397799,  3.1922812,  2.4583766, -0.9556380,  3.1199398,  6.8195117,  5.4435666, -0.9015828,  2.8047269,  2.9438046, -0.5499020,  0.2146741,  7.8199111,  5.7993751,  0.6950194,  6.6059970,  7.6743351,  2.9947886,  2.1486194)    0    0   5.00000000  0 0.200   0.00000000
(-4.2297348,  6.0302517, -22.1216704,  0.9724741,  0.1920723,  0.0957599,  0.0907326,  2.4082830,  3.0879101,  6.3739790,  2.3630729,  6.9417831,  4.2297876,  6.5685580,  4.7188000,  7.4066433,  4.1461552,  0.7301653,  7.1370077,  4.0209974,  3.2187640,  5.9419485,  5.0002330,  6.0805505,  1.1037854,  8.1924283,  6.3428359)    0    0   5.00000000  0 0.200   0.00000000
( 4.6505216,  7.5868126, -22.3909227,  0.7599599,  0.5277415, -0.1503242, -0.3483568,  4.2483652,  6.9348237,  4.2323598, 10.9065150,  4.2885074,  0.6714565,  4.2336488,  4.2414731,  6.6851691,  3.6684656,  9.9098258,  4.8407288,  4.7583562, -1.2784467,  5.4348473,  3.2057450,  4.1736352,  0.0318157,  1.2236266,  5.8012960)    0    0   5.00000000  0 0.200   0.00000000
( 5.6533759,  7.4913475, -27.9684131,  0.8088427,  0.3017511,  0.3831436,  0.3285128,  2.0032058,  3.3775641,  1.5563944,  6.0221146,  7.8406125,  2.6868914,  5.0965174,  7.4520138,  2.4376613,  8.2538845, -2.7237995,  8.4635449,  2.5943004, 11.8788807,  0.3477553,  3.9040897, 10.4065252,  3.0967693,  6.1925952,  2.4684848)    0    0   5.00000000  0 0.200   0.00000000
( 4.2021896, -1.6929355, -27.4930058,  0.9753572,  0.2159803,  0.0244749, -0.0378402,  4.8135873,  3.4594312, -1.1105417,  2.9769243, -1.3008827,  1.0221991,  2.1179340,  3.5528688,  8.0124084,  3.7858521, -0.3280468,  1.3161781,  0.4450539,  7.4408438,  2.8884076,  0.8653307,  2.5406711,  7.4935237,  2.8046901,  8.4140075)    0    0   5.00000000  0 0.200   0.00000000
( 6.1542591,  6.3729429, -27.8190499,  0.9826092,  0.1465131, -0.1016565, -0.0517593,  4.1633722,  7.6579489,  1.6764853,  6.6586148, -0.1002507,  6.7671718,  0.1996939,  4.6746489,  5.0919246,  5.0717150,  6.9218654,  0.8706832,  5.8493665,  3.5689156,  4.3075196,  5.8845849,  5.2225835,  3.7586509,  9.5966801,  5.8362354)    0    0   5.00000000  0 0.200   0.00000000
(-2.1980821, -1.0438078, -24.7009165,  0.7711843,  0.2055961,  0.5538021,  0.2372936,  1.8448643,  1.0778981,  9.8795203,  2.8103055, -2.4823671, 10.7634925,  1.1405132, -0.6080476,  8.0520759,  0.4466838,  4.8052819,  5.7200621,  6.1548499, 11.7206814,  5.6922249,  3.4549795,  1.4637868,  3.1656124,  6.5282201,  6.0614549)    0    0   5.00000000  0 0.200   0.00000000
(-2.0476894,  7.7033960, -33.8587148,  0.8874623,  0.1482544,  0.3598463,  0.2468642,  1.7363719,  1.3101940,  6.5389618,  5.1117364,  8.0607732,  3.8517183,  7.5322019,  3.8199480,  2.5933571,  4.9361400,  1.4144731, -2.4924052,  0.5001113,  0.2051578,  3.4179402,  3.9321193,  4.9803497,  3.8474496,  2.0982535,  5.2759839)    0    0   5.00000000  0 0.200   0.00000000
(-2.5848205, -2.7606527, -29.1864782,  0.9609228,  0.2336334,  0.1369922, -0.0572356,  2.8978073,  5.1190800,  1.2847481, -0.3546362,  3.6832638,  1.5885225,  6.8005235,  3.4882113,  4.4550987,  4.0764678,  4.9466319,  8.3028532,  8.1382137, -1.6788015,  4.3443385, -1.2414921,  9.3273070,  4.1637419,  2.9521640,  9.3347975)    0    0   5.00000000  0 0.200   0.00000000
