#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(18.1772127, -11.8049196, -15.2361459,  0.1155743,  0.9666122, -0.1965659,  0.1168985,  6.3096058, -2.0974744,  1.6843990,  7.7170323,  3.8613126,  3.0452768,  6.1046733,  1.9270399,  3.7496943,  4.1496022,  1.8779249,  1.3830743,  1.0248866,  1.4867876,  6.8600344,  1.9822500,  1.0756225,  2.8395947,  4.7045696,  7.6860070)    0    0   5.00000000  0 0.200   0.00000000
(14.6125478, -4.8839108, -7.0459532,  0.3488387,  0.2102609,  0.1786716, -0.8956441,  2.7666668,  3.9455912, -0.6989657,  7.7418264,  3.5187204,  4.7895943,  5.1053816,  3.3469953,  3.4193425,  5.2800201, -4.3408070,  5.0328743,  7.7866295,  3.4770837,  4.6922634, 13.3385156,  4.9665626,  3.6688186, -1.4395201,  0.1658108)    0    0   5.00000000  0 0.200   0.00000000
( 8.1517280, -13.8364317, -5.7301620,  0.3050895,  0.3711718,  0.4504186, -0.7525125,  2.2864597,  4.2558684,  3.1950320,  5.6197245,  4.5460502,  7.5171294,  7.5545331,  9.2910899,  6.2535556,  0.7314429,  7.6547168,  4.8899059,  1.8618885,  6.0107825,  3.8018198,  7.7702178,  4.0802548,  8.2826617,  2.6323604,  4.3617279)    0    0   5.00000000  0 0.200   0.00000000
( 5.9544049, -6.1886018, -10.1659314, -0.6614116,  0.2377592, -0.6907261, -0.1700083,  0.3727877,  6.2096128,  7.6906424,  7.7644470,  1.9805407,  4.2059835,  2.6723642,  6.2736873,  3.7592078,  2.6672654,  4.1891595,  1.3699252,  4.0377576, 10.7605264,  8.6530031,  7.8380218,  3.9676092,  5.7457991,  4.8923535,  1.5097638)    0    0   5.00000000  0 0.200   0.00000000
(10.5156322, -16.2124898, -5.0952660,  0.1951648,  0.6066988,  0.0866850, -0.7657108, -3.4809060,  0.8365012,  5.0607692,  4.3957923,  4.6197909,  0.8139672,  7.3780818,  3.0443140,  2.9727364,  4.8390801,  7.4782472,  6.7004435,  1.2537009,  3.7485303,  3.1712392,  3.2623069,  8.6518822,  6.8385780,  3.5337963,  3.6342484)    0    0   5.00000000  0 0.200   0.00000000
(10.5105806, -12.7071502, -1.2384544, -0.4243404, -0.7845394,  0.1020650, -0.4404723,  5.8746007,  4.6616279,  2.6982644,  2.0743112,  7.4265087,  3.3758969,  4.3391347,  4.7049247,  8.2120229,  3.8381249,  5.7015866,  2.2465405, 10.6973298,  2.5501297,  5.1549203,  1.9420782,  4.0212999,  8.0355823,  7.8217704, -0.6022209)    0    0   5.00000000  0 0.200   0.00000000
(10.6323232, -13.8413736, -9.7303183,  0.7450764,  0.1782799,  0.6288611, -0.1327071,  1.1000611,  5.3577860,  4.5055060,  2.4941487,  1.3431028,  0.4110287,  7.9257334,  6.5365692,  9.3032743,  3.5173927,  5.6994061,  2.4497868,  1.7480061,  8.8859149,  3.6917598,  1.0022253,  2.7534320,  2.1735650,  8.3286755,  6.7215850)    0    0   5.00000000  0 0.200   0.00000000
( 8.0533227, -18.5094864, -6.6148420, -0.0251009,  0.9325815,  0.2551024,  0.2541349,  3.1226603,  6.5655322,  7.4007254,  4.4790864,  6.2005535,  5.0062409,  7.7959420, 10.7137617,  2.7584927, 10.3757582,  4.9243908,  6.4919423,  8.0800846,  2.7048255,  6.1664841,  2.7342917,  4.8194465,  7.1840408,  4.1620342,  8.9300447)    0    0   5.00000000  0 0.200   0.00000000
( 4.8727134, -5.2116351, -5.0740543,  0.0243317,  0.8977383, -0.4390480,  0.0266621,  1.0850999,  6.1986599,  4.1772306,  3.2435475,  2.2793935,  6.3979589,  8.9007981,  4.0119865,  6.7606593,  0.0385556,  5.2946680,  3.8866818, -0.5563199,  0.3520187,  5.5844389,  3.2658948,  0.6571483,  3.3514502,  0.3118569,  2.7664162)    0    0   5.00000000  0 0.200   0.00000000
( 7.1693070, -16.0848218, -4.8822569,  0.5077799,  0.5932843, -0.4791347,  0.4007534,  0.3164160, -4.0857952, -1.8403137,  7.0233641,  4.6570239,  7.1262791,  2.0385120,  1.0514769,  9.3743661,  1.4765501,  4.1273350,  5.0701036,  6.4823535,  5.7587979,  8.3565569,  0.5786314,  2.1428389,  2.7525413,  1.5052743,  3.9276993)    0    0   5.00000000  0 0.200   0.00000000
( 9.5097627, -11.2783522, -5.6947332, -0.5334207, -0.4654188,  0.6446013, -0.2886813,  1.9643881,  4.3662356, -1.5824883,  6.2007033,  4.7703529,  1.4488980,  5.6515463,  4.9052825,  1.0433194,  6.9706445, -4.9365126,  2.6826040,  3.3803350, -2.2078108,  4.0307236,  5.3817745,  5.1399738,  7.9525064,  6.6829826,  5.5745446)    0    0   5.00000000  0 0.200   0.00000000
( 9.9042165, -13.2768267, -6.1742161,  0.6883433, -0.6824650,  0.1601181, -0.1865134,  7.7910777,  4.3098110,  1.0754179,  2.7333067,  4.4778210,  2.8071139,  3.1741328,  6.3912728,  3.4086685, -3.6033841,  1.6152140,  7.5857373,  4.2121611,  5.4164559,  2.0559961,  3.9146333,  5.3891758,  6.1014705,  2.4699143,  1.3430717)    0    0   5.00000000  0 0.200   0.00000000
( 9.0192596, -14.5978877, -2.8471287, -0.0996852, -0.7017239,  0.2105974, -0.6732719,  3.2415360,  4.9319345,  7.9875483,  0.9809362, -1.7954319,  1.4601684,  5.1350190, -0.5965395,  1.3279794, -0.6610884,  3.9265797,  4.9647622,  1.4481523,  3.1076894,  9.0972799,  0.1869138,  7.4194532,  3.5976726,  5.5523961,  2.8611903)    0    0   5.00000000  0 0.200   0.00000000
(17.9208558, -12.4391188, -13.2099685, -0.6870820, -0.5442277,  0.2288776,  0.4234968,  6.8350320,  8.9911596,  0.9774321,  4.9471542,  5.4814295,  5.7373912,  9.7977927,  2.8032209,  5.3948752,  4.3979692,  1.9385082,  4.0075821,  2.7641666,  3.9470963,  3.6126169,  7.6263873,  0.5487860,  4.3713170,  7.5368289,  6.1364257)    0    0   5.00000000  0 0.200   0.00000000
( 2.7762731, -8.5474398, -7.3015073,  0.1182999, -0.7007198, -0.6006612,  0.3663373,  3.0643162,  3.3026499,  1.1092703,  8.7798833,  4.0675599,  5.9735255,  1.1286143,  3.1085594,  2.9151658,  8.4287842,  9.6055833, -0.4264081,  3.9626130,  2.6996395,  4.6944732, -0.6704350,  3.4812759,  5.4065236,  4.0537625,  4.8350759)    0    0   5.00000000  0 0.200   0.00000000
(12.7605139, -17.7374367, -4.0945995, -0.3688403,  0.1813617,  0.9103797, -0.0476817, -0.6878147, -0.0456685,  5.4281754,  6.8284219,  2.8560002,  7.4663043,  1.7092392,  2.4532715,  1.6316587,  1.2740602,  5.3955348,  4.8427001, -0.6808794, -0.2893811,  4.0731823,  4.5782708,  4.9505444, -1.2949565,  8.0186694, -0.9569896)    0    0   5.00000000  0 0.200   0.00000000
(14.1918158, -10.5318804, -16.5835213,  0.3275142, -0.1471355,  0.6890288,  0.6295434,  5.5339703,  4.5185090,  2.1415499,  3.4250175,  0.3537433,  6.1226056,  1.5023111,  1.2891794,  5.2969124,  4.7841065,  3.7885960,  1.6117264, 10.6691171,  0.5131654,  9.1035007,  7.9312507,  1.7589658,  0.4411067,  3.0882864,  4.9163064)    0    0   5.00000000  0 0.200   0.00000000
(19.1655879, -10.5306441, -13.2413511,  0.8360013,  0.0465480,  0.1695414,  0.5197989,  7.5119543,  3.8254841,  3.0458003,  1.9215879,  6.1064371, -1.1924597,  2.7358905,  3.8201892,  4.9669295,  3.5070293,  3.2718513,  6.0339250,  6.0755096,  0.6901337,  4.0825029,  5.7418010, -1.4580806,  6.2239669,  0.7643108,  7.1557502)    0    0   5.00000000  0 0.200   0.00000000
( 7.6238118, -12.1806742, -9.3606955,  0.1438160, -0.3411438, -0.8991845, -0.2332490,  7.5318668,  4.5242306, -2.9605765,  3.4996032, -3.0723538,  5.3901401,  6.0628052,  7.5586420,  0.9654297,  0.3252185,  6.4328559,  4.3959245,  4.7232579,  4.9523935,  2.1234923,  0.8587270, -1.7183065,  4.7968179,  5.6989925,  0.7790183)    0    0   5.00000000  0 0.200   0.00000000
(14.3970456, -10.0486830, -7.7368336,  0.4421899, -0.6156694, -0.5874692, -0.2833712,  8.1495705,  0.9740115,  2.9033165,  2.4767027,  1.3069236,  3.2212481,  0.4233821,  0.8921217,  8.2203625, -4.0992517, 10.9857020,  4.9707304,  3.7185111, -0.5105712,  5.4206817,  5.5067536,  7.3066292, -0.1119871,  7.7488094,  3.5197932)    0    0   5.00000000  0 0.200   0.00000000
( 8.0655028, -19.1516017, -15.6499097,  0.5694985, -0.7628318,  0.0698796,  0.2981206,  2.1564783,  2.4534258,  4.6193643,  2.6728800,  6.7471243,  3.6555595,  4.1433068,  7.4088195,  6.6844109,  5.0067973, -3.1774265,  0.4320740,  6.2052372,  3.9747581,  7.2017884,  8.5662058,  3.7992181,  3.1264373,  1.1577962, -2.6871461)    0    0   5.00000000  0 0.200   0.00000000
(11.5956947, -17.2170623, -7.8284035, -0.4283191,  0.6582933,  0.3700136,  0.4962686,  3.5990034,  2.1307586,  3.5649820,  0.0188623,  3.3715533,  7.9924273,  6.2984797,  6.8115320,  1.5882656,  4.4815631,  2.2095287, -1.1114878,  9.1857397,  0.9213735,  3.3972220,  3.1930284,  2.3153443,  2.4135553,  2.2902497,  3.7057268)    0    0   5.00000000  0 0.200   0.00000000
(12.1814554, -9.4312369, -4.6315617,  0.1558903, -0.3656761,  0.4157110, -0.8180242,  3.0508349,  5.1503269,  1.0284442,  5.1283313,  7.1313419,  7.7260419,  5.3193590,  3.1098621,  3.3982508,  7.6998573,  0.2599644,  3.0088865,  5.4206814,  6.9993970,  1.5404313, -1.0252585,  7.4649156,  2.4392916,  7.1647628,  5.5146627)    0    0   5.00000000  0 0.200   0.00000000
(11.5986792, -15.5708685, -14.0021698,  0.7273739,  0.2485785, -0.3764121, -0.5171555,  3.8809537,  0.9716305,  6.1788267,  4.4572386,  3.1826841, 10.6104918,  2.8989408,  5.5912562,  1.7316772,  2.8263619, -0.8007622,  5.7413598,  3.4240540,  5.9631176,  3.7289384,  0.7793938,  7.5655052,  6.8519545,  5.1294014, 12.9859109)    0    0   5.00000000  0 0.200   0.00000000
(16.3548094, -4.5372941, -7.3402717, -0.3992870,  0.0895397, -0.7797403, -0.4738751,  5.0772248,  5.4015492, -1.8748037,  7.4148139,  3.5649548,  2.3093824,  6.0260742, -2.9299144,  6.3616534,  3.4721592,  2.7982971,  4.1931653,  2.7962533,  9.8682679, -1.6768884,  4.6993034,  2.4747629,  3.1098960,  4.4484713, -0.5986112)    0    0   5.00000000  0 0.200   0.00000000
(16.5340727, -10.0939771, -10.1478161,  0.0558289,  0.3078244, -0.4190645, -0.8523569,  6.3592399,  3.3478319,  3.3293754, 10.6589849,  0.5728415,  1.7434213,  5.8570608,  1.4426222,  4.1780839,  2.3857708,  3.2571209,  1.0939972,  6.1729249,  6.4913278,  8.5188793,  0.1619042,  2.2407032,  4.2691206,  4.5750382,  8.0895299)    0    0   5.00000000  0 0.200   0.00000000
(15.0600683, -17.0633109, -15.8264119, -0.0696395, -0.8167166, -0.5724021, -0.0219141,  2.0030054,  8.2403503,  6.8263171,  1.8083616,  2.6475813,  3.6541201,  1.6727800, -0.3784279,  5.1570313,  3.7234722,  3.1359978,  0.6394391,  4.1384447,  4.2827018,  3.0105353,  4.2114179,  2.8713344,  3.0862734,  3.2178890,  8.2261843)    0    0   5.00000000  0 0.200   0.00000000
( 2.0525379, -12.9164608, -6.7480515, -0.5802409, -0.8070721, -0.0808299, -0.0736320,  7.2275031,  0.0030784,  5.8958486,  6.1000048,  8.1819466,  3.0829694,  5.5488527,  3.2269876,  3.3201312,  6.6192004,  6.5618602,  0.8994675,  3.3095451,  5.9467416,  1.6241932,  5.8966817, -2.6109104,  2.8887615,  2.5916181,  3.4341806)    0    0   5.00000000  0 0.200   0.00000000
( 4.1295491, -16.3259861, -8.5876557, -0.4498248, -0.7092176,  0.5285889, -0.1235392, -0.9542648,  5.7442591,  7.3175875, -1.9388727,  1.1236259, 11.2235169,  3.8937983,  4.6988932,  8.4387762,  5.1333948,  3.0911557,  5.0319517,  8.2659873,  2.9866262,  4.4302921,  3.3302763,  0.5940905,  3.4844810,  6.3131828, -0.2518919)    0    0   5.00000000  0 0.200   0.00000000
(15.6328029, -13.6581403, -5.1273335,  0.1025939,  0.2967470, -0.7134213,  0.6264549,  3.7576521,  0.0148975, -2.0951010,  5.8235754,  4.7149415,  2.9333145,  2.0718215,  6.9555026,  4.1209543, -0.6869899,  7.0083111,  5.3766626, -3.4232769, -0.7022245,  8.7446765,  5.6058238,  3.3731817,  1.5943578,  3.2670632,  7.8533341)    0    0   5.00000000  0 0.200   0.00000000
(16.3044135, -9.6064645, -9.1720909,  0.1457372,  0.8857037,  0.0569596,  0.4370872,  4.8762593, -1.0840259,  1.9117432,  4.7813825,  5.4450075,  4.1341900,  1.7059581,  1.0728073,  3.6946973,  5.6140989,  3.7232987,  6.5999926,  4.8715150,  7.0097648,  3.6817852, -0.8693759,  3.4817152,  8.2480449,  8.4476923,  5.6750576)    0    0   5.00000000  0 0.200   0.00000000
(11.1436285, -6.5572439, -2.7611823, -0.3798583,  0.9173665, -0.1118975, -0.0403144,  3.6731843,  9.9949536, -1.7644738,  7.7731522,  4.6986114,  6.3300215,  6.2171999,  9.4867615, 10.3578928,  5.8589742,  5.7516837,  5.4265626,  9.9540560,  2.8040855,  2.5020224, -1.2156701,  9.6200401,  2.5515510,  5.8007638,  2.0331663)    0    0   5.00000000  0 0.200   0.00000000
(12.1300939, -4.5163253, -15.4916509,  0.2809877, -0.9400840, -0.0659154,  0.1815023,  7.7572122,  2.8975507,  2.8170972,  5.2629746,  7.2765462,  7.1671725,  5.2512826,  0.7343095,  4.7854216,  4.6644805, -0.2331370,  5.3798194,  1.1545624,  9.6059124,  7.0647712,  4.6360490,  6.0287059,  5.2220057,  3.8141230, 10.1137016)    0    0   5.00000000  0 0.200   0.00000000
(10.1666335, -16.2206254, -14.3245075, -0.3899604, -0.6366548, -0.0799130,  0.6604661, 10.8983218,  3.0838253,  5.0411530,  3.1229559,  5.4489513,  0.4484362,  4.5857936,  4.2814327,  4.5563017,  4.6814590,  5.3526761, 10.8157455,  0.8466621,  8.5177406,  1.9632219,  4.9516593,  4.5919266,  9.8441607,  4.7893532,  3.5202278)    0    0   5.00000000  0 0.200   0.00000000
( 3.9451850, -11.0912220, -10.9890408, -0.0884639,  0.4476316, -0.7843082, -0.4203103,  7.1039117,  3.3690484,  4.2510718,  7.3124554,  4.3640215,  4.0764741,  3.8906164,  3.6535026,  3.4819598,  7.3376765,  4.8703968,  5.8617757,  6.4593918,  5.6240192,  3.4106948,  4.6203954,  0.8544673,  0.2470084,  3.9154482,  0.9273811)    0    0   5.00000000  0 0.200   0.00000000
(14.8882480, -15.6759604, -1.9525025,  0.3918877,  0.8735675, -0.2021560, -0.2060019, -1.7988914,  3.2303927, -0.3550921,  6.1820799,  4.0340469,  6.4098632,  4.4866955,  1.5682643,  4.2173803, -1.4496216, -0.8305856,  3.7175714,  3.9076940,  5.8881995,  4.6778202, 11.4729504,  0.7865187, -1.1012548,  3.1695744, 10.2310068)    0    0   5.00000000  0 0.200   0.00000000
(12.7207707, -5.6465842, -4.0341532,  0.0364853, -0.8332800,  0.5220693, -0.1782048,  4.8216380,  6.3507870,  6.6271138,  5.4131228,  1.3288651,  3.1146438, -0.9377766, 10.2481570,  1.7143391,  9.2886790,  0.2729917,  6.9265729,  1.2215013,  1.3381582, -1.1543034,  4.5641687,  9.0824722,  1.9424251,  5.8077389,  6.1636674)    0    0   5.00000000  0 0.200   0.00000000
(10.3548608, -7.8318376, -5.7058326,  0.8624805, -0.4653179,  0.1877727, -0.0659393,  4.1520005,  7.3188039,  5.7020976,  2.1383088,  8.8191825,  4.3402847,  9.0895909,  6.4671713,  0.0381759,  1.0305723,  2.4378707,  5.3136904,  4.3931065,  1.3883245,  4.3729315,  2.5543719,  3.7177286,  4.9544356, 11.9746060,  7.6610587)    0    0   5.00000000  0 0.200   0.00000000
( 3.1424847, -15.0534130, -10.3869338,  0.5296776, -0.7428173,  0.3657777,  0.1840402,  5.3595374,  3.3965176,  3.1809391,  3.8894763,  6.1671477,  4.6961934, -0.4135318,  1.4069185,  6.8130743,  0.5449845,  2.1078266,  4.0311055,  7.5346074, 11.9018900,  5.1201295,  0.5964402,  4.2090088,  4.0901221,  6.6625082, -2.8450984)    0    0   5.00000000  0 0.200   0.00000000
(17.8640989, -5.8344965, -8.5129544, -0.4216094, -0.2090511, -0.7375963, -0.4842467, -1.6173551,  6.0130669,  8.0704300, 13.5165328,  0.2520402,  1.5667975,  2.0054689,  7.3641685,  7.2459570,  5.7573884,  3.9072423,  6.4826352,  4.2536095,  4.4984413,  4.0708472,  1.5279529,  0.7924572,  4.4994297,  2.1968253,  2.2141468)    0    0   5.00000000  0 0.200   0.00000000
(10.1595530, -16.7208935, -1.3485535, -0.8760338, -0.2725220,  0.3718183, -0.1415897,  2.6949796,  3.2592771,  3.5450404,  2.3987774,  5.7793860,  7.5825238,  7.0367208,  3.6936305,  2.0467731, -0.6793716,  1.9124267,  1.2848125,  3.5363455,  2.6984169,  1.7941856,  3.4282847,  3.0850911,  9.9126671,  4.9689607,  1.7624873)    0    0   5.00000000  0 0.200   0.00000000
(14.4819968, -11.3139288, -11.8124182, -0.0949871,  0.8904904, -0.0864452, -0.4364991,  6.5806678,  4.5124670, -0.5722228,  3.8881831,  1.8764459,  6.3709320,  6.7232867,  5.2017408,  5.9984543,  9.4344292,  8.2337013,  1.3589085,  9.3381289,  4.5615709,  4.7730722,  5.1008760,  7.3929093,  6.0852264,  4.1429395,  0.1663243)    0    0   5.00000000  0 0.200   0.00000000
(15.7330786, -11.0178244, -11.9961470,  0.8940305,  0.1814371, -0.4084399,  0.0310964,  4.5580642,  4.6900812,  7.7938712, -1.7136663,  3.3350475,  2.2218291,  1.4460007, -1.3767657,  2.2010460,  0.4842458,  4.3755581, -2.2470502,  7.0720203,  5.5976532, -0.7794038,  3.0299035,  5.4413012,  3.2959117,  0.5596285,  4.1725157)    0    0   5.00000000  0 0.200   0.00000000
( 9.0037679, -14.2659707, -18.4622731, -0.3943493, -0.7860950,  0.4724517, -0.0577299, -0.0126938,  5.0244469,  5.2415068,  2.7288586,  6.9625932, -0.5199879,  6.5611235,  4.0529702,  3.4830644,  0.8041965,  3.1331884,  5.3476244, -2.2650777,  6.3195446,  0.4765228,  3.3098442, -0.5449560,  3.3844406,  2.2265929,  4.3946639)    0    0   5.00000000  0 0.200   0.00000000
(17.0619681, -5.8949319, -9.8123374, -0.3051514, -0.6713472,  0.6461789,  0.1965412,  2.5908841,  6.5427484,  1.9771674,  2.8363963,  4.8470120,  9.1401700,  2.5194195,  6.4385281,  4.3245916, 11.1484184,  1.1020489,  8.3955275,  6.0745825, -4.1507744,  1.6200836,  0.9679597,  6.3537407,  7.1228958,  5.6217355,  1.6605736)    0    0   5.00000000  0 0.200   0.00000000
( 8.6307253, -11.6134147, -1.2953113,  0.0865031,  0.9837597, -0.1104186,  0.1119897,  1.7267660,  5.1294782,  6.7498284,  7.5429065,  3.9969987,  5.9972433,  6.3915281, -4.1443366,  5.6258215,  3.3325646,  2.8807690,  7.9250232, -1.0156377, -1.9551209,  0.5201276,  0.2557340,  2.2653092,  2.7147023,  2.3423158,  0.7589250)    0    0   5.00000000  0 0.200   0.00000000
(11.9301425, -12.9915642, -2.0876264, -0.1897750, -0.6450049,  0.0044134, -0.7402261,  6.7687702,  8.9351730,  1.9364641,  5.9028981,  5.7373359,  6.1465143,  3.3177504,  7.9825673,  6.6650111, -0.4190504, -0.0684968,  7.1436312,  7.7382042,  5.5091039, -3.3476419,  5.1014919,  4.2527828,  4.5569669,  6.4915070, 10.4936259)    0    0   5.00000000  0 0.200   0.00000000
(18.9280972, -11.0032749, -10.5840551,  0.5982615,  0.3977166,  0.4627825,  0.5193621, -2.3431264, 10.6811274,  3.6220261,  2.0139725,  1.3222315,  8.4506682,  6.5643796,  6.6906553,  5.7109179,  0.1457049,  0.9919476,  5.6164764,  3.9979432,  6.4011375,  5.5794284,  3.2421824,  4.2068515,  2.9848664,  2.5736855,  2.8728814)    0    0   5.00000000  0 0.200   0.00000000
(12.7149750, -14.6055922, -0.9826200,  0.4283014,  0.6366529,  0.5772076,  0.2793966,  6.9902492,  2.8919123,  4.8857771,  4.7943054,  3.5324989,  1.7926239,  4.2127114,  6.1401274,  3.2540502,  0.2607710,  6.2669133, -0.0283425,  5.5844681,  5.1607536, 10.2278174,  3.3460921,  3.9505869,  5.2097260,  5.1039714,  5.9945591)    0    0   5.00000000  0 0.200   0.00000000
( 7.9694075, -16.6089221, -17.9709339, -0.1554114, -0.5307512,  0.7355531,  0.3912955,  9.6888394,  6.0937960,  1.1233431,  5.7909150,  5.5562319,  5.5395720,  1.7865400,  8.0154825,  1.0476783,  7.6605648,  1.2258057,  2.2307355,  7.8368225,  6.1420509, 10.2464882, -1.2113654,  1.0748138,  3.8912532,  4.9091338,  2.9702169)    0    0   5.00000000  0 0.200   0.00000000
(11.4690980, -8.1074143, -7.5186186,  0.2088170,  0.0914485,  0.4554041,  0.8606043,  1.8792962,  3.0524826,  6.1137451,  3.5216510,  5.5787997,  2.5373216,  0.9484776,  2.5594490, 13.6855711,  3.7298781,  9.2225091,  1.1649143,  7.9847464,  7.8031304,  3.7739988,  8.3495019,  7.9785547,  7.3883331,  9.0291724,  4.1983175)    0    0   5.00000000  0 0.200   0.00000000
( 8.5522626, -5.9155764, -17.1477280,  0.1513786,  0.7100084,  0.3141843, -0.6117686,  2.0356972,  1.6267412,  0.6195497,  4.6058460, -4.3558723,  1.6839060,  7.7436686,  6.1967101,  2.5411292,  6.4201957,  1.3785687,  6.7746782,  4.3370359,  1.9613802,  7.0310285,  4.0154482,  1.8748317,  3.0089549,  6.7632123,  3.5650858)    0    0   5.00000000  0 0.200   0.00000000
(14.5482178, -5.6055913, -7.8748355, -0.5167231, -0.0327069, -0.7055987,  0.4837953,  5.5325809,  5.0934058,  3.7709322,  4.7513620,  5.5054987,  3.4341011,  1.4955823,  0.7174689,  2.5745870,  5.7421880,  6.5223763,  7.0603594,  7.9047958,  2.9144060,  5.8192898,  0.5039373,  3.9230769,  5.5758806,  8.0179487,  5.1046964)    0    0   5.00000000  0 0.200   0.00000000
(13.8263501, -2.9422994, -10.8560715,  0.3901629,  0.6532435,  0.6422344,  0.0926326,  7.6317953,  5.8404288,  1.6765074,  8.2394167,  5.1767508,  4.0935324,  6.3749473,  4.5285198,  0.6617796,  6.3167695, -2.4209686,  2.4018999,  5.5981398,  4.5994068,  1.8539992,  4.4205205,  5.8916056,  1.0124697,  9.0489776,  6.5080783)    0    0   5.00000000  0 0.200   0.00000000
( 7.4977790, -13.3638895, -2.6037686, -0.1405601,  0.4712841, -0.4501959,  0.7452905,  8.1684534,  6.5694940,  5.6968169,  3.9653878,  0.5294352,  0.3710320,  8.0272975,  1.9001208,  4.1618512,  1.6375770,  2.7971329,  2.7555318, 12.1495620,  4.0274570, -6.6750078, -0.0613493,  3.0500976,  2.9084581,  5.5669148,  9.2872097)    0    0   5.00000000  0 0.200   0.00000000
