#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.4671383, -27.3390903, -27.5554976,  0.8305106, -0.5440649,  0.0913876, -0.0767719,  5.1373428,  7.7425007,  6.6232706,  8.0156307,  1.5466349,  8.4116427,  8.3313613,  4.8219257,  1.0740076,  2.2687141,  6.1770806,  8.4303833,  3.8389907,  5.5658560,  5.5081685,  5.1955571,  1.3344944,  2.5889953,  1.4442404,  2.6631619)    0    0   5.00000000  0 0.200   0.00000000
( 1.0781891, -25.7971171, -23.6203710,  0.7559819, -0.5831668,  0.1607324,  0.2501457,  5.3822775,  3.8698895,  8.2056571,  5.0690759,  5.0254281,  2.8035336, 12.7184922,  6.5973127,  6.4317276,  4.7405639,  4.0907491,  0.7359626,  0.7291787,  8.1033245,  9.1664815,  8.5706455,  4.8342041,  3.1422668,  7.3291110,  2.1654343)    0    0   5.00000000  0 0.200   0.00000000
(-5.5658895, -25.4718770, -22.2316825,  0.8591857, -0.2883846,  0.1919571, -0.3765457,  3.3519978,  2.9151324,  5.3020227,  3.3199488,  2.6330564,  4.1753809,  8.7229762,  7.2730966,  2.7640343,  7.2672690,  4.2439193,  1.8446020,  3.7216059,  6.6718494,  0.6542994,  4.9519656,  7.1112991,  4.7393003,  7.8246364,  1.3428823)    0    0   5.00000000  0 0.200   0.00000000
(-8.5765505, -27.8991248, -24.6555084,  0.9648205, -0.1844322,  0.0248162,  0.1857157,  2.4356358,  6.3596265,  1.9544385,  3.8315925,  6.6796594,  3.5142056,  0.9918743,  2.9542216,  7.4446154,  4.5141703,  4.4750833,  6.5453725,  3.6242760,  2.5437754,  5.3001408,  2.0386190,  1.4773737,  2.9950996,  4.1184194,  2.4695053)    0    0   5.00000000  0 0.200   0.00000000
( 3.0861860, -20.4993232, -19.6160012,  0.9147669, -0.2837158,  0.0421744, -0.2844787,  3.9162465,  7.5800115,  2.8947515,  1.7597561,  3.7427791,  2.7671479,  4.6181719,  2.5942547,  3.2789134,  4.1822952, -2.6932030, -0.1674423,  7.1809731, 11.6946884,  4.2928233,  2.5497531,  5.4094449,  2.3481302,  4.1909126,  5.8894486)    0    0   5.00000000  0 0.200   0.00000000
( 0.2324848, -28.4524698, -15.3287487,  0.7126081, -0.4377786, -0.0270544, -0.5475470,  4.6921748,  3.0105102,  3.9949086,  5.0996960, -1.0529428,  3.4084857,  5.6927996,  6.7890150,  8.3258852,  2.0697286,  8.0490685,  6.6895904,  8.5472969,  0.9391269,  3.6937565,  4.1963895, -0.9717140,  6.3162403,  5.0806291, -0.4738118)    0    0   5.00000000  0 0.200   0.00000000
( 1.7157168, -28.0636355, -24.6464210,  0.9336959, -0.2373230, -0.0550977,  0.2624005,  3.9951163,  7.1120173,  2.8989625,  1.7026180, -0.1459596,  9.3796528,  8.3428885,  1.9838471, 11.1018558,  3.8277231,  3.4507566,  0.0849040,  3.7709911,  1.6041478,  5.6014213,  4.2323353, -2.5663653, -0.2363540,  2.7785600,  3.4503880)    0    0   5.00000000  0 0.200   0.00000000
( 2.0779346, -22.3724131, -21.0823767,  0.8129386, -0.5076206,  0.2814691,  0.0471940,  2.1963568,  1.0945739,  4.7729791, -0.6362237, -0.7813822,  6.9362818,  1.5177425,  4.5809496,  5.6662603,  3.8670994,  3.7578905,  8.7783384,  9.2836181, 10.1390774,  1.1941297,  6.4654154,  5.7562087,  4.9207218,  5.9215615,  0.1402609)    0    0   5.00000000  0 0.200   0.00000000
(-5.4672047, -19.4831165, -12.3860439,  0.7973515, -0.5607775,  0.1485008,  0.1664530, 11.1040790,  2.2823333,  2.8823116,  4.5674566,  5.5824571,  5.0359937,  3.5007744, -0.1500739,  3.1200302,  1.9139742, -0.1582002,  3.3818772,  2.4340368,  8.9104797,  6.0429758,  8.3133735, -0.2123132,  3.0954750,  8.8919242,  4.6125154)    0    0   5.00000000  0 0.200   0.00000000
(-8.7373682, -23.5138389, -11.8709639,  0.9347492, -0.2007484,  0.2172527, -0.1968383,  1.4921291,  4.0757662,  0.1649861,  6.2294608,  3.9328755,  1.0228696,  3.5159127,  3.6382415,  2.9346687,  0.3295568,  4.6672307,  2.8900030, -1.1900002,  3.1308474,  5.2503833,  6.1533311,  6.5583748,  2.6275186,  4.6081530,  4.0913379)    0    0   5.00000000  0 0.200   0.00000000
( 2.1428626, -23.6220097, -23.0974963,  0.7695210, -0.5160683,  0.0865204, -0.3660945,  2.7677064,  4.5374582,  4.0186472,  4.1632925, -2.7085078,  1.0434290,  5.7134714,  7.1350866,  7.5383619,  5.0193367,  4.7814496,  5.6832148,  6.8786077,  6.4450396,  3.2808625,  4.1478486,  1.1269658,  7.3878677,  5.9345111,  2.1756287)    0    0   5.00000000  0 0.200   0.00000000
(-3.7938915, -20.9178173, -20.2090840,  0.7860065, -0.5973271,  0.1560850,  0.0321197,  5.4020186,  6.6974734,  1.3953935,  7.2124574,  7.8665413,  7.9626993,  5.4700380,  0.6731165,  8.6194736,  5.8386584,  5.8826392,  7.9626237,  0.2673547,  4.6906566,  7.5007340,  4.5259448,  2.5777948,  0.5555420,  5.8124157, -0.0034653)    0    0   5.00000000  0 0.200   0.00000000
(-6.5837327, -19.2781201, -27.4035825,  0.7560711, -0.5335323,  0.2871733,  0.2474496,  6.9731869,  6.4172427, -1.8334070, -1.6921049,  5.6997415,  4.4510077,  1.9448046,  7.9956132,  8.3737330,  6.5552654,  3.4573371, -0.1462149,  9.9942669,  3.7748946,  5.8571356,  1.4687587,  2.7576236,  1.8316845,  4.8527517,  5.7882652)    0    0   5.00000000  0 0.200   0.00000000
( 3.3885820, -20.8111879, -21.1705213,  0.8107853, -0.4066718,  0.0645912, -0.4160207,  2.4124620,  5.0718467,  3.0100227,  5.4519039,  3.9489785, 12.8197353,  3.3707726,  3.1238484,  5.0097775,  3.6181842,  4.8182793,  7.3741711,  6.1692330, -0.0247429,  3.4688645,  4.5975885,  3.9929486,  5.7929948,  3.4222628,  1.4741283)    0    0   5.00000000  0 0.200   0.00000000
(-2.8498156, -22.6403737, -20.6287024,  0.9365507, -0.1007823,  0.2349379, -0.2398331,  1.9125453,  2.5317443,  3.9585647,  4.4513313,  3.6103295,  4.7518537,  0.8992043,  9.3267164,  4.6911690,  1.0421132,  8.2751061,  9.0562277,  3.0141977,  0.3741730,  4.1126957, -3.0078999,  5.1566250,  6.3900907,  2.0365550,  5.1377273)    0    0   5.00000000  0 0.200   0.00000000
(-3.1177707, -20.9869451, -14.3923645,  0.9454807, -0.2345694,  0.2207003,  0.0483199,  1.3144463,  3.9784087,  4.4060095,  3.2874100,  6.4968230,  7.4883777, -0.7107374,  4.2191954, -0.8549202, -1.3863957,  6.7959978,  3.7186041,  5.5152473,  9.6509358,  2.0311069,  2.7148874,  4.2926576,  0.8263201,  0.4737948, -2.9889594)    0    0   5.00000000  0 0.200   0.00000000
(-10.0280169, -30.3358391, -24.3054283,  0.9758903, -0.1257865,  0.1577939, -0.0831683,  7.0315097,  3.4489710,  2.6153684,  3.6628921,  0.5400368,  0.0200498,  3.6197677,  3.9223755,  5.8947616,  0.6498132,  1.3548265,  0.0963039,  4.4174258,  6.9472544,  7.1903268,  5.1350040,  5.5842412,  6.1747266,  6.2143004,  4.9282480)    0    0   5.00000000  0 0.200   0.00000000
(-11.6670017, -22.7511618, -18.1518116,  0.8224814, -0.3648521,  0.4289496, -0.0800595,  3.7960709,  6.2164261,  6.3445974,  2.4858582,  3.6749869,  5.1018510,  0.7990516,  4.8592148,  4.1114639,  4.7113391,  1.8001852,  3.3456879,  4.4457251,  0.7531091,  5.7814871,  3.5293601,  5.1795647,  3.6855133,  0.2325109,  6.4903783)    0    0   5.00000000  0 0.200   0.00000000
( 1.8856079, -24.9434112, -27.7583486,  0.8499339, -0.5047553,  0.0390220, -0.1459851,  2.9543504,  5.8725954, -1.8036279,  4.4123237,  5.1832021,  2.6709992,  6.9236987,  1.5384765,  4.6885932,  6.1619967,  3.9666850,  1.6867969,  7.9518285,  5.3662249,  4.3372093,  6.2519726,  3.4455620,  0.3215334,  8.0499824,  8.0711522)    0    0   5.00000000  0 0.200   0.00000000
( 1.5283795, -23.7113200, -14.2629514,  0.8317360, -0.3283636,  0.2651262, -0.3606948,  3.8839916, -1.3378707,  0.5305660,  5.0975438,  2.5086070,  4.9377731,  2.7385299,  3.1370407,  4.8337062,  4.6190414,  6.9083998,  3.0600423,  7.3149924,  3.8897987, -3.2405709,  8.2057608,  5.9311109, -2.1604707,  4.8455195,  7.4584629)    0    0   5.00000000  0 0.200   0.00000000
(-10.2394721, -24.4336575, -20.7549692,  0.8120882, -0.2621137,  0.4580547, -0.2489881,  0.8413898,  5.5282182,  0.9896843,  5.4489315,  2.5852643, -0.2298005,  3.4267278,  3.5533399,  7.1070831,  1.4859581,  1.8263501,  6.2644817,  2.5544147,  4.1741628,  5.7256381,  3.4570704,  4.0414121,  4.6798619,  5.0057534,  2.2427443)    0    0   5.00000000  0 0.200   0.00000000
(-7.4881645, -19.3810503, -27.1270903,  0.8841517, -0.3199964,  0.3350991,  0.0598890,  8.9586153,  2.7903246,  4.3074873,  6.1300940,  4.4204073,  7.7387487, -0.9507515,  2.8963026,  3.7918368,  2.6905767,  0.9198118, -2.1607828,  5.6267706,  1.3555151,  3.7171694,  0.6392893,  2.9524470,  2.7747103,  3.9495085,  6.4869003)    0    0   5.00000000  0 0.200   0.00000000
(-11.4631708, -18.2024436, -21.5883842,  0.8072653, -0.4377645,  0.3695827, -0.1417518,  0.3638641, -0.9541242,  7.5472679,  6.9454681,  8.6446837,  3.1785335,  0.5867579, -0.8270192,  1.7341235, 11.2759710,  4.3883014,  5.1138885, -0.2726040, -2.1559881,  4.3354674,  4.4257743,  3.4048229,  4.9683511, -0.0504529,  7.4478840)    0    0   5.00000000  0 0.200   0.00000000
(-2.3719423, -27.2549352, -27.6030717,  0.9669793, -0.0557670,  0.1742653, -0.1774052,  3.5018164,  3.1089765,  1.3382741, -0.6194018,  2.4521087,  2.1877765,  1.6671028,  4.6796684,  5.1211205,  9.3633107, -0.8980916,  3.1158189,  1.6693469,  2.2233501,  2.6117907,  2.2792745,  5.8021201,  6.9965813,  7.1035214,  3.3429488)    0    0   5.00000000  0 0.200   0.00000000
( 2.0307239, -30.6104826, -24.0927125,  0.9005251, -0.3017065, -0.1167944,  0.2904942,  5.9415048,  1.4820178,  2.7137943,  3.7879605,  3.7575996,  6.3028372,  5.5191284,  2.9670991, 11.1112684,  2.5342964,  6.4709103,  6.1950962,  6.5919975, -0.4241035,  0.6377800,  0.3636568,  2.9389258,  1.3090714,  2.4697588,  8.3666257)    0    0   5.00000000  0 0.200   0.00000000
(-7.3041488, -24.6717605, -25.9597844,  0.7400880, -0.6519620,  0.1623143,  0.0294855, -0.0558734,  4.8200412,  9.2264016,  5.3631819,  2.3539454, -2.2244751,  2.6310040,  4.4617088, -0.0449154,  5.5625047,  4.4602790,  2.6634908, -0.4602557,  6.9795449,  1.6323108,  7.9474185, -0.0854345, -2.7136751,  9.4568427,  2.4258198)    0    0   5.00000000  0 0.200   0.00000000
(-6.1822085, -26.8808247, -15.5518881,  0.7699169, -0.5512346,  0.1436500, -0.2876335,  8.0176706,  8.5785486,  6.0359170,  4.2271845,  4.9226535, 10.2670120,  6.3867134,  5.8276254,  7.2643702,  4.0753443, -1.1004529,  3.9645238,  2.3476829,  2.7286594,  9.4701835,  1.7968906,  2.7452329,  4.3035460,  0.5770889,  6.7709962)    0    0   5.00000000  0 0.200   0.00000000
(-8.7390421, -23.6304442, -15.7393531,  0.8103191, -0.3689083,  0.4282101,  0.1546795,  3.0626163,  0.2652972,  0.5951615,  6.6922802,  1.4236208,  2.8988218,  1.2856323,  2.0556022,  6.4024670,  4.1958707,  6.2072530,  0.5624880,  3.2827283,  4.9811730,  4.4496559,  4.2939107,  8.0073847,  8.6128071,  1.9389658,  3.5389075)    0    0   5.00000000  0 0.200   0.00000000
(-11.8873244, -22.5936170, -15.5583216,  0.7842220, -0.3317372,  0.3433425,  0.3963107,  3.1645053,  5.0663875,  5.5941417,  7.0327681,  6.9601809,  5.9642106,  3.7914619,  5.4428682,  4.1820672, -0.8548488, 10.2014562,  7.9882610,  4.3142597,  1.0745215,  6.8953701, -2.7687223,  1.3548103, -0.8190880,  6.0344089,  7.6598494)    0    0   5.00000000  0 0.200   0.00000000
(-1.7405699, -21.7959763, -17.4523040,  0.8978797, -0.4135756,  0.0623513, -0.1374032,  4.1609649,  1.2416771,  5.3761623,  1.4458046,  1.1005437,  3.0506843,  3.4931198,  3.5789040,  4.1344301,  5.6303218,  3.9954383,  0.8453782,  2.2052193,  2.4657244,  5.5537286,  2.6105264,  1.5142838,  3.1166603, 10.0032532,  0.2543534)    0    0   5.00000000  0 0.200   0.00000000
( 3.7418013, -27.9180561, -23.2308136,  0.9778466, -0.1253852,  0.1163130, -0.1206889,  6.3694007,  5.8796948,  4.8362006,  3.4987571,  2.2575069,  2.4094099,  7.0516708,  2.9001921,  3.2675767,  6.2392824,  8.2740804,  7.8640366,  3.5248545,  4.2402376,  7.1764541,  3.4881679,  8.8456184,  3.9109038,  5.6385452,  6.9120076)    0    0   5.00000000  0 0.200   0.00000000
(-4.1391084, -20.5131299, -29.6083981,  0.9123738, -0.3643228,  0.1589047, -0.0979398,  0.2383121,  6.4019440, 12.4071327,  2.1987993,  2.1865591,  3.6285548,  3.8728176,  1.9231763,  4.6513050,  9.3710505,  4.3588437,  6.3839750,  5.7316210, -1.1150764,  3.6725306,  6.0383727,  2.3199524,  5.5289702,  1.1932772, -0.2637417)    0    0   5.00000000  0 0.200   0.00000000
( 0.5991857, -20.8831792, -27.9927023,  0.7676042, -0.3710397,  0.4933302, -0.1724488, -0.8871145,  3.5524896,  3.4545566,  5.1382659,  6.1930459,  5.3319817,  4.9988239,  1.8685378,  3.4889127,  4.2408940,  9.3858097,  7.4949254,  4.4586789,  6.1451967,  0.9260436,  2.9100676,  3.3918111,  5.0088572,  6.0173800, -1.5247193)    0    0   5.00000000  0 0.200   0.00000000
( 0.1425962, -29.8956841, -22.9542882,  0.8482550, -0.5266009, -0.0366947,  0.0425263,  0.0631638,  4.1819715,  8.6081824,  4.1633269,  4.3652750,  3.1715231,  7.8783057,  1.6061192,  8.0671175,  7.4494815,  5.3294360,  3.7356608,  7.8892724,  4.6294947,  1.6800864,  1.7126416,  7.4725821,  0.3028251,  3.9851936,  4.6965743)    0    0   5.00000000  0 0.200   0.00000000
( 4.8650905, -24.1499878, -20.5889062,  0.8065555, -0.4596854, -0.0386864,  0.3696767, -1.9666083,  6.5075815,  6.3956694,  1.8530911,  2.4040149,  9.4670191,  6.3502355,  5.9392149,  4.2872153,  0.5273915,  6.6608473,  6.7292087,  7.1565660,  9.3876511,  7.3185537,  0.6312573,  3.3314155, 13.8632930, -1.4730120,  2.5592084)    0    0   5.00000000  0 0.200   0.00000000
(-7.5715966, -26.7462004, -19.5120150,  0.9021641, -0.1942792,  0.2685090, -0.2761492,  8.9662143,  6.6427711,  2.8534910,  3.1918070,  1.1805716,  5.0766612,  4.8854951, -1.9725213,  2.4854964,  2.3441952,  6.6465010,  7.6526302,  5.3385900,  6.5640734,  4.2721370,  8.0612011,  0.7791531,  1.6097951,  9.8148890,  6.3959764)    0    0   5.00000000  0 0.200   0.00000000
(-7.4103818, -23.9476880, -15.9398752,  0.7832140, -0.4384614,  0.4259113, -0.1136971,  3.3024099, -1.4150764,  1.9726390,  3.4562413,  2.0590546,  1.5219227,  6.5419918,  0.5961676,  5.7230842,  3.5554879,  9.9910044,  5.3855674,  2.9593682,  5.1729880,  6.4994188,  9.0499578,  6.1405170,  6.6855100,  2.7422974,  7.0495082)    0    0   5.00000000  0 0.200   0.00000000
(-9.4016026, -27.5379999, -26.2542401,  0.7181280, -0.3967846,  0.5496396, -0.1573229,  4.3611962,  8.7723746,  5.5774875,  3.4845390,  6.4313553, -0.0397575,  6.1645579,  6.1702059,  5.6328838,  1.4649912,  3.0491236,  1.4981468,  0.0075588, 10.7072258,  5.5479831,  0.8672884,  3.6877884,  4.1038485,  5.6189894,  4.4947721)    0    0   5.00000000  0 0.200   0.00000000
(-5.0657933, -26.2820232, -20.2398892,  0.7320247, -0.4249158,  0.2072257, -0.4905547,  1.6782637,  5.2759563,  4.0521186,  4.2065369, -0.2252085,  1.6497884,  4.8998780,  1.2935340,  3.4288148,  3.5781907,  2.7199832,  0.8007556,  8.2426022, -1.6679846,  7.9852629,  0.3482864,  4.8175163,  2.6918000,  6.8432503,  3.9987389)    0    0   5.00000000  0 0.200   0.00000000
( 3.1471893, -26.6587422, -23.1457720,  0.9090855, -0.1785622,  0.2297519, -0.2981495,  4.2923415,  3.7037591,  2.2431746,  2.2605329,  6.9046755,  4.6637374,  2.1164201,  4.8406786,  2.1473164,  4.6498899,  2.7453480,  0.4869505,  1.8728414,  2.2802770, -1.6327431,  5.5171320,  8.6351489,  5.3624990,  8.9410442,  5.4824839)    0    0   5.00000000  0 0.200   0.00000000
(-8.5781930, -31.7857449, -24.6300869,  0.7953536, -0.5210303,  0.3054142,  0.0515966,  3.0655487,  3.9007683,  4.2039277,  6.0686423,  5.2217740,  6.0193756,  5.1405908,  3.4945528,  2.4051052, -2.4763612,  7.0727255,  3.1951514,  4.3426624,  2.6830180,  2.6411335,  5.2343909,  6.5521814,  3.2398451,  3.8324463,  3.5511560)    0    0   5.00000000  0 0.200   0.00000000
(-4.0490132, -27.3577355, -17.3166808,  0.9180031, -0.3460359,  0.1572624,  0.1131284,  4.4968525,  3.5209728,  4.9361807, -2.8475324,  1.5128918,  5.7062907,  1.0584474, -3.6785573,  3.6025690,  2.5698762,  5.9563248,  2.7798964,  8.0859328,  6.0090350,  7.2830162,  3.2399696,  5.1060139,  6.0725251, 10.7591250,  1.6587733)    0    0   5.00000000  0 0.200   0.00000000
(-6.9649331, -18.6269449, -20.7549747,  0.9189690, -0.0139065,  0.2771260, -0.2801853,  5.2768962,  2.5520353,  5.9229364, -0.2358370,  4.0709909,  1.9720112,  0.4853748, -0.4585785,  3.8404766,  2.5641759,  8.6371784,  3.3991222,  4.9928068,  1.5312329,  4.7663414,  1.3371778,  8.7371134,  4.2393494,  3.0967004,  9.5969160)    0    0   5.00000000  0 0.200   0.00000000
(-6.2990085, -21.4450705, -26.8635820,  0.8859671, -0.4118595,  0.1819512, -0.1110305,  1.0177469,  2.7971187,  3.7686681,  4.9766944,  3.9766765,  3.9567469, -0.0790805,  5.4123797, -2.3069842,  2.5302098, -1.3891535,  2.7733857,  3.2021548,  0.6907011,  5.3048915,  6.5034839,  6.5782012,  5.9635910,  1.4186109,  5.6980680)    0    0   5.00000000  0 0.200   0.00000000
(-2.9794557, -27.4446890, -15.8577547,  0.9418972, -0.2952244,  0.1590812, -0.0191160, -1.2655200,  0.4291849, -0.3184410,  4.9241553,  3.8031889,  4.1220541,  1.9715106,  3.1974921,  3.0318469,  2.3073926,  5.2999948,  9.4392093,  4.2228430,  4.3225626,  0.7850904,  5.2137483, -3.2520271, -0.0188308,  5.3770811,  7.1381508)    0    0   5.00000000  0 0.200   0.00000000
( 3.5798577, -27.6516075, -19.6933181,  0.8305045, -0.5282299,  0.1018399, -0.1444442,  4.3869384,  0.8138423,  5.4464048, -0.9619670,  5.9239137, -2.2904270,  7.9990380, -0.1153765,  2.4105423,  2.2357668,  0.8467191,  7.5695738,  3.9844274, -2.8028107,  2.7802742, -0.1705654, -0.2505816,  7.1438730,  4.1881814,  5.9782120)    0    0   5.00000000  0 0.200   0.00000000
(-0.3282339, -18.7172114, -22.4026403,  0.9009380, -0.0494315,  0.3342335, -0.2723146,  2.1032130,  2.0867890,  3.3427626,  5.7448835,  1.7572685, -1.2382230,  6.7738067,  1.2380926,  1.8810147,  4.0174834,  8.5789417,  7.7392506, -2.8460232, -1.6796597,  5.1595557,  7.0450618,  0.6311603,  0.1833474,  8.6760859, -0.5548579)    0    0   5.00000000  0 0.200   0.00000000
( 2.7868889, -17.7919915, -22.7293481,  0.9302424, -0.2850434, -0.0120998,  0.2307658,  5.2269969,  2.4817500,  3.2331183,  9.4451343,  3.2009780,  7.4139252,  3.7966638,  4.3360259,  4.9400447,  7.3905850,  3.1117550,  5.3099899,  9.6587612,  0.0154930,  9.7211221,  4.5210111,  2.7053374,  6.0086672, -0.3608145,  4.4514639)    0    0   5.00000000  0 0.200   0.00000000
(-6.4499883, -33.0958589, -23.0263459,  0.9323191, -0.3133154,  0.1033933, -0.1480686,  4.8031891,  6.2761997,  1.5267176,  2.4475074,  0.4412475, 11.5578782,  4.7563054,  8.7993103,  9.2540571,  5.7592250,  0.5595548,  3.2810281,  6.4282894,  7.2968502,  4.3152922,  4.4369067, -2.4135840,  5.5863815,  4.1724066,  1.8365232)    0    0   5.00000000  0 0.200   0.00000000
(-8.9739941, -16.5087177, -24.0974756,  0.9905966,  0.0075163,  0.1127034, -0.0772002,  5.7156991, -0.7325560,  2.4034930,  4.0153333,  9.0373854,  2.9270702,  3.7857618,  6.0260775,  5.3030909,  6.7943812,  2.2423498,  4.1298797,  5.0311696,  6.2877802,  6.5234628,  6.2377965,  2.1194665,  3.4320037,  6.7977520,  6.0176675)    0    0   5.00000000  0 0.200   0.00000000
( 3.0827224, -24.2387106, -16.4728254,  0.7367964, -0.6656883,  0.1174737,  0.0137869, 10.3010269,  2.6569468,  3.2239588,  3.7758055,  6.5729819,  3.3750042, -1.4235762,  7.3555050,  5.0060206,  0.3276947,  4.4427289,  1.5658172, -1.2447703, -0.4379229,  3.6079018, -0.8752519, -0.0737709,  1.1554038,  1.3018715,  2.2776868)    0    0   5.00000000  0 0.200   0.00000000
( 1.5926300, -22.3155549, -16.9653001,  0.7322171, -0.5624589,  0.3468593, -0.1648839,  5.4279190,  3.5151231,  2.8972058,  3.4817033,  1.6433775,  7.4314748,  1.9209665,  5.7102398,  3.4699316, -0.2314553,  2.6482410,  3.3404406,  4.4368179, -0.0221156,  3.1525341,  1.3723307,  5.3671606,  5.9795479,  5.5138782,  0.9282654)    0    0   5.00000000  0 0.200   0.00000000
(-3.4936323, -26.6747497, -11.1214784,  0.7839801, -0.5291733,  0.2195076,  0.2390967,  4.6890394,  0.5907270,  1.4863624,  7.1040452,  5.2018527,  1.6518488,  1.0768461,  0.2422027,  5.5291101, -0.4159577,  5.6802926,  4.9261872,  5.5399791, -0.6952961,  3.2068269,  5.1725968,  6.8301340,  6.8236282,  4.5474066, -0.7304923)    0    0   5.00000000  0 0.200   0.00000000
( 3.0653700, -20.9518091, -17.9909274,  0.7987714, -0.3779262, -0.2220100,  0.4121256, -0.9555034,  1.7190106,  5.5544452, -0.8590672,  2.7608572, 10.7964363,  6.6495548,  3.4885935,  5.8824011,  6.7561549,  6.8554876,  1.8129612,  5.3878588,  3.3525690,  7.3937338, -2.4781840,  5.6564126,  2.8422850, 10.0724717,  4.7628672)    0    0   5.00000000  0 0.200   0.00000000
(-4.6998903, -32.0661218, -22.8764789,  0.7728704, -0.4932367, -0.0307236,  0.3980514,  5.9416943, 10.4604857,  3.1512573,  9.5010737,  6.9585921,  0.9513696,  5.9809537,  7.3581417,  3.0352601, -0.7221316,  6.5782758,  1.9810500,  4.9990609, -2.6177541,  7.6049883,  7.8479599,  5.5535019, -0.1607473,  5.8434752,  2.5834794)    0    0   5.00000000  0 0.200   0.00000000
