#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 0.0506524, -30.5042270, -16.2513498,  0.8384826, -0.5172963,  0.0221512, -0.1697361,  4.2003407,  1.5370485,  4.6759748,  1.4649437,  3.0956945,  2.7477308,  5.0252104,  5.6241055,  6.2228690,  6.3324801,  4.9395106,  2.7830816,  5.6077808, -1.8213388,  3.9299510,  5.2792266,  4.4715334,  4.1754446,  4.7634701,  3.9957489)    0    0 -12.68850002  0 5.000  -8.45900002
( 1.3528649, -28.9816397, -23.0846752,  0.9310546, -0.3485454,  0.0854462, -0.0659728,  5.3687794,  3.6919463,  5.4730697,  0.9205245,  3.8299866,  2.6747502,  5.8779047,  3.9627446,  6.2490373,  3.8433379,  5.3618665,  2.5041032,  3.9116233,  2.2681672,  3.6592268,  2.7118950,  6.0451837,  0.1465860,  3.9448159,  4.5268307)    0    0  31.60739138 11 0.000  20.48481201
( 1.4003948, -29.0601645, -22.9324254,  0.9321640, -0.3429348,  0.0889159, -0.0738373,  5.3185502,  3.7349308,  5.3618048,  0.9976689,  3.8073481,  2.7358167,  5.7254440,  3.9897996,  6.1390661,  3.8259821,  5.3474075,  2.4859840,  3.8942862,  2.2656609,  3.5961662,  2.7360687,  6.0947568,  0.2645738,  3.9576451,  4.5177881)    0    0  31.21820853  0 0.400  21.66027333
(-12.2130801, -25.8715781, -19.2830636,  0.7903505, -0.3469606,  0.2482811, -0.4396828,  3.2885444,  3.5089073,  7.8192176,  5.5171544,  4.2372992,  4.8072647,  2.8751871,  4.8712331,  5.2869038,  5.4114741,  5.9829665,  4.8051329,  5.7800772,  1.3573978,  3.9727921,  2.2855801,  5.1387786,  5.8421866,  3.0095634,  0.2825923)    0    0  30.90770080  5 0.400  20.05232174
(-11.6183805, -26.0629730, -19.5694674,  0.7903503, -0.3469609,  0.2482805, -0.4396833,  3.2577393,  3.7078034,  7.5957269,  5.5866909,  4.1969785,  4.7173275,  2.9335751,  5.1023854,  5.1987961,  5.2921939,  5.5059650,  5.1092261,  5.5713498,  1.2144047,  3.9249785,  2.6770252,  4.7493718,  6.3658103,  3.4006669,  0.8922161)    0    0  30.23365045  0 0.400  20.09306364
( 1.8218580, -29.1577928, -23.0501801,  0.9310571, -0.3485336,  0.0854536, -0.0659895,  5.4670018,  3.7813346,  5.3263511,  1.1887138,  3.9472283,  2.6685712,  5.6473735,  4.0543565,  6.0666824,  3.8706362,  5.3746776,  2.5533445,  3.9740042,  2.2871333,  3.8087274,  2.6859992,  5.8864419, -0.0859878,  3.9347865,  4.5622102)    0    0  31.49231299 15 0.000  21.48753853
(-1.8702371, -27.9528565, -23.7182898,  0.9383006, -0.2865889,  0.1222544, -0.1500423,  3.9383567,  4.4985109,  3.3970459,  2.6820618,  3.2016451,  4.8530423,  3.0829525,  4.4148073,  4.3860722,  2.8824325,  3.5401152,  2.6001678,  4.7669125,  4.3146352,  3.7951109,  5.1723669,  4.0361168,  3.7722335,  4.1473292,  4.1716013)    0    0  32.18611782  5 0.400  21.62778608
(-4.6102824, -20.2706181, -30.2884223,  0.9563490, -0.1561430,  0.2094882, -0.1308837,  4.0889354,  3.7104147,  5.2038099,  4.0196622,  3.2973291,  4.7183347,  4.1693384,  4.2261006,  4.2205724,  4.6164598,  3.9184410,  4.7384037,  3.9776015,  1.9282345,  4.2647493,  4.7667459,  3.0995639,  4.7334419,  2.7227114,  3.1604499)    0    0  26.72422987  3 0.560  17.58753740
( 1.4160648, -28.8575699, -23.3649958,  0.9310625, -0.3485088,  0.0854691, -0.0660246,  5.4031653,  3.7830834,  5.4223816,  1.0940721,  3.8987009,  2.6951282,  5.8614339,  4.0048457,  6.2936562,  3.8105913,  5.3335263,  2.4560046,  3.8813842,  2.2890157,  3.7019658,  2.7567951,  6.1056356, -0.1173709,  3.9710355,  4.5160028)    0    0  31.92107556  9 0.000  21.71781327
(-1.3971082, -27.6369210, -23.6976059,  0.9383005, -0.2865895,  0.1222541, -0.1500415,  3.9247486,  4.4426145,  3.2944177,  2.4957205,  2.9999173,  4.4581158,  3.0390739,  4.1669795,  4.4929525,  2.7910046,  3.4821425,  2.9624852,  4.6597158,  4.2778607,  3.6436320,  5.1085773,  4.0115672,  3.6138600,  4.0348044,  3.8633625)    0    0  31.95429568 12 0.080  20.85161108
(-11.6963669, -26.1681633, -19.8832789,  0.7903510, -0.3469601,  0.2482825, -0.4396815,  3.1792100,  3.5786939,  7.7818638,  5.5314189,  4.2523385,  4.8088587,  2.8973884,  4.9148295,  5.1649397,  5.4035301,  5.5765117,  5.0464425,  5.6140206,  1.2177661,  3.9313005,  2.6113482,  4.8215388,  6.2981367,  3.3295666,  0.7817404)    0    0  31.44587791  7 0.240  21.43307406
(-6.0530171, -30.7234146, -21.5155773,  0.9367910, -0.2897542,  0.1231716, -0.1526231,  4.4246372,  5.7602739,  4.0564838,  4.5103114,  4.0387736,  4.5007125,  2.4672101,  4.8186651,  4.5939135,  2.9323794,  4.4963403,  3.5256193,  4.0603119,  4.6016345,  4.3688622,  3.7958156,  4.0088039,  3.5103613,  4.8591520,  4.5451113)    0    0  28.54522079  3 0.560  19.01450818
(-11.7596559, -26.2913471, -19.7762497,  0.7903514, -0.3469596,  0.2482839, -0.4396804,  3.1643224,  3.5122022,  8.0232860,  5.5748591,  4.2970670,  4.8620099,  2.8723457,  4.8712698,  5.2720590,  5.5531654,  5.6958140,  5.0751084,  5.6062134,  1.2238968,  3.9459198,  2.5360224,  4.8477159,  6.2001429,  3.2672283,  0.6858007)    0    0  30.82372410  0 0.400  20.60429826
(-1.1362393, -27.7181408, -23.6078114,  0.9383006, -0.2865892,  0.1222542, -0.1500419,  3.9185683,  4.4849940,  3.2505816,  2.6553737,  3.1707941,  4.4655743,  3.1008133,  4.2045612,  4.4340330,  2.8581219,  3.5915781,  2.4017996,  4.7431572,  4.2668918,  3.9601544,  5.1808325,  3.9226013,  3.8577800,  4.1073770,  4.2506982)    0    0  30.30906460  4 0.480  19.79420252
( 1.2979644, -28.7591398, -23.2555443,  0.9310452, -0.3485884,  0.0854194, -0.0659121,  5.2767510,  3.6181630,  5.5313082,  0.7517754,  3.7282494,  2.7180385,  5.9473603,  3.9064359,  6.2778934,  3.8204908,  5.3706057,  2.5313592,  3.9435304,  2.2667399,  3.7455247,  2.7028428,  5.9663628, -0.0478699,  3.9770072,  4.5706382)    0    0  31.08671626 16 0.000  20.61540772
(-11.7691281, -26.1983042, -19.7197431,  0.7903502, -0.3469609,  0.2482803, -0.4396835,  3.3364413,  3.5941675,  7.7049065,  5.4639763,  4.1757662,  4.7090528,  2.9239081,  4.9098886,  5.3302122,  5.3401302,  5.5985047,  5.0146457,  5.6320364,  1.2425911,  3.9332731,  2.5927484,  4.8492987,  6.2601851,  3.3096902,  0.7526433)    0    0  31.90693576  3 5.000  21.12204582
(-4.3333161, -20.3444526, -30.3376452,  0.9563490, -0.1561434,  0.2094881, -0.1308836,  4.2147952,  3.8246748,  5.3570749,  4.0833753,  3.4356980,  4.3769662,  4.3650431,  4.2989863,  3.9898678,  4.4325406,  3.8874082,  4.6298667,  3.9649755,  2.0112193,  4.2791456,  4.6917171,  3.1351027,  4.6635018,  2.7563639,  2.9720247)    0    0  28.23365689  3 5.000  18.79644468
(-11.7733942, -18.0607446, -21.3485502,  0.8055714, -0.4322078,  0.4022683,  0.0493087,  0.5252905, -0.4977904,  7.1203249,  6.6196844,  7.9499903,  3.2934635,  1.1439128, -0.5666117,  1.8516354, 10.3610093,  4.3435434,  5.7179588, -0.5039009, -2.6477357,  4.5755491,  4.4428701,  3.2691800,  5.0742126, -0.4363503,  7.5005013)    0    0 -31.44100131  3 5.000 -21.50529108
(-1.3845993, -27.6914582, -23.6806264,  0.9383006, -0.2865886,  0.1222546, -0.1500427,  4.0035212,  4.5172147,  3.3640327,  2.5926541,  3.1117186,  4.7755576,  3.0068795,  4.2704705,  4.4147337,  2.8052861,  3.5542710,  2.6656858,  4.6970598,  4.2703049,  3.8380488,  5.1346184,  3.9465547,  3.7286663,  4.0836721,  4.0806824)    0    0  31.76393497  0 0.400  21.15812201
( 1.7463480, -29.1714543, -23.4693232,  0.9310508, -0.3485630,  0.0854353, -0.0659480,  5.4344892,  3.7844506,  5.3942428,  1.1776411,  3.9283510,  2.7136315,  5.7939619,  4.0190651,  6.2348173,  3.7965665,  5.3194775,  2.5390199,  3.9141076,  2.3978357,  3.5894368,  2.7757056,  6.0265621,  0.5667902,  3.8925570,  4.4603643)    0    0  32.15265924  4 0.480  21.69258507
(-1.5041345, -27.7344358, -23.7147760,  0.9383006, -0.2865880,  0.1222549, -0.1500436,  3.9024615,  4.4517301,  3.3111691,  2.5755871,  3.1000048,  4.6088902,  3.0889017,  4.2921440,  4.4494603,  2.8291202,  3.5441443,  2.6470739,  4.7413577,  4.3036685,  3.8012820,  5.1531514,  4.0096530,  3.7416513,  4.1324196,  4.1337539)    0    0  34.40794807  0 5.000  22.93863298
(-5.6772051, -30.6475268, -21.1782343,  0.9367945, -0.2897472,  0.1231687, -0.1526171,  4.3579828,  5.7131067,  3.9587603,  4.4995561,  4.0400774,  4.3898614,  2.4029804,  4.9244214,  4.6323384,  2.8599706,  4.5105766,  3.6656529,  3.8473733,  5.2326173,  4.1639742,  3.4257943,  4.0022699,  3.3547067,  5.0183896,  4.7249578)    0    0  28.74612274  7 0.560  19.54834208
(-12.2284933, -26.1128006, -19.5720377,  0.7903502, -0.3469609,  0.2482803, -0.4396835,  3.2762530,  3.5041271,  7.8355441,  5.5268197,  4.2480904,  4.8189927,  2.8744056,  4.8730799,  5.2730301,  5.4246775,  5.6954234,  4.9442315,  5.6803894,  1.2560221,  3.9418803,  2.5071202,  4.9367147,  6.1629211,  3.2214245,  0.6152263)    0    0  31.98408932  2 5.000  21.62896967
(-12.6668083, -26.2458178, -19.5148066,  0.7903502, -0.3469609,  0.2482804, -0.4396834,  3.1702577,  3.3290664,  8.0778986,  5.6452491,  4.3819191,  5.0281062,  2.7755214,  4.8009724,  5.1739315,  5.5788832,  5.8604797,  4.8298733,  5.7590496,  1.2770006,  3.9565888,  2.3619277,  5.0814464,  5.9990058,  3.0727942,  0.3841439)    0    0  31.03501537  2 0.320  20.61982213
( 1.4566132, -29.0090069, -22.8501543,  0.9312592, -0.3475881,  0.0860429, -0.0673232,  5.2188215,  3.5003719,  5.7150704,  0.6702593,  3.7060072,  2.8473912,  6.2888007,  3.7940518,  6.4709186,  3.7032542,  5.3889962,  2.4801308,  3.9234807,  2.1817665,  3.7708721,  2.6698410,  6.0248227, -0.3134617,  3.9955188,  4.5919238)    0    0  30.81989091 13 0.000  20.51712720
( 1.4852241, -29.0282808, -23.2087290,  0.9310488, -0.3485718,  0.0854298, -0.0659356,  5.3700788,  3.7198754,  5.4460878,  0.9891298,  3.8468543,  2.7016067,  5.8550635,  3.9762525,  6.2465444,  3.8217423,  5.3670988,  2.5008062,  3.9123418,  2.2502240,  3.6634535,  2.7044756,  6.0461983,  0.1076918,  3.9534045,  4.5368110)    0    0  31.97613421  5 0.400  21.73212837
(-4.4141477, -20.7058149, -30.6762656,  0.9563490, -0.1561432,  0.2094882, -0.1308837,  4.3173922,  3.8258561,  5.2953024,  4.1324399,  3.5181845,  4.2845098,  4.4347258,  4.3692348,  3.9503976,  4.3223938,  3.7892916,  4.5491575,  4.0761895,  1.9618692,  4.3305892,  4.4191970,  3.2847884,  4.4925312,  2.6982150,  2.7974259)    0    0  26.70888711 27 0.000  18.16575608
(-1.3549704, -27.6814375, -23.6234272,  0.9383006, -0.2865892,  0.1222542, -0.1500419,  3.9025016,  4.4517609,  3.3111936,  2.5756271,  3.1000286,  4.6089352,  3.0888752,  4.2921304,  4.4494440,  2.8291398,  3.5447337,  2.6465985,  4.7416442,  4.3040534,  3.8022430,  5.1528478,  4.0095942,  3.7412078,  4.1336438,  4.1352348)    0    0  32.43759589  4 0.480  21.91679132
( 1.4436469, -28.9823121, -23.1223040,  0.9310478, -0.3485768,  0.0854267, -0.0659286,  5.3515213,  3.6967486,  5.4706970,  0.9237001,  3.8194919,  2.6943937,  5.8840679,  3.9592963,  6.2632244,  3.8269151,  5.3558877,  2.5126868,  3.9136744,  2.2921206,  3.6555857,  2.7212497,  6.0367137,  0.2006123,  3.9365986,  4.5174293)    0    0  32.09537199  0 0.480  21.55036869
( 1.7177949, -29.1267939, -23.5277820,  0.9311083, -0.3482968,  0.0856014, -0.0663239,  5.4382488,  3.7370450,  5.4432451,  0.9263325,  3.8634791,  2.5582384,  5.7976041,  4.0054543,  6.2348326,  3.9138135,  5.3307528,  2.5427219,  3.8849878,  2.4332953,  3.5787138,  2.7608789,  6.0753421,  0.6084078,  3.8520453,  4.4202328)    0    0  31.80801829 12 0.000  21.77211796
(-5.6015023, -30.6862741, -21.1201221,  0.9367163, -0.2899025,  0.1232340, -0.1527490,  4.4093269,  5.7540416,  4.0713908,  4.5210485,  4.0284440,  4.5078669,  2.4587057,  4.8269685,  4.5857472,  2.9388711,  4.5652685,  3.6278970,  3.9816753,  5.1397970,  4.1680625,  3.4452772,  3.9268549,  3.2975512,  4.9033448,  4.5818137)    0    0  28.70264796  9 0.560  19.07797515
(-11.9417459, -26.6735971, -19.7593419,  0.7903520, -0.3469590,  0.2482855, -0.4396789,  3.1747852,  3.3885918,  8.0403188,  5.6062459,  4.3697215,  4.9709819,  2.8460336,  4.8276403,  5.1491528,  5.5768589,  5.7839334,  4.7163606,  5.8121846,  1.3074023,  3.9444330,  2.3938477,  5.1251161,  6.0300849,  3.0796047,  0.4081378)    0    0  30.79302449  0 0.400  20.76756346
(-5.7477982, -30.6513830, -21.2411459,  0.9367977, -0.2897410,  0.1231660, -0.1526118,  4.4400944,  5.7013161,  4.0013653,  4.3964773,  4.0644034,  4.5776532,  2.4496791,  4.7533618,  4.7674512,  2.7768877,  4.5987382,  3.6157734,  3.9217435,  4.8211739,  4.4769389,  3.4909293,  4.0805758,  3.2567863,  4.9837847,  4.5897007)    0    0  28.68906480  5 0.560  19.19124514
(-5.9411471, -30.6675369, -21.8528215,  0.9365628, -0.2902027,  0.1233649, -0.1530146,  4.4765504,  5.7764879,  4.2301871,  4.5184672,  3.9737949,  4.7036801,  2.5332780,  4.7086035,  4.4622695,  3.1498733,  4.6914393,  3.6660406,  3.9037127,  4.9153377,  4.4636353,  3.3502346,  4.0493412,  3.2017937,  4.9821743,  4.5763851)    0    0  27.54436162  2 0.640  17.80034190
( 1.3502687, -28.9722946, -22.8342746,  0.9310502, -0.3485655,  0.0854337, -0.0659444,  5.3677495,  3.7450161,  5.3150476,  1.0115322,  3.8373329,  2.6678059,  5.6199801,  4.0227831,  6.0347288,  3.8949711,  5.3415463,  2.5868310,  3.8965570,  2.5147577,  3.6974099,  2.7485016,  6.0129705,  0.4184887,  3.8245905,  4.4097764)    0    0  32.11196168  0 0.400  22.03163659
(-5.9702523, -30.6991152, -21.3416010,  0.9368712, -0.2895963,  0.1231037, -0.1524855,  4.3817484,  5.8025942,  3.9995947,  4.4940492,  4.0709933,  4.4831734,  2.3722507,  4.8362918,  4.8150630,  2.6386207,  4.5997772,  3.6167203,  3.9009367,  4.8120983,  4.4982511,  3.5160272,  4.1445169,  3.2515728,  4.9982446,  4.5643344)    0    0  28.93197314  4 0.480  19.43030799
(-12.0245820, -26.4405663, -20.1691310,  0.7903508, -0.3469602,  0.2482821, -0.4396819,  3.2874025,  3.4227359,  7.8846282,  5.5487756,  4.2643670,  4.8791856,  2.8100303,  4.8210895,  5.2993373,  5.4359982,  5.6811826,  4.9771816,  5.6469468,  1.3681175,  3.9447449,  2.5540738,  4.8881414,  6.1076496,  3.2816223,  0.7202398)    0    0  30.78766151 16 0.000  20.75585542
(-11.6695006, -25.7632376, -19.9565311,  0.7903519, -0.3469591,  0.2482851, -0.4396792,  3.2974643,  3.5255389,  7.7876207,  5.5200987,  4.2278410,  4.7960019,  2.8780184,  4.8915670,  5.2903692,  5.3910358,  5.4934701,  5.0350698,  5.6124214,  1.1588069,  3.9203278,  2.6655808,  4.8031175,  6.4126812,  3.3497938,  0.8432422)    0    0  29.79844946 17 0.000  19.59499274
(-4.1981669, -20.3560003, -30.2742621,  0.9563490, -0.1561433,  0.2094882, -0.1308837,  4.1553987,  3.7678723,  5.2795115,  4.0635826,  3.3723540,  4.5435354,  4.2750966,  4.2618329,  4.0981928,  4.5175301,  3.8964981,  4.7430942,  4.0461840,  1.8892164,  4.2718141,  4.6711630,  3.1673022,  4.6883230,  2.6736401,  3.1481584)    0    0  27.61265357  0 0.400  18.56153072
(-11.7595539, -25.5889405, -19.5553602,  0.7903510, -0.3469601,  0.2482825, -0.4396815,  3.3586657,  3.5638861,  7.6299576,  5.4810739,  4.1397129,  4.7180896,  2.8333382,  4.8902910,  5.3603161,  5.2522977,  5.6540718,  5.0051891,  5.6480047,  1.1353975,  3.9362686,  2.5367890,  4.8925311,  6.2905451,  3.2311190,  0.6475865)    0    0  30.25655758  0 0.400  20.01579551
( 1.5747353, -28.7941960, -23.1911018,  0.9321683, -0.3429150,  0.0889283, -0.0738652,  5.4231099,  3.8041882,  5.3007897,  1.2259999,  3.9295848,  2.7257791,  5.6421558,  4.0565377,  6.0890674,  3.8246135,  5.3943114,  2.5511850,  3.9589021,  2.2733713,  3.8100983,  2.6580085,  5.9151347, -0.1263383,  3.9214972,  4.5551588)    0    0  31.38810822  0 0.400  21.28840034
(-4.4255669, -20.2981906, -30.3171379,  0.9563490, -0.1561434,  0.2094881, -0.1308837,  4.3038452,  3.8671625,  5.3920731,  4.1365086,  3.5215002,  4.2145738,  4.4718452,  4.3503743,  3.8835947,  4.3209684,  3.9428059,  4.6254490,  3.9851198,  2.0448228,  4.2268955,  4.7395939,  3.1430082,  4.7086155,  2.7431295,  2.9362242)    0    0  27.55341364  9 0.080  18.14115053
(-4.5638177, -20.5800481, -30.3719475,  0.9563490, -0.1561434,  0.2094881, -0.1308837,  4.1775939,  3.8085148,  5.3465788,  4.0614227,  3.3998616,  4.4433316,  4.3211845,  4.2762520,  4.0315319,  4.4809526,  3.9265649,  4.7949808,  3.9570158,  1.9140521,  4.2736334,  4.8214568,  3.0663216,  4.7714947,  2.7232194,  3.2831301)    0    0  27.41494341  0 0.560  18.42256337
(-5.6088458, -30.6640916, -21.1217010,  0.9368706, -0.2895975,  0.1231042, -0.1524865,  4.3844224,  5.6741669,  3.8613945,  4.3811558,  4.0276206,  4.3985418,  2.3848469,  4.9398731,  4.6619941,  2.8854852,  4.4984596,  3.6293961,  3.8983502,  5.1765248,  4.1532545,  3.5108234,  3.9976030,  3.3735537,  4.9683181,  4.6606110)    0    0  28.78571642  5 0.880  19.24461632
(-4.3325030, -20.3487474, -30.3906107,  0.9563488, -0.1561434,  0.2094881, -0.1308836,  4.1902099,  3.8083190,  5.3374920,  4.0620529,  3.4085943,  4.4332890,  4.3259268,  4.2864723,  4.0299937,  4.4693494,  3.8950428,  4.7059853,  4.0024810,  1.9393080,  4.2769940,  4.6969588,  3.1419027,  4.6878491,  2.7125891,  3.0986658)    0    0  28.54081495  0 5.000  19.02720997
( 1.3140406, -28.9255276, -22.6241381,  0.9310345, -0.3486377,  0.0853886, -0.0658425,  5.4925495,  3.7944244,  5.3549166,  1.2285322,  3.9816266,  2.6681443,  5.7168399,  4.0530296,  6.1330308,  3.8542467,  5.2975282,  2.5556809,  3.9335109,  2.4503690,  3.6206572,  2.8059857,  5.9757929,  0.5861149,  3.8867130,  4.4538464)    0    0  31.86904781 12 0.000  21.00811623
( 1.4839620, -28.9952830, -22.5611864,  0.9310223, -0.3486939,  0.0853536, -0.0657631,  5.4756155,  3.6687730,  5.5011224,  0.9485070,  3.8885774,  2.5931830,  5.8313697,  3.9902613,  6.1926130,  3.8968528,  5.3739705,  2.4392257,  3.8069325,  2.3225410,  3.6197878,  2.6819301,  6.2546147,  0.1321908,  3.8151151,  4.3913687)    0    0  31.66892872  0 0.400  21.37197033
(-7.1616718, -30.2605164, -19.4565014,  0.9092101, -0.3384636,  0.1440039, -0.1950443,  3.9604763,  3.6657936,  4.9297884,  4.8567290,  4.3033940,  4.9286482,  3.3474564,  4.1348018,  4.1945261,  3.4333517,  5.5576918,  3.1451066,  6.1798827,  4.2025955,  3.7255518,  3.7766610,  2.9875083,  2.4026955,  2.9164664,  1.8288898)    0    0  29.70728400  0 3.080  19.92783232
(-4.3809206, -20.3100464, -30.4250665,  0.9563490, -0.1561431,  0.2094882, -0.1308837,  4.0997691,  3.7677007,  5.3494743,  4.2125088,  3.3674817,  4.5586546,  4.3695533,  4.1770777,  4.0278695,  4.5093786,  3.7819039,  4.5707067,  4.0196342,  1.9531374,  4.3480378,  4.4776119,  3.2230209,  4.5161590,  2.7324473,  2.8631220)    0    0  27.07620942 13 0.000  17.93405991
(-5.8524215, -30.5757750, -21.1218756,  0.9351276, -0.2930008,  0.1245543, -0.1554217,  4.2712431,  5.6699051,  4.1181002,  4.5685355,  3.8868236,  4.4948697,  2.3665559,  5.0104621,  4.3748274,  3.1865064,  4.7084404,  3.6395139,  3.8094980,  4.5076507,  4.7662046,  3.4216005,  3.9845534,  3.3699513,  5.0667135,  4.8212833)    0    0  27.93400647  0 0.400  19.30789611
