#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.8250114,  3.8787864, -21.1691678,  0.8886629,  0.0850671,  0.4139554,  0.1779968, -1.2879561,  1.3737485,  3.2672162, -0.7817477,  7.5401412,  5.7542167,  5.4171081,  9.4090538,  4.6964927,  6.3558972,  5.1542700,  6.3063818,  4.0890783,  1.0415801,  4.9055967,  4.8408498,  5.9021499,  6.5866939,  6.4336228,  4.9275285)    0    0   5.00000000  0 0.200   0.00000000
( 3.3653989,  8.6662484, -24.4054597,  0.9339202,  0.3271348, -0.0269452,  0.1415972,  4.2127908,  4.1115980,  4.3018109,  9.2040513, -1.5544230,  4.3119933,  3.2351348,  4.7699920,  3.4983685,  9.9807666,  6.6805967,  8.6767488,  1.6486819,  4.1449296,  0.8628432,  5.6902530,  2.3013078,  4.1047369, 11.2806653, -0.5408337)    0    0   5.00000000  0 0.200   0.00000000
( 8.8540110,  5.2424903, -29.1165075,  0.9966338,  0.0717678, -0.0094915,  0.0384746,  7.3043795,  5.7781360,  1.4849887,  4.1673273,  3.6287607, 10.3001319,  8.3210212,  2.4396667,  3.5802490,  4.9673767, -0.4751166,  0.5138851,  4.8911793,  0.2659789,  2.1947454, -0.0251442,  7.4351145,  3.6742856,  3.3615484,  4.8323082)    0    0   5.00000000  0 0.200   0.00000000
( 0.1284808, 11.9602324, -26.2100000,  0.8651902,  0.4728182,  0.0808674, -0.1461143,  3.1721675,  6.8886733,  7.5140802,  4.2912315,  3.0544619,  2.9743347,  4.7064918,  2.1900482,  6.8299315,  5.1660533,  2.9272936,  1.8969248,  1.6723807,  5.5472816,  4.4349203,  8.3614054,  6.2933016,  5.5774644,  4.9060597,  2.3065612)    0    0   5.00000000  0 0.200   0.00000000
(13.5795974,  4.2815593, -22.3686584,  0.8885476,  0.4165998, -0.0909915,  0.1692581,  6.5217292,  4.9734108,  9.1616320,  4.2286611,  6.5442863,  5.8069304,  5.6074138,  8.9228189, -4.1835617, -1.4585173,  5.2336121,  3.8816708,  7.3904615,  1.4427052,  4.4983550,  2.2958967,  8.5169056,  5.0971947,  5.3487916, -0.1318071)    0    0   5.00000000  0 0.200   0.00000000
(12.5491090,  3.5769851, -25.8639352,  0.8955917,  0.2579697,  0.1221183,  0.3412539,  3.6877098,  4.7209835,  5.4669388,  6.9892828,  4.8843255,  5.5042712,  5.9900494,  2.7320776,  7.8216739,  3.6471154,  0.0359870,  2.4085347, 10.6095130,  6.0161984,  5.1224241,  7.5201801,  4.8064391,  3.8116863,  0.4689947,  4.0191382)    0    0   5.00000000  0 0.200   0.00000000
(10.3186887, 11.0137085, -27.6984013,  0.7640760,  0.5231687, -0.2761444, -0.2573456,  6.2656620, -0.3282924,  1.4377510,  7.2354362,  7.3480474,  8.4112514,  4.8713644,  1.3919431,  4.6754243, -1.3001593,  6.1843835,  8.0725111,  3.1291903, 11.0639613,  7.4368447,  4.5250299,  2.7077467,  4.0743559,  7.2854111,  6.8513510)    0    0   5.00000000  0 0.200   0.00000000
( 7.2829491,  1.2620181, -30.6849094,  0.9619135, -0.1282061,  0.1979331,  0.1382322, 10.2198600,  4.3932931,  9.5608422,  4.9003350,  0.3202162,  8.7549936,  0.0990318,  7.4169992,  3.4229204,  4.2894233,  3.2186813,  1.3265700,  4.8978659,  2.5347873,  5.8618249,  9.3070321, -2.0445348,  1.6821569,  3.1112481,  2.9784799)    0    0   5.00000000  0 0.200   0.00000000
(-0.4261309,  5.2631459, -20.2035367,  0.7919863,  0.4121730,  0.4496612,  0.0259989,  3.3377248,  1.7457587,  4.9113951,  3.9062173,  6.2534924,  0.8384218,  5.6142750,  4.4883471,  7.6680336,  2.7507288,  2.0777074,  4.0567021,  2.9063003,  5.6597371,  4.5176415,  2.5556484,  5.0481617,  4.5717156,  3.2076540, 10.1517121)    0    0   5.00000000  0 0.200   0.00000000
(13.2483511,  5.7715292, -27.1913288,  0.9561109,  0.1832114,  0.0077743,  0.2285282,  2.8652804,  6.5669958,  4.8835892,  1.7211190,  6.3991261,  1.1565753,  4.0578495, -1.3109570,  8.8141284,  6.7504587, -3.3190089,  0.3690874,  1.5228435,  5.2831802, -0.6235590,  4.0736299,  4.1718235,  6.1911188,  2.5234996,  6.3394849)    0    0   5.00000000  0 0.200   0.00000000
( 6.8132098,  1.4399557, -28.3601803,  0.9903765, -0.1247827,  0.0509634,  0.0314072,  2.5155258,  6.3950411, -1.6215323,  1.3268808,  1.1671492, 10.3031542, -4.6081042,  3.0893497, -0.8732159,  2.5340461,  3.1489867,  1.7226504,  3.6837055,  7.6699312,  2.4730353, -1.3263546, -0.6810593,  4.4365788,  8.4414845,  2.9174950)    0    0   5.00000000  0 0.200   0.00000000
( 2.0114229, 11.4469035, -28.3036062,  0.8797432,  0.4522540,  0.0292795, -0.1437393, 11.4761557,  1.7326403,  2.6531009,  1.9578386, -3.0499064,  3.3025214,  0.1090536,  2.0489740,  4.8227791,  0.2376838,  1.6520179,  1.7309343,  9.6235867,  4.8218627,  5.1448305,  2.8062092,  3.1374740,  5.2978756,  5.4830347,  3.6239411)    0    0   5.00000000  0 0.200   0.00000000
(15.1236740, 10.2154359, -25.3227268,  0.7222307,  0.4580908, -0.3476375, -0.3842964,  5.5946413,  4.8256059,  2.3511892,  0.3023592,  4.9611190,  4.5040755,  7.2359373,  7.0709970,  4.2260779,  3.4918326,  9.0581457, 10.3922359,  5.3615406,  1.4149795,  6.1183009,  5.5074006,  3.2028858,  4.6788342,  8.2448175,  5.9008513)    0    0   5.00000000  0 0.200   0.00000000
( 9.7405817,  5.1885215, -29.7364210,  0.9868271, -0.1573578,  0.0372953, -0.0044571,  7.2930330,  2.8460855,  7.0447967,  1.6808640, -0.3762216,  4.3110991,  6.4274161,  5.8609252,  5.7372801,  3.7580823,  3.0985636,  7.2146593,  2.9873066,  1.6863593,  2.5132618,  6.8683508,  8.1667621,  0.2184743,  1.5621918,  1.4199382)    0    0   5.00000000  0 0.200   0.00000000
( 0.7817542, 15.4218316, -30.9432067,  0.9128302,  0.3970746,  0.0579371,  0.0756045,  6.7334043,  4.9855991,  4.4538172,  0.6121758,  4.6715064,  7.7038057,  4.0789279,  5.7271012,  6.4983855, 12.2228806,  6.2313007,  1.6693874,  1.1221278,  4.6814379,  2.2892690,  5.4034297,  3.0019784,  1.4391077,  3.6943452, -4.9847781)    0    0   5.00000000  0 0.200   0.00000000
(13.6117530, 11.8797278, -28.2275157,  0.8250688,  0.4967138, -0.2674226,  0.0319703,  7.8654642,  6.2704505, 10.3613877,  5.3506555,  2.6783558,  2.8035631,  2.3794338,  7.7935116,  3.1838777,  3.8829426,  6.0391499,  7.7048888,  0.2429115,  4.9758689,  2.1575573, -1.1026786,  4.7574368, -1.4934397,  4.8722527,  2.5296556)    0    0   5.00000000  0 0.200   0.00000000
( 5.2157842,  5.5123353, -21.9854529,  0.9111467,  0.3949569, -0.0580111, -0.1022516,  4.0593035,  3.4851110, -4.0066028,  4.1194419,  7.2698432,  5.6781948,  6.5061846, -0.5433337,  3.6522530,  9.4751714,  4.1701161, -0.0807851,  2.5128799,  3.1154392,  2.1973963,  2.9191773,  2.5560561,  5.3675333,  0.3468168,  4.6190261)    0    0   5.00000000  0 0.200   0.00000000
( 5.2793704, 14.5703547, -31.4879767,  0.8987903,  0.2845564,  0.2128413,  0.2567145,  6.9443081,  6.0810725,  6.5467034,  4.6546025,  1.9718519, -0.4768533,  4.6625791,  1.8719594,  5.9630932,  3.1765091,  1.6135372,  4.7568911,  6.4724260,  1.1784110,  4.6691280,  3.3713917, -0.8900955,  8.7615097, 11.7880526, -1.2147173)    0    0   5.00000000  0 0.200   0.00000000
( 7.1271988, 10.4111426, -23.9975748,  0.8094873,  0.4509986, -0.3459367, -0.1471679,  7.1211537,  0.8384404,  3.0462722,  5.2254704, 11.2340433,  7.2199761,  5.3122839,  8.9356784,  4.3791557,  4.7911678,  1.0960287,  6.5518642,  0.5723175,  2.5721629,  0.3708462,  3.0263874,  2.2545545,  2.1144971, 12.1312820,  0.3310326)    0    0   5.00000000  0 0.200   0.00000000
( 6.3957553, -0.5170298, -28.0539127,  0.9884727, -0.0963391,  0.1057980, -0.0494691,  4.0028634,  6.0498501, -1.5781562,  0.9156789,  7.3096767,  8.9473357, -1.2161842,  2.2483953, -1.8322269, -1.7623376,  2.2343539,  7.3699461,  3.3626337,  2.2992922, -1.2756395,  6.5506035,  2.7712824,  1.4858336,  2.6244099,  3.4297861)    0    0   5.00000000  0 0.200   0.00000000
(-2.7046105,  6.8789635, -23.4644195,  0.8657223,  0.4469559,  0.1845826, -0.1291691,  9.5498902,  1.9102634,  9.0024496,  7.2157849, 10.6606357,  4.3949876,  2.2655545,  0.9201100,  4.0239921,  3.0076718,  6.0363017,  9.5952610,  5.7412691,  3.3242119,  1.9269674,  6.2763864,  7.1855480,  4.3295417,  4.3837599,  1.7676361)    0    0   5.00000000  0 0.200   0.00000000
( 4.2729024,  0.6975475, -30.3861719,  0.9643041, -0.0079999,  0.2646474,  0.0039288, -2.9855711,  6.9359958,  3.0960612,  3.1992973, -3.0641537, -0.2760449, 11.7019975,  2.1816064, 12.4157248,  0.9274168,  6.4350127,  3.2686388,  5.3101777,  6.8972964,  8.8271608,  6.9913254,  5.4547333,  9.9642362,  8.0202936,  4.4482125)    0    0   5.00000000  0 0.200   0.00000000
( 7.5504119,  5.4039355, -18.1004698,  0.9247235,  0.2485278, -0.1446294,  0.2494050,  1.3569983,  5.2917292,  7.3906401,  0.6302279, -0.2362698,  6.1276184,  6.1812595,  7.6079061,  4.8266627,  2.4308827,  7.5971898,  2.3976170,  8.5407717,  2.7097536,  2.1086277,  8.1959758,  8.1623474,  3.7458733,  7.2177414,  2.6457121)    0    0   5.00000000  0 0.200   0.00000000
( 7.6014349,  5.1892976, -33.2755538,  0.9518311, -0.1939030, -0.1812665, -0.1534979,  3.6075359,  4.9716942,  4.2103797,  2.0537479,  3.0056540,  5.8241266,  3.2398475,  4.7274101,  5.3231148,  4.8789158,  6.5751672, -0.6854148,  7.6823252,  1.9477815,  6.5156758,  7.9278401,  0.6077471,  1.2130519,  6.9949743, -0.3894326)    0    0   5.00000000  0 0.200   0.00000000
(11.6405783,  6.9287688, -20.7252568,  0.8271136,  0.2547248, -0.4587101, -0.2014534,  4.7407324, 10.3705986,  3.2112494,  6.1518544,  4.4580952,  6.3549514,  2.7537670,  0.6591224,  6.9760173,  3.6077156,  0.7955685,  4.0755601,  2.1398284,  4.3826985, -0.0028551,  5.5685789,  5.0884745,  0.9124203,  2.8544469,  1.7340879)    0    0   5.00000000  0 0.200   0.00000000
(10.9171774,  5.5080284, -25.2788264,  0.7626194,  0.6244305, -0.0389703,  0.1642543,  0.3788463,  9.5232003,  9.1442244,  3.1048620,  7.3531775,  4.4880918,  3.7874575,  0.3653534,  3.7000644,  4.1638147,  4.0627061,  3.4395909,  4.9564666, 10.5231409,  7.6089712,  4.4426954,  1.7695612,  5.4916363,  4.5802877,  4.9233206)    0    0   5.00000000  0 0.200   0.00000000
( 0.4924555,  0.7662923, -29.1714947,  0.9658654, -0.0344288,  0.1893581,  0.1733844, -2.1602612,  4.4680088,  6.4053507,  4.6833626,  3.3212661,  7.3150320,  3.0336349,  5.6832573,  1.4034139,  5.0681806,  3.1782951,  3.4573032,  4.6577522,  6.1483841,  2.7630191, 10.0740806,  3.4385243,  1.3345701,  4.3746137,  4.0902667)    0    0   5.00000000  0 0.200   0.00000000
( 8.6982155, -0.4568118, -27.0861014,  0.9968200, -0.0605105, -0.0359751, -0.0373395,  6.3952836,  5.6238842,  7.8186138,  2.2617797,  3.0344700,  7.3927212,  1.7243608,  4.4529565,  5.7194419,  0.0966463,  8.8036990,  7.1257727,  5.0956126,  6.9692356,  1.3935757,  0.8153238,  9.5238019,  6.1880113,  3.6161194,  9.7816504)    0    0   5.00000000  0 0.200   0.00000000
(10.9674973, 13.6239701, -24.3266260,  0.9448854,  0.2711660, -0.1651643, -0.0798830,  1.6950560,  1.3896169,  6.3287240,  6.3081782,  2.0284638,  0.8281319,  0.1696501,  6.8000894,  7.3982415,  2.7564208,  5.3457523,  0.7731129,  7.8501551,  5.8029459,  4.6616163,  7.4624820,  2.1675499,  3.6103608, -1.5037807, -1.1890374)    0    0   5.00000000  0 0.200   0.00000000
( 4.4029257, 11.3206765, -29.9927044,  0.8902571,  0.2488352,  0.1746734,  0.3391350,  3.1432120,  3.1074643,  8.3363461,  7.3579607,  8.1461453,  4.0356068,  7.9702783,  3.9230179,  4.6253696,  1.8748893,  4.8131675,  9.7798695,  1.8786891,  6.3992630,  4.0391131,  2.2200136,  5.4157262,  4.5692158,  6.7386561,  1.6777593)    0    0   5.00000000  0 0.200   0.00000000
( 8.9196084, 10.4167641, -27.6022802,  0.8666241,  0.4248666,  0.0933085,  0.2444270,  6.6934715,  8.7607296,  7.3897495,  7.0948715,  3.8982801,  7.4590381,  1.1248903,  2.4663229,  4.5977131,  2.1033102,  4.3989249,  0.4733814,  4.7590065,  6.8784638, -0.5930250,  3.2632857,  4.3976115,  5.3927145, 11.3567724, -2.0655651)    0    0   5.00000000  0 0.200   0.00000000
(10.6555613,  4.0639070, -24.2620283,  0.8583480,  0.3010046,  0.2623537,  0.3221886,  2.3332268,  2.2708309,  8.8140640,  6.9171320,  5.0509183,  1.6763748,  3.2081829, 11.5354369,  2.2669078,  3.0905233,  1.1042780,  3.9171770,  4.2616153, -2.7625877,  5.9168591,  4.4527695,  6.0430282,  5.5144104,  4.7560172,  7.9998609)    0    0   5.00000000  0 0.200   0.00000000
( 5.7887454,  3.3805345, -26.5197798,  0.7752251,  0.5230859, -0.3047074, -0.1804457,  2.4443784,  5.7958681,  3.8868316,  3.7373096,  4.5935316,  5.3629688, -0.7545818,  7.2627331,  3.3030809,  0.5341281,  9.9737533,  5.7507885,  7.7745392,  4.9184602,  2.1589438, -2.2265470,  8.5413816,  2.9764244,  3.9945330,  7.4033797)    0    0   5.00000000  0 0.200   0.00000000
( 2.0676874,  4.6691089, -32.6878614,  0.8748572,  0.4799725, -0.0392610,  0.0520567,  4.1327999,  6.4136280,  6.5542405,  0.2916008,  4.0193357,  6.4969769,  2.4120302,  5.2683888,  3.3320556,  5.9734050,  6.0947337,  7.7849212,  9.6538039,  7.7628550,  3.7829990,  3.7100646,  4.3366288,  4.3138700,  6.2169277,  6.4871194)    0    0   5.00000000  0 0.200   0.00000000
(14.0091009,  9.5434852, -21.9743691,  0.7468061,  0.4279609, -0.3260545, -0.3909201, 11.3699735,  5.5188866,  8.8846473,  5.0708318,  6.1698096,  2.2985543,  2.5212933,  2.9188905, -0.2766344,  7.0551871,  4.4776945,  8.2002537,  6.8003823,  2.4601849,  2.7683090, -1.0219804,  3.3794727,  6.2752640,  2.8026323,  2.7806170)    0    0   5.00000000  0 0.200   0.00000000
( 7.9447097, 11.5790670, -19.3396849,  0.8794199,  0.3654614, -0.3004722, -0.0526778,  2.1426847,  3.8253008,  4.8870833, -0.0623625,  7.3686590,  1.0945099,  1.3488556,  6.1812199,  6.6536979,  7.1704170,  4.7840365,  3.0264128,  5.4734998,  1.1205657,  2.8213196, -0.3181285,  0.3173274,  5.5471478,  4.3823871,  6.5790901)    0    0   5.00000000  0 0.200   0.00000000
( 7.0640951,  8.5467659, -24.0047437,  0.9247826,  0.2723188, -0.1194533, -0.2373826,  6.3385536,  1.7232925,  4.2035493,  7.6645252,  5.8211009, -1.9747752,  5.9852419,  6.7952696,  7.3607577,  1.7895643,  6.7558839,  7.0579888,  1.2966109,  2.5857035,  2.5565238,  2.1269541, -0.7456013,  5.8969029,  3.7810652,  1.5808856)    0    0   5.00000000  0 0.200   0.00000000
( 0.0941320,  0.2424421, -29.2936443,  0.9749083,  0.1724307,  0.1335126, -0.0446738,  2.1816525, -0.7826099,  3.7113470,  1.9052396,  2.9008965, -0.7425049,  1.3108052,  4.9222485,  9.2320839,  2.9413137,  7.8331275,  1.1831863,  4.2130349,  1.7069731, -0.4265173,  2.3638333,  6.7216778,  5.1826474,  5.3463729,  4.5980732)    0    0   5.00000000  0 0.200   0.00000000
( 8.5284376, 16.4150951, -24.4682960,  0.7330185,  0.5312140,  0.2696389,  0.3283144,  6.7734086,  4.5318790,  3.9937744,  4.1741844,  3.1547153,  1.4089659,  4.4843686,  9.3310120,  7.8483972,  1.7996282,  1.9320254,  0.6704708,  4.0912769,  7.6330570,  5.5549122, 11.6406408,  6.9492315,  7.7457846,  3.8435477,  2.3013388)    0    0   5.00000000  0 0.200   0.00000000
( 8.4897983, 15.1472473, -27.5826945,  0.9969875,  0.0667932, -0.0386955, -0.0075647,  7.2181642,  5.0056824,  5.8431591,  4.1288733, -1.2847622,  7.1307663,  0.4447552,  1.4668998,  6.8203854,  3.8747155,  6.1777251,  0.3368351,  4.7949885,  4.5802142, -0.6483575,  4.7000303,  4.6163803,  2.9335147,  5.7329867,  6.3551516)    0    0   5.00000000  0 0.200   0.00000000
( 7.2935133,  8.8022506, -21.1523126,  0.7229259,  0.4815315, -0.0816267,  0.4887152,  1.9400975,  6.1476614,  3.7812642,  1.4899716,  3.4501923,  6.9436637,  8.6059461,  4.5106574, -0.6831365, -2.5710814, -0.6765607,  4.4411333,  3.7830264,  9.1962462,  2.5930059,  3.6803520,  0.8533128,  2.7770878,  4.4218747, -0.0689356)    0    0   5.00000000  0 0.200   0.00000000
(-0.2635429,  2.7102572, -25.9306467,  0.9633476, -0.1000969,  0.1675338,  0.1840504,  6.1065627,  3.7309918,  2.4910717,  4.3869730,  3.3439418,  8.5049222,  3.9449075,  1.4665923,  7.7625391,  7.2780770,  1.4729842,  2.7519732,  4.1967258,  7.0196723,  2.2786376,  1.5531400,  5.9177837,  4.4771213,  8.0279396,  8.4421778)    0    0   5.00000000  0 0.200   0.00000000
(-1.8551612, 13.7969828, -29.1806214,  0.8196190,  0.3567841,  0.2399405,  0.3786271,  5.0428566,  1.9151770,  5.9217793,  5.2188065,  6.9726249,  6.4453789,  5.2965058,  0.6006716,  2.3693866,  6.8633299,  2.6289974,  2.7985758,  7.6853808,  6.6000350,  3.0187432,  0.7908913, -0.0978361,  2.7835546,  4.5282361,  4.0635136)    0    0   5.00000000  0 0.200   0.00000000
(10.6599439,  6.9423561, -24.0976913,  0.8919340,  0.3340900, -0.2847053,  0.1085381,  1.7169925,  2.2258049,  4.7887811,  5.0844421,  4.5366041,  7.1249896,  3.2515241,  5.5631468,  5.9511870,  1.8719481,  1.1984172,  2.2638145,  1.6454546,  3.0049894,  5.7592819,  4.1869886,  6.3094553,  5.6427333,  4.1526950,  3.6300360)    0    0   5.00000000  0 0.200   0.00000000
(-2.4314004,  6.6480339, -27.8199123,  0.8051256,  0.3955143,  0.3589584,  0.2578568,  2.8038841,  1.1524041,  8.1354979,  6.3555772,  9.4269227,  5.8651159,  6.5000706,  6.1928251,  8.1408277,  1.2529739,  8.3837209,  0.3919870,  2.2683548,  5.8225162, -2.8756217,  4.2743707,  0.6289225,  3.0993251,  0.3637784, 10.3886865)    0    0   5.00000000  0 0.200   0.00000000
(11.7892320, 11.7341508, -27.7378796,  0.9924938,  0.1102127,  0.0359743,  0.0389251,  5.5492837,  7.3728451,  6.1912159,  8.5015965,  0.8710718,  0.7030422,  3.3660841,  3.6234646,  6.5480414,  3.3975180,  3.0465551,  3.9509981,  0.7246722,  2.1051897,  0.9249300,  1.1332817,  3.3432126,  6.4417067,  1.6259669,  4.3887432)    0    0   5.00000000  0 0.200   0.00000000
( 5.1947913, 13.8863635, -31.7675761,  0.9016622,  0.4212605, -0.0968260, -0.0130230,  1.0736179,  5.4762494, -2.7254356,  4.0436889, -1.5858181, -0.0404207,  2.2276575,  0.2284026,  0.6019145,  8.9297880,  5.8943420,  5.6796664, 12.7232125,  5.5092090,  1.9279724,  1.1196111,  5.6756162,  9.0671297,  8.2056180,  3.0617263)    0    0   5.00000000  0 0.200   0.00000000
( 3.0092228,  2.0686720, -20.4425048,  0.9632669,  0.1668647,  0.1046712,  0.1825296,  4.7499502,  6.0929760,  1.0292503,  5.6575837,  7.4915796,  6.6310611,  9.2123255,  5.6215122,  9.2282287,  3.9336746,  3.6791620,  1.5173286,  6.1860618,  0.6969456,  6.5352815,  3.9323156,  5.7196309,  7.5874210,  3.5022891,  3.5768724)    0    0   5.00000000  0 0.200   0.00000000
( 4.1299172, 15.4683739, -28.2314249,  0.7386790,  0.5640898, -0.0635561, -0.3634786, -1.8691780,  3.3116264,  4.1541520,  4.0985413,  5.7626142,  1.5524268,  8.4597195,  4.0395409, 10.0334418,  1.8756947,  6.0915872,  6.1736956,  6.9405725,  6.6364841,  3.5381781,  1.4419257,  4.8899002,  7.6550597,  1.2738339,  4.9065980)    0    0   5.00000000  0 0.200   0.00000000
(-1.5771321, 14.5428495, -27.7992282,  0.9979781,  0.0607111, -0.0078579, -0.0170921,  3.0558569,  6.3019686,  5.3438057, -1.7960595,  4.9348253,  4.5524036,  4.8967515,  2.0990322, 11.6767577,  6.5050834,  6.7564936,  2.3509478,  5.2447849,  0.8248698,  1.4089789,  3.6471802,  6.8331492,  4.2537238,  4.0481927,  8.2499222)    0    0   5.00000000  0 0.200   0.00000000
(13.7167797,  4.3574359, -30.3990213,  0.7525040,  0.1643794, -0.6015933, -0.2116662,  3.3035739,  3.8361247,  4.1959057,  2.3322636,  3.5616226,  3.0361149, -0.9671253,  0.3610947, 10.7527995,  1.5521883,  1.4886755,  3.4370301, -1.1287995,  2.1611434,  8.6089407,  5.6683789,  7.2184296,  8.1146160,  6.5716474,  5.0855222)    0    0   5.00000000  0 0.200   0.00000000
( 2.7935066,  1.7184523, -25.7280448,  0.8202772,  0.3684627, -0.2796334, -0.3364307,  5.2328703,  6.8378558,  4.2003838, -1.3698625,  4.9595956,  4.4056230,  0.4106345,  5.8420217,  6.3898816,  3.1362877,  4.6098412,  2.9284462,  5.2013124,  3.3303639,  5.6235663,  7.1227168, -0.7755713,  6.2622928,  6.4081104,  4.6270246)    0    0   5.00000000  0 0.200   0.00000000
( 2.5653720,  0.1214337, -27.1071104,  0.8511662,  0.4482679, -0.1755932, -0.2091388,  2.5637372,  0.6525780,  4.6685921,  3.2463468,  7.8484306,  3.1108430,  2.2781998, 11.3370619,  9.0181156,  4.2104792,  1.1431241,  0.3789976, -2.1775358,  9.2851624,  8.4000146,  2.2918423,  2.7271411,  6.9637833,  4.3738898,  4.5347267)    0    0   5.00000000  0 0.200   0.00000000
( 8.0706861, 11.1344486, -21.5333325,  0.9617725,  0.1181632,  0.1449133,  0.2000782,  6.5137924,  8.5372283,  5.8022483,  6.3127645,  9.2220017,  6.8614561, -1.9900477,  6.6128120,  6.0837525,  4.4774720, -0.3436229,  2.3029747,  9.9441322,  5.5873652,  3.2434032,  3.3442478,  4.9515611, -2.1109390,  5.4965836,  1.9919211)    0    0   5.00000000  0 0.200   0.00000000
( 3.8170942, -1.1641996, -24.0988765,  0.7194422,  0.4501519, -0.3808065, -0.3670867,  2.6416206,  4.8850792,  2.8431866,  3.6953402,  1.4373481,  5.8203561,  5.4033072,  2.0703692,  6.8550343,  3.1231911,  0.9838638,  7.1259448,  7.4592384,  4.6264155, -3.3324607,  5.5642286,  0.8314779,  4.3517806,  4.9812086,  0.9131259)    0    0   5.00000000  0 0.200   0.00000000
