#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 4.3846442, -20.7028254, -12.1259280, -0.4603832,  0.1322141,  0.8615325, -0.1683103,  3.6890763,  5.3710811,  3.4745252,  4.7700792,  2.1128210,  4.6374965,  6.3411058,  1.3832662,  2.3206982,  1.5176190,  4.5163949, -1.4288337,  1.4588451,  4.2585999,  3.3036936,  6.8335258,  6.0752574,  5.5089396,  7.7259907,  6.0028717)    0    0 -14.58642181  4 3.560 -50.96909945
( 4.8677514, -4.6384390, -8.6693406,  0.2260004,  0.1446087,  0.7772385,  0.5691247, -0.9145003,  2.8332903,  9.6688818,  5.7065046,  0.8328945,  4.3016669,  2.6487448, -1.2195137,  3.6548522,  3.8888669,  5.0338648,  7.4240511,  6.5078256,  3.2231142,  3.2055940,  4.2317454,  9.2022252,  5.0181759,  3.6565291,  6.2375305)    0    0 -1200.64883402  1 3.640 -805.21812500
( 7.5322834, -7.6078341, -10.8984929,  0.8807098, -0.3891556, -0.2619146, -0.0656424,  1.9658380,  4.4034602,  5.5972382,  3.0316169,  3.8587125,  4.3383343, -0.8072270,  6.1406317,  6.7413627,  3.2295230,  6.9798494,  7.2382867,  6.3854884,  6.4295192,  4.0176779,  6.2420701,  3.0207459,  2.5726729,  3.3819612,  5.0753247)    0    0 -923.32833554  2 4.040 -619.31715308
(12.5801376, -18.9435486, -12.7504134,  0.3491595, -0.7860769, -0.5059693, -0.0645426,  7.5381683,  3.2558193,  4.3684828,  5.7197061,  2.3208991,  6.9866366,  5.1365610,  6.9721684,  4.1084274,  8.9750139,  1.3196278,  6.4123143,  4.0916069,  6.5582561, -0.3699534,  3.0156463,  5.5534769,  3.0350675,  9.6542115,  6.2411059)    0    0 173.22523429  1 4.120 116.16574396
( 5.9889636, -16.6093259, -15.2279076, -0.9419507,  0.0242505, -0.3207094, -0.0963647,  7.3472675,  2.0129548,  4.9744728,  8.5225198,  1.5660366,  2.4824451, -0.1151767,  5.9249893,  7.0606597,  2.2583021,  5.0873642,  0.5443113, -0.5702391,  4.7670154,  1.2896141,  2.4601804,  6.1751163,  6.7931481, 10.4190087,  1.4060061)    0    0 -287.89426945  5 3.320 -204.50171874
( 3.8236811, -15.2799734, -13.4328932,  0.0280381, -0.9830011, -0.0839679,  0.1608483,  5.5285797,  0.7033458,  8.2538800,  1.5740682,  5.4354741,  3.4141667,  4.9247124,  3.6982732,  2.0143449,  5.8729168,  3.3065969,  1.2972169,  1.9119178,  4.3343247,  0.3070149,  0.8504635,  3.0848372,  1.1273506,  5.7086515,  6.1430802)    0    0   9.75376179  3 3.080  72.55722753
( 0.6006757, -11.2490087, -8.6777928,  0.8166385, -0.5137738, -0.0701618, -0.2534004,  5.5634899,  0.9265546,  0.6928265,  9.2217702,  2.7409280,  0.4489863,  1.2089647,  1.2001635,  0.9547049,  4.6715032,  2.6861409,  3.1994164,  5.2969124,  3.8618032,  7.7462793,  4.3932621,  3.5306012,  3.1025849, -1.0335455,  1.0111699)    0    0 -1474.98573272  3 2.520 -1013.60668427
( 7.3614965, -12.6509392, -5.0638916, -0.5515046,  0.6842840,  0.2528988,  0.4045247,  7.2569474, -0.0301929,  6.9331021,  1.9823447,  1.4851057,  3.3795106,  7.8348650,  6.6627550,  1.5871234,  6.7412291,  4.0250255,  2.8523567,  5.4693601,  1.7728703,  0.6781583,  5.8954160,  1.4180762,  7.9421819,  1.8643000,  5.1645637)    0    0 -976.15225614  3 3.160 -735.40100936
( 8.3809393, -9.3396664, -18.4170857,  0.6826843, -0.4453500, -0.5761360,  0.0606042,  2.5479624,  3.4040010,  3.0815089,  3.0646820,  7.8639848,  5.7434919,  4.9208719,  6.9644865,  9.3035892,  3.8327553,  4.7099538,  2.4693606,  4.6857717,  2.9972122,  4.5514840,  0.2452716, -0.9613590,  2.5096346,  1.8755376,  0.2606441)    0    0  46.99829047  3 3.720 163.63401843
(10.6019070, -10.6032024, -15.9408305,  0.7576464,  0.2781588, -0.5182740,  0.2828281,  3.1842106,  1.3015127,  1.8501246,  3.0353939,  9.2729843,  0.9455047,  1.0985930,  2.8955910,  8.5371258,  2.1239358,  4.2695125, -0.6767249,  5.1664157,  2.0702855,  1.5574069,  4.0435950,  3.4094707,  4.8416843, 11.8974883, -0.8186747)    0    0 237.96434303  0 4.200 159.58770579
(11.0619738, -10.1147719, -16.4670646,  0.7521749,  0.2617019, -0.5160568,  0.3153259,  7.6183617,  3.3282994,  7.0557758,  3.4497728,  0.6990273,  1.9713874,  7.7765943,  2.3481853,  5.3213151,  3.2796719,  8.0608132,  4.8354004,  7.7091469,  1.6783093,  2.6523996,  4.8231520,  7.0215033,  5.5355199,  1.4099033,  0.0568126)    0    0 206.48385973  1 3.640 131.08116487
(10.1581933, -15.1850073, -6.7311928, -0.8207548,  0.5482456,  0.1407171, -0.0773759,  0.1033329,  5.4377626,  6.5670886,  3.5002250,  7.0351289,  1.4001370,  3.5978651,  3.3700038,  0.2697530,  7.0846430, -0.2254100,  3.4861680,  9.2623144,  5.7299585,  5.9478946,  8.0770601,  6.0547122,  7.2824412,  5.5598921,  2.9762109)    0    0 -50.22753269  7 2.920  55.33444177
(11.5385691, -9.2377444, -16.8376975,  0.7287407,  0.1145688, -0.5695119,  0.3625840,  3.4439759,  2.5520900,  5.0095012,  5.4539023,  4.9571900,  6.5293089,  4.0166256,  3.3927921,  5.9245331,  2.8250413, 11.3036679,  5.9163806,  2.6287059,  2.4906988,  2.3346244,  5.1798574,  6.1189579,  5.4495232,  3.7593783,  4.9278149)    0    0 153.23284555  5 2.360 136.51458515
( 3.8346554, -15.1820759, -8.0005896, -0.6295945, -0.7058798, -0.3135157,  0.0839781,  5.4973719,  2.8116008,  3.1606359,  3.9481057,  5.5737819,  2.6900656,  7.7854212,  2.8200071,  4.0043108,  3.4165780,  1.8180607, -1.1992132,  4.0125897, -0.2022641,  4.7403080,  2.4414245,  3.0701042,  2.3471491,  6.0204462,  2.6532436)    0    0 -67.15815637  0 4.200 -45.06474894
( 5.5083640, -9.5290164, -18.0444919,  0.4477881, -0.3988192, -0.7239002,  0.3411708,  2.8964753,  7.3589010,  3.0678991,  5.0148444,  5.0827045,  4.9314513,  2.0574663,  3.4022976,  5.4340257,  6.9096757,  5.2247420,  7.3841456,  1.9864114,  3.2732899,  6.3388432,  7.6086886,  1.0699015,  3.7357657,  2.0400297, -0.4896906)    0    0 -267.88434344  3 3.240 -87.91455038
( 9.1066584, -15.4490357, -11.5234186,  0.5319628, -0.3887140, -0.0436806, -0.7510053,  2.5685826,  4.6970737,  6.1874469,  2.1130950,  4.8319691,  7.2172792,  9.1646154,  3.2270818,  3.8751443,  8.5628295,  3.3933874,  4.1650149,  2.7779543,  2.2023709,  2.2963501, -2.7616938,  2.0501420,  4.0655634,  4.1868740,  5.0366769)    0    0  17.03531844  1 3.320   7.25401634
(-1.3994917, -14.7228256, -14.5252288,  0.4502482,  0.8631607, -0.1112352,  0.1996419,  0.1696451, -0.4063785,  4.5875236,  4.5357512,  2.2269883,  3.0834446,  4.1740293,  2.9807890,  3.6265626, -0.3591508,  4.0220751,  4.3265233,  3.9957146,  5.5691803,  7.9861420,  4.4309076,  2.4954757,  3.0035613,  2.5779167,  6.5282418)    0    0 -287.28339783  1 3.880 -207.35750662
( 7.9330125, -9.5197715, -7.6990796, -0.5008606,  0.7456873, -0.1285263,  0.4202025,  8.0003926,  5.6918026,  2.7314145,  8.1407300,  4.6110492,  4.9655340,  5.3322776,  2.2668301,  2.8706181, -0.0086152,  2.9806740,  4.5723496,  3.0537932,  1.9252728, -0.1244654,  5.5088362,  4.2034060,  3.7059805, -0.0265424, -0.2529670)    0    0 -589.00231785  4 3.880 -395.07724833
( 3.4425989, -18.7319355, -9.4321241, -0.8806885,  0.3928141,  0.0406993, -0.2615884,  2.1907338,  3.7253021,  4.4698165,  3.0979393,  1.2437640,  0.8625381,  3.4436142,  5.2430536,  4.4944841,  5.3197581,  7.2907186,  6.2504918,  5.8141039,  0.0771767,  4.6178381,  4.1590442,  2.3160366,  1.9184899,  5.1042997,  5.7369387)    0    0  17.19897502  3 3.400  92.16853583
( 4.4995854, -18.7816283, -13.5428467, -0.6224213,  0.1414266,  0.7620679, -0.1088244,  4.6107972,  4.4866409,  5.2156542,  6.4337734,  3.2891023,  6.5760871,  4.0717219,  4.9802813,  8.3427464,  7.3244601,  8.3267855,  5.2340542,  3.3392918,  3.7032462,  3.7657913,  7.2896059,  3.7151905,  5.6403480,  3.8287435,  7.5995755)    0    0 158.27129398  0 4.040 109.43199443
( 2.3320758, -14.5149189, -19.4993251,  0.3710667, -0.5123478, -0.1840170,  0.7522945,  9.3692176,  4.5273569,  2.3934819,  1.0216609,  7.2468330,  6.9525102,  3.4231101,  6.1495063,  0.8397408,  5.9447065,  0.2422222,  3.7517254,  2.6462496, -1.9682595, -0.3766467,  1.3093053,  4.0917102,  4.5730719,  1.1803728,  6.9575425)    0    0 -41.38725258  8 3.080  39.41180839
( 7.5587184, -16.7186044, -7.8624918, -0.3755647,  0.6733245,  0.0223349, -0.6364640,  0.8008150,  2.1256383,  7.8338202,  6.1640603,  1.3969231,  2.6505399,  3.4197885,  6.1649002,  8.9663400,  6.1266551,  3.0906421,  3.0362913,  4.4772074,  3.6688797,  4.4366602,  5.0818076,  4.0379762,  1.0473494,  3.8420154,  4.4374127)    0    0 -123.62439925  5 2.920 -54.73103317
( 1.2035223, -7.7783150, -7.8991932, -0.0037576,  0.0642097, -0.6091386,  0.7904512,  3.4129871,  0.7384418, -1.1274009,  5.5038207,  5.6918312,  1.1943145,  7.7492546,  7.0575804,  2.5289367,  4.7224077,  4.8414029,  3.0202115,  6.1955677,  8.4031074,  1.5191752,  3.7106711,  0.6058434,  5.3516213,  6.9007790,  4.1928991)    0    0 -3151.58115309  1 4.120 -2113.85593596
( 9.3268505, -11.6074895, -19.6611200,  0.7090604, -0.3761703, -0.5654954,  0.1895899,  4.2854957,  4.9192154,  5.6354625,  5.5146634,  6.1159540, -0.2802207,  5.4460263,  4.1024175,  3.8812944,  5.7596720,  1.2546795,  7.2842693,  4.9489855,  3.9601391,  4.9872303,  4.7181032,  2.0557281,  0.5245554,  3.3282059,  0.9541684)    0    0 123.09661048  3 3.320  79.52117043
( 0.1962024, -7.5910099, -14.6281288,  0.1608584,  0.6261634,  0.6888486, -0.3279201,  4.3288711,  1.9271297,  8.0863343,  3.9725204,  1.1638631,  3.4082474,  5.2786658,  2.2772434,  8.4294182,  3.8754290,  1.5416225,  4.4966538,  1.8660243,  3.1647014,  5.5492836,  5.0082128,  1.6772852,  5.2581165,  3.9995310,  3.4115907)    0    0 -393.69531719  4 2.520  19.29822153
( 2.9205063, -18.8306759, -9.1134639,  0.6409459, -0.2662999,  0.4915886,  0.5257336,  5.5283642,  0.7124979,  2.1655809,  8.0991559,  8.6521456,  6.3033168,  5.9453143,  7.5818563,  2.7280528,  6.7398095,  8.2571922,  2.9530055,  3.7898884,  2.9625980,  1.4261108,  3.6501956, -3.2076838,  0.2166833,  4.3594946, -0.9501699)    0    0 -107.52712932  4 3.160  16.56814779
(10.2653879, -13.0367548, -6.6728789, -0.7369791,  0.3177258,  0.3342377,  0.4941633,  6.1669755,  3.3439892,  3.5735847,  1.4891059,  0.8414307, -0.4980583,  3.5493792,  3.3173425,  4.8545803,  1.8925415,  5.3427142,  1.1779523,  4.3685651,  5.3548231,  7.5414206,  3.7006714,  3.7183636,  5.8880578,  3.9062358,  2.5363859)    0    0 -155.55768475  3 2.760  -8.13443997
( 3.1342299, -13.7305942, -18.8517916,  0.1978324, -0.5775745, -0.2253532,  0.7592667,  5.5648716,  3.6649734,  4.2542796,  1.9675061,  7.0553109,  2.9750296,  0.4248936,  6.6016478,  3.3393395,  0.9246808,  1.6317995,  4.9089480,  4.1035223,  4.2779132,  3.5206824,  4.9476277,  2.4729417,  1.7294416,  5.5559944,  1.4905179)    0    0 -15.93754765  7 2.440  53.45277833
( 6.8321324, -11.7727350, -13.9586948, -0.5637924,  0.7216177, -0.1868356,  0.3556663,  4.6174058,  3.2618724,  1.7743001,  2.6717290,  6.2854994,  1.8726344,  1.8086549,  4.9907132,  4.1099696,  5.4293058,  5.2861549,  4.6059963,  4.0301671,  3.8672485,  3.4022251,  3.0982878,  4.9414046,  2.7094545,  5.4989759,  2.3132728)    0    0 128.91705893  1 3.720 100.38830079
(-0.5572064, -15.9848079, -6.0106275, -0.5302890,  0.6014329,  0.5366721,  0.2627836,  3.6930383,  9.6323129,  5.8401297,  9.4311511, -0.9517053,  6.5555476,  2.9702432,  2.9630963,  0.9198058,  8.0884447,  4.2077819,  6.4876129,  0.0034759,  8.4586810,  4.7525986,  3.3408781,  7.6700978,  4.3440289,  4.0204676,  3.7770379)    0    0 -727.61154281  0 4.200 -488.04554203
(11.2188314, -5.5016515, -10.2343161,  0.6378009,  0.0543019,  0.3126799, -0.7016796,  4.3060687,  4.7573522,  2.6663254,  6.3684510,  3.5023377,  5.4718116,  5.1034036,  3.0279817,  0.6844660,  1.9524599,  0.9298714,  3.7108136,  2.7497304,  4.5552201,  3.4032718,  8.4842315,  6.3954597,  3.2394350,  5.9138599,  2.5783751)    0    0 -12.09230371  3 3.160 105.71690417
(-0.4957517, -12.1462859, -18.0048552,  0.4286266, -0.8802005,  0.2036991, -0.0057377,  3.9041088,  1.6750688,  1.7859957,  0.4449018, -0.3018970,  1.3833214,  7.1287967,  4.3812655,  4.7704526,  6.6967864,  1.0761062,  3.2059558,  0.8888189, -0.6955523,  0.6575380,  4.7545398,  3.8060995,  2.0570555,  3.8551918,  3.0817643)    0    0   8.97330905  3 3.080 148.45380767
( 0.7441364, -11.7099192, -14.3585400, -0.3675668, -0.3284364, -0.8340298,  0.2478275,  0.9929518,  7.6474891,  6.6397223,  2.5975668,  1.4576676,  4.3643164,  0.4860447,  4.2543802,  1.2585290, -0.3821683,  6.8932235,  3.8636501,  3.7300805, -0.2996376,  1.6011054,  0.9142198,  6.4738905,  7.2888940,  0.5909625,  2.2848762)    0    0 -265.46895230  3 3.720 -118.47583762
( 7.8015518, -9.1315530, -7.2797115,  0.5947033, -0.4058941, -0.4003882, -0.5668044,  7.3416376,  2.9999377,  4.2182594,  4.2264539,  4.2657632,  3.7059574,  5.5362732,  3.1693279, -0.5256921, -2.2478508,  4.7911373,  8.3283528,  6.8483742, -0.0223318,  3.9084366,  7.2604793,  7.8954939,  3.1409876,  6.3152562,  3.6191066)    0    0 -618.77501918  2 3.400 -359.23805914
( 9.1431636, -11.2681274, -19.5818265,  0.7014037, -0.3990176, -0.5559628,  0.1993066,  3.2864527,  0.9270878, -0.0730637,  5.1518220,  1.6411836,  5.4217997,  4.2905467,  0.3101731,  6.2099469,  3.7182099,  3.1217491,  4.2471357,  2.9655811,  4.2333429,  5.4232080,  6.6475960,  1.5327756,  0.4651716,  6.8637158,  4.6015073)    0    0  95.80275294  3 3.240  58.06203599
( 1.4184423, -5.9551184, -14.9822315,  0.1206889,  0.6623436,  0.7271714, -0.1340034,  5.8374158,  1.0626250,  2.7387113,  7.6214620,  2.3806487,  3.3152978, -1.3513581,  7.5526309,  3.4659179,  8.2179033,  5.4330365,  1.5902930,  0.7652789,  1.7254509,  4.5056684,  2.6986614,  6.1375538,  0.3456749,  0.9525928,  2.7003182)    0    0 171.12181995  0 4.200 114.75493713
( 5.4049196, -12.1497192, -15.1116412, -0.4992151,  0.8166109, -0.1993129,  0.2102507,  8.8120703,  2.6036558,  9.3519285,  1.4198678,  4.3636658, -0.1615318,  2.5644401,  2.3750076,  3.5262136,  2.5285891,  3.4221634,  0.1296166,  5.8983343,  2.2975483,  3.9736224,  1.2311916, -0.2412258,  1.5120699, -0.8374365, -0.3666734)    0    0 -262.87990921  3 2.760   7.50874060
( 5.9615099, -18.2765545, -10.3513336, -0.7180009,  0.2868302,  0.6300486,  0.0724008,  4.4953757,  7.8871728,  0.5817727,  1.1589869,  2.9924752,  4.8029662,  0.8473966,  4.6328944,  3.1197645,  1.3548257,  1.7887351,  4.5080070,  0.2879895, -0.2362943,  2.6597441,  5.0547434,  2.4948400,  2.4215553,  5.1094536,  3.4961287)    0    0 -33.65694694  3 2.840  72.24938310
( 4.2143294, -13.4197183, -18.3878197,  0.2463872, -0.5554210, -0.2070454,  0.7667679,  9.8048066,  6.9949404,  9.1900128,  0.4109039,  8.7568699,  7.1015781,  4.8169667,  2.6694248,  5.9647666,  6.8928471,  6.0102665, -0.2026418,  5.2394050,  7.4688231, -0.8253744,  2.9929070,  5.3082562,  9.9889836,  0.6126417,  0.0398608)    0    0  98.78830846  0 4.200  66.23924027
( 8.7763505, -20.8993782, -12.0724236,  0.5685015, -0.7320706, -0.1716876,  0.3335857,  0.8767156,  4.7507915,  0.6328204,  4.5246529,  3.0801624, -0.5354919,  2.7077111,  1.8020635,  1.5842655,  3.2046528,  5.4612203,  3.3426283, -2.9572485,  5.9330994,  6.6735057,  2.0229264,  5.2526336,  1.1269634,  4.6953293,  3.4765918)    0    0  86.41364320  1 3.640  62.18733340
(10.7009090, -15.8989130, -7.0564613, -0.3564155, -0.4337417,  0.1551739,  0.8128698,  3.0503965,  2.2343422,  2.3959205,  4.6115985,  4.0464636,  2.5847217,  8.3331842,  4.0804959,  2.4633205,  6.4422723,  5.9599125,  4.8893069,  6.2020779,  2.8841752,  4.8628456,  3.5927809,  6.4036194,  5.2598576,  1.7668627,  4.0499797)    0    0 -40.94081602  2 3.160  57.57459252
