#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 4.2824308, -9.5898043, -23.6205528,  0.9435271, -0.1906832,  0.2665471,  0.0484689,  0.0423428, -0.6650572, -0.7227782,  5.1188881,  5.7891010, -3.0936759,  2.6122346,  8.3129895,  6.9028287,  4.8407472,  0.0292178,  3.7850386,  4.4704455,  6.0019585,  6.5331248,  5.8849701,  0.6049707,  6.3503197,  0.3116735,  9.6734103)    0    0   5.00000000  0 0.200   0.00000000
(-3.3192899, -12.9130502, -27.8251561,  0.7619373, -0.2845177,  0.5746647, -0.0908939,  3.1837557,  3.8554948,  2.9261992,  3.2818523, -0.4949407,  8.5024688, -0.8528172, 11.4191819,  8.4723938,  1.0749356,  9.4483104,  8.1637052,  2.6848227,  2.0059051,  2.8762812,  3.0587477, -0.1468682,  1.6738759,  5.4790091,  7.6559885)    0    0   5.00000000  0 0.200   0.00000000
(-1.7241140, -21.9343720, -19.1096383,  0.9598510, -0.1272175,  0.1742676, -0.1792554,  3.8748430,  9.6119807,  2.3188008,  2.4108474,  2.0659074,  5.7572218,  4.7050748,  0.7752168,  3.9972772,  2.9791120,  6.9773705,  0.8375338,  7.6370414,  6.0936808,  6.9417024,  6.6886540,  7.5206146,  4.0762306,  5.1710278,  8.1077435)    0    0   5.00000000  0 0.200   0.00000000
( 2.1993670, -27.0458842, -28.2864152,  0.9887844, -0.0422229,  0.1002588, -0.1023274,  1.9860742,  9.2683087,  1.6339234, -1.8425917,  2.6865849,  2.9203362,  2.2964128,  6.8641397,  3.5808017,  4.4542578, -0.1452501,  6.3123487,  5.0241393, -0.1570023,  0.7699963,  5.4130855,  7.4924019,  0.3670670,  4.0413357,  3.2945246)    0    0   5.00000000  0 0.200   0.00000000
( 9.3278763, -17.5345084, -31.4347254,  0.8899459,  0.1732826, -0.3544287,  0.2288007,  1.8174896,  4.9137835, -0.2382456,  9.5453490,  2.6653382,  5.5416779,  0.4932388,  5.4581089,  2.3241808,  3.8513912,  1.6330129,  1.1939257,  1.5584623,  1.2259906,  0.2783779, -6.0073793,  0.4558207,  7.1357761,  1.6299280,  4.4337835)    0    0   5.00000000  0 0.200   0.00000000
( 7.2202915, -11.2168148, -22.1365116,  0.9778224,  0.1725455,  0.1169250,  0.0204919,  2.0022388,  4.1797904, -3.5611421, -1.7738922,  4.2735664,  4.7609807,  4.7613738,  0.7056030,  2.9217413,  4.0070213,  3.8779782,  3.6411945,  3.3871571,  1.1233335,  5.2207313, -2.3147517,  4.1796181,  9.1052848,  7.1346288, -3.3523034)    0    0   5.00000000  0 0.200   0.00000000
( 3.3966241, -14.7765376, -26.3636141,  0.9204789, -0.2159745,  0.3146966, -0.0839033,  3.3777025, -0.8195791,  2.6876910,  3.6267167,  8.4752002,  1.6720044,  5.1350229,  2.1746628,  0.3747866,  6.6648836,  7.2916135,  7.0591818, -0.4136342,  0.3537973,  6.6127555,  0.2037145,  5.6848611,  2.7635517,  5.4913109, -0.5254405)    0    0   5.00000000  0 0.200   0.00000000
( 4.4364321, -23.6272005, -28.8480887,  0.8664067, -0.4032870,  0.0784037, -0.2838165,  6.0044492,  1.3142332,  3.7543412,  2.8224555,  8.6325668,  3.2808903,  5.3156261, -1.8047561,  4.1054534,  6.0929531,  2.2166852,  9.3523763,  2.6531652,  2.3765335,  1.0177718,  5.0326287,  5.1629378,  5.4674707,  0.1575730, -0.5785012)    0    0   5.00000000  0 0.200   0.00000000
( 5.3529859, -20.8791188, -19.1422472,  0.9091659, -0.2745482, -0.0698900,  0.3052146,  4.2721010,  4.3137816,  5.5809492,  0.8978119, -3.3484075,  8.8666722,  2.2928970,  6.3430675,  4.9765510, -0.1648897,  3.0462097,  6.1919160,  7.4415145, -0.0073403,  3.2102677,  3.6640413,  7.9747206,  6.9373705,  5.4477287,  7.2331420)    0    0   5.00000000  0 0.200   0.00000000
(-1.2928514, -23.8277466, -22.7633667,  0.8712643, -0.4788460,  0.0271606, -0.1042468,  3.2292221, -2.9348969,  6.7081061, -0.6542985,  8.2911216,  4.4278790,  1.3134898,  3.6603977,  6.6788166, -1.6627098,  4.9162383,  0.9807076, -0.0009791,  3.2830403,  3.5152493,  7.1470718,  7.6209475,  6.7947936,  4.7051204,  1.2137024)    0    0   5.00000000  0 0.200   0.00000000
( 0.6652156, -20.8888221, -33.5361357,  0.9531762, -0.2790997,  0.0663405,  0.0956944,  3.2116305,  2.3510922,  3.7883332,  1.8518167,  4.3783598,  6.7923913,  3.8667487,  5.8453737,  4.0324160,  1.2062501,  4.4685591,  0.0695024, -0.1804836,  5.1194525,  6.1032528,  2.9992318,  0.8935990,  8.7077510, -0.4993287,  2.1518315)    0    0   5.00000000  0 0.200   0.00000000
( 6.7942694, -22.9033970, -20.8357008,  0.9523658, -0.2338804,  0.1266056, -0.1492323,  3.6216163,  4.7984295,  2.9757485,  4.9760413,  2.2932193,  4.1138020,  6.7093130,  0.6500403,  1.3764008,  1.0168276,  4.9775461, -2.2782112,  0.9894359,  4.3736397,  3.6679360,  6.9794764,  6.2355482,  5.4180333,  8.8420608,  6.0137506)    0    0   5.00000000  0 0.200   0.00000000
( 2.6632494, -18.4764858, -33.4124200,  0.8313460, -0.2944267,  0.4548928, -0.1234883, -1.7739137,  1.8226417, 11.3585226,  5.8611568, -0.9877888,  5.1758112,  1.3628148, -2.5330239,  3.6338914,  4.2797812,  3.9861278,  6.1231522,  7.3092619,  3.7124110,  2.9838453,  6.3886872,  9.2637982,  5.6783338,  1.8826566,  6.7764217)    0    0   5.00000000  0 0.200   0.00000000
(-5.4768913, -16.4017071, -22.5444629,  0.8755778, -0.4577230,  0.1464476,  0.0490531,  1.7612852,  4.4555535,  5.6554009,  2.9900095,  3.8453156,  4.3619242, -1.0476077,  6.2595695,  7.0228015,  3.4496536,  7.0912863,  7.1721219,  6.3634005,  6.7786442,  4.0146190,  6.1697350,  2.7535382,  2.5499631,  3.2160131,  5.1536303)    0    0   5.00000000  0 0.200   0.00000000
( 3.6384805, -8.7804278, -23.4447846,  0.8907486, -0.3385302,  0.1864688,  0.2391520,  7.8486956,  3.2694985,  4.4505995,  5.8440570,  2.1393621,  7.0870802,  5.2713818,  7.1787486,  3.9771922,  9.0753134,  1.0918456,  6.5326677,  4.1950297,  6.5588696, -0.6701963,  3.2135745,  5.5506144,  2.9471823,  9.7766024,  6.3856768)    0    0   5.00000000  0 0.200   0.00000000
(-0.1081059, -23.5336598, -27.0859500,  0.9908502, -0.1145310,  0.0222359,  0.0678532,  7.7076530,  1.5590649,  4.9502296,  9.5474231,  0.6213863,  2.1497082, -0.5917185,  6.4198404,  7.3142800,  1.8770552,  5.4997787, -0.0517817, -1.2841337,  4.8125255,  1.2149388,  2.3927283,  6.8482885,  7.4346901, 11.1726753,  0.7376994)    0    0   5.00000000  0 0.200   0.00000000
( 4.8852795, -15.9421824, -23.8851574,  0.9898076,  0.0614289, -0.1236739,  0.0348152,  5.9117082,  0.0598691,  9.4971059,  1.6279359,  5.8435423,  4.4954037,  5.0398463,  3.3244228,  1.0125601,  6.2884389,  3.1844688,  0.0924629,  1.8730571,  4.3647714, -0.3088644,  0.1130500,  4.1567208,  0.3742928,  5.6770348,  6.6733815)    0    0   5.00000000  0 0.200   0.00000000
(-0.3704334, -9.7582672, -26.3323821,  0.9111389,  0.2945539,  0.2541425, -0.1359245,  6.4927808,  0.7567471, -0.7896308, 10.8021002,  3.2452324, -0.6063309,  0.8346284,  0.3886780,  0.4126579,  4.1612135,  1.1204373,  2.8812998,  5.4429593,  3.9891117,  9.1554764,  4.7535689,  3.6051932,  3.3094774, -3.3077322,  1.0810461)    0    0   5.00000000  0 0.200   0.00000000
( 4.6795773, -23.8317738, -25.7652781,  0.8784229, -0.3703602, -0.0777336,  0.2918288,  7.3196844, -0.8357311,  7.4392363,  2.3383336,  1.4343269,  3.3266539,  9.0169873,  7.2178272,  1.2331577,  7.1005387,  3.8967169,  2.4055103,  6.3237430,  1.5659379,  0.1136811,  6.0798924,  0.7983519,  8.8667289,  1.4758320,  5.7000649)    0    0   5.00000000  0 0.200   0.00000000
( 9.5531854, -21.5477170, -23.3161480,  0.7608566, -0.1252074, -0.4682575,  0.4314572,  2.6589345,  2.7715789,  2.6924584,  2.5123334,  8.3542490,  6.3738090,  4.4535698,  7.6667091,  9.3897465,  3.9857450,  4.9287307,  2.6371113,  4.7737937,  3.5651733,  3.8855650, -0.4498733, -0.9838211,  2.2004627,  1.0850774, -0.1783148)    0    0   5.00000000  0 0.200   0.00000000
( 3.2222066, -14.3352569, -30.7558927,  0.9876424,  0.1405082,  0.0162018, -0.0675094,  3.1842106,  1.3015127,  1.8501246,  3.0353939,  9.2729843,  0.9455047,  1.0985930,  2.8955910,  8.5371258,  2.1239358,  4.2695125, -0.6767249,  5.1664157,  2.0702855,  1.5574069,  4.0435950,  3.4094707,  4.8416843, 11.8974883, -0.8186747)    0    0   5.00000000  0 0.200   0.00000000
( 0.8798223, -11.0255392, -26.8673434,  0.9400454,  0.2710311, -0.1978991,  0.0607684,  8.6229669,  3.6584930,  8.0085260,  3.7093073, -0.3518640,  1.5400589,  9.1900922,  1.9511830,  5.1159572,  3.5921716,  9.0670298,  5.3575083,  8.3933735,  1.8357984,  2.5907589,  5.2174641,  7.4674799,  5.6060176, -0.5298874, -0.4750277)    0    0   5.00000000  0 0.200   0.00000000
( 9.4463087, -17.2878392, -28.9066340,  0.7592103, -0.5311028, -0.3020075, -0.2243236, -0.7593505,  5.4953283,  6.7215718,  3.5202768,  7.7805221,  1.0544740,  3.5596457,  3.0014099, -0.3070957,  6.9944706, -0.3907261,  3.4528017, 10.1163041,  5.9070685,  6.3056990,  8.7221078,  6.3521130,  7.6536252,  5.9296676,  2.7449544)    0    0   5.00000000  0 0.200   0.00000000
( 0.9621586, -11.2609158, -20.6737064,  0.8402577, -0.4985492, -0.1528823,  0.1484680,  2.9517064,  2.8915358,  5.3839096,  6.4009324,  4.9334891,  8.1746133,  3.9020904,  3.5696598,  6.2971609,  2.5937857, 12.9747375,  6.4271270,  1.8863414,  2.9380558,  1.8923234,  5.8644696,  6.1738570,  5.6924154,  3.2222404,  6.4490460)    0    0   5.00000000  0 0.200   0.00000000
( 0.2423906, -17.7868543, -21.5601392,  0.9437891, -0.2343271,  0.1105392,  0.2052658,  5.4973719,  2.8116008,  3.1606359,  3.9481057,  5.5737819,  2.6900656,  7.7854212,  2.8200071,  4.0043108,  3.4165780,  1.8180607, -1.1992132,  4.0125897, -0.2022641,  4.7403080,  2.4414245,  3.0701042,  2.3471491,  6.0204462,  2.6532436)    0    0   5.00000000  0 0.200   0.00000000
( 1.6492545, -16.0172243, -22.2162065,  0.7855901, -0.5717480, -0.2319456,  0.0464072,  2.5154187,  7.8089202,  3.0732983,  5.1307391,  4.5095187,  4.7251574,  1.5864157,  3.2265006,  5.1911465,  7.3278120,  5.4387641,  7.9163229,  1.4120038,  3.1671591,  6.5131342,  8.4856614,  0.8354463,  3.9536012,  1.8267050, -0.7831883)    0    0   5.00000000  0 0.200   0.00000000
( 0.3310335, -18.4971840, -31.6856653,  0.7858866, -0.5508610,  0.2799906,  0.0232296,  2.8670861,  4.8869171,  7.1013314,  1.5549772,  3.9997489,  8.5171012,  9.5797674,  3.2941663,  4.2951856, 10.4761658,  2.3878210,  4.9499195,  2.2583755,  1.8144179,  1.8679657, -4.8001786,  2.0241309,  4.1542692,  3.7744008,  5.9582461)    0    0   5.00000000  0 0.200   0.00000000
(-2.2374422, -17.7696659, -34.3034069,  0.9708203,  0.0673183, -0.2129027,  0.0874563,  0.4848364, -0.9803000,  5.9064919,  4.3038227,  1.5932142,  3.2218668,  4.2875084,  3.4246154,  2.8325531, -1.0771945,  3.9361098,  3.8327209,  3.9257905,  5.1897792,  8.5593365,  4.3345784,  1.8746469,  3.5329639,  3.0987294,  8.0529680)    0    0   5.00000000  0 0.200   0.00000000
( 3.5222345, -21.0979173, -26.2041751,  0.9039900, -0.4183501, -0.0506374,  0.0722568,  8.0469974,  5.6320783,  2.8734802,  8.4501843,  4.8101035,  4.9999967,  5.3380019,  2.3719375,  2.7120553, -0.2350739,  2.7950606,  4.7323425,  2.9981950,  1.7889792, -0.3145466,  5.4764238,  4.1901116,  3.7350205, -0.2982448, -0.4901571)    0    0   5.00000000  0 0.200   0.00000000
( 0.1397946, -22.5936192, -26.6165064,  0.9925779, -0.0907547, -0.0043781,  0.0808305,  2.6644412,  4.0772382,  4.6437150,  2.5113835,  1.2091670, -0.7715207,  2.5608278,  5.3258650,  5.6163823,  4.3207762,  7.2823348,  7.3996833,  6.4186973, -1.2562150,  5.3767840,  3.8678369,  2.3141498,  0.7628814,  4.7804592,  7.4029056)    0    0   5.00000000  0 0.200   0.00000000
( 3.8894019, -21.6843690, -23.6735230,  0.9870582, -0.0468768,  0.1073059, -0.1095636,  4.6779453,  4.1173450,  5.2613082,  7.0371014,  3.1225399,  6.8457356,  4.2432186,  4.9525338,  8.6446151,  7.8452898,  9.1631310,  5.4612730,  3.2002486,  3.6474233,  4.1081243,  7.6026425,  3.7548755,  5.6962749,  3.7648608,  7.5497658)    0    0   5.00000000  0 0.200   0.00000000
( 2.4935377, -15.0003664, -21.8560748,  0.7972306, -0.3592838,  0.4803955, -0.0675177, 10.0279125,  4.5416574,  2.0177309,  0.8767116,  7.6095055,  7.5489337,  3.6711648,  6.3503187,  0.3388695,  6.5450416, -0.1199203,  3.5151074,  2.3242421, -2.4924287, -0.8534204,  0.9811353,  4.5156760,  4.9596572,  0.6641418,  7.6610001)    0    0   5.00000000  0 0.200   0.00000000
( 9.2546864, -18.1003894, -28.4903478,  0.7279048, -0.5939493, -0.0602638, -0.3372642, -1.1258410,  1.8136827,  8.3517724,  6.9137662,  2.0095597,  2.0689047,  3.3962264,  6.3256534,  9.1513783,  5.9559353,  3.5191864,  3.0057532,  4.5638769,  3.8276295,  5.1178500,  5.8583359,  4.5592884,  0.1096880,  4.6862454,  4.6504530)    0    0   5.00000000  0 0.200   0.00000000
( 4.8917785, -19.9281607, -24.8162400,  0.7833020, -0.1766699, -0.5030127,  0.3196936,  3.2949739,  0.5576298, -1.2550171,  5.7146246,  5.6628018,  1.1553821,  8.0730734,  7.1361530,  2.4247811,  4.8581157,  5.0833307,  3.1269165,  6.3883489,  8.4424176,  1.3876817,  3.5928097,  0.4746802,  5.5858685,  7.0649603,  4.2985505)    0    0   5.00000000  0 0.200   0.00000000
(-2.3984928, -18.5180125, -28.0614365,  0.8337382, -0.2219008,  0.4672050, -0.1932879,  3.7639514,  4.4017131,  5.4122277,  6.5380576,  6.5831613, -1.2716475,  5.3891535,  4.3251259,  2.3401522,  6.6769497,  0.4575709,  8.4750060,  4.8727413,  4.3361274,  4.7232594,  3.8079508,  2.6274748,  0.4880340,  1.7079632,  0.1050470)    0    0   5.00000000  0 0.200   0.00000000
( 3.7676468, -22.5951861, -27.1836632,  0.7446323, -0.3491990,  0.4443738, -0.3551263,  3.6433665,  2.3303924,  9.5956265,  2.8317302,  1.2813035,  3.7467517,  6.1839963,  1.5020410,  9.6130718,  3.9767815,  0.6928050,  4.4840006,  0.7920256,  3.9937078,  5.6628530,  5.3759244,  1.6771148,  6.1864185,  4.9187203,  3.4552495)    0    0   5.00000000  0 0.200   0.00000000
( 8.1547371, -15.8933933, -30.8635518,  0.8691624, -0.3628810, -0.3235511,  0.0904915,  6.2591233,  0.3012681,  1.7994572,  8.9345302,  9.8404322,  6.9635544,  6.3088623,  7.8363867,  2.7968017,  6.8762287,  8.4401960,  2.6289498,  3.5719344,  3.2574060,  0.9955258,  3.7219063, -4.3216527, -0.4680271,  4.2810439, -1.8807325)    0    0   5.00000000  0 0.200   0.00000000
( 3.7371123, -15.2666025, -35.8301625,  0.8796410, -0.0047131, -0.4580113,  0.1281993,  6.8775793,  2.0220993,  4.5375939,  0.4918254, -0.5146249, -2.3689368,  3.4174661,  4.2097751,  5.6370148,  0.9160295,  5.4904925,  0.3581881,  4.0698837,  5.2957734,  9.4492212,  2.6146375,  3.7689374,  6.2518117,  3.3531567,  1.1699496)    0    0   5.00000000  0 0.200   0.00000000
(10.4883451, -15.9433364, -27.2982330,  0.7154295, -0.0029364, -0.6738907,  0.1844540,  6.2017206,  3.0635081,  4.4098383,  1.4986086,  8.5704304,  2.6765180, -0.1846599,  7.8289752,  3.2164117, -0.0347449,  0.7154627,  4.3941580,  3.5607819,  5.4617422,  3.8060558,  5.1185447,  2.7790735,  1.3397358,  5.8788334,  1.2481323)    0    0   5.00000000  0 0.200   0.00000000
( 0.4058357, -19.6053505, -29.3754903,  0.9078043, -0.1944574,  0.3219502, -0.1855417,  3.9966178,  5.3979638,  3.1033194,  3.0244980,  5.5090220,  1.5031129,  2.2036863,  3.8723387,  4.1276190,  5.3092576,  5.5544403,  4.2713674,  2.8961820,  3.9578598,  3.4920614,  3.9836999,  5.3113042,  1.0507401,  7.1433194,  1.2465658)    0    0   5.00000000  0 0.200   0.00000000
(-2.0850820, -15.4742819, -26.0985445,  0.9670140, -0.1944461,  0.0281409,  0.1621197,  3.6930383,  9.6323129,  5.8401297,  9.4311511, -0.9517053,  6.5555476,  2.9702432,  2.9630963,  0.9198058,  8.0884447,  4.2077819,  6.4876129,  0.0034759,  8.4586810,  4.7525986,  3.3408781,  7.6700978,  4.3440289,  4.0204676,  3.7770379)    0    0   5.00000000  0 0.200   0.00000000
( 8.6548958, -14.9411280, -31.3225591,  0.9815213, -0.0808365,  0.1574962, -0.0726384,  4.2395419,  4.3123115,  2.8175115,  7.2460452,  3.4318704,  4.0262832,  5.3634028,  4.0008858, -0.7109114,  2.1090013, -0.1121625,  2.8598167,  2.2067628,  5.4568953,  3.9109189, 10.0384575,  7.0811221,  3.1079311,  6.6870451,  1.6638728)    0    0   5.00000000  0 0.200   0.00000000
( 2.1372667, -13.2322657, -27.7661127,  0.9604033,  0.0066988, -0.2706349,  0.0658586,  4.4952444,  0.9842087,  1.3738793,  0.6631384, -1.5225802,  1.1407008,  8.4458406,  3.2504569,  4.8245175,  6.7002447,  0.4377931,  3.5396247, -0.0892736, -1.1380552,  0.2038933,  4.5068030,  3.3783167,  1.0911131,  4.7892901,  1.7939434)    0    0   5.00000000  0 0.200   0.00000000
( 5.7610305, -19.6562499, -26.4962525,  0.8810295, -0.4528182,  0.0692330,  0.1181075,  0.7984268,  7.4344681,  7.7237852,  3.4162323,  1.0894890,  4.6800003,  0.0801313,  3.7661137,  0.6885237, -1.4304407,  8.0300376,  3.5161652,  3.5425871, -0.4164842,  1.7813310,  0.1939801,  6.3293008,  8.4928568, -0.1119572,  2.1591972)    0    0   5.00000000  0 0.200   0.00000000
( 7.5609578, -22.0004639, -30.3550095,  0.8345226, -0.2955908,  0.3652386, -0.2877479,  7.2717779,  2.3053252,  4.1913579,  2.8024415,  3.9832731,  3.3544958,  5.6808343,  2.9361970, -1.9452463, -3.7239047,  5.3560907,  9.2633186,  7.3627902, -0.5164189,  4.9873693,  8.3358844,  8.8004187,  2.7099714,  7.8019561,  4.2678688)    0    0   5.00000000  0 0.200   0.00000000
( 1.0501761, -18.1429481, -34.9578803,  0.9813888,  0.1826304, -0.0154804, -0.0572935,  2.7175869, -0.4477051, -1.7120644,  5.6697502,  0.7505431,  6.3180828,  3.9417737, -0.5473097,  5.8738903,  3.7457926,  2.7266489,  4.5735581,  1.7316717,  4.8624955,  5.3343119,  5.9289774,  2.1802393,  0.5648818,  5.8497608,  5.0289848)    0    0   5.00000000  0 0.200   0.00000000
( 1.2041194, -18.3512151, -28.9974912,  0.8907605, -0.1227151, -0.3732126,  0.2284711,  5.8374158,  1.0626250,  2.7387113,  7.6214620,  2.3806487,  3.3152978, -1.3513581,  7.5526309,  3.4659179,  8.2179033,  5.4330365,  1.5902930,  0.7652789,  1.7254509,  4.5056684,  2.6986614,  6.1375538,  0.3456749,  0.9525928,  2.7003182)    0    0   5.00000000  0 0.200   0.00000000
( 6.7274854, -25.2427561, -28.8256954,  0.7447147, -0.5855040, -0.0441730, -0.3172283,  9.4152045,  2.3142130, 10.5254193,  1.2704244,  3.8794758, -0.7860076,  2.5842528,  1.9596756,  3.3318275,  1.8949858,  3.0853281, -0.5379894,  6.0786393,  1.8910222,  4.2404765,  0.9858659, -1.1552257,  0.8634329, -1.6406639, -0.8751870)    0    0   5.00000000  0 0.200   0.00000000
(-0.2369081, -14.4523898, -29.0755154,  0.9716396, -0.2072900, -0.1135488,  0.0073509,  4.9835083,  8.3207338, -0.1346232,  0.5126607,  3.6882986,  4.3167292, -0.2559417,  6.6919286,  1.8447122,  0.3586345,  1.1327343,  4.2440713, -0.8317044, -1.5719258,  1.3550103,  5.4192149,  1.1882679,  1.4661706,  4.9256766,  4.3528558)    0    0   5.00000000  0 0.200   0.00000000
(-3.4117428, -17.5962275, -32.0784427,  0.8689573, -0.3726772,  0.2748036, -0.1746652,  9.8048066,  6.9949404,  9.1900128,  0.4109039,  8.7568699,  7.1015781,  4.8169667,  2.6694248,  5.9647666,  6.8928471,  6.0102665, -0.2026418,  5.2394050,  7.4688231, -0.8253744,  2.9929070,  5.3082562,  9.9889836,  0.6126417,  0.0398608)    0    0   5.00000000  0 0.200   0.00000000
(-5.1265227, -18.3656156, -31.4614188,  0.9099092, -0.4060686,  0.0840091,  0.0107708,  1.8683508,  3.4288992,  0.1968884,  2.8464750,  2.2128407,  0.4293173,  0.6237899,  1.6880610,  0.9069487,  3.3285755,  6.2469974,  3.6466135, -5.3953242,  7.1267977,  7.3965166,  0.5616486,  5.4813337,  0.6079117,  4.8194782,  2.3922442)    0    0   5.00000000  0 0.200   0.00000000
( 1.4722723, -18.4432940, -30.4886659,  0.8426667, -0.3310374, -0.3612836,  0.2231620,  3.1868907,  0.3691864,  2.3789185,  4.6829587,  4.3743269,  2.5139985,  9.6576647,  4.4993195,  2.5829252,  6.1032929,  7.1460390,  5.7225409,  6.8346963,  2.5462092,  4.8616126,  2.7180233,  5.8578576,  5.1473598, -0.1187058,  4.3481594)    0    0   5.00000000  0 0.200   0.00000000
