#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 7.0774557, -4.1380108, -13.0445562,  0.4144500,  0.1282725, -0.4319626, -0.7906868, -1.5235090,  4.2565782,  2.5839387,  4.4175938,  3.3748231,  2.6919418,  7.8574561,  1.8775721,  1.5829523,  1.5116214,  2.3388332,  7.1670772,  5.7851691,  4.7070694,  3.1473300,  0.8068879,  5.8628099,  2.2520381,  5.0249220,  1.7007678)    0    0 -573.32347758  3 3.640 -352.54410997
( 5.3847026, -10.4440423, -18.5992407,  0.0613723, -0.1505048,  0.3586815,  0.9190966,  4.7933474,  7.5153262,  4.4329525,  5.5091673,  1.6772435,  6.5855320,  1.4276200,  1.9074758, -1.2493560, -0.1278203,  4.7224990,  4.5910552,  5.4414088,  4.7990138,  6.0701702,  2.9220099,  4.6295333,  3.4949543,  4.1133315,  6.3999416)    0    0 136.42288335  2 2.920 111.50048607
(12.5721543, -1.6389588, -10.6648072, -0.2882611, -0.8888586,  0.2379104,  0.2650182,  4.0660491,  3.6966309,  4.8278638,  8.3354035,  3.8022640,  8.2897281,  6.0861244,  3.0408992,  5.1374084,  5.6010748,  3.7891709,  7.7491850,  1.4469206,  5.5043683,  3.1588661,  3.1699898,  3.2437637,  8.8779360,  5.5111506, -0.5909504)    0    0 -521.22595029  5 2.920 -343.90156480
(12.2661793, -14.8429998, -9.0173857,  0.1102660,  0.9417263,  0.1580668, -0.2756952,  0.5681285,  2.8345542,  6.2497816,  4.3030364,  6.3643316,  2.8043842,  7.6681545,  2.5343708,  2.7871280,  4.9737516,  4.8221748,  3.4451271,  2.4967556,  3.1248374,  3.7508263, -3.6707076,  4.9003957,  4.1700468, -0.2347988,  4.2439535)    0    0  25.83931254  6 2.520  18.38900222
( 3.0434932, -6.4106395, -12.8478163, -0.0929259, -0.1936550, -0.4341130,  0.8748762,  6.0948596,  6.3159475,  6.2765364,  4.8046176,  7.5111318,  1.7374520,  0.4990396,  6.3098459,  2.1741453,  3.9693784,  3.7709056,  1.1648298,  4.9884365,  1.0474276,  6.1018443,  7.5931791,  4.0462050,  1.0964079,  6.5616812,  5.0085054)    0    0 -856.82960837  4 3.400 -355.88511993
( 2.0197511, -7.1023521, -13.6409102, -0.1272814, -0.0183429, -0.3863686,  0.9133358,  2.9051760,  2.1997366,  5.4563495,  7.9960669,  5.6426448,  2.8603196,  5.6427991,  9.5576662,  1.6112785,  2.5543310,  6.3463999,  2.5054289,  4.7007914,  2.3271039,  2.5238405,  2.7095575,  2.6058702,  3.6756443,  4.2489521,  4.7084390)    0    0 -396.79613035  3 3.320 -42.50028872
(16.3210827, -7.5669046, -6.3169638, -0.0558515, -0.6990681,  0.3866034, -0.5989342,  2.8623356,  6.0443811,  3.8813573,  4.8360355,  8.9282132,  3.3705595,  0.5875192,  4.6463328,  6.5766046,  6.7352881,  4.7134065,  4.8470699,  5.2337350,  3.2652852,  2.9546903, -0.4548121,  6.3110525,  3.9529650, -0.3205734,  0.2687017)    0    0 272.60220505  2 3.480 293.73573887
( 9.6778740, -13.8384859, -18.4462758,  0.8889022,  0.4522533,  0.0719169,  0.0121543,  6.0579532,  4.9909864,  6.5400596,  6.5057629,  5.8033137,  2.7064706,  3.9109703,  1.2014010,  6.9171269,  4.6051678,  2.7569121,  3.3169307,  9.3689514,  4.7301385,  4.9972484,  2.0743058,  2.6630824,  2.2697550,  4.0369484,  2.4507430)    0    0  73.15642019  3 3.560  58.78919803
(16.3733364, -7.5145383, -6.1217493, -0.0742792, -0.7245053,  0.3613481, -0.5821873,  7.9545433,  0.8111556, -0.0608605,  6.1367759,  8.0958383,  5.8074695,  4.5264669,  0.6763362,  2.7503870,  4.0237320,  1.3249300,  7.2045393,  4.0978780,  6.6178835,  6.7482108,  5.7612197,  4.4622919,  5.3777445,  2.2376253,  5.0912600)    0    0 377.75341056  1 3.640 277.43195677
( 5.1837337, -10.2612884, -18.2428691,  0.1204512, -0.1721308,  0.2978268,  0.9312152,  2.5453109,  6.3236795,  2.3638818,  7.2631514,  2.4902719,  3.7683804,  4.9793374,  3.3269588,  2.4735517,  2.3437896,  5.1217467,  4.1328071,  7.1970191,  1.0265333,  3.4843352,  3.0301425,  4.6558258,  2.5188275,  2.1293269, 10.3330220)    0    0 -11.55551845  6 1.720  46.19442787
(10.3770135, -9.7241697, -17.6523107, -0.2567265,  0.6562408, -0.4840306, -0.5188004,  1.8495549,  5.0793669,  6.5528424, -3.2100618,  2.9981210,  1.4234864,  4.6439571,  2.5332961,  1.8648594, -2.0965661,  9.4415030, -0.3598034,  2.4401361,  7.3013238,  7.2198405,  4.6100703,  7.5347570,  1.7877340,  4.1699662, -1.9994627)    0    0 -115.16022758  7 2.840 -39.04121635
(17.7572979, -4.0382413, -7.4174188, -0.3484767, -0.5947429, -0.0717255,  0.7209024,  4.6283748,  9.5304123,  4.8549041,  0.9290517,  7.3086378,  5.3771695,  5.4421248,  4.1292791,  3.7999759,  4.4610590,  3.2417064, -1.3247752, -0.2007069,  1.6330917,  2.7488367,  5.8627239,  6.1425437,  3.7885007,  5.4191457,  0.7866884)    0    0 -410.36160812  1 4.120 -275.25894640
(12.1917973, -14.8045814, -9.1293253,  0.0829264,  0.9363682,  0.1427971, -0.3097529,  2.8922090, -2.8156778,  5.4366978,  4.9153233, 11.0450909,  6.8485342,  5.4499459,  2.1025574,  5.3120166,  2.9598656,  7.4162133,  4.3418024,  7.5913607,  8.1402495,  8.2490881,  8.3983131,  5.7580705,  2.6033215,  5.1886813,  7.7387174)    0    0 120.38014716  4 3.400  25.83353406
( 6.2389256, -11.8994479, -9.7644182,  0.5666708,  0.4983354,  0.6545309, -0.0462094,  4.0060214,  5.5527688, -0.5900407,  4.2484309,  2.8878932,  5.0003198,  1.2171671, -1.8210329,  5.6445294,  1.7737563,  3.1520866,  8.3370834,  4.5687233,  4.7676904,  3.6907088,  5.7935754,  6.2896742, -0.1543812,  3.3116786,  3.2101429)    0    0 -410.34768906  4 3.000 -186.60734601
( 9.7583706, -4.9334799, -3.8908135, -0.3543554,  0.8236932,  0.4303088,  0.1033988,  4.8833741,  2.3826859,  7.8837233,  4.3326818,  2.1401225,  6.9959914,  0.5297832, -0.7633847,  5.4413159,  3.5434114,  0.2858110, -0.9625405,  5.2766560,  0.6795017,  4.0626402,  5.4694046,  1.7646275, -0.4931014,  3.8452611,  6.0819129)    0    0 -792.09118108  1 3.880 -513.40802246
(18.0745127, -6.2568610, -11.8927833,  0.5125316,  0.2591641, -0.7311761, -0.3681397,  5.9785164,  5.7609122,  3.8018426,  8.0797837,  3.1619136,  4.4086724,  2.6183338, -1.1325801,  8.8319403,  7.6898705,  3.3811663,  3.2994412,  6.4377413,  1.5057925,  0.6789690,  1.0436192,  3.2148539,  1.2280651,  5.0182825,  6.6141714)    0    0 176.82419612  5 3.240 125.20739860
(10.0740251, -9.3042260, -12.7323753,  0.1971998,  0.8537374, -0.2290130,  0.4240256,  6.1632226,  2.7714001,  2.4091805,  0.3102937,  2.3959494, 10.5303702,  6.0624054,  1.8424588,  2.3484912,  4.0387044,  5.7495186,  2.3257624,  5.2938650,  7.8396013,  5.7232957,  0.8981641,  2.6084800,  4.7516514,  1.9201613,  2.8158652)    0    0 -450.34547231  5 3.160  15.36654849
( 7.7416207, -11.0158869, -10.9279923,  0.3940445,  0.7284081,  0.5208612, -0.2070125,  5.4572384,  4.1403772,  5.4802241,  2.6512102,  5.0703022,  6.7602980,  5.3039940,  0.4070355,  2.1405976,  0.7768632,  3.2464908, -1.1573475,  5.7305894,  9.4638768,  7.5840085,  4.0198453,  2.0963566,  2.7551993,  4.6276970,  3.0335436)    0    0 -273.11485966  3 3.080  -3.93246880
(15.4265763, -14.7804595, -5.6857986, -0.6436685, -0.3894320,  0.5343740, -0.3853284,  3.0415745,  2.2690621,  4.8175057,  4.1252533,  3.4921756,  2.6169328,  2.8301246,  2.5149421,  8.8951397, -1.6366074,  3.9237750,  0.2311919,  1.7203437,  2.3376026,  6.4022476,  2.0709747,  7.6916496,  3.0712706,  0.2661360,  7.0841421)    0    0 316.52459373  0 4.200 212.27981530
( 6.2211253, -14.4430364, -13.0919557, -0.7546811, -0.2924601, -0.5849018,  0.0530417,  6.6113748,  7.1711844,  0.1859486,  5.5853543,  3.1975866,  3.4033629,  9.8319286,  3.5901908,  6.5993118,  6.0384940,  5.6080857,  3.6085607,  3.8247593,  4.0225094,  2.4364511,  3.2028957,  6.6659329, -1.2334952,  5.1818914,  4.1584927)    0    0 140.85392145  1 3.880 180.12370448
(13.3652288, -3.9548023, -12.2864035, -0.0757620, -0.9622996,  0.0950175, -0.2433338,  1.6387059,  7.8413038,  3.6303437,  4.5576587,  4.5995620,  2.7241147,  2.5790535,  5.6277658,  6.1265635,  4.1962606,  4.4223691,  2.2606442, -0.7386928,  2.8494168,  6.7783792, -0.2933470,  7.5422363,  1.8484055,  6.0257754,  3.4417261)    0    0 319.15134801  0 3.800 242.74923021
(16.7519255, -4.3982770, -17.8920456,  0.0019074, -0.5918075,  0.4015345, -0.6989494,  3.9294108,  5.8429754,  5.0750324,  2.0916369,  5.6369251,  0.0769630,  4.8387686,  4.8113978,  0.5520426,  3.9404727,  1.5276192,  5.3198563,  6.0368977,  8.4697892,  0.3408338,  7.2437656,  4.7812478,  6.8426184,  0.6779185,  2.9580268)    0    0 193.15559454  2 3.240 140.84447364
( 8.6333829, -9.3961435, -6.0269239,  0.6758135,  0.6572559,  0.2975713,  0.1508049,  6.0689992,  3.1246317,  6.0147984,  3.0237381,  5.3098119,  3.6810830, 10.5925368,  4.8338030,  7.8899598,  5.1591603,  8.4313786,  7.8344498,  2.7185683,  8.0748415,  5.9878220,  2.6104122,  6.1096005,  9.9562465,  4.9487994,  0.1228480)    0    0 -747.71628519  2 3.960 -490.66418201
( 9.8571659, -16.4703143, -13.7769238,  0.3881505, -0.0274020, -0.6451459, -0.6575377, -1.4261297,  2.6366670,  2.6898939,  4.5304214,  4.6962924,  5.3784673,  5.5321774,  2.7910752,  2.7370707,  3.7067399,  4.2312358,  6.7917177,  2.5457873,  2.2270755,  3.0745176,  4.3881036,  5.7110764,  3.0882264,  7.2403188,  2.9670266)    0    0 215.16356558  1 3.720 151.10975121
( 2.6466239, -10.2594938, -11.4845014, -0.7900859, -0.0263598, -0.3920962, -0.4704573, 11.3586879,  5.1684226, -1.3175500,  5.4297004,  3.9342243,  7.5948066,  3.9154495,  1.3566710,  4.7916182,  2.8180636,  5.6295627,  2.5811988,  6.2741696,  3.1322840,  4.7604218,  4.9325260,  0.8690903,  3.3789893, -0.5374334,  4.5392120)    0    0 -997.48279492  4 3.720 -391.73064337
( 9.9724485, -5.8239785, -8.9973710, -0.0138078, -0.6467355, -0.7508017,  0.1335638,  4.1815053, -2.4943230,  5.6620937,  5.2288213,  2.5722334,  3.3838857,  0.7632164,  4.8840022,  6.2380392,  6.9835939,  2.9775739,  6.8422867,  4.2477015,  7.6396220,  5.7680427,  2.3762091,  6.5438688,  3.1532968,  6.0427316,  3.6316628)    0    0 -423.10836892  5 3.080 -235.38655155
( 7.3992739, -1.1760562, -11.2689247, -0.4825256, -0.1600475, -0.6894943,  0.5158987,  6.7203430,  6.5916366,  1.3935530,  8.1295370,  1.5152547,  1.3275570,  3.5484877,  4.6403434,  4.5174413,  5.7603157,  6.9882336,  7.8243475,  4.5460133,  3.2997023,  1.0985837,  7.1031043,  3.8052187,  2.9223991,  1.6045466,  5.6186798)    0    0 -63.90416404  2 3.640 138.76683296
(11.8936935, -8.7511827, -5.4946216, -0.1822891, -0.8734356,  0.4063304, -0.1969176,  8.9111598,  2.8915894,  2.7835121,  5.4121237,  0.2775930,  3.8831188,  3.3977363,  3.8641957,  5.5645846,  3.3109278,  5.1423793,  4.8068592,  1.1721769,  4.7301567,  2.2845622,  5.5344517,  2.9780323,  0.3907066,  0.3295413,  4.7825149)    0    0 -847.92032894  4 2.920 -400.75069175
( 5.9434080, -12.1065414, -9.5419220, -0.7045695, -0.3282019, -0.6278633, -0.0406585,  2.4867185,  5.5122630,  0.7106114,  3.2260987,  3.3777954,  6.3912502,  3.3926115,  1.9800566,  3.4848852,  4.3143732,  2.0771926,  4.4262995,  7.0978291,  2.8261957, -2.5076925,  3.3146906,  6.5137403,  1.8060590,  4.9443591,  3.6552261)    0    0 -339.30276312  3 3.320 -174.78769638
(16.6853101, -4.8703180, -17.9632997,  0.0020268, -0.5918078,  0.4007558, -0.6993956,  6.5530790,  0.7299244,  6.9770578,  2.2529849,  3.8348006,  3.9317852,  3.3514783,  5.7721276, -0.5303722,  1.0291210,  0.6500499,  2.9439089,  6.0424159,  0.0798632,  2.7935717,  6.2877124,  5.7061217,  2.5208717,  5.4183961,  3.9172251)    0    0 178.90435360  4 3.320 133.98226064
(13.5699607, -3.8319422, -11.9095616, -0.0872135, -0.9535567,  0.1250859, -0.2597631,  7.1900736,  2.9817187,  3.8089530,  6.0409906,  1.4783548,  8.8875241, -0.1397803,  8.2020944,  5.7993727,  6.2161943,  4.7421764,  3.9420017,  5.6176348,  1.1109194,  3.2023710,  4.0696029,  5.0965944,  6.1439709,  4.9506743,  4.7081799)    0    0 257.65341040  2 3.480 242.60366515
(10.4722401, -3.4856924, -7.6280685, -0.4825736,  0.0298113, -0.8563507,  0.1813766,  6.2835070,  6.1458630,  4.2175092,  4.6221479,  7.3890194,  2.3859362,  7.2164510,  2.1823256,  3.3917591,  6.2466919, 10.2299345,  3.1962664,  3.3998879,  6.4886345,  2.7635799,  5.3289795,  5.0336510,  8.7540403,  3.1022045,  5.4691733)    0    0 -841.37177696  4 3.480 -133.49719372
(18.6708810, -9.9877879, -8.2513537, -0.1993557,  0.5620821, -0.8024358,  0.0204421,  3.3064283,  5.9094328,  3.1773248,  3.4939540,  3.2782507,  6.4878241,  6.1599879,  0.9427237,  4.7971623,  3.1313254,  1.7854470,  4.2581844,  1.6673285,  4.0706326,  6.0662704,  2.9449247,  2.5327958,  5.0713222,  1.2751911, -2.8462129)    0    0 214.87742575  2 3.960 180.91804718
(10.7263918, -14.0632716, -16.2184688,  0.8173637,  0.3459203,  0.1484341, -0.4361457,  2.9737960,  3.0866697,  2.5410027,  7.6451825,  2.4171691,  4.9898578,  3.9719297,  2.2156637,  1.9029512,  2.5679641,  5.5036385,  5.6790455,  8.5799541, -0.1294970,  1.5259666,  4.7626012,  6.3362650,  1.1250226,  5.7117794,  6.8722976)    0    0 183.12370746  1 3.560 144.99392762
( 9.7338621, -15.6356083, -14.8505534,  0.6994337,  0.1982681, -0.2201860, -0.6503848,  4.0846267,  7.9766718,  4.3104383,  5.3170758,  3.6166404,  1.0111030,  3.9712450,  9.2393601,  2.4260460,  1.6836355,  5.7490036,  6.9083546,  2.3775486,  3.6777335,  2.4799869, -0.4575558,  5.2067307,  3.4214418,  6.0457447,  4.0513764)    0    0 109.66032635  4 2.920 184.37873917
(10.2524204, -5.7277718, -8.7735378, -0.3069034, -0.2367359, -0.9103829,  0.1448078,  3.2725904,  6.7449289,  1.5671805,  2.8340512, -0.5334034,  6.9742532,  3.0079672,  3.6263488,  4.7470454,  2.4251625,  2.1437599,  6.7914103,  5.9598328,  6.2058830,  5.8319373,  7.1334534,  1.5808268,  5.4992933,  1.1543378,  4.1246043)    0    0 -505.29972638  6 3.080 -432.02945448
(12.2994524, -14.4445003, -9.3043861,  0.1454877,  0.9530168,  0.1959104, -0.1794755,  2.8481931,  1.0345918,  7.8001156,  2.0152468,  1.8288957,  5.0933991,  5.5025806, 10.0546461,  3.0113198, 10.8526183,  6.0353993,  3.0777366,  4.7339464,  5.9974060,  3.7167128,  4.5132391,  6.6409587,  6.1350013,  4.5509925,  8.1137084)    0    0 129.44685211  1 3.800  59.53779252
(11.4609004, -4.4089561, -8.4299344, -0.4711087,  0.3059421, -0.7854492,  0.2598567,  1.4130411,  4.4301104,  7.0232540,  1.6141855,  0.5189105,  8.5116210,  3.3548594, -0.7876713,  1.0518125,  2.5805253,  5.1815607,  4.3583539,  9.9456886,  1.7735319,  5.4685749,  6.3074537,  3.9820214,  4.6003706,  5.6110566,  1.5386579)    0    0  56.85741908  0 4.200  38.11525906
( 2.0372307, -5.7348908, -14.0457570, -0.1870844, -0.0509206, -0.4633484,  0.8646375,  7.1635398,  0.8276724,  6.9251178,  4.0223489,  6.5301707,  2.1665924,  6.5816739,  3.9941135,  8.3796743,  4.3159298,  4.8920203,  5.0663633,  7.3149431,  1.1910033,  7.0162227,  4.6015374,  1.8281330,  2.2273654,  4.4272028,  4.7811001)    0    0 -163.89397056  1 3.800 -96.95786141
( 5.5468450, -5.9242036, -17.6664004,  0.4461104,  0.0853347,  0.5522254, -0.6991070, -0.6541740,  0.9827140,  6.0433985,  2.6613699,  3.1786634,  3.6565920,  2.3624710,  1.6605228,  5.3971037,  5.4404601,  5.9249402, -1.2398541, -0.4264453,  4.2071906,  2.3265498,  0.6723644,  1.7277696,  3.8653652, -0.6672850,  0.7250274)    0    0  69.59226652  1 3.640  91.64794599
( 2.1578292, -7.7345195, -13.0044566, -0.0227222,  0.0363281, -0.3345104,  0.9414174,  3.8765499,  5.7973703,  6.8116510,  3.0631364,  4.8782315,  6.7642117,  1.5316545,  4.4450988,  4.1570802,  5.0550628,  3.0075114,  5.1832805,  3.2314383,  2.9165878,  4.3964685,  2.4133428,  3.0091578,  5.2059578,  4.9201932,  4.4762684)    0    0 -874.97329406  5 3.000 -447.62555507
(11.7725456, -4.5738093, -18.3221844,  0.1168098,  0.3998745, -0.1442148, -0.8974947,  5.0591794,  4.7490583,  6.5190186,  5.8440499,  3.0892425,  3.9193381,  5.8050913,  3.1818160,  6.0597815,  4.0808571,  3.8823830, -0.3728699,  9.0317347,  3.2863986,  1.3329963,  2.9105509,  2.4551900,  4.7533115,  7.0092847,  2.4503494)    0    0 272.27747440  3 2.600 202.55335668
( 9.7743873, -8.6617243, -19.5303075,  0.3342667, -0.3330638,  0.2943769,  0.8310695,  5.0465086,  1.1284133,  5.9687846,  6.5852968,  0.5741460,  2.0730891,  2.8497044,  2.3571490,  6.0662162,  2.5604430,  5.3835511,  6.5367985,  5.8708182,  4.6555746,  4.4912887,  6.6876410,  1.7556647,  7.2244395,  7.5416178,  4.4700986)    0    0 168.11529716  0 3.800 144.12440349
(16.5777693, -7.4421408, -15.6775147,  0.2966152,  0.0946939, -0.8983376, -0.3099064,  9.9107046, -0.4731144,  1.7671151,  4.5164017,  1.6154631,  0.8683544,  1.3667892,  4.0099310,  4.2497674,  1.9429919,  6.5116996,  5.1948283,  7.3744400,  5.1932866,  2.6060196,  4.4953898,  2.6453742,  0.0285070,  6.3641784,  2.6009732)    0    0 182.75864920  0 4.040 126.26689093
(16.2285135, -10.6160893, -10.2774575, -0.3229618,  0.4779089, -0.8017773, -0.1563711,  0.5810161, -0.0490921,  3.1376093,  0.1664265, 10.7061341,  5.7786866,  1.9070221,  2.6940628,  2.6340775,  0.5505444,  3.6668093,  4.6770064,  1.8554497,  3.0107269,  8.0719976,  4.8042774,  6.3320074,  0.8390336,  3.4175557,  4.0308790)    0    0 230.56709769  3 2.840 156.67610111
(16.8438553, -12.1929913, -10.3666955, -0.4101712,  0.3758690, -0.7590825, -0.3380471, -1.8481151, -0.0185397,  3.2549600,  4.8994165,  2.4640679,  2.1700984,  3.4409972,  5.9345303,  5.5982906,  2.7221495,  2.5621624,  4.3288026,  1.2997713,  1.4725601,  3.8972179,  3.8156686,  7.8484742,  6.8211205,  2.7780163,  4.1316772)    0    0 169.79593261  7 3.080 142.38332744
( 7.1003841, -0.9001486, -11.7198516, -0.4188449, -0.1763900, -0.7108836,  0.5367495,  6.6039062,  4.6912205,  1.5647670,  6.7852199,  1.1015831,  5.0177204,  3.3320901,  4.5139382,  5.3513627,  3.1791610,  7.4476976,  3.4178947,  2.3842389,  5.4437374,  2.8576166,  6.4015048,  4.6294913,  3.6784086,  4.6585470,  5.3352518)    0    0 -296.19972401  4 3.240  20.69309455
( 5.2479930, -10.8748457, -17.9649600,  0.1955008, -0.1591862,  0.3046661,  0.9184867,  4.9289542,  4.6252356,  2.8989512,  6.4031595,  6.2209456,  4.8663143,  7.1092689,  4.8890002,  4.0135670,  3.9802970,  4.9090884,  4.9520453,  4.6898925,  4.5450922,  2.8095862,  3.5645188,  3.6215805,  2.2946965,  6.5052148,  5.8709610)    0    0  51.93889903  5 2.280  57.04210672
( 4.7361167, -6.4483322, -17.4269670,  0.4195446,  0.0398784,  0.5713358, -0.7042495,  3.5538664,  4.9035047,  7.3284834,  1.5674994,  1.7186697,  5.5225566,  5.5114789,  4.2480309,  4.6074449,  4.4002891,  3.8725377,  3.6866423,  1.7354738,  5.1392913,  3.0882782, -0.1983549,  7.2848500,  1.9357067,  1.0667038,  3.2559931)    0    0 -62.25099358  3 3.400  -5.75009232
( 1.9786169, -6.0399547, -13.9207276, -0.1858554, -0.0480425, -0.4726367,  0.8600955,  8.9012112,  3.8477951,  6.1093453,  5.2932297,  4.1764555,  4.0159895,  2.1944886, 10.0974014,  4.7841021,  3.9140825,  1.5045328,  3.4150673,  2.8272545, -1.0473877,  5.1564694,  1.8714862,  2.3605675, -0.3808538, -2.9651507,  1.4216730)    0    0 -84.46341739  0 4.040 -39.43857612
( 6.1648090, -14.7786660, -13.0623627, -0.7727373, -0.2842823, -0.5667720,  0.0288134,  9.2599488,  3.6877113,  2.4222624,  7.4281209,  9.4919830,  3.5349605,  2.6234805,  2.1873555,  1.5966006, -5.1484106,  0.9114620,  6.0575650,  3.9866074,  0.5326939,  5.0041476,  2.5984510,  1.8593060,  3.2290337,  4.7740137,  1.1393784)    0    0 205.28357138  0 4.120 175.52425564
(16.8031251, -4.8752115, -17.8674804,  0.0135508, -0.5618028,  0.4062843, -0.7204364,  5.7164573,  4.4116105,  2.4646842,  3.0451866,  1.8287756,  6.8187817,  3.0538832,  3.8476850, -0.0228124,  1.4376254,  6.6080526,  3.5777433,  4.4881904,  6.5524025,  3.6088558,  6.6359089,  3.0513021,  4.9421807,  2.5153526,  7.1898493)    0    0 159.17152774  5 2.600 103.61278009
(17.5304472, -7.1058270, -10.6630757,  0.3283782,  0.3760485, -0.5418369, -0.6761420,  5.2911124,  3.3952158,  8.4715137,  3.5747476,  3.8108588,  1.6391897,  4.1764420,  5.9863720,  7.7031514,  5.6037034, -0.3082171,  6.4704371,  5.0108777,  5.4657743,  6.9529264,  1.3411801,  4.5428239,  7.2524195, 10.2263059,  8.4628400)    0    0 226.47992498  0 4.040 155.92874153
( 5.7555299, -4.1979242, -5.5739437, -0.5716524, -0.2573836, -0.7354609,  0.2570301,  5.3961329, -0.2927361,  4.1652314,  1.5648977,  9.1829604,  5.9238873,  2.8718275,  4.7750922,  3.1434240,  6.3180959,  3.2608117,  4.8897215,  2.5707498,  6.2311474,  7.9012759,  4.6016826,  2.0437765,  3.2314486,  3.3027701,  4.4003988)    0    0 -1782.07220152  0 3.640 -1012.40191480
( 7.7516811, -2.0909202, -10.2140728, -0.5296400, -0.1163788, -0.6699084,  0.5071096,  3.6897963,  5.3025066,  0.8495948,  8.0529785,  1.3893561,  7.4377341,  7.8338845,  2.7831269,  1.3772384,  7.6346202,  5.4062502,  6.2998599,  5.3914154,  2.8229816,  1.3607897,  6.4475182,  1.1205431,  0.8428012,  1.0450999,  3.3810316)    0    0  -2.03954735  1 3.800  91.61304870
