#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 4.9358804, -3.4304082, -11.9661528,  0.7117154,  0.4525923, -0.0027938,  0.5372278, -2.5332572,  4.4163783,  1.9130053,  3.7263977,  4.0524305,  2.1122024,  9.3457453,  0.8881949,  1.4145928,  1.0022073,  1.9748086,  7.8481963,  6.9232166,  3.6931182,  2.5561802,  1.4550615,  6.4356256,  1.3245612,  5.5712219,  0.6644514)    0    0   5.00000000  0 0.200   0.00000000
( 6.9463972, -10.0700327, -17.3702770,  0.3562267, -0.6802063,  0.1394176, -0.6252877,  5.3809385,  8.3761098,  5.4583756,  4.8704425,  1.7974321,  7.7217178,  0.5076060,  1.0694796, -3.6827726,  0.2261598,  6.2294229,  3.7993048,  6.7472468,  6.5339210,  7.8811848,  3.2091007,  4.4387164,  4.2052843,  3.3844166,  6.9500416)    0    0   5.00000000  0 0.200   0.00000000
(12.4861319, -2.2181652, -10.1552374, -0.5553195, -0.5091635, -0.0606661,  0.6547461,  4.5409805,  3.9841507,  5.4064491,  8.9083462,  3.4955246,  8.8935945,  7.0748395,  2.6192297,  4.9768996,  5.8131805,  4.0693564,  7.9611056,  0.7589886,  5.9973133,  2.8296639,  3.5825263,  2.7047099,  9.3360985,  5.2464982, -1.6406759)    0    0   5.00000000  0 0.200   0.00000000
(12.7263130, -14.0346573, -7.5544684,  0.6894021,  0.6946145,  0.1021957,  0.1783016,  0.5309668,  2.5877465,  5.6770697,  4.5602373,  6.7369618,  2.8069035,  8.4379717,  1.2437297,  2.7288879,  3.1032928,  4.9699950,  3.3244617,  1.8288886,  2.7418436,  3.3673558, -5.6095025,  4.3455714,  3.3828712, -1.3343634,  3.1235178)    0    0   5.00000000  0 0.200   0.00000000
( 4.0710831, -6.3971136, -11.8963371, -0.4023336,  0.8871441,  0.0689395, -0.2152913,  5.6865082,  6.8482121,  6.1964802,  4.9354199,  8.2081903,  1.1287969,  0.1848162,  5.7661934,  1.8644977,  3.9825331,  3.8606382,  0.8891026,  5.2560733,  1.1102367,  6.3639207,  8.2578209,  4.3228872,  1.3082070,  7.6295590,  5.2977829)    0    0   5.00000000  0 0.200   0.00000000
( 3.0462918, -8.8058162, -12.1550789,  0.9174534,  0.2427841,  0.3119822, -0.0447470,  1.9479208,  2.3149805,  4.7931943,  9.6540683,  6.0150219,  2.1126523,  6.1178628, 10.6925264,  1.0586426,  2.1610435,  6.5593720,  1.7787267,  4.6968235,  2.0844593,  2.0204881,  2.3646158,  3.2963274,  5.1490201,  5.3844378,  4.5206718)    0    0   5.00000000  0 0.200   0.00000000
(18.7166442, -8.2386468, -6.0838311, -0.4041132, -0.4291059, -0.6422245,  0.4900086,  3.3242835,  5.6147122,  4.3591668,  4.4952189, 10.3245275,  2.8387145, -0.1763656,  4.7965073,  7.4357417,  7.0239916,  4.6482106,  4.0009582,  5.3268095,  1.6475742,  2.8295440, -0.9394090,  6.2792526,  4.3400939, -1.4084477, -0.1538500)    0    0   5.00000000  0 0.200   0.00000000
( 8.2296589, -13.0998190, -18.4403717,  0.9480123,  0.1785818, -0.2127906,  0.1552465,  7.9143501,  4.0149220,  5.9361356,  6.4296613,  6.3069488,  2.3685127,  3.4111523,  0.6146413,  7.7177431,  5.2602319,  2.2114790,  3.3097878, 10.1012113,  5.8467536,  5.9055679,  0.5357103,  2.7365585,  1.6514150,  4.7522531,  1.9095827)    0    0   5.00000000  0 0.200   0.00000000
(15.1441597, -6.9116538, -5.5088422, -0.4527262,  0.0621545,  0.1483688, -0.8770191,  9.9707766, -1.1966140, -0.4299363,  5.9972543,  9.8659592,  5.6982501,  4.4865578, -0.1675453,  2.9562284,  3.7128862, -0.1354848,  7.0035563,  3.7652315,  5.7662655,  8.1127020,  7.6154438,  3.6706346,  6.4829018,  1.7878274,  6.4662116)    0    0   5.00000000  0 0.200   0.00000000
( 6.4757644, -11.8139534, -17.6720839,  0.2718665,  0.9218465, -0.2724090,  0.0456176,  0.7587802,  7.2269462,  2.0493802,  7.7263037,  0.9578602,  2.7744575,  4.6998565,  2.6803587,  2.0799559,  2.0243566,  5.3374585,  3.8538365,  8.1599669, -0.4871634,  3.3057096,  2.6784301,  5.1047478,  2.4366965,  0.0186624, 12.6151539)    0    0   5.00000000  0 0.200   0.00000000
(11.7353176, -9.2178027, -17.3354685,  0.7368195, -0.3890388,  0.3266185,  0.4461683,  1.4531153,  5.2624439,  6.5402034, -4.2190409,  2.6635062,  1.8616550,  4.6369843,  2.1560056,  1.2300743, -2.5327044,  9.7340677, -1.4451372,  2.6250665,  7.7721864,  7.5485296,  4.8853725,  8.0145170,  1.6126986,  4.6965493, -2.0860355)    0    0   5.00000000  0 0.200   0.00000000
(18.0443608, -3.9731560, -7.0132421, -0.3635555, -0.8550144,  0.2220883,  0.2957273,  4.8392809,  9.5721123,  4.8132827,  1.1952669,  7.3762185,  5.5622519,  5.1465340,  4.1256889,  3.8370111,  4.5210240,  3.1666027, -1.5162361, -0.4158298,  1.5324267,  2.9022037,  6.0788784,  6.3762699,  3.7911154,  5.3243425,  0.6546878)    0    0   5.00000000  0 0.200   0.00000000
(12.3746955, -15.6904463, -8.2337024,  0.1193960, -0.2414709,  0.7366203,  0.6203442,  3.1291868, -3.9419560,  4.8720687,  5.4047671, 12.7270562,  7.4769259,  5.4906704,  0.6785047,  5.8199640,  1.1637480,  8.1912870,  4.7304600,  8.6663294,  9.1606405,  9.8334999, 10.0023612,  5.3545499,  1.0689105,  5.5010688,  7.5236474)    0    0   5.00000000  0 0.200   0.00000000
( 5.8290681, -13.5548723, -7.4436041,  0.3963916,  0.5714104,  0.5412585,  0.4726554,  3.8555594,  5.9674830, -1.9503124,  4.4951841,  2.2315544,  4.5570985,  0.5725870, -3.7631709,  6.2283795,  0.5864895,  2.9554010,  9.7948517,  4.7037150,  5.3489952,  4.2550281,  6.7760049,  7.2526837, -1.5699298,  2.7945169,  3.5172030)    0    0   5.00000000  0 0.200   0.00000000
( 9.1744838, -6.7087080, -3.1783240, -0.3053375,  0.8767420,  0.3223451,  0.1848948,  5.4010559,  1.7167272,  7.9512359,  4.2429032,  1.8823125,  8.5989550, -0.1484212, -1.1033666,  5.4856525,  3.2935842, -0.8783129, -1.6111704,  4.9979470,  0.1126220,  3.4838372,  5.9763313,  1.9112610, -1.2552404,  4.3603142,  6.6864284)    0    0   5.00000000  0 0.200   0.00000000
(18.9732074, -7.9718753, -11.9044506,  0.5965549,  0.4041417,  0.6367204,  0.2745522,  6.1061426,  6.6967404,  3.5113844,  7.8837982,  2.6602119,  5.4143474,  3.0202517, -1.7911262,  9.7525616,  7.9218308,  2.6580564,  2.5214409,  7.0877024,  0.4759458,  0.0104563,  1.1528205,  3.2503482,  0.0898038,  4.5737984,  6.9476287)    0    0   5.00000000  0 0.200   0.00000000
(10.7272779, -8.9460824, -11.4304910,  0.2660621, -0.4996432, -0.3562555, -0.7434040,  6.5585327,  2.2754392,  2.3832389, -0.0056352,  1.9001026, 11.4186790,  6.4221666,  1.6973891,  1.7018624,  3.9773750,  5.5321647,  2.1391602,  5.7699233,  8.4197472,  5.5421120,  0.5060109,  2.1146610,  4.6300108,  2.3344752,  2.3578428)    0    0   5.00000000  0 0.200   0.00000000
( 6.9224076, -10.0994953, -9.2456197,  0.7781832,  0.0433254, -0.3618383, -0.5114948,  4.6972192,  3.6367896,  5.5910754,  2.5480990,  4.9630563,  8.3900867,  6.8831603,  0.3412485,  1.2202330, -0.8590811,  3.6459917, -3.0063220,  5.6437775, 10.9439419,  7.7971691,  4.3702619,  1.0032625,  2.5338278,  4.2704298,  4.7519355)    0    0   5.00000000  0 0.200   0.00000000
(15.4265763, -14.7804595, -5.6857986, -0.6436685, -0.3894320,  0.5343740, -0.3853284,  3.0415745,  2.2690621,  4.8175057,  4.1252533,  3.4921756,  2.6169328,  2.8301246,  2.5149421,  8.8951397, -1.6366074,  3.9237750,  0.2311919,  1.7203437,  2.3376026,  6.4022476,  2.0709747,  7.6916496,  3.0712706,  0.2661360,  7.0841421)    0    0   5.00000000  0 0.200   0.00000000
( 5.8914104, -16.4080477, -12.9186977, -0.3814162, -0.3644742, -0.7542652,  0.3908507,  6.2897661,  7.5941725, -0.0856006,  5.3615925,  2.4332762,  3.3873834, 10.7072296,  3.7605330,  7.2067766,  7.3968876,  6.5496798,  3.1175765,  3.7923115,  4.7221587,  1.9216712,  3.3240767,  7.6295808, -2.1281572,  5.2636640,  4.7637743)    0    0   5.00000000  0 0.200   0.00000000
(13.5130282, -3.9035530, -11.8115047,  0.1328793, -0.3183450,  0.6279098, -0.6976596,  0.9903176,  8.8149188,  3.5511922,  4.0467287,  5.6626495,  1.8063547,  1.3638427,  4.6559123,  6.1576998,  3.7275310,  4.9577600,  1.7984960, -2.1992649,  2.9468191,  7.7809892, -1.4840761,  7.9643257,  2.4473387,  6.4030820,  2.7312937)    0    0   5.00000000  0 0.200   0.00000000
(16.9386521, -6.8799196, -17.8291489, -0.4566889, -0.5087209, -0.1599847,  0.7120697,  3.7317150,  7.5369048,  4.6196203,  2.2436549,  6.0743606, -1.1834233,  5.3693737,  4.7146871,  0.4880856,  4.1188713,  1.7085793,  5.9163561,  6.0662804, 10.2426611, -0.1112154,  7.5838681,  4.5830327,  7.7695772, -0.4693320,  2.8293267)    0    0   5.00000000  0 0.200   0.00000000
( 7.9980751, -9.7543565, -6.0100139, -0.4156333, -0.7086289,  0.5178583, -0.2385722,  6.2612623,  2.9938289,  6.0521854,  2.8279198,  5.3812843,  3.7747916, 11.3365656,  5.0121163,  8.1142186,  5.2209810,  8.9397839,  8.0285120,  2.6314133,  8.4317121,  6.0126006,  2.8741357,  6.3052879, 10.3420565,  4.9116496, -0.0691528)    0    0   5.00000000  0 0.200   0.00000000
( 9.6009930, -16.9750709, -12.9525475,  0.3122460,  0.0542933, -0.4607362, -0.8290216, -1.3326597,  2.0991248,  2.7935975,  4.8986460,  6.0509574,  5.1555298,  5.1818443,  2.3555968,  2.1585495,  1.2523381,  5.3001852,  8.1494702,  0.7783860,  2.8492867,  3.0477782,  4.3866728,  5.6020838,  1.9877934,  8.1086378,  3.6919222)    0    0   5.00000000  0 0.200   0.00000000
( 2.2449226, -10.3805751, -11.2493002, -0.6189690,  0.6628460, -0.1064555, -0.4076516, 12.0473379,  5.1939367, -1.9053606,  5.4417171,  3.8743156,  7.6364769,  4.1455830,  1.2027954,  4.7444675,  2.5999352,  5.6025411,  2.2757012,  6.5500868,  3.3574313,  4.7710338,  5.1077213,  0.6317091,  2.9167286, -1.0658774,  4.5184583)    0    0   5.00000000  0 0.200   0.00000000
(10.1724810, -5.9104207, -8.5282889,  0.3003960,  0.7259518,  0.6076303, -0.1163690,  4.4483423, -4.4599940,  6.5967799,  5.7481128,  2.9105336,  2.5473685,  0.0233178,  5.2388611,  6.4864396,  8.0354517,  3.2695012,  6.9600926,  3.1350764,  8.3517916,  6.0278767,  0.6431803,  7.4928438,  2.7075979,  6.7938949,  3.7441108)    0    0   5.00000000  0 0.200   0.00000000
( 6.8693984, -0.0969764, -12.1556780,  0.0636811,  0.2755974,  0.7864917, -0.5490188,  7.2391014,  6.7832147,  1.5433433,  8.0996519,  1.5226016,  0.3832158,  2.9515073,  4.8121206,  5.0743080,  5.3921418,  7.4311912,  8.2669685,  4.3152443,  3.5474056,  0.8875077,  7.2279447,  4.3217271,  3.3935485,  1.6701900,  6.3353775)    0    0   5.00000000  0 0.200   0.00000000
(10.6174327, -7.0043944, -6.4090235, -0.4325748, -0.0877940, -0.7777637, -0.4474985, 10.3559652,  2.4091189,  1.7073725,  5.3040433, -0.5858070,  4.7174066,  4.0855044,  3.4592634,  6.6156073,  2.9408199,  4.9185228,  4.8469790,  0.4572768,  4.7405104,  1.8811078,  6.9236000,  3.1841816, -0.6430063, -0.4535077,  4.8682046)    0    0   5.00000000  0 0.200   0.00000000
( 5.2902585, -11.6675866, -8.1674926, -0.7811106,  0.4850708,  0.1827451, -0.3481045,  0.6060298,  7.1985548, -0.0229197,  3.1633371,  1.9290524,  6.1536557,  3.5460084,  0.8859177,  3.2026619,  5.0950565,  1.3854632,  4.8589758,  9.2968106,  2.5416043, -4.3200977,  3.6342568,  8.6445281,  1.0916879,  5.1813085,  3.9187396)    0    0   5.00000000  0 0.200   0.00000000
(16.7640099, -4.6315816, -17.8905896, -0.0105895, -0.6196345,  0.3506142, -0.7021472,  7.9312326,  1.3345613,  7.1914417,  2.7505310,  3.6466203,  3.5179223,  3.6225811,  6.2156316, -1.4648222, -0.6031700,  0.5107765,  3.7068247,  6.3697885, -0.7935991,  3.7575088,  7.6652944,  5.7726652,  2.2178423,  4.3549715,  4.8085764)    0    0   5.00000000  0 0.200   0.00000000
(13.7677406, -3.2553213, -14.0262342, -0.3430232, -0.1891830,  0.7802662, -0.4875752,  8.2350786,  2.2623400,  3.8145222,  6.1577059,  1.2269869,  9.9525070, -1.3892374,  8.3636834,  5.7343746,  6.4843926,  5.1277928,  4.1433035,  6.5383388,  0.6907721,  2.7852008,  4.5966960,  4.6644021,  7.6499530,  4.8675383,  4.6579026)    0    0   5.00000000  0 0.200   0.00000000
( 9.8299849, -1.9627572, -6.6565360, -0.7508204,  0.4095495,  0.1115589, -0.5060559,  6.9211066,  6.7186380,  3.8289072,  4.9334632,  8.3701938,  1.6568332,  7.9337977,  2.4031251,  3.5376883,  6.6225761, 11.2017011,  2.8740372,  2.5618179,  7.0101879,  2.2762765,  5.3708440,  5.0897448,  9.5405042,  2.6506573,  6.0422930)    0    0   5.00000000  0 0.200   0.00000000
(19.4194959, -9.8669861, -7.6014831,  0.2141935,  0.6193745, -0.5490187,  0.5187243,  3.2117124,  6.4515433,  3.1066078,  3.4706322,  2.8158841,  6.6703643,  6.3793449,  0.7528594,  4.7961193,  3.1275528,  1.9518479,  4.1436476,  1.5703692,  4.1054419,  5.8532004,  2.7291179,  2.3774606,  5.4531209,  0.9969078, -3.4563597)    0    0   5.00000000  0 0.200   0.00000000
(10.3673528, -14.3551552, -14.2297404, -0.0074423,  0.6832575,  0.0518956,  0.7282929,  3.2155088,  3.3884716,  3.5742179,  7.2539726,  3.6935999,  4.5786204,  4.4281935,  3.3261502, -0.0481108,  3.3269113,  7.3219135,  4.6694683,  9.0251004, -1.3397605,  1.6465514,  5.1694555,  7.8422932,  0.6218344,  6.2153684,  7.1096456)    0    0   5.00000000  0 0.200   0.00000000
( 8.5249983, -15.8114329, -15.6052267, -0.3874320, -0.0380752, -0.8081083,  0.4420495,  4.8940422,  9.1801552,  4.7213719,  5.1480360,  3.5467715,  0.0713876,  3.8175395, 10.8152317,  2.4018739,  1.5539398,  6.3990783,  6.6418179,  2.0744316,  4.0854640,  2.4495459, -2.1600223,  5.3003927,  3.7957806,  5.7437950,  3.9951367)    0    0   5.00000000  0 0.200   0.00000000
( 9.5248450, -5.7871146, -7.6412263,  0.6099961,  0.0145018,  0.6732774,  0.4176027,  2.8979647,  8.1502112,  1.1327266,  2.4610008, -1.5478928,  7.9266923,  2.7827957,  3.4193172,  4.4163451,  1.1324383,  1.7787142,  7.2942429,  6.2085422,  6.3063506,  6.2555713,  7.5856934,  0.1246491,  6.0487493, -0.4728696,  4.4328660)    0    0   5.00000000  0 0.200   0.00000000
(11.8669973, -15.6218516, -8.8155389, -0.3283629,  0.4134550,  0.4847424, -0.6973217,  3.3671006,  0.5132970,  7.7701691,  1.5864420,  0.7558624,  5.5942098,  5.6239102, 11.0427858,  2.9450300, 10.9574439,  6.8022571,  2.5994041,  4.3751626,  6.5164387,  2.7036920,  4.5494896,  6.4892666,  5.8214918,  4.7375620,  7.8885985)    0    0   5.00000000  0 0.200   0.00000000
(11.4609004, -4.4089561, -8.4299344, -0.4711087,  0.3059421, -0.7854492,  0.2598567,  1.4130411,  4.4301104,  7.0232540,  1.6141855,  0.5189105,  8.5116210,  3.3548594, -0.7876713,  1.0518125,  2.5805253,  5.1815607,  4.3583539,  9.9456886,  1.7735319,  5.4685749,  6.3074537,  3.9820214,  4.6003706,  5.6110566,  1.5386579)    0    0   5.00000000  0 0.200   0.00000000
( 1.7746721, -7.1014156, -13.4856918, -0.2140917, -0.1356614, -0.1550451,  0.9548412,  6.7129935,  0.0446100,  7.1366326,  3.6928329,  7.1404458,  1.6870778,  7.7191905,  2.4116431,  9.3119402,  4.4201215,  5.6547440,  5.4381677,  8.3253870,  1.6949973,  7.4349631,  5.2162333,  1.7082505,  2.8146296,  6.0916583,  5.5375057)    0    0   5.00000000  0 0.200   0.00000000
( 7.4692684, -5.3757013, -17.7233160, -0.8709041, -0.0075089, -0.2314442,  0.4334781, -1.5837528,  0.8943039,  6.8518276,  2.1659467,  3.1108409,  4.1743331,  1.8643452,  0.7835960,  5.0828984,  5.6049504,  6.8839512, -2.3335334, -1.2682334,  4.5661234,  1.8144412,  0.5759895,  1.5850144,  4.3838267, -1.0038360,  0.4703190)    0    0   5.00000000  0 0.200   0.00000000
( 2.2677051, -7.9521290, -10.4473669,  0.8236323,  0.5109764, -0.2245987,  0.1004407,  3.4546590,  7.0200083,  6.6594153,  2.8612129,  5.2508950,  7.1083943,  0.8681496,  3.1689120,  5.2965871,  5.6942398,  1.6235583,  6.2733549,  3.0161729,  2.9607532,  5.4888673,  2.3959244,  3.4222983,  6.4761478,  5.9560087,  4.3684172)    0    0   5.00000000  0 0.200   0.00000000
(12.3218746, -3.7527020, -19.6444885, -0.0774257,  0.9610901,  0.2637965, -0.0268808,  5.1754829,  6.2231534,  7.4697069,  6.7092950,  2.5688048,  4.1831370,  5.7477206,  3.2599179,  7.9885137,  4.7902712,  3.7861060, -1.7447672, 11.3072905,  3.4768244,  0.3828589,  2.5721062,  2.8420651,  5.0040282,  8.0286903,  2.0207318)    0    0   5.00000000  0 0.200   0.00000000
(10.9947238, -7.4448166, -20.5296760,  0.6254218, -0.4151691, -0.6501818,  0.1172426,  5.5033642,  1.4681028,  5.9609464,  7.5716975,  0.2024098,  2.0955494,  2.7740054,  1.5686657,  6.3338826,  1.9386691,  5.1308410,  6.9070739,  5.6526650,  5.0973708,  4.2542035,  6.7552932,  0.8537556,  7.8714756,  8.3211831,  4.2890641)    0    0   5.00000000  0 0.200   0.00000000
(16.4937426, -7.5985026, -16.6616339,  0.0002547, -0.0602731, -0.9973899,  0.0397558, 10.0557686, -1.2590137,  1.5949130,  4.4742832,  1.7662170,  0.6090794,  0.9373739,  3.9359694,  4.2094439,  1.7228849,  6.8015810,  5.6463416,  7.8357808,  5.2564942,  2.4553187,  4.4805632,  2.1749072, -0.3659886,  6.1490841,  2.8225854)    0    0   5.00000000  0 0.200   0.00000000
(17.4663808, -10.7304326, -9.2842258,  0.6832883, -0.3222060,  0.1027679,  0.6471006, -0.7306095, -0.2808150,  2.8183339, -1.0887476, 12.0559177,  6.1650392,  0.9120364,  2.6672980,  1.6500609, -0.4978383,  5.4867936,  4.3748851,  1.2963207,  2.6418788,  8.4455627,  4.6678379,  7.9701153,  0.0849311,  3.1553000,  4.7640720)    0    0   5.00000000  0 0.200   0.00000000
(18.7328599, -13.8295258, -10.3809847,  0.2080475,  0.0095681,  0.9297585,  0.3036014, -3.4470320, -0.8623395,  3.0830973,  4.9150703,  2.7177098,  0.9474268,  2.4506812,  5.3169789,  5.9815063,  2.2888039,  2.7433514,  4.8575310,  0.0284851,  1.1130710,  4.8001318,  4.2547427,  8.9254331,  8.0345136,  2.3845509,  3.2725083)    0    0   5.00000000  0 0.200   0.00000000
( 6.4455155, -0.4774490, -12.7081600, -0.0753978,  0.2441066, -0.9648963,  0.0608455,  6.7411583,  3.9000758,  1.6095141,  6.4243843,  0.7292431,  7.0327198,  3.0047283,  4.0390162,  5.7901378,  1.4701408,  7.7791144,  1.2476722,  1.1762412,  6.8690214,  3.5304586,  6.2083365,  4.7166544,  3.5723919,  5.6603807,  5.3994397)    0    0   5.00000000  0 0.200   0.00000000
( 6.1741309, -9.1544937, -18.7615687, -0.3178685,  0.6318475,  0.7062796,  0.0299594,  4.5822752,  4.5610492,  1.1904852,  4.7978908,  6.7708092,  4.8039419,  9.0457584,  4.9967460,  4.6768189,  4.7572530,  5.1059108,  5.3703112,  2.9921369,  6.8819236,  1.9493597,  2.0786589,  4.2290940,  2.4592817,  5.9990937,  6.2975614)    0    0   5.00000000  0 0.200   0.00000000
( 5.0993479, -7.8884727, -16.1128699, -0.4238064,  0.6229383, -0.4704453,  0.4593661,  3.6687071,  5.8432354,  8.4484938,  0.7640574,  1.3453732,  6.0647156,  5.8106103,  3.9722150,  4.2085443,  4.3509857,  4.7018465,  3.2777772,  1.1545761,  5.6749729,  2.4785229, -0.7046613,  8.4117015,  2.0619724,  1.0157846,  3.6332106)    0    0   5.00000000  0 0.200   0.00000000
( 2.1536560, -5.1289382, -14.2941044,  0.0051224,  0.2053961, -0.9763300,  0.0675717,  9.0814297,  4.1610200,  6.0247394,  5.4250362,  3.9323455,  4.2077953,  1.7394820, 10.7303896,  4.4111957,  3.8724058,  1.1994433,  3.2663455,  2.4230770, -1.2489853,  4.9889733,  1.6256079,  2.4085205, -0.6157595, -3.6309329,  1.1191108)    0    0   5.00000000  0 0.200   0.00000000
( 6.2472377, -14.2874132, -13.1056772, -0.9123101, -0.1114749, -0.1946315, -0.3426109,  9.3403509,  3.5819643,  2.4901496,  7.4840613,  9.6830606,  3.5389554,  2.4046552,  2.1447699,  1.4447344, -5.4880090,  0.6760635,  6.1803110,  3.9947193,  0.3577816,  5.1328426,  2.5681558,  1.6183940,  3.4526992,  4.7535706,  0.9880579)    0    0   5.00000000  0 0.200   0.00000000
(17.6997308, -5.3838797, -17.0769444, -0.6992224, -0.5869062,  0.4073358, -0.0265843,  5.8675172,  5.1649059,  1.2224924,  3.1862122,  1.0393625,  8.2908185,  2.7824465,  3.4649935, -0.2158094,  0.8053761,  7.9814497,  3.2774678,  3.9749663,  7.3524407,  4.2815833,  6.6322546,  2.3236117,  5.1982264,  2.5062021,  8.4460422)    0    0   5.00000000  0 0.200   0.00000000
(16.9650364, -7.1204686, -9.8383963,  0.3724314,  0.3604035, -0.8242675,  0.2280069,  5.2308532,  3.4688794,  8.7711284,  2.9374585,  3.6978706,  1.7832551,  4.5315884,  6.4999171,  7.8747972,  5.3982886, -1.0697185,  6.3702538,  5.0704008,  5.4878870,  7.3305809,  1.3772261,  4.6196776,  7.4229661, 10.5992977,  8.7595036)    0    0   5.00000000  0 0.200   0.00000000
( 5.0441509, -2.6297514, -5.3659729,  0.3807471, -0.4545019,  0.8041175, -0.0430660,  5.7197556, -0.7316372,  5.1062345,  0.4671919, 10.5165177,  6.4711968,  2.3215497,  5.0642211,  3.1404897,  5.6157306,  2.3095450,  4.0612074,  2.9678244,  7.1042686,  7.7453726,  5.8709129,  1.8906720,  3.4356322,  2.8655524,  4.9961309)    0    0   5.00000000  0 0.200   0.00000000
( 8.6981110, -3.1038529, -10.7869932,  0.4667168,  0.8787986,  0.0789364, -0.0604770,  4.0032559,  5.0822768,  1.5947172,  7.5383930,  1.2297423,  8.0403146,  9.0506153,  1.1991004,  1.9370720,  6.8654198,  5.3895011,  6.3966510,  5.4429587,  3.6362889,  0.3772910,  6.0198341, -0.5930456,  0.0244949,  0.3871743,  4.0032570)    0    0   5.00000000  0 0.200   0.00000000
