#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 5.6790929, -18.5530683, -30.8665518,  0.9827746,  0.0779286,  0.1658780, -0.0237857,  4.7395428,  3.5745705,  2.4209445,  6.2425798,  5.4375722,  3.4438741,  5.3348212,  4.1730015,  5.1610372,  3.9413290,  3.6018782,  4.5989150,  5.9748430,  2.6713184,  3.6280257,  2.6994048,  2.3056162,  2.2793519,  2.5289996,  2.3845305)    0    0  23.30474649  6 0.240  15.90423719
( 2.1622190, -24.5584697, -27.6994735,  0.9792295, -0.1717951,  0.0756505, -0.0766361,  4.2688875,  2.3980235,  3.4077324,  4.7016375,  5.4176319,  5.3550605,  3.5884789,  3.4092278,  3.0043128,  4.0520100,  4.1916209,  5.6679843,  3.9277624,  5.0396928,  4.5769626,  3.7491353,  1.1410518,  3.5228488,  4.9295868,  5.1252837)    0    0  33.04113322  9 1.520  21.22426273
( 5.3188649, -18.0932500, -31.3288308,  0.9827750,  0.0779245,  0.1658774, -0.0237867,  4.5517415,  3.5942096,  2.5441908,  5.7995649,  5.3693727,  3.3399085,  5.1283432,  3.7943101,  5.1264642,  3.6328283,  3.6829720,  4.4500899,  6.1059352,  2.6007375,  3.5485826,  2.3836052,  2.5016803,  2.1934846,  2.3739859,  2.4714246)    0    0  23.00399275  0 0.400  15.60878898
( 2.3864719, -26.6910207, -26.3155543,  0.9838734, -0.1199867,  0.0916482, -0.0959008,  3.9125428,  2.3224517,  5.7442618,  3.4634364,  4.0953492,  4.8384761,  3.2904188,  3.4469779,  4.7231633,  3.4180768,  4.9226530,  4.0745004,  3.3289607,  4.1637472,  4.3453351,  4.4942067,  4.8383069,  5.0773942,  5.2336839,  5.0549496)    0    0  30.16217111  0 0.400  20.67360494
( 8.7123304, -20.6663643, -32.1570490,  0.8406106, -0.5150341,  0.0560510, -0.1580251,  5.5029475,  3.1839667,  6.4844225,  2.7277426,  4.3913975,  4.8144394,  4.8139025,  5.5197009,  3.6779037,  5.9086466,  3.2998799,  5.0497487,  4.5081160,  3.5328491,  5.1147933,  3.0653276,  4.6073003,  3.1071605,  5.5581866,  2.6902141)    0    0  25.38746650  5 0.680  17.30339005
(12.9742549, -25.6743747, -26.4455127,  0.7950069, -0.5830743, -0.1429321,  0.0869416,  3.3171515,  2.5374408,  4.2224944,  4.3840582,  1.2948034,  3.8839525,  0.7269486,  2.1283312,  4.3412999,  5.6801676,  2.6415698,  4.9542233,  1.0340684,  5.2577979,  3.7861408,  3.5633644,  3.2649098,  5.3541031,  6.2462295,  4.3709076)    0    0  23.95988117 10 0.000  15.80334740
(13.6741079, -17.7492926, -30.1703297,  0.9376778, -0.2743471, -0.2098911, -0.0379431,  4.0818913,  3.8817518,  5.8791032,  2.2590130,  5.4052344,  2.6728675,  2.7145870,  2.8327400,  3.8747877,  4.1223141,  4.7496448,  5.6497494,  4.1732654,  1.9567483,  5.3681981,  4.3393246,  4.3389384,  5.9673378,  4.5875182,  5.4058227)    0    0  27.55215807  3 0.320  18.86757089
( 5.3668624, -18.5404385, -31.0360030,  0.9827747,  0.0779274,  0.1658778, -0.0237860,  5.1096356,  3.8198114,  2.7312436,  6.2148066,  5.3911684,  3.5455284,  5.3006656,  4.2730152,  4.7956135,  3.8672268,  3.7571520,  4.5127658,  5.9411994,  2.8123743,  3.3601481,  2.5611019,  2.3395431,  2.5110118,  2.6472247,  2.6272298)    0    0  22.42989876  4 0.480  13.98940499
( 5.2780854, -18.5967398, -30.9931736,  0.9827750,  0.0779247,  0.1658775, -0.0237867,  4.7512271,  3.6632336,  2.5604561,  6.0503677,  5.3870877,  3.3813052,  5.2723678,  4.0238084,  5.0209957,  3.7499567,  3.7014544,  4.5177087,  5.9855562,  2.7172806,  3.5020650,  2.5726224,  2.4032364,  2.3246843,  2.5480456,  2.5247169)    0    0  22.09923064  9 0.080  14.48603006
( 2.8913275, -26.0054188, -26.3690363,  0.9838474, -0.1204293,  0.0915133, -0.0957382,  3.8756839,  2.3428813,  5.7744997,  3.6683399,  4.1731263,  4.5803651,  3.2179095,  3.5284177,  4.3152552,  4.0228635,  4.8350683,  4.2312909,  3.3906567,  4.1284990,  4.3986952,  4.3705204,  4.4378804,  4.9624109,  5.1959138,  5.0939636)    0    0  30.38787455 10 0.240  20.05833810
(14.3105053, -17.5382606, -30.1664422,  0.9376580, -0.2743645, -0.2099600, -0.0379270,  4.9196024,  3.8595341,  7.1232291,  1.6928461,  4.6948616,  1.3999812,  3.0647888,  2.2780570,  4.3691234,  4.2147187,  4.6469598,  5.6016106,  4.1460307,  1.9403593,  5.4242957,  4.3994823,  4.3256893,  5.9701085,  4.7121407,  5.4557062)    0    0  29.01814598  2 0.640  19.76674959
( 8.8658568, -20.6931593, -32.0188454,  0.8406106, -0.5150341,  0.0560510, -0.1580251,  5.6486889,  3.1963634,  6.8670792,  2.4554538,  4.4825224,  4.8119805,  4.9179252,  5.5134281,  3.7640848,  5.8903179,  3.2592821,  5.0109816,  4.5753095,  3.5590687,  5.1213771,  3.0118906,  4.6776130,  3.1258258,  5.6571128,  2.6751773)    0    0  25.73617412  3 1.000  17.26575963
( 5.4549178, -18.7465155, -31.1526770,  0.9827745,  0.0779297,  0.1658781, -0.0237855,  4.7519109,  3.6677873,  2.5306359,  6.1266752,  5.3763868,  3.3727203,  5.3263055,  4.0872931,  5.0269821,  3.8008539,  3.5015537,  4.6515127,  5.9356162,  2.6695203,  3.6620301,  2.7694772,  2.1244033,  2.4027973,  2.5830547,  2.3486014)    0    0  23.75211184  3 1.200  15.94850639
( 5.5415903, -18.5784499, -31.0648413,  0.9827745,  0.0779290,  0.1658780, -0.0237856,  4.9081044,  3.5023478,  2.5634436,  5.9505441,  5.5625533,  3.6498807,  5.0912681,  3.9962961,  5.1261432,  3.7852488,  3.3710218,  4.6444804,  6.0109801,  2.5978102,  3.6711317,  2.6754488,  1.8684720,  2.4804761,  2.5195253,  2.2522191)    0    0  22.90754409 23 0.000  14.94397483
( 2.6002581, -26.2243443, -26.2596649,  0.9837780, -0.1216072,  0.0911543, -0.0953053,  3.8876465,  2.3484165,  5.7519773,  3.6454716,  4.1868952,  4.5937903,  3.2186934,  3.5350045,  4.3838494,  3.9729890,  4.7884165,  4.2306425,  3.3980576,  4.1590120,  4.3744079,  4.3898542,  4.4592810,  4.9556872,  5.1475982,  5.0117282)    0    0  30.11124373  4 0.560  19.59787910
(12.8155123, -25.8279864, -26.9188146,  0.7950069, -0.5830743, -0.1429321,  0.0869415,  3.2570793,  2.4209767,  4.2023783,  4.3413298,  1.1832831,  3.8702199,  0.6058422,  2.0607061,  4.3340979,  5.7875753,  2.6726881,  4.9528269,  1.0597439,  5.2787005,  3.7903321,  3.5629260,  3.2648525,  5.3511690,  6.2369917,  4.3810538)    0    0  25.62022571  5 0.480  17.30115405
(12.7184534, -25.5822248, -26.6650501,  0.7950069, -0.5830743, -0.1429321,  0.0869415,  3.3727051,  2.4855925,  4.2276032,  4.4413507,  1.2305904,  3.7658988,  0.5551582,  2.0338535,  4.3528182,  5.6559461,  3.0439679,  4.9432489,  1.2411600,  5.4926487,  3.8088408,  3.5847933,  3.2380260,  5.2952723,  6.0783083,  4.4735081)    0    0  24.59865597  5 0.400  16.21168885
( 2.4442627, -26.5553082, -26.3547923,  0.9838198, -0.1209015,  0.0913694, -0.0955647,  3.9087733,  2.3676214,  5.7406676,  3.6210282,  4.2161368,  4.6039828,  3.2197260,  3.5539803,  4.4539358,  3.9342802,  4.7217980,  4.0211191,  3.3338798,  4.2324728,  4.2062834,  4.3817523,  4.9913891,  5.0838290,  5.1921613,  4.8713508)    0    0  30.32405358  0 0.400  20.77595587
( 9.0270241, -20.7193103, -31.8634498,  0.8406106, -0.5150341,  0.0560510, -0.1580251,  5.5726571,  3.2153395,  6.6677107,  2.5395781,  4.5062737,  4.7959870,  4.8812341,  5.4945352,  3.6830564,  5.9282906,  3.4311463,  5.2998757,  4.3920753,  3.4924351,  5.1811748,  3.3350129,  4.4163765,  2.9832069,  5.2054439,  2.8087592)    0    0  25.17382191  3 0.600  16.67516980
( 2.6759197, -26.8336615, -26.3455646,  0.9834305, -0.1267129,  0.0895920, -0.0934223,  3.8991999,  2.2919976,  5.8217519,  3.5732177,  4.0927388,  4.6225094,  3.2327181,  3.4555467,  4.4730767,  3.7672348,  5.1330124,  4.0956117,  3.3557806,  4.0807793,  4.4272747,  4.4718182,  4.8272183,  5.0498051,  5.2963352,  5.3499643)    0    0  30.57222024  8 0.400  20.50805394
(12.3660236, -25.7506664, -26.3395456,  0.7950069, -0.5830743, -0.1429321,  0.0869415,  3.1858872,  2.2846613,  4.2760888,  4.3287032,  0.9309106,  3.8146620,  0.5003553,  1.8771092,  4.3342378,  5.9366487,  2.7410451,  4.9676420,  1.1937368,  5.3258497,  3.8193269,  3.5695106,  3.2688702,  5.3672279,  6.2174255,  4.4110452)    0    0  25.39748386  7 0.320  17.28357533
(14.0892241, -17.4440981, -30.2953452,  0.9376662, -0.2743573, -0.2099315, -0.0379336,  3.6263285,  3.9000759,  5.2343394,  2.5623391,  5.7631094,  3.3306561,  2.5111681,  3.1187850,  3.5985784,  4.0613537,  4.5770279,  5.5687229,  4.1362613,  1.9279130,  5.4566082,  4.4307235,  4.3101967,  5.9614216,  4.7862160,  5.4836498)    0    0  27.58886521  0 0.480  17.80862764
(11.8944135, -25.3635986, -26.5413954,  0.7950069, -0.5830743, -0.1429321,  0.0869415,  3.0529046,  2.1263196,  4.1833237,  4.0989296,  0.9182408,  3.7483998,  0.3359708,  1.8827547,  4.3330551,  5.9722171,  3.0314623,  5.0315529,  1.2332077,  5.5016001,  3.8105350,  3.5985116,  3.1751259,  5.3361764,  6.1023468,  4.4728924)    0    0  24.56215726  0 0.800  16.46284546
(12.2537961, -25.8921747, -26.2898538,  0.7950069, -0.5830743, -0.1429321,  0.0869416,  3.2754065,  2.3230470,  4.2391401,  4.4196332,  0.9710829,  3.7847188,  0.3963897,  1.8839869,  4.3413484,  5.8945494,  2.9941994,  5.0233906,  1.4492469,  5.4558322,  3.8737289,  3.6411477,  3.2475265,  5.3873208,  6.0835133,  4.4855564)    0    0  24.52691669  0 0.400  15.88158522
( 5.4629556, -18.4590685, -31.1629824,  0.9827749,  0.0779248,  0.1658775, -0.0237866,  4.4538108,  3.5991316,  2.4908334,  5.8424313,  5.3259081,  3.2565077,  5.1875193,  3.7983455,  5.1556603,  3.6459968,  3.6159041,  4.4334404,  6.1177256,  2.5525861,  3.5885432,  2.3269742,  2.4409068,  2.2063277,  2.3651120,  2.4665507)    0    0  22.65862497  0 0.400  15.86915492
(12.3097403, -25.7126747, -26.3015971,  0.7950069, -0.5830743, -0.1429321,  0.0869416,  3.2229474,  2.3479906,  4.2944629,  4.3483587,  0.9993869,  3.8025913,  0.5693237,  1.9100552,  4.3397662,  5.8544356,  2.7629895,  4.9635304,  1.2120797,  5.3226122,  3.8177311,  3.5700519,  3.2751994,  5.3513228,  6.1813025,  4.3985398)    0    0  24.99063502  0 0.400  16.84185505
( 5.3309444, -18.2351335, -30.8465636,  0.9827745,  0.0779291,  0.1658780, -0.0237856,  4.7498901,  3.5291281,  2.5139748,  5.9579988,  5.4864881,  3.5019383,  5.1622626,  3.9572426,  5.1468599,  3.7575143,  3.6075640,  4.5939929,  5.9665623,  2.6828379,  3.6079314,  2.6889194,  2.3003600,  2.3130857,  2.5453738,  2.4090913)    0    0  22.92104355  0 0.400  15.26837514
( 5.3145181, -18.5746488, -30.9398910,  0.9828890,  0.0767177,  0.1657173, -0.0240772,  4.7806724,  3.4871165,  2.5498075,  5.8407185,  5.5230840,  3.5834081,  5.0538349,  3.8792940,  5.1573895,  3.7078380,  3.5911146,  4.5938186,  5.9725625,  2.6742378,  3.6137435,  2.6838468,  2.2737710,  2.3181552,  2.5398430,  2.3991364)    0    0  22.22287565  0 0.400  15.18520120
(14.1296318, -17.6257743, -30.3225093,  0.9376551, -0.2743671, -0.2099700, -0.0379246,  4.7034068,  3.8509109,  6.9937251,  1.8761996,  4.7764163,  1.4646163,  2.9363221,  2.2278578,  4.1662008,  4.1399793,  4.5416407,  5.5287818,  4.1285503,  1.9480834,  5.4447351,  4.4787055,  4.3872749,  6.0421591,  4.8385187,  5.4262622)    0    0  28.02116440 25 0.000  17.59570808
(14.0456518, -17.4619442, -30.2300520,  0.9376551, -0.2743671, -0.2099700, -0.0379246,  4.9440944,  3.8680291,  7.1919731,  1.7105190,  4.6470727,  1.3373046,  3.0666332,  2.2233362,  4.3796552,  4.2203434,  4.6751585,  5.5594942,  4.2085210,  1.9140658,  5.4107467,  4.3240483,  4.2458647,  6.0415230,  4.7041193,  5.4085621)    0    0  27.58646410  0 0.400  17.69463349
( 2.4398774, -25.5129008, -27.1036050,  0.9799527, -0.1654405,  0.0776326, -0.0790207,  4.0586261,  2.4404438,  4.7170816,  4.0445280,  4.6856335,  5.0557934,  3.4344468,  3.5202139,  3.9173810,  3.8105388,  4.7424503,  4.5998932,  3.5059447,  4.4137856,  4.4752411,  4.3180456,  3.5825179,  4.5958324,  5.1622845,  5.0966182)    0    0  31.24014051 12 1.440  20.60970353
( 5.5987285, -18.7670673, -31.1373862,  0.9827746,  0.0779287,  0.1658780, -0.0237857,  4.6631223,  3.6498727,  2.4584185,  6.1761207,  5.3690777,  3.2661734,  5.4351904,  4.0883702,  5.0660988,  3.7878931,  3.6472237,  4.5866818,  5.9708959,  2.7018844,  3.5796705,  2.6873416,  2.3380105,  2.2927009,  2.5447336,  2.4197209)    0    0  22.03847867  4 0.640  14.52160553
( 5.5542208, -18.4760531, -30.9102802,  0.9827748,  0.0779266,  0.1658777, -0.0237862,  4.5070963,  3.4959711,  2.4556402,  5.8172825,  5.3971980,  3.4092043,  5.1175474,  3.8195488,  5.2373552,  3.7073528,  3.8006447,  4.4535879,  6.0644763,  2.7260788,  3.4446277,  2.5147383,  2.4540861,  2.1101530,  2.4961634,  2.4885968)    0    0  22.49902189  0 0.400  15.25143213
( 8.8766440, -20.6950883, -32.0094840,  0.8406104, -0.5150340,  0.0560510, -0.1580251,  5.7124970,  3.2140000,  7.0339089,  2.3096477,  4.5555663,  4.8033522,  4.9713161,  5.5004694,  3.7847960,  5.8956647,  3.2318848,  4.9168394,  4.5655078,  3.5525908,  5.0780570,  2.9230350,  4.7052175,  3.1730728,  5.7417818,  2.6269339)    0    0  26.17522633  0 5.000  17.45015089
(14.3465657, -17.2751767, -30.3311940,  0.9376568, -0.2743656, -0.2099641, -0.0379260,  4.7750848,  3.8205154,  6.9901952,  1.8481234,  4.7839953,  1.5372470,  3.0169290,  2.2937167,  4.2623339,  4.1892066,  4.6225459,  5.6181468,  4.0812435,  1.9885880,  5.4172800,  4.4913397,  4.4513396,  5.9801473,  4.7404480,  5.4539801)    0    0  27.30784805 32 0.000  18.13601038
( 5.2375813, -18.5896225, -30.5634727,  0.9827747,  0.0779278,  0.1658779, -0.0237859,  4.8638422,  3.4635567,  2.6297471,  5.6889338,  5.5785035,  3.6316425,  4.9782992,  3.7636712,  5.0969175,  3.5615013,  3.3590550,  4.7123809,  5.9430475,  2.5210900,  3.8869614,  2.7747512,  2.2447002,  2.3838515,  2.4504779,  2.2552992)    0    0  23.28969159  1 0.400  15.49751366
( 2.3892890, -24.8926353, -27.4606501,  0.9792314, -0.1717796,  0.0756554, -0.0766419,  4.2048818,  2.3995752,  3.8272085,  4.4996387,  5.1881366,  5.2479166,  3.5378513,  3.4322677,  3.2687878,  3.9902764,  4.3856402,  5.5890614,  3.9886599,  5.1255718,  4.5630896,  3.8516788,  1.2287334,  3.5183129,  4.9827988,  5.0659708)    0    0  33.45671240  8 1.520  21.78252164
( 5.7487311, -19.0392866, -31.2277430,  0.9827746,  0.0779286,  0.1658780, -0.0237857,  4.4381531,  3.6195961,  2.4389538,  5.9701720,  5.3049088,  3.1295907,  5.3734951,  3.8541087,  5.1071435,  3.6113351,  3.6608690,  4.5315464,  6.0090575,  2.6901482,  3.5402691,  2.5935892,  2.3271437,  2.2702173,  2.5252982,  2.4494625)    0    0  23.42018443  7 0.240  15.96894349
( 9.3483792, -20.7748306, -31.6008782,  0.8406106, -0.5150341,  0.0560510, -0.1580251,  5.6242501,  3.2126631,  6.8022958,  2.4604394,  4.5177063,  4.8006309,  4.9126086,  5.4988809,  3.7238592,  5.9136591,  3.2777317,  5.0648394,  4.5742237,  3.5600948,  5.1438642,  3.0643121,  4.6563004,  3.0988702,  5.6026874,  2.7023192)    0    0  25.47399162  4 1.160  17.16811649
( 5.6445187, -18.2029690, -30.8102308,  0.9827747,  0.0779277,  0.1658779, -0.0237859,  4.7835171,  3.4565683,  2.4970393,  5.9200515,  5.5537575,  3.5944861,  5.0980807,  3.9427264,  5.2101774,  3.7785039,  3.5691532,  4.6095584,  5.9535770,  2.6873245,  3.6090029,  2.7127406,  2.2117352,  2.3702746,  2.5702783,  2.4000317)    0    0  23.10181686 17 0.000  15.41796382
( 9.2400894, -20.4808261, -31.7286467,  0.8406106, -0.5150341,  0.0560510, -0.1580251,  5.5265735,  3.2174231,  6.5457365,  2.6135163,  4.4929507,  4.7936138,  4.8517542,  5.4918200,  3.6476556,  5.9404617,  3.1048304,  4.6907825,  4.6896949,  3.5961780,  5.0247061,  2.6746215,  4.8933364,  3.2848928,  6.0772253,  2.5211924)    0    0  24.93499439  4 0.440  17.27658366
(12.4209991, -25.4341827, -26.6505100,  0.7950069, -0.5830743, -0.1429321,  0.0869415,  3.0969262,  2.3614149,  4.4855037,  4.2818291,  0.8529213,  3.8638368,  0.9122629,  1.8316596,  4.3377417,  5.9218210,  2.7882944,  4.9389446,  1.1953881,  5.2744710,  3.7984836,  3.5795112,  3.2964434,  5.2983759,  6.0723115,  4.3440286)    0    0  24.85447087  0 0.400  17.04338997
( 2.9567597, -26.5088598, -26.4762702,  0.9838950, -0.1196109,  0.0917627, -0.0960389,  3.8861476,  2.3124522,  5.7927970,  3.6054471,  4.1232229,  4.6076249,  3.2263837,  3.4882682,  4.4242810,  3.8672105,  4.8408455,  4.0533457,  3.1988192,  4.1483068,  4.4246424,  4.7743092,  4.7432512,  5.2231474,  5.2576012,  4.7478172)    0    0  29.37524174  0 0.400  19.81751057
(12.5851526, -25.6312671, -26.5482597,  0.7950069, -0.5830743, -0.1429321,  0.0869416,  3.2147476,  2.4445748,  4.2430333,  4.3042766,  1.1873586,  3.9126415,  0.7432103,  2.0801491,  4.3307608,  5.7897104,  2.8771639,  4.9606555,  0.7077859,  5.4481828,  3.7154554,  3.6013054,  3.1220439,  5.3226405,  6.2522629,  4.4868764)    0    0  24.94427599  0 0.400  17.14859994
(12.4003179, -25.6696704, -26.2601194,  0.7950069, -0.5830743, -0.1429321,  0.0869416,  3.1409723,  2.3066553,  4.3040123,  4.2431144,  1.0033053,  3.8182428,  0.6484813,  1.9289185,  4.3328826,  5.8643632,  2.7739615,  4.9805703,  1.2299471,  5.3482526,  3.8261446,  3.5725652,  3.2614439,  5.3706073,  6.2065813,  4.4206166)    0    0  24.92362936  7 0.240  16.79039583
( 2.0882322, -24.6109732, -27.6851847,  0.9792293, -0.1717969,  0.0756500, -0.0766354,  4.2109261,  2.5564161,  3.6347225,  4.5661085,  5.2403840,  5.4796259,  3.6489975,  3.5371741,  3.2051238,  3.8903386,  4.2418105,  5.5398147,  3.8682345,  4.9515510,  4.5655180,  3.8115208,  1.4399667,  3.6606177,  4.9530971,  5.1258854)    0    0  33.68533324  7 4.520  22.42324709
(12.4032779, -25.7210651, -26.3536638,  0.7950069, -0.5830743, -0.1429321,  0.0869416,  3.1910143,  2.2925266,  4.2599324,  4.3161297,  0.9756275,  3.8105923,  0.5060982,  1.9057634,  4.3337928,  5.9038116,  2.9162066,  4.9924010,  1.3906615,  5.4456488,  3.8555990,  3.5737034,  3.2568798,  5.3720103,  6.1657580,  4.4698208)    0    0  26.08328871  1 5.000  17.32666389
( 2.6340249, -27.0850784, -26.3125394,  0.9838697, -0.1200498,  0.0916290, -0.0958777,  3.8893263,  2.2812157,  5.8369360,  3.5401103,  4.0613647,  4.6451170,  3.2344386,  3.4417675,  4.5362905,  3.6961881,  5.1116140,  4.1293109,  3.3544667,  4.0943270,  4.4431235,  4.4882653,  4.7396565,  5.0313303,  5.2913663,  5.3210193)    0    0  30.52255821  6 0.480  20.73740769
(14.2091038, -17.3971479, -30.4387289,  0.9376590, -0.2743637, -0.2099565, -0.0379278,  4.5773860,  3.8700827,  6.5659777,  1.9089155,  5.0109006,  1.9860397,  2.9319764,  2.5582926,  4.1858132,  4.1877841,  4.6822278,  5.6745239,  4.0687582,  2.0054204,  5.3897044,  4.4893552,  4.5009434,  5.9398005,  4.6573621,  5.4445715)    0    0  27.87782449 17 0.000  18.45125202
( 5.3812419, -18.3022938, -30.8981137,  0.9827745,  0.0779296,  0.1658781, -0.0237855,  4.5924790,  3.5660382,  2.4472799,  6.0227247,  5.3998826,  3.3386002,  5.2738440,  3.9600942,  5.1637691,  3.7589224,  3.7088684,  4.5132913,  6.0199193,  2.6805204,  3.5432479,  2.5557839,  2.4711082,  2.2235408,  2.4863749,  2.4775857)    0    0  23.54275601  6 0.560  15.80034901
( 5.8346577, -18.3784885, -30.9159229,  0.9827746,  0.0779287,  0.1658780, -0.0237857,  4.8302002,  3.5578540,  2.5786335,  5.9172894,  5.5183343,  3.5215143,  5.1404596,  3.9425801,  5.0948201,  3.7158460,  3.5141448,  4.5928994,  5.9460615,  2.6651440,  3.6061025,  2.6417755,  2.1503543,  2.4752600,  2.5881013,  2.4435650)    0    0  23.63266486  2 0.640  16.05063171
(13.8674468, -17.8412407, -30.4259236,  0.9376549, -0.2743672, -0.2099705, -0.0379245,  5.1016066,  3.8690579,  7.3706747,  1.5600773,  4.5535189,  1.1491836,  3.1358918,  2.1758452,  4.4806193,  4.2386736,  4.5243281,  5.4376114,  4.2208770,  1.9563912,  5.3560389,  4.4570294,  4.4624130,  6.1369588,  4.8185294,  5.2335892)    0    0  28.39145569 11 0.480  18.72084462
(14.0288156, -17.6384618, -30.3877991,  0.9376757, -0.2743489, -0.2098983, -0.0379414,  3.7602735,  3.8930544,  5.4459709,  2.4608253,  5.6601071,  3.0771515,  2.5633514,  3.0006371,  3.6529771,  4.0638841,  4.6338678,  5.4977711,  4.2247894,  1.9627713,  5.3340710,  4.3961693,  4.4285527,  6.1281628,  4.7185167,  5.2475702)    0    0  28.17673731  7 0.320  18.65365181
(12.7338115, -25.3636391, -26.2247901,  0.7950069, -0.5830743, -0.1429321,  0.0869415,  3.3542836,  2.4329685,  4.3439835,  4.5117889,  0.9639846,  3.7337488,  0.5035736,  1.8388709,  4.3605897,  5.8007717,  2.7277619,  4.7969127,  1.1373016,  5.2657553,  3.8161382,  3.6032644,  3.3872256,  5.3190669,  6.1714069,  4.4252441)    0    0  24.67368690 19 0.000  16.19489695
(14.1966659, -17.5838236, -30.3488066,  0.9376545, -0.2743676, -0.2099719, -0.0379242,  4.9466611,  3.8595731,  7.1630804,  1.6757191,  4.6706924,  1.3617612,  3.0760041,  2.2615631,  4.3866312,  4.2185254,  4.6469585,  5.6016074,  4.1460333,  1.9403573,  5.4242967,  4.3994796,  4.3256840,  5.9701116,  4.7121434,  5.4557055)    0    0  30.05281956  0 5.000  20.03521304
