#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3377564, -6.6170478, -32.5943777,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.8014860,  5.0654225,  3.9700659,  4.1338215,  5.4305229,  3.6603051,  2.0812768,  6.0269839,  4.1850193,  2.4579145,  5.3485700,  3.1074821,  1.6848049,  3.6182898,  2.6321655,  4.7297643,  4.5774788,  2.4881721,  7.6209644,  4.3294349)    0    0  37.87611657 16 0.000  25.76401944
(-0.8190360, -6.6430430, -33.0506074,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.3607381,  4.7173778,  4.0290956,  4.0195404,  5.5711118,  3.5973686,  2.0229797,  6.1462916,  4.2415558,  2.5774824,  5.2179019,  3.3369313,  2.1095016,  3.3250992,  2.5764860,  4.8485322,  4.7866357,  2.8234943,  7.3841669,  4.2579883)    0    0  37.33458808  2 0.720  25.61497800
(10.6258347, -16.6886174, -32.2589419,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.8955969,  5.3381620,  3.8866879,  4.9879177,  4.0825142,  3.4320061,  5.1302479,  2.9830229,  3.1740780,  2.8490609,  2.8083647,  2.8887734,  3.2024072,  3.2656382,  2.6546966,  3.2563679,  3.0265934,  5.1764300,  1.6095772,  3.0508559)    0    0  27.96638131 15 0.000  18.59235534
(-4.4846634, -12.5859988, -29.2485999,  0.7339034,  0.2188501,  0.6209877, -0.1669274,  5.7595761,  3.7518316,  2.9780967,  3.5423458,  4.5634613,  4.5988379,  3.1706740,  3.3038650,  2.6154184,  2.8795729,  6.0460144,  5.4002738,  2.9638136,  5.9521942,  3.9533815,  4.4321616,  4.4800048,  4.1364947,  3.4834266,  6.0156786)    0    0  29.95779965 18 0.000  19.98605427
( 2.3310484, -18.1143633, -33.1064179,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7511746,  0.4405725,  5.8761547,  1.8947729,  5.3654811,  3.2996713,  4.1277625,  3.3349317,  4.3756554,  3.8202869,  5.6305209,  3.3902904,  3.1119352,  2.7060107,  4.4564735,  3.2777399,  3.0509476,  1.7077624,  3.7499987,  5.9229158)    0    0  26.63844910  7 0.240  18.06549859
(11.0221868, -16.1859714, -32.1485686,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0381659,  5.1075351,  3.9598885,  4.9232361,  4.0062063,  3.4645741,  5.0141911,  3.2517505,  3.4483711,  2.9263865,  2.7453205,  2.9454253,  3.3137724,  3.5172585,  2.6882267,  3.3254644,  2.9247494,  5.2234562,  1.5105163,  3.1651745)    0    0  28.83149982  0 5.000  19.22100045
(-1.1454666, -6.6213493, -33.3224185,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.3803802,  4.7334895,  4.0894645,  4.0946860,  5.5116354,  3.5643403,  2.0490916,  6.0734955,  4.2398383,  2.5879135,  5.3102739,  3.3492365,  2.1589022,  3.2493195,  2.5296402,  4.7393672,  4.9319874,  2.8981904,  7.4946538,  4.2099258)    0    0  38.68485417  8 0.160  26.84186924
(10.8900286, -16.3396211, -32.0066395,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.3348858,  5.0657153,  4.1869282,  4.9608193,  4.0676322,  3.6231830,  4.9421769,  3.3737507,  3.7109538,  2.5650361,  2.7955819,  2.8829460,  3.3213547,  3.4363459,  2.7199979,  3.3044489,  2.9833623,  5.1965287,  1.5728199,  3.1866898)    0    0  27.68031063  2 0.720  17.97604813
( 2.0228331, -17.9238064, -33.1005406,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.8504340,  0.3798578,  6.0111108,  1.9115186,  5.4819576,  3.2755430,  4.1141944,  3.3770104,  4.3315207,  3.6937823,  5.5565663,  3.4241167,  2.8079629,  2.6326037,  4.6278944,  3.3492060,  3.0781326,  1.2149208,  4.0808609,  5.9879020)    0    0  27.10030396  7 0.320  17.32689750
(-1.1495572, -6.5143327, -32.9464877,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.5800174,  4.8724881,  3.8631682,  3.9383910,  5.5671040,  3.5708792,  2.0875481,  6.1594475,  4.5678376,  2.4781135,  5.0268730,  3.4307936,  2.1170236,  3.3653201,  2.5715054,  5.2689290,  4.5649373,  2.8212380,  7.2076433,  4.4106214)    0    0  37.49756604  5 0.400  25.48571312
( 2.1354107, -17.4750008, -33.0247314,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6365048,  0.6533218,  5.7038835,  1.8877092,  5.2036427,  3.2084363,  4.0387305,  3.2943943,  4.3728419,  3.9338823,  5.5486516,  3.3754137,  3.0441962,  2.4124511,  4.4322716,  3.4497255,  3.0765661,  1.3760071,  3.7997509,  5.9179759)    0    0  26.82318815 18 0.000  17.93402662
(-1.0674636, -6.5281580, -32.9568358,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.5461839,  4.8440237,  3.8613713,  3.9241017,  5.5796782,  3.5543680,  2.0890753,  6.1702629,  4.6133194,  2.4842855,  5.1307538,  3.3231412,  2.0057293,  3.4316656,  2.6032106,  5.0418423,  4.5952406,  2.7244423,  7.3198489,  4.3554815)    0    0  35.54651154 11 0.080  23.45107667
( 2.0449074, -18.5211906, -32.8358102,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7623193,  0.7334424,  6.0584936,  1.9396385,  5.2945437,  3.4164695,  3.8493707,  3.7168290,  4.3388840,  3.6939176,  5.6643515,  3.3563710,  3.0265463,  2.6844027,  4.5346837,  3.3545393,  3.1026621,  1.5839499,  4.0529772,  5.8755121)    0    0  27.80361949  7 0.240  18.81927751
( 1.8809450, -18.0323012, -32.9639977,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.8237473,  0.7095114,  6.2054775,  1.9648992,  5.3101864,  3.5642521,  3.7661612,  3.9104424,  4.3075455,  3.5991308,  5.6808528,  3.3744073,  2.8602142,  2.7670007,  4.6476645,  3.3395677,  3.1123389,  1.4417113,  4.2666645,  5.9275963)    0    0  27.90476715  3 0.480  18.81854524
(11.2574047, -15.9047748, -32.3734480,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0569489,  5.1582682,  4.0000895,  5.0094179,  4.0756096,  3.3228218,  4.9468751,  3.1703071,  3.3951691,  3.1626139,  2.6812323,  3.0034151,  3.3859056,  3.6983120,  2.7123304,  3.3754521,  2.8397255,  5.2641450,  1.4374115,  3.2386966)    0    0  28.46064247  5 2.000  18.96544593
(11.3155527, -16.1928009, -32.0104606,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.9618445,  5.1101057,  3.8801545,  4.8329428,  3.9390313,  3.6239035,  5.1321783,  3.2727014,  3.4265943,  2.6293923,  2.8336503,  2.8694016,  3.2346467,  3.3818760,  2.6047962,  3.3135074,  3.0020747,  5.1296463,  1.5064745,  3.0715948)    0    0  27.19143794  0 0.400  18.32366114
(-1.0100025, -6.2451787, -32.6265453,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.7608666,  5.0378352,  3.9654512,  4.1083118,  5.4704157,  3.6925989,  2.0470560,  6.0769233,  4.1079439,  2.4652041,  5.3175330,  3.1927848,  1.8071673,  3.5211377,  2.5946499,  4.8006723,  4.6482395,  2.6045615,  7.5729035,  4.3231547)    0    0  38.51111205 10 0.080  26.15243627
(-1.2736367, -6.1497400, -32.9640655,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.5230393,  4.8609841,  4.1271868,  4.1830312,  5.4610845,  3.6673828,  2.0150492,  6.0382270,  3.9203727,  2.5678892,  5.2451345,  3.2471854,  2.0355790,  3.3974294,  2.6336337,  4.6996830,  4.7544981,  2.7250020,  7.3954523,  4.2200929)    0    0  41.62442482  1 1.280  28.95828171
(11.0846268, -16.0329613, -32.2164709,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.9077013,  5.1980393,  3.8538230,  4.8672270,  3.9778961,  3.5944827,  5.1664756,  3.1637593,  3.3200038,  2.6328274,  2.7621617,  2.9298869,  3.2940316,  3.4692301,  2.6809869,  3.3129567,  2.9470503,  5.2116159,  1.5286951,  3.1450198)    0    0  28.00763996  0 0.400  18.91586075
(18.5093188, -17.3802036, -26.2543605,  0.9586930, -0.1531110,  0.2303323, -0.0664210,  3.3183729,  4.6589274,  2.9007182,  3.9642935,  4.0196062,  3.3231357,  4.9235021,  1.9719868,  5.0642069,  5.5681996,  4.4164644,  4.1906566,  5.1616221,  2.0645648,  5.2629455,  4.6118325,  6.4075067,  6.0439915,  3.8899923,  4.9740596)    0    0  -7.30165691  4 1.080  -4.35585831
( 2.1180279, -18.0696694, -32.6414666,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6898462,  0.5394383,  5.7333868,  1.9542779,  5.2762928,  3.0740257,  4.0487549,  3.1579946,  4.2414960,  3.8631683,  5.5879763,  3.3386482,  3.0001590,  2.5437242,  4.5231915,  3.4444211,  3.1082468,  1.4511396,  4.0830104,  5.8284779)    0    0  26.79421268 13 0.000  17.58075462
(11.1277399, -15.5798272, -32.4311343,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.9411159,  5.1485076,  3.8716180,  4.8479442,  3.9556968,  3.6128096,  5.1464339,  3.2264414,  3.3820126,  2.6269669,  2.9002278,  2.8003360,  3.1089552,  3.0312702,  2.6097316,  3.1878196,  3.1391475,  5.1219538,  1.6923645,  2.9499454)    0    0  27.14402906  4 0.400  17.59309866
( 2.3934073, -17.9866163, -33.0396731,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7106096,  0.3523445,  5.7404426,  1.8630042,  5.3352566,  3.2537409,  4.2286439,  3.1616759,  4.4028880,  3.9293826,  5.6183213,  3.4044840,  3.1143225,  2.7113594,  4.4478433,  3.2589108,  3.0373792,  1.7111438,  3.6870756,  5.9445402)    0    0  27.97590881  0 0.560  19.00704539
( 2.1775279, -18.1344544, -32.7793309,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7825895,  0.6530573,  6.0369864,  1.9330966,  5.3446338,  3.3582281,  3.9171520,  3.6149461,  4.3323573,  3.6927304,  5.7120888,  3.2827107,  3.0828944,  2.6654759,  4.5301013,  3.4253549,  3.1492224,  1.6796905,  4.2382226,  5.7554081)    0    0  28.15279595  0 0.880  18.99139662
( 7.4114115, -22.2202554, -29.6375382,  0.9111001, -0.4055718, -0.0495715, -0.0543208,  3.8984026,  2.6481791,  5.0675072,  4.0619028,  2.4627619,  3.3004612,  2.9655439,  6.2732658,  5.2102254,  3.4815164,  3.5722519,  4.1872880,  5.2170008,  4.6404286,  5.1103980,  5.8515483,  4.8382361,  5.4241002,  3.4563693,  2.4599823)    0    0  27.15911712 14 0.080  18.66843238
( 2.3226318, -17.7035105, -33.2309203,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.5950079,  0.6701987,  5.6291092,  1.8781541,  5.1604020,  3.1895554,  4.0594733,  3.2386733,  4.3898315,  3.9882551,  5.5248207,  3.3111398,  3.0216711,  2.5479292,  4.5169691,  3.4656437,  3.0898322,  1.5424429,  4.0972344,  5.7369957)    0    0  27.34594094  9 0.080  18.44993061
( 2.3613246, -18.2772518, -32.7293000,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7394856,  0.7642067,  5.9997509,  1.9390061,  5.2935346,  3.3305491,  3.8730879,  3.6291439,  4.3372756,  3.7002110,  5.6634566,  3.3293702,  3.0274111,  2.6633515,  4.5395940,  3.3862923,  3.1141925,  1.5864525,  4.1245794,  5.8317198)    0    0  26.59607433 11 0.000  17.77346584
( 2.3708668, -18.1624623, -33.0072736,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7328666,  0.6247303,  5.9362265,  1.9141465,  5.2886482,  3.3513620,  3.9617725,  3.5297034,  4.3555189,  3.8005157,  5.7312665,  3.2962050,  3.1487180,  2.7030648,  4.4848169,  3.3721920,  3.1344451,  1.7790772,  4.0936347,  5.7810038)    0    0  26.74400505  8 0.160  17.73188536
(11.2193574, -15.9667365, -32.1603613,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.9936804,  5.2194238,  3.9652580,  5.0425065,  4.1157474,  3.2720523,  4.9616490,  3.0770469,  3.3012624,  3.2324192,  2.7486803,  2.9658706,  3.4145392,  3.7740360,  2.6847468,  3.4371982,  2.8582704,  5.1857463,  1.3801443,  3.2716562)    0    0  27.95484585 13 0.000  18.73276329
( 2.0995934, -17.8418660, -32.6476022,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.8900177,  0.3128135,  6.0791445,  1.9008178,  5.5142757,  3.3545376,  4.1110197,  3.4586229,  4.3328221,  3.7108913,  5.7879355,  3.1999551,  3.2006606,  2.6553237,  4.4977657,  3.4945927,  3.2056514,  1.8581842,  4.3992356,  5.6152326)    0    0  27.97453683  3 0.560  18.88410153
(-4.4526510, -12.6829041, -29.0858072,  0.7339034,  0.2188501,  0.6209877, -0.1669274,  5.8086439,  3.7563119,  2.9283862,  3.5534949,  4.3869396,  4.7919155,  3.0708358,  3.2944111,  2.6547391,  2.9999141,  5.9612576,  5.4048942,  3.1555239,  5.7469759,  3.8669567,  4.4032175,  4.4981902,  4.2214026,  3.5561514,  5.9131733)    0    0  29.94906104  4 0.240  20.16274863
(10.9867649, -16.2315760, -32.1042943,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0778843,  4.9816927,  3.9536943,  4.8211558,  3.9146734,  3.6108708,  5.0362908,  3.4228976,  3.5971680,  2.7241511,  2.6610823,  3.0163343,  3.4002737,  3.5306381,  2.8732640,  3.2652401,  2.9029654,  5.3817571,  1.6747963,  3.2927475)    0    0  28.27493551  8 0.320  18.96020980
(-1.5371181, -7.0523367, -32.4232601,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  4.0120387,  5.2287576,  3.9869363,  4.2387145,  5.3443071,  3.6148554,  2.1341636,  5.9540097,  4.3040092,  2.3953327,  5.0901446,  3.4658758,  1.9137304,  3.4450205,  2.4265175,  5.6833461,  4.4286957,  2.7819523,  7.4874444,  4.6425292)    0    0  36.16199894  3 0.640  23.89097476
( 2.1271500, -18.2579287, -33.3575080,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7481915,  0.4770400,  5.8584458,  1.9408613,  5.3522531,  3.1955570,  4.0756474,  3.2851440,  4.2898019,  3.8043201,  5.5342715,  3.4504755,  2.7365485,  2.6426679,  4.6645941,  3.3313670,  3.0695848,  1.1123484,  4.0919126,  6.0335744)    0    0  26.27214521  1 0.400  18.53029491
( 2.1866710, -17.5382249, -33.5272497,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7098974,  0.5769999,  5.8041846,  1.9883705,  5.3259553,  3.0733935,  4.0526417,  3.2097733,  4.2451256,  3.7651914,  5.5709286,  3.4551162,  2.7993165,  2.7728280,  4.6651414,  3.2778819,  3.0480315,  1.3295361,  4.0804305,  6.0064323)    0    0  28.25323402  1 0.720  19.20799836
(11.2603667, -15.9021926, -32.3749920,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0414921,  5.1297446,  3.9722214,  4.9547061,  4.0320015,  3.4138500,  4.9927968,  3.2178197,  3.4240427,  3.0086674,  2.7554171,  2.9398491,  3.3096528,  3.5762244,  2.6326423,  3.3645544,  2.9048734,  5.1813199,  1.4289972,  3.1477937)    0    0  28.49531706  3 1.600  18.95511804
( 2.1337142, -17.6422102, -32.7195428,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6772761,  0.5947949,  5.7220629,  1.7968130,  5.2848708,  3.3672574,  4.2421151,  3.2621317,  4.6141991,  3.6490736,  5.5829615,  3.3383267,  3.0228689,  2.3456346,  4.4371931,  3.5110917,  3.1342017,  1.2688859,  3.9458375,  5.8837466)    0    0  26.52500928  0 0.400  17.52414401
(11.6788219, -15.8370186, -32.2489667,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0500064,  5.0371493,  3.9633395,  4.9384018,  4.0572315,  3.4585996,  4.9595295,  3.2878469,  3.5252006,  2.9883044,  2.6539629,  3.0261695,  3.4041544,  3.7362626,  2.7294417,  3.3788662,  2.8151731,  5.2896584,  1.4325635,  3.2586705)    0    0  28.27247804  3 0.320  19.00060069
(10.9555892, -16.2972101, -32.1939054,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.1360448,  4.9501545,  3.9733136,  4.9477090,  4.0316070,  3.3515353,  4.8897002,  3.3845634,  3.6270530,  3.2252145,  2.9000660,  2.8269285,  3.2357842,  3.2766424,  2.6647933,  3.2813856,  3.0850756,  5.1180700,  1.6237128,  3.0986870)    0    0  26.89941918 18 0.000  17.84930315
(11.2754313, -16.0309854, -32.0083099,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0034986,  5.1959042,  3.9616045,  4.9902235,  4.0634589,  3.3630309,  5.0012630,  3.1326360,  3.3381572,  3.0692842,  2.7949867,  2.9195404,  3.3429998,  3.6314226,  2.6384659,  3.4011481,  2.9172176,  5.1444106,  1.4108552,  3.1902675)    0    0  27.55886114 22 0.000  18.77065181
(11.2744694, -15.8666909, -32.5144394,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  4.0569681,  5.1636005,  4.0025560,  5.0173982,  4.0818021,  3.3084179,  4.9410705,  3.1616604,  3.3883298,  3.1869879,  2.7673349,  2.9495863,  3.3140782,  3.5839126,  2.6462655,  3.3684926,  2.9131897,  5.1814686,  1.4445411,  3.1593712)    0    0  26.98379574  0 0.400  17.71151406
( 1.9142915, -17.6447609, -33.0006827,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6390208,  0.3805234,  5.6815971,  1.9056111,  5.2432883,  3.2591157,  4.2151294,  3.1265543,  4.3865960,  4.0018381,  5.5444132,  3.3679197,  2.9947013,  2.4123044,  4.4709922,  3.4711905,  3.0894045,  1.3150285,  3.9106925,  5.9023600)    0    0  26.36172134  8 0.160  17.78295614
(-4.1704843, -12.9691008, -29.9491565,  0.7339034,  0.2188501,  0.6209877, -0.1669274,  5.9882118,  3.7854003,  2.8580128,  3.5223157,  4.4972541,  4.5338268,  3.1805096,  3.1228641,  2.5081539,  2.8553703,  5.9729987,  5.3902049,  3.1181541,  5.7844633,  3.8848229,  4.4144198,  4.5034754,  4.2023659,  3.5557268,  5.9480879)    0    0  29.82594215  0 0.800  19.91420841
(-1.1308990, -6.7462415, -32.7040220,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.6584744,  4.9614616,  4.0021377,  4.1045563,  5.4818677,  3.7117165,  2.0244248,  6.0754083,  3.9905573,  2.5080969,  5.1845973,  3.2493569,  1.9007769,  3.5064669,  2.6078315,  5.0141653,  4.5458350,  2.6360621,  7.4299873,  4.3817852)    0    0  37.98033303 12 0.400  26.03952316
(-1.5206903, -5.5907390, -33.2575800,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.0155495,  4.4796907,  4.4074059,  4.2727063,  5.5071146,  3.6043762,  1.9335093,  6.0445582,  3.6527957,  2.7579215,  5.2695840,  3.3228526,  2.1063204,  3.3103181,  2.5626359,  4.7784357,  4.8413127,  2.8332683,  7.4485946,  4.2355391)    0    0  41.59870511  2 0.560  29.72153746
( 7.4578265, -22.2177652, -29.6538610,  0.9111001, -0.4055718, -0.0495715, -0.0543208,  4.1123240,  2.5234714,  5.0239753,  4.2298262,  2.1392928,  3.2403946,  2.9181413,  6.5548831,  5.0322847,  3.5502016,  3.5520829,  4.0788638,  5.2707288,  4.6661414,  5.1946226,  5.8494863,  4.9553591,  5.3906128,  3.3868193,  2.3300854)    0    0  27.98301265  5 0.400  18.80799981
( 2.0532348, -17.7694952, -33.1283090,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6739875,  0.6101651,  5.7591966,  1.8944236,  5.2546887,  3.2154729,  4.0512902,  3.3085799,  4.3639233,  3.8863874,  5.5845319,  3.3884503,  2.9561472,  2.5915141,  4.5361702,  3.3766678,  3.0805359,  1.4037343,  3.9750635,  5.9262197)    0    0  26.84682038  0 0.400  18.13174137
( 2.0475543, -17.7918776, -33.1209894,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6832732,  0.6020220,  5.7741274,  1.8959108,  5.2660590,  3.2189157,  4.0514593,  3.3160372,  4.3615679,  3.8747562,  5.5828344,  3.3818020,  2.9638887,  2.5789792,  4.5305350,  3.3871113,  3.0835279,  1.4078069,  3.9800789,  5.9146099)    0    0  28.80320424  0 5.000  19.20213620
(-1.1492217, -5.8534712, -33.5254409,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  3.2413824,  4.6428284,  4.2422204,  4.1930169,  5.4978821,  3.6099651,  1.9879056,  6.0502075,  3.8881915,  2.6637963,  5.1902839,  3.3917106,  2.2725572,  3.2191813,  2.5723361,  4.8110851,  4.8853465,  2.9339158,  7.3104682,  4.2014152)    0    0  41.61570465  2 4.520  29.88844422
( 2.1995370, -18.3161619, -32.8081365,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.7837874,  0.5859084,  6.0085421,  1.9287303,  5.3868425,  3.3215220,  4.0011665,  3.5234282,  4.3475023,  3.7003244,  5.6670310,  3.3437127,  2.9314895,  2.6435053,  4.5999194,  3.4128506,  3.1314950,  1.4210319,  4.2603895,  5.8639163)    0    0  27.15795286  0 0.400  18.78910753
(-1.3798306, -5.8255133, -33.1266837,  0.9750219,  0.1749871,  0.1367197,  0.0044253,  2.9908327,  4.4654897,  4.4189582,  4.2713811,  5.5155030,  3.6457005,  1.9086300,  6.0524873,  3.5212816,  2.7729280,  5.1540902,  3.3264084,  2.1776983,  3.3200147,  2.6343221,  4.7929516,  4.7680827,  2.8182156,  7.2578076,  4.2143321)    0    0  39.42975548 15 0.400  26.75505314
( 2.0545967, -18.1578092, -33.0583384,  0.9930639,  0.0159638,  0.0703328, -0.0928576,  7.6535302,  0.8187647,  5.7961985,  1.9415186,  5.1977147,  3.1721359,  3.8899005,  3.4344768,  4.3024870,  3.8259974,  5.6163901,  3.3421462,  3.0972067,  2.4941044,  4.4427978,  3.4353426,  3.1048828,  1.5196151,  3.9031755,  5.8604514)    0    0  27.82594157  0 0.400  18.90850821
( 0.5684008, -12.8730426, -36.1403064,  0.8635231, -0.4439708,  0.2193443,  0.0954244,  2.3470522, -2.7994983, -3.8174717,  7.1625176,  0.2187177,  2.1720136,  5.9473816,  5.0980610,  6.1366169,  6.5212365,  8.3431330,  5.1986493, -0.3273565,  3.3167145,  0.4859129,  9.2716452, -1.2334406,  6.5659857,  7.3502494,  7.4332001)    0    0  21.55621095  0 5.000  14.37080730
(11.1844959, -15.4203003, -32.3133319,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.9251120,  5.1507100,  3.8553840,  4.8322922,  3.9446370,  3.6406718,  5.1688771,  3.2275015,  3.3753431,  2.5741712,  2.7927471,  2.8797412,  3.2171279,  3.2884294,  2.6607723,  3.2696800,  3.0076754,  5.1738087,  1.5842074,  3.0687983)    0    0  27.26485425  3 0.400  17.46382187
(11.4081740, -15.9672892, -32.1694761,  0.9632562, -0.2014906, -0.1234929, -0.1276268,  3.9748387,  5.2712262,  3.9537551,  5.0394668,  4.1106501,  3.2996882,  5.0062160,  3.0347710,  3.2514262,  3.1418313,  2.7500175,  2.8431348,  3.2007504,  3.2649353,  2.6620582,  3.3269010,  2.9726823,  5.0977026,  1.5152179,  3.0715717)    0    0  27.53556019  9 0.080  17.56246538
