#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 5.6696188, -31.5153257, -19.6199016,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.8121626,  4.3737008,  2.7952235,  4.2686557,  3.4564931,  3.5051547,  3.4956464,  5.2001358,  3.5553787,  5.0193749,  3.3700681,  4.2337025,  4.2830793,  3.6967900,  4.7799253,  3.5105375,  3.8640687,  2.8645209,  4.1250145,  3.2081118)    0    0  23.15097641  0 0.400  15.49441070
( 5.4748382, -31.7002696, -19.9896547,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.5361615,  4.1668909,  3.0910876,  4.2440552,  3.3986266,  3.4821834,  3.6216761,  5.1537014,  3.4603269,  5.0390907,  2.9972500,  4.4703845,  3.9819095,  3.5301720,  4.7827378,  3.6761136,  3.8463674,  2.9730883,  4.1267593,  3.2854867)    0    0  24.90377619  3 0.560  17.06063391
( 9.8146766, -27.0500035, -24.9123565,  0.9338654, -0.2971043, -0.1291787, -0.1514504,  3.4348663,  4.3190747,  3.6722847,  4.1975571,  3.9544177,  4.1248439,  5.8106142,  4.9020749,  4.4886005,  3.8291896,  3.9326857,  4.0528565,  3.7783178,  2.9922764,  3.2870649,  4.0662266,  4.0210276,  4.4940525,  3.6980913,  3.6919781)    0    0  29.77020404  0 0.400  19.60157330
( 2.4553575, -26.0013423, -26.7413926,  0.9617151, -0.2617432,  0.0800359, -0.0137400,  3.5561528,  4.0417179,  5.8943008,  1.3694886,  2.6011844,  4.0612604,  4.3591025,  5.5391001,  3.6752538,  4.3964168,  5.5070880,  5.2735378,  5.0575483,  3.2117111,  3.0910252,  5.1858002,  7.5082116,  4.7571152,  4.6441771,  6.8535384)    0    0  30.58777881 10 0.240  20.00623844
(-0.3126760, -30.0464557, -23.6420215,  0.8382993, -0.4701373,  0.1558414,  0.2279004,  4.1843813,  4.3857652,  2.9355350,  2.6173354,  2.1749632,  1.5916377,  4.8112782,  1.9285507,  1.6108945,  1.2290617,  3.8048132,  2.9474294,  4.2910153,  5.4658051,  4.0176992,  3.8024319,  5.3438737,  7.0154299,  4.3360658,  6.0800518)    0    0  27.24219363  0 5.000  18.16222368
( 8.0107465, -27.9770179, -23.5944367,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5272292,  4.2510573,  3.6722990,  4.6429544,  3.5106169,  5.2222916,  5.8676676,  4.5390654,  4.6654995,  3.5811908,  2.3207547,  3.1825763,  6.0356914,  4.3467552,  3.5682928,  6.1431005,  5.7943923,  4.8519935,  2.9298593,  3.2999125)    0    0  35.26101682  5 0.480  23.13068271
( 5.7798608, -31.6521499, -19.9284067,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.8667399,  4.1096986,  2.9041070,  4.4640067,  3.6126857,  3.6246608,  3.7261644,  5.0505799,  3.3726705,  4.9838799,  3.1201921,  4.4061699,  4.0861518,  3.5490345,  4.7674564,  3.6328121,  3.8511096,  2.9400212,  4.1289144,  3.2768371)    0    0  24.86402239  4 0.480  16.92662574
( 9.6884567, -26.9415766, -24.3228764,  0.9339841, -0.2968109, -0.1289775, -0.1514656,  3.7447072,  4.1408427,  3.7167505,  4.2360707,  4.2396800,  4.2438894,  5.6157211,  5.0768461,  4.3345287,  4.1313969,  3.9905596,  4.0200724,  3.4249950,  3.3442174,  3.5081575,  4.0950923,  3.9062716,  4.2820153,  4.0181941,  3.8185740)    0    0  29.82330030  0 0.400  20.08056926
( 5.7703201, -31.6675827, -19.7751780,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.2627723,  4.1811889,  3.1202745,  4.1704862,  3.2306630,  3.4838919,  3.4887135,  5.0144354,  3.5413591,  5.0664283,  3.3317269,  4.2406174,  4.2512276,  3.7489137,  4.7673384,  3.4908210,  3.9140608,  2.8802140,  4.1439541,  3.2114064)    0    0  24.41202162 10 0.240  15.44823562
( 2.3218304, -25.9272129, -26.2826233,  0.9617151, -0.2617432,  0.0800359, -0.0137400,  3.4051061,  4.4494365,  5.6742374,  0.7321153,  2.2316707,  4.0772729,  4.2975281,  5.8127244,  3.6111802,  4.5261670,  5.5051587,  4.8542284,  5.3104891,  3.1368401,  2.3785188,  5.2668724,  7.9929834,  5.0345481,  4.7769304,  6.9195303)    0    0  32.88272389  3 0.640  22.22809724
( 7.6205047, -27.3545102, -23.8436300,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5422425,  4.5239924,  3.5037748,  5.1278597,  3.4843640,  5.0220984,  5.7960258,  4.5338109,  4.9509524,  3.8075854,  2.2330207,  3.4890088,  5.8870980,  4.2784347,  3.4079416,  6.1328085,  5.6049309,  4.8134498,  3.2255948,  3.4066593)    0    0  35.89671554  7 0.480  23.99714041
( 8.1266300, -27.9911101, -23.7013832,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5372638,  4.4525542,  3.5506010,  4.9920997,  3.4847900,  5.0810178,  5.8171440,  4.5348220,  4.8667023,  3.7468773,  2.3714171,  3.1946298,  5.9166343,  4.4540280,  3.5324703,  5.9012993,  5.6365411,  4.8869043,  3.0813468,  3.3693940)    0    0  35.26746759  0 0.400  23.98742795
(-0.3377457, -30.0695960, -23.6168561,  0.8382994, -0.4701372,  0.1558414,  0.2279003,  4.1809793,  4.4062710,  2.9208361,  2.6596796,  2.2149461,  1.5707026,  4.8544206,  1.8569503,  1.6049681,  1.3270121,  3.9001374,  2.9265764,  4.2026335,  5.5588718,  4.0850553,  3.8151787,  5.2838175,  6.8898591,  4.4158807,  5.8908502)    0    0  25.89638503  3 1.640  17.34555707
(10.0538326, -26.8109556, -25.0270201,  0.9337297, -0.2974397, -0.1294087, -0.1514330,  3.2067052,  4.3524166,  3.6309044,  4.4100350,  3.8287167,  4.3583861,  5.8280849,  4.7998925,  4.6053554,  3.7873620,  3.9256699,  4.0868360,  3.8116011,  2.9833597,  3.3553008,  4.1160016,  4.0201988,  4.4152858,  3.6853264,  3.6820439)    0    0  30.88848548  1 1.840  20.97852096
( 6.1314189, -31.6205442, -19.5950610,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.2607386,  4.1698499,  3.2371067,  4.1525120,  3.2733115,  3.4219975,  3.5532870,  5.0847430,  3.5123670,  5.0380095,  3.1052032,  4.4240245,  4.0720282,  3.5020855,  4.8011291,  3.6739460,  3.7855248,  2.9341043,  4.1011378,  3.2598058)    0    0  24.03493353 12 0.000  16.24710946
( 9.9372188, -26.7918543, -25.0393982,  0.9338654, -0.2971045, -0.1291788, -0.1514504,  3.4828009,  4.4701097,  3.6939802,  4.3891414,  3.8809506,  4.3508893,  5.7095485,  4.9043461,  4.4066533,  3.8999478,  3.9599245,  4.0842865,  3.6998859,  3.0382563,  3.3831552,  4.0862481,  3.9748605,  4.3831210,  3.7628318,  3.7147174)    0    0  29.37323384 24 0.000  19.39299752
( 7.7328707, -27.6495067, -23.5455456,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5431530,  4.7326660,  3.3885054,  5.4464153,  3.4236837,  4.9076508,  5.7583359,  4.5257035,  5.1124576,  3.9667109,  2.3927382,  3.1937990,  5.8843647,  4.4167566,  3.5404129,  5.8747740,  5.6317751,  4.8706210,  3.0576189,  3.3613697)    0    0  34.03015818  8 0.080  21.42367983
( 7.6539901, -27.5490994, -23.7696070,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5133580,  4.5204876,  3.4836788,  5.3405657,  3.6535175,  4.8838379,  5.7429191,  4.5172524,  5.2343952,  3.8172218,  2.3533328,  3.3347360,  5.8355269,  4.2413773,  3.5037946,  5.9769066,  5.6202131,  4.7976563,  3.0681518,  3.3521637)    0    0  35.65358497  8 0.880  24.25157727
(-0.2449410, -29.8368717, -23.8574996,  0.8382997, -0.4701369,  0.1558412,  0.2278999,  4.2546535,  4.5115454,  2.9847435,  2.5322208,  2.0496484,  1.5593306,  4.8520217,  2.0936050,  1.8361987,  1.1264151,  3.6888947,  2.9467010,  4.3676591,  5.3757941,  3.9686339,  3.7768769,  5.3878607,  7.1858190,  4.2894349,  6.3031061)    0    0  25.82572511  3 0.840  17.36754772
( 9.8667318, -26.8578316, -24.7873901,  0.9338035, -0.2972573, -0.1292836, -0.1514425,  3.3716526,  4.1446379,  3.5836943,  4.3226427,  4.0143127,  4.2074769,  5.7935735,  4.8931708,  4.6127839,  3.9292720,  3.7815927,  3.9553923,  3.7886369,  3.3953017,  3.5065255,  4.3320010,  4.1307281,  4.3416887,  3.8439679,  3.7357175)    0    0  29.89483527 18 0.000  19.24587343
( 6.0857172, -31.5008799, -20.1268487,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.2911366,  4.1776387,  3.1399050,  4.1564998,  3.2474768,  3.4679639,  3.5244387,  5.0875746,  3.5238032,  5.0753351,  3.3715442,  4.2093070,  4.2807585,  3.7858443,  4.7659395,  3.4615569,  3.9304051,  2.8691451,  4.1490594,  3.2070945)    0    0  22.90038838 10 0.000  15.21379203
(10.2062857, -26.8276625, -24.6649769,  0.9338646, -0.2971065, -0.1291802, -0.1514503,  3.3936322,  4.0735577,  3.5709087,  4.0799496,  4.0494333,  3.9520737,  5.8917151,  4.8901719,  4.6254162,  3.8071821,  3.7438418,  4.0981386,  4.2207561,  2.8816347,  3.3493098,  4.3155544,  4.2060280,  4.4445973,  3.4528493,  3.5765353)    0    0  29.16402047 19 0.000  18.84034745
( 9.8244376, -26.9106245, -24.7137745,  0.9339254, -0.2969559, -0.1290770, -0.1514581,  3.4560881,  4.1331822,  3.6272312,  4.0970253,  4.0644090,  4.0536490,  5.7806562,  4.9276497,  4.5178974,  3.8716232,  3.9238188,  4.0308020,  3.6770455,  3.2491219,  3.4941701,  4.2130160,  4.0229681,  4.2926555,  3.8394697,  3.7357278)    0    0  28.69667581 10 0.000  18.60017576
( 5.5523797, -31.8511119, -19.7488349,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  4.0057001,  4.1741071,  2.9466404,  4.4025477,  3.6743092,  3.5298373,  3.7940195,  5.3120078,  3.3569608,  4.9907897,  3.1194307,  4.4925673,  4.0980251,  3.2003046,  4.8400077,  3.8260570,  3.5754236,  2.9194009,  4.0230300,  3.2809831)    0    0  24.61550957 12 0.160  16.60068508
( 5.6049260, -32.0166445, -19.7872177,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.7009936,  3.9585223,  3.2740841,  4.3589810,  3.6089947,  3.4970824,  3.9416630,  5.3069204,  3.2535532,  5.0234266,  2.9094186,  4.4090295,  3.8852424,  3.9396968,  4.7256714,  3.4786629,  4.1559696,  3.0151103,  4.2444339,  3.2804306)    0    0  23.41400333  0 0.400  15.80764681
( 7.8740834, -27.2794969, -23.8383664,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5357310,  4.3976100,  3.5823043,  4.8856675,  3.4816305,  5.1262870,  5.8349518,  4.5367591,  4.7951716,  3.6993994,  2.3512519,  3.3503748,  5.8271901,  4.2178082,  3.5004463,  5.9878362,  5.6208457,  4.7879129,  3.0652072,  3.3501796)    0    0  35.60559419  7 0.160  24.11442900
(10.0191716, -26.9923233, -24.7135479,  0.9338954, -0.2970303, -0.1291280, -0.1514543,  3.5972530,  4.3114836,  3.6566843,  4.0941020,  3.9917861,  3.9607079,  5.8460661,  4.9416460,  4.4466365,  3.8099808,  4.0040168,  4.0308053,  3.3384728,  3.4327232,  3.6164189,  4.0759419,  3.8495241,  4.1885619,  4.1055643,  3.8551482)    0    0  29.06214990 13 0.000  19.33545832
( 5.5165946, -31.9044404, -19.7136260,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.9053479,  4.2061424,  2.9798875,  4.3315604,  3.5945878,  3.4864827,  3.7283780,  5.3095631,  3.3990821,  5.0026912,  3.0468375,  4.4759386,  4.0296164,  3.4290545,  4.7780573,  3.7091602,  3.7903910,  2.9574304,  4.1091576,  3.3029029)    0    0  25.10298795  4 0.800  16.79178333
(14.9326656, -27.9016256, -19.7283269,  0.9283623, -0.3178044, -0.1917090,  0.0197852,  4.2987601,  5.9624586,  3.1300209,  4.3153501,  3.6038897,  3.7235585,  3.3801796,  4.3280403,  5.7105656,  3.5534968,  3.5699173,  2.2478461,  3.1661811,  4.2475242,  3.6592834,  3.7913644,  4.9768519,  6.1243768,  5.7321872,  3.2522157)    0    0  34.48978473  6 0.160  24.18603516
( 2.0059914, -26.0559122, -26.5167520,  0.9617151, -0.2617432,  0.0800359, -0.0137400,  3.5625417,  3.9951485,  5.9104951,  1.2649558,  2.5907401,  4.0534496,  4.3988042,  5.6783916,  3.7444073,  4.3323659,  5.3947279,  4.8995115,  5.1012103,  3.1334584,  2.6099596,  5.2306918,  7.6713398,  5.1061240,  4.7922075,  6.7176174)    0    0  31.06817802 12 0.000  20.48297754
(15.0789738, -27.4865196, -20.0638739,  0.9283623, -0.3178044, -0.1917090,  0.0197852,  4.1210421,  5.9358287,  3.1312603,  4.2715078,  3.6246568,  3.7437927,  3.2321289,  4.4313239,  5.6372548,  3.4745451,  3.6382081,  2.1878376,  3.1322764,  4.2956868,  3.7805144,  3.6123092,  5.0138777,  6.1922890,  5.8355254,  3.1808884)    0    0  33.23295392  0 0.400  22.68592180
( 5.5811577, -31.6680951, -19.6883534,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.9834826,  4.0557933,  3.0357508,  4.4181738,  3.7034467,  3.5527899,  3.9183406,  5.3625085,  3.2695085,  5.0157029,  3.0408713,  4.3737451,  4.0128139,  3.9049846,  4.6359885,  3.4273784,  4.2274346,  2.9955679,  4.2838392,  3.3433105)    0    0  23.30618567  0 0.400  15.95256532
( 5.8153955, -31.7599592, -19.6705784,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  4.0009934,  4.1996163,  2.9472392,  4.3713395,  3.6520894,  3.5036874,  3.7645896,  5.3271282,  3.3747985,  4.9915604,  2.8053003,  4.6306353,  3.8122013,  3.3431694,  4.7729970,  3.8034132,  3.7932187,  3.0150871,  4.1319441,  3.3500223)    0    0  23.28110797 17 0.000  15.33602178
(10.0965587, -26.9398155, -24.9848722,  0.9339240, -0.2969595, -0.1290794, -0.1514579,  3.3866492,  4.0387186,  3.5593773,  4.0712479,  4.0646256,  3.9388157,  5.8998391,  4.8904396,  4.6430615,  3.8117185,  3.8963740,  4.0906793,  3.8798120,  2.9640048,  3.3544782,  4.1588944,  4.0550899,  4.4158113,  3.6435447,  3.6620892)    0    0  29.68614132  6 0.320  19.79127292
( 5.7545608, -31.3727616, -19.8932978,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  3.6478001,  4.3213525,  2.8411683,  4.2599454,  3.4016564,  3.5449158,  3.5046217,  5.1369836,  3.5515190,  5.0407869,  2.7730524,  4.6191297,  3.8064578,  3.4515952,  4.7313102,  3.7429665,  3.9162720,  3.0496201,  4.1664134,  3.3741538)    0    0  24.11459887  8 0.160  16.20448424
( 7.4381120, -27.3802468, -23.7633063,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5307358,  4.3165137,  3.6318049,  4.7623956,  3.5069565,  5.1722598,  5.8495750,  4.5376764,  4.7381538,  3.6360196,  2.3671740,  3.2161066,  5.9048889,  4.4222839,  3.5276252,  5.9118017,  5.6326144,  4.8733823,  3.0809633,  3.3667040)    0    0  34.12968463  0 0.400  21.88511134
( 7.8223521, -27.5923184, -23.7086970,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5506336,  4.7434732,  3.3793454,  5.4721244,  3.4288939,  4.8937389,  5.7507969,  4.5286458,  5.1285507,  3.9822339,  2.3649418,  3.4177842,  5.7571619,  4.0541041,  3.5006095,  6.0129037,  5.6179114,  4.7191343,  3.0165146,  3.3248992)    0    0  34.55940383  1 0.640  22.16014959
(15.1908284, -27.8466110, -19.9951690,  0.9283623, -0.3178044, -0.1917090,  0.0197852,  4.2325772,  5.9789048,  3.1106923,  4.2815255,  3.5862244,  3.7565628,  3.3429435,  4.3721147,  5.7082513,  3.5437397,  3.6388356,  2.1866984,  3.1295749,  4.2988569,  3.7602412,  3.6330618,  5.0212445,  6.1751161,  5.8025644,  3.1843722)    0    0  33.01963373 21 0.000  21.28453282
( 5.3696112, -31.9212909, -19.9292460,  0.9629706, -0.2513075,  0.0656263, -0.0722872,  4.0883865,  4.1573514,  3.0999912,  4.3271903,  3.7106447,  3.3943892,  3.8623612,  5.4738277,  3.3056263,  4.9695553,  3.2983413,  4.2425640,  4.2171690,  3.8345026,  4.7122340,  3.4312839,  4.0396353,  2.9010670,  4.2021990,  3.2536993)    0    0  24.57105544 14 0.000  16.67403245
( 9.5918632, -26.9862894, -24.6021237,  0.9337448, -0.2974022, -0.1293830, -0.1514350,  3.3866246,  4.1397773,  3.5917878,  4.2374439,  4.0270534,  4.1557412,  5.8019458,  4.8906664,  4.5880348,  3.8796153,  3.8517022,  3.9229700,  3.6574916,  3.4457636,  3.4829284,  4.2246730,  4.0653764,  4.3819725,  3.9185043,  3.7755955)    0    0  30.34449443 10 0.000  20.60902477
( 2.2441518, -25.7376768, -26.6410215,  0.9617151, -0.2617432,  0.0800359, -0.0137400,  3.6198281,  3.9583286,  5.8244509,  1.6314995,  2.5064770,  3.9987897,  4.2849693,  5.3908302,  3.6123359,  4.4289126,  5.4217646,  5.1562640,  5.1416212,  3.2101018,  2.8451796,  5.2036977,  7.6124790,  4.8172019,  4.6442925,  6.8496877)    0    0  31.84188582  8 0.160  20.75327247
( 9.5626422, -26.6916092, -24.6466797,  0.9339860, -0.2968063, -0.1289743, -0.1514659,  3.8029641,  4.2382117,  3.6722364,  4.3553542,  4.1836144,  4.2719989,  5.6296384,  5.0471591,  4.3517541,  4.0906427,  3.8668851,  4.0152118,  3.7078313,  3.2942247,  3.5237550,  4.2175014,  4.0247391,  4.3112825,  3.8564896,  3.7497584)    0    0  29.73161064  0 0.400  19.83720194
( 2.0067442, -26.0756352, -26.0336135,  0.9617151, -0.2617432,  0.0800359, -0.0137400,  3.3821756,  4.5421130,  5.6073766,  0.6667494,  2.1368495,  4.0760179,  4.2538792,  5.7994239,  3.5610814,  4.5798948,  5.4264753,  4.8630974,  5.2484860,  3.1469400,  2.4321614,  5.2469179,  7.8708663,  5.0486477,  4.7649746,  6.8412174)    0    0  32.19433011  1 0.560  21.80517119
(10.1356897, -26.8622186, -24.7615414,  0.9338654, -0.2971044, -0.1291787, -0.1514504,  3.3934009,  4.0424909,  3.5633728,  4.0612376,  4.0659290,  3.9323019,  5.8969763,  4.8934555,  4.6351418,  3.8108842,  3.8454656,  4.0760870,  3.9915292,  2.9361195,  3.3187898,  4.1926453,  4.1106430,  4.4675049,  3.5763912,  3.6347804)    0    0  30.12659175  0 0.400  20.55674506
(-0.8277809, -30.1697784, -23.5858945,  0.8383002, -0.4701364,  0.1558411,  0.2278992,  4.1168645,  4.2593852,  2.8909449,  2.6909944,  2.2881883,  1.6274611,  4.7626701,  1.7834994,  1.3934823,  1.3081349,  3.9773156,  3.0240081,  4.2693300,  5.5476599,  3.9940996,  3.8675368,  5.3546902,  6.6956249,  4.2301621,  5.7424113)    0    0  24.41267457  7 0.520  16.14861513
( 7.9021946, -27.7100060, -23.8587065,  0.9330217, -0.2991805, -0.1306026, -0.1513422,  2.5333006,  4.5265871,  3.5064729,  5.1194820,  3.4662114,  5.0433031,  5.7995253,  4.5307151,  4.9346482,  3.8066172,  2.4366449,  3.3662811,  5.7355182,  4.1543362,  3.5170017,  5.8909301,  5.5513707,  4.7551497,  3.0688131,  3.3538859)    0    0  33.94659856 10 0.000  23.24462653
(10.1190297, -26.7884259, -25.0248076,  0.9337447, -0.2974024, -0.1293831, -0.1514350,  3.1849708,  4.2532920,  3.5753076,  4.4750567,  3.8804942,  4.3917907,  5.8059860,  4.7976340,  4.6723493,  3.8467170,  3.8416260,  4.1059982,  4.0309565,  2.8970656,  3.3435178,  4.2217710,  4.1169448,  4.4255232,  3.5466591,  3.6183286)    0    0  30.84419001  2 0.720  20.90783835
( 9.7177296, -27.0209931, -24.6828575,  0.9337590, -0.2973671, -0.1293589, -0.1514368,  3.5502934,  4.0443739,  3.4565960,  4.3404800,  4.1754149,  3.9414098,  5.7783307,  4.9528662,  4.7066522,  4.0553491,  3.7840062,  4.0539682,  3.8501382,  3.2766641,  3.5816428,  4.3990597,  4.1219349,  4.2103259,  3.7864499,  3.7012098)    0    0  29.16917520 36 0.000  19.58072249
( 7.8591717, -27.5696729, -23.5074942,  0.9330179, -0.2991897, -0.1306090, -0.1513417,  2.5416969,  4.5284193,  3.5382673,  4.9665645,  3.3591893,  5.1345508,  5.8371941,  4.5364257,  4.7579236,  3.7920818,  2.3742796,  3.0914374,  5.9862120,  4.6425369,  3.5455876,  5.8381434,  5.6371133,  4.9651240,  3.1181500,  3.3916730)    0    0  33.47340949  0 0.560  22.74971272
(-0.3382938, -30.0701307, -23.6162797,  0.8382995, -0.4701372,  0.1558413,  0.2279002,  4.1747807,  4.3934669,  2.9172963,  2.6647217,  2.2238148,  1.5750054,  4.8479233,  1.8464975,  1.5847827,  1.3300849,  3.8710756,  2.9233516,  4.2191963,  5.5435335,  4.0761194,  3.8069817,  5.2890984,  6.9300883,  4.4011943,  5.9380735)    0    0  26.24307449  2 1.320  17.38107752
(15.4053286, -27.8635336, -19.8414930,  0.9283623, -0.3178044, -0.1917090,  0.0197852,  4.1057360,  5.9367492,  3.1282674,  4.2424582,  3.6267601,  3.7373800,  3.2108902,  4.4543691,  5.6357100,  3.4949117,  3.5260336,  2.3376405,  3.2087416,  4.1540951,  3.4977496,  3.9616480,  4.9239674,  6.0269064,  5.5938916,  3.3381873)    0    0  34.39303004 10 0.080  23.11110778
(15.4243761, -27.1150451, -20.2268187,  0.9283623, -0.3178044, -0.1917090,  0.0197852,  4.4566411,  5.9268902,  3.1725813,  4.3808327,  3.6442346,  3.6421682,  3.4652880,  4.2310520,  5.7206928,  3.5926937,  3.5539600,  2.1600098,  3.1434817,  4.3857405,  3.9315380,  3.5904296,  4.9855775,  6.2731825,  5.9788609,  3.1666899)    0    0  33.46659572  0 0.400  21.45518071
(10.2294681, -26.7938491, -24.7964787,  0.9337748, -0.2973280, -0.1293321, -0.1514388,  3.3955481,  4.0420294,  3.5607668,  4.0670921,  4.0677636,  3.9330859,  5.8948740,  4.8940408,  4.6372614,  3.8150590,  3.8209000,  3.9996597,  3.8500788,  3.1739833,  3.3802457,  4.2285786,  4.1080547,  4.4465244,  3.7314237,  3.6983927)    0    0  29.80043220 18 0.000  19.79661981
