#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.9546682,  5.5713483, -29.4583702,  0.8474858,  0.4332835,  0.2490151, -0.1789545,  4.6715191,  4.8889957,  4.1365141,  3.9531579,  4.1923323,  5.4475322,  2.9810956,  2.9625168,  3.8910125,  4.1269939,  2.8675139,  3.4326815,  4.9001943,  3.0526432,  4.4884064,  2.7501188,  3.6357516,  4.9217429,  5.2594505,  4.1959844)    0    0  17.45712976  9 0.160  13.96346081
(-3.6461334, -3.7839558, -32.3748496,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.3682815,  4.1604654,  6.0089048,  5.0888872,  4.8245027,  6.3334878,  4.6048170,  4.6372244,  5.3143640,  1.8508437,  4.6708534,  3.6491894,  4.4281006,  3.1967612,  3.0055915,  4.6006848,  4.8954084,  3.6267651,  4.9013933,  4.1472428)    0    0  50.80148156  7 0.240  34.01208885
(-6.7301999,  5.3549516, -29.4820127,  0.8342528,  0.4508440,  0.2554161, -0.1884797,  4.5856894,  5.0862185,  4.0139896,  4.0266169,  4.1267712,  5.5093969,  3.0169874,  2.6386290,  3.7408498,  4.0487955,  2.9427484,  3.4562486,  4.9709158,  3.0817026,  4.6770155,  2.7576583,  3.6289237,  4.9093507,  5.0889347,  4.0879051)    0    0  16.96601804 12 0.000  11.94519919
(-2.0318054,  3.1780259, -31.7253778,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.5062054,  5.0313768,  3.7919263,  5.5116635,  4.2759583,  4.2016155,  3.1818123,  4.5931657,  6.3514315,  3.3581959,  4.1528067,  3.0910629,  3.3985012,  4.0975312,  4.5607924,  3.6240982,  5.0499287,  4.6151101,  3.4026442,  3.1104967)    0    0  59.28045122  9 0.080  39.78726618
( 5.7453568,  3.5052202, -31.0328762,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8961201,  3.4463027,  3.3331744,  4.4516202,  5.7151635,  3.8544289,  4.6903859,  4.2299648,  2.7926907,  4.4323697,  3.1940544,  2.0168357,  6.1465484,  6.2756319,  4.2227063,  1.8449121,  3.3399198,  3.4179376,  6.3127857,  1.7643562)    0    0  62.99048048  4 2.880  41.83088251
(-1.8697615,  3.4995356, -31.6084841,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.1815312,  4.9127006,  3.7687151,  5.6168960,  4.2604650,  4.2349834,  3.1906266,  4.8179001,  6.3889138,  3.4618067,  4.4891518,  2.9933403,  3.7408489,  3.7399444,  4.1950285,  3.6170631,  4.6590510,  4.9003757,  3.2082569,  3.0342175)    0    0  61.64525007  9 0.240  40.99637871
( 5.8522644,  3.5104571, -30.9899080,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8837465,  3.4834521,  3.3549885,  4.4320367,  5.6879257,  3.8013900,  4.7119506,  4.2431837,  2.7975877,  4.4654458,  3.0764533,  2.1601645,  6.1872207,  6.1927791,  4.3167059,  1.9648142,  3.2096485,  3.3858618,  6.1840054,  1.7388106)    0    0  60.43359644 14 0.000  38.24437080
(-6.4671168,  5.4057291, -29.5140888,  0.8341280,  0.4510051,  0.2554745, -0.1885673,  4.2780047,  4.9353264,  3.9716070,  3.8859663,  4.0808314,  5.3787647,  2.9393216,  2.8561218,  3.7490195,  4.3109238,  2.4860162,  3.1749290,  4.9801193,  2.9491299,  4.5691850,  2.6292734,  3.6716730,  5.3195881,  5.0836456,  4.3922720)    0    0  17.59696052  3 0.480  12.19685618
(-6.4782754, -0.6546160, -31.4814391,  0.9659221,  0.0474959,  0.2468839,  0.0615378,  2.8367187,  4.7956204,  2.6005821,  2.7238368,  3.8300157,  3.9441468,  3.3226502,  3.3193201,  4.9125655,  5.3267454,  4.2551529,  3.5640025,  3.4491092,  4.2431085,  5.3710357,  3.8400517,  3.2490347,  3.7947112,  3.9031125,  4.2755821)    0    0  45.44734727  0 0.400  28.37266690
(-2.0411168,  2.8670216, -31.4864813,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  1.7134636,  4.9855521,  3.4172030,  5.8586429,  4.3149386,  4.1157303,  3.2106697,  5.0922931,  6.6887681,  3.4495827,  4.5247005,  2.9268284,  3.7013178,  3.6965912,  4.0642087,  3.4896002,  4.6287255,  4.9820304,  2.9654486,  3.0351451)    0    0  60.43670335  2 0.640  39.43579722
(-3.0414815, -3.6608028, -32.9451457,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.4270780,  4.2373439,  5.9163491,  5.0859046,  4.8395907,  6.2651958,  4.5926673,  4.6339207,  5.3191388,  1.9388857,  4.4930501,  3.3947817,  4.5142848,  3.0786638,  2.6705895,  4.5736461,  5.0060045,  3.7711015,  5.0840187,  4.0931502)    0    0  52.10341080  5 0.800  35.26764839
(-3.7139638, -3.6602409, -32.1719801,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.3862013,  4.1803649,  5.9574161,  5.0518622,  4.8113173,  6.2833454,  4.6289680,  4.6214804,  5.2731945,  1.8622069,  4.5543791,  3.3488576,  4.5163754,  3.0778921,  2.6786727,  4.5891048,  5.0318356,  3.7531140,  5.1338098,  4.0530669)    0    0  50.44842390  0 0.400  33.20044186
( 5.9406111,  3.3324715, -30.6812441,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.7326184,  3.8980443,  3.6296679,  4.2949143,  5.5081066,  3.6687963,  4.7585746,  4.4936877,  2.8725464,  4.5085699,  3.4282415,  1.8649553,  6.0659352,  6.3687887,  4.1391649,  1.7248333,  3.5731340,  3.4790168,  6.5039000,  1.8478801)    0    0  60.04402504  0 0.400  40.59476453
(-6.3113468, -0.7132899, -30.9562739,  0.9670596,  0.0602728,  0.2395894,  0.0594822,  2.5603858,  4.9461280,  2.5280965,  2.6082281,  3.9137165,  4.0715781,  3.1779266,  3.3124598,  4.9005851,  5.4258393,  4.3211608,  3.4142979,  3.8100071,  3.9883585,  5.3553707,  3.9079439,  2.9992519,  3.5351067,  3.7224083,  4.5611313)    0    0  43.75202133  3 0.560  30.12150600
( 5.7467469,  3.2842445, -30.7838918,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8749494,  3.5313995,  3.3304684,  4.1288415,  5.6917189,  3.8077864,  4.7939600,  4.2663817,  2.7765943,  4.5902267,  3.0735061,  2.0888360,  6.0793192,  6.3535974,  4.1541679,  1.8806779,  3.1419774,  3.3580837,  6.3631547,  1.6609967)    0    0  60.21362943 21 0.000  41.07259887
(-2.1992180,  2.9216864, -31.7709437,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.4287025,  4.8753210,  3.9589932,  5.4962564,  4.2362082,  4.3064467,  3.1742792,  4.6706285,  6.2264239,  3.4658935,  4.2969392,  3.0509360,  3.5454318,  3.9414300,  4.4059262,  3.6219363,  4.8785219,  4.7411878,  3.3206559,  3.0770777)    0    0  63.48098536  0 5.000  42.32065690
( 5.8962717,  3.3260144, -30.7037597,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8984725,  3.7841838,  3.4472038,  4.1663704,  5.5095199,  3.8205791,  4.6931644,  4.3653192,  2.8599087,  4.5949904,  3.1486887,  2.0893456,  6.1838693,  6.2689642,  4.2963163,  1.8855860,  3.3034545,  3.3904121,  6.2971638,  1.7514792)    0    0  60.67196140  0 0.400  40.30525652
(-5.9360116, -0.3072879, -30.9845909,  0.9659292,  0.0475630,  0.2468459,  0.0615270,  2.7151055,  4.8075330,  2.3653032,  2.3583486,  4.0681357,  3.9517604,  3.1670647,  3.2670597,  5.0292770,  5.5168956,  4.2083612,  3.8022424,  3.0958068,  3.8434042,  5.2585881,  3.6984045,  3.0951024,  3.7620398,  3.7804580,  4.3162367)    0    0  49.06826944  6 0.320  32.81512712
(-2.2510430,  3.0195043, -31.9710746,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.3616720,  4.6646260,  4.1983279,  5.5076984,  4.1871846,  4.4553676,  3.1863342,  4.7524096,  6.0464081,  3.6030369,  4.2588924,  3.0547904,  3.5049755,  3.9891500,  4.4131048,  3.5999182,  4.9320658,  4.6849235,  3.3037047,  3.1059967)    0    0  61.41106990 10 0.160  41.01302053
(-3.1714971, -3.6262727, -32.9756359,  0.9600461,  0.2487653,  0.1251964,  0.0274454,  5.4495124,  4.2699148,  5.7425683,  5.0747216,  4.7581377,  5.9992177,  4.6208862,  4.5169835,  5.2070658,  2.1147746,  4.6188049,  3.4273307,  4.4135739,  3.1223128,  2.8425293,  4.6676521,  4.9678801,  3.6193270,  5.0835924,  4.0896725)    0    0  52.14296647  3 0.560  35.10848506
(-1.8508975,  3.0472940, -31.3798533,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  1.9595106,  4.7756863,  3.8294664,  5.7191997,  4.2449733,  4.3117932,  3.2056669,  4.9798519,  6.3559032,  3.5625923,  4.3979853,  3.0214217,  3.6464367,  3.8324542,  4.2921999,  3.6153647,  4.7593774,  4.8280461,  3.2543821,  3.0564138)    0    0  61.66991615  7 0.400  41.73568052
(-6.4469988,  5.6671003, -29.9001043,  0.8341151,  0.4510217,  0.2554806, -0.1885763,  4.8861747,  5.1410799,  3.9334706,  4.1249735,  4.1245915,  5.4558835,  2.9749802,  2.6836422,  3.7821005,  3.9669726,  2.6323585,  3.3113179,  4.8554096,  3.0654614,  4.3855268,  2.7263429,  3.6484553,  5.0637165,  5.3410516,  4.3559829)    0    0  16.37756192  1 0.640  10.51556344
(-5.5971284, -0.8747347, -31.2666652,  0.9659273,  0.0475450,  0.2468561,  0.0615299,  2.6937776,  4.8669900,  2.5630153,  2.6609486,  3.8765500,  4.0089567,  3.2490452,  3.3123156,  4.9086338,  5.3792316,  4.2352560,  3.5893312,  3.4614638,  3.9106128,  5.2703488,  3.7227316,  3.0758302,  3.6848979,  3.7771129,  4.3742883)    0    0  51.21027456  1 0.880  34.76230338
( 6.3775466,  3.6065053, -31.0828547,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8208189,  3.5297159,  3.3895619,  4.2908084,  5.6881619,  3.6819898,  4.8294149,  4.2837636,  2.7761550,  4.5614701,  2.9431385,  1.9247785,  6.3023286,  6.3784881,  4.1968414,  1.7044976,  3.1919575,  3.3188545,  6.3207184,  1.6073955)    0    0  57.75468953  0 0.560  35.74278281
(-3.9561187, -3.2412822, -32.4868600,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.4240070,  4.1740264,  5.9318910,  4.8793865,  4.8066543,  6.3174416,  4.7308133,  4.6626018,  5.1518326,  1.7016077,  4.5839096,  3.4394815,  4.4572004,  3.0659199,  2.7509771,  4.6094564,  4.9309532,  3.6506701,  5.1262525,  4.0695158)    0    0  49.80991394 20 0.000  32.20778399
(-2.3601905,  2.8734640, -31.7149747,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.3058695,  4.9297686,  3.7793281,  5.8106095,  4.2537836,  4.2342122,  3.2585664,  4.7482883,  6.3934975,  3.3668859,  4.2147571,  3.0176946,  3.4117234,  4.1201632,  4.4864174,  3.5969634,  5.1080772,  4.5957192,  3.3239081,  3.0900537)    0    0  60.55228809 12 0.000  40.58111226
(-5.7545261, -0.7878574, -31.1923136,  0.9661690,  0.0499028,  0.2455191,  0.0611529,  2.9256492,  4.7183909,  2.4307825,  2.5322739,  3.9350286,  3.8645075,  3.2959500,  3.3019577,  5.0221494,  5.3951249,  4.1927089,  3.7992895,  3.1177995,  3.7097614,  5.2132953,  3.6312043,  3.0276816,  3.7229864,  3.7321551,  4.3441023)    0    0  49.85070827  9 0.080  34.51837665
(-1.9689898,  3.1054965, -31.8145019,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.1439556,  4.9342098,  3.7476021,  5.4384595,  4.2700889,  4.2178034,  3.1329006,  4.8287738,  6.3913527,  3.5101985,  4.2720383,  3.0948124,  3.5773362,  3.9027064,  4.4084327,  3.6266811,  4.8178120,  4.7636281,  3.3402197,  3.1017448)    0    0  59.96617169 12 0.000  40.37458891
(-7.0861736,  5.5152340, -29.5697270,  0.8341273,  0.4510060,  0.2554749, -0.1885678,  4.6262006,  4.8197822,  4.2044059,  3.9186980,  4.2190964,  5.4492925,  2.9894005,  3.0454897,  3.9383747,  4.1516352,  2.9111392,  3.4615274,  4.8850882,  3.0722765,  4.4758410,  2.7681592,  3.6317523,  4.8727730,  5.2823915,  4.1736380)    0    0  16.39771606  0 0.400  10.58193921
(-3.3763654, -3.4789480, -32.3896711,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.3612437,  4.1499377,  6.0093422,  5.0713647,  4.8203571,  6.3345804,  4.6064239,  4.6385332,  5.3048760,  1.8328911,  4.6124919,  3.4520608,  4.4460553,  3.1237724,  2.8265373,  4.6287591,  4.9689932,  3.6598942,  5.0604755,  4.0915038)    0    0  51.06005683  0 0.560  33.54315518
(-3.2821335, -3.9776687, -32.5295520,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.4724283,  4.2609097,  5.7840820,  5.0194360,  4.8386122,  6.1292933,  4.5374517,  4.6302989,  5.2863648,  2.0229633,  4.5020706,  3.3942792,  4.2732954,  3.1118336,  2.9187807,  4.7911045,  4.9145613,  3.4883107,  5.1050859,  4.1557009)    0    0  50.39204780  0 0.400  33.13380241
( 5.7843299,  3.2122601, -31.1259496,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8740030,  3.6566807,  3.3960610,  4.1473043,  5.6073763,  3.8027151,  4.7565235,  4.3238137,  2.8153123,  4.5909137,  3.1671797,  2.0329978,  6.1830491,  6.3055281,  4.2615906,  1.8326296,  3.3365829,  3.3905296,  6.3445759,  1.7462580)    0    0  61.26922087  9 0.000  40.84548843
(-1.7781062,  3.4834232, -31.8216530,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.5265753,  4.8532575,  4.0437603,  5.4470076,  4.2245306,  4.3399193,  3.1680191,  4.6137560,  6.1548266,  3.4721789,  4.4137003,  3.0171425,  3.6768314,  3.8330288,  4.3004285,  3.6485619,  4.7605881,  4.8207818,  3.3050152,  3.0403058)    0    0  60.28927303  0 0.400  40.50881413
(-2.2815497,  2.9621426, -31.8078797,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.6421318,  4.8415853,  4.1141696,  5.3713480,  4.2054016,  4.3510468,  3.1680027,  4.5481502,  6.0938336,  3.4749189,  4.1514839,  3.1653710,  3.4539066,  3.9609934,  4.5525414,  3.6268040,  4.8596725,  4.7420746,  3.4029828,  3.1265225)    0    0  60.49063650  2 0.640  40.57042734
( 6.3266284,  2.9823731, -31.0996202,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.7942159,  3.6073495,  3.4154049,  4.0424722,  5.6816043,  3.7525031,  4.8402370,  4.3190678,  2.7653821,  4.6050981,  3.0800116,  1.9187202,  6.1467516,  6.1992432,  4.0854264,  1.8210669,  3.2264629,  3.4348293,  6.1619810,  1.7161163)    0    0  58.84089565 37 0.000  41.91474491
(-6.2577690, -0.6463199, -31.0794490,  0.9659253,  0.0475256,  0.2468671,  0.0615330,  2.6451136,  4.8474481,  2.5599959,  2.5571342,  3.9693161,  4.0216919,  3.2126066,  3.2688291,  4.9191562,  5.4453664,  4.2586311,  3.3678314,  3.7956403,  4.1676505,  5.3142181,  3.7491793,  3.1734551,  3.6970939,  3.8717531,  4.3233860)    0    0  50.32772363  0 0.400  34.89479597
(-2.0136108,  3.2233588, -31.6906270,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.3245419,  4.9319813,  3.8184585,  5.5595347,  4.2537811,  4.2381498,  3.1883871,  4.7271194,  6.3427503,  3.4363253,  4.2675484,  3.0609230,  3.5114534,  3.9654712,  4.4305162,  3.6126051,  4.9038495,  4.7238691,  3.3198614,  3.0881530)    0    0  61.06566900  1 0.640  40.55389027
(-3.9288858, -3.5102080, -32.2581204,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.2407252,  3.9999059,  6.2570908,  5.1690781,  4.8085112,  6.5259435,  4.6167463,  4.6534664,  5.3556678,  1.6872921,  4.6181955,  3.4746033,  4.2120489,  3.1811278,  3.0230851,  4.8581545,  4.9023507,  3.4075544,  5.0186603,  4.1908335)    0    0  50.81797961  0 0.400  33.58857498
(-3.6205163, -3.5957084, -32.6426588,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.2702697,  4.0547096,  6.1532310,  5.1971638,  4.8032597,  6.4030658,  4.5682637,  4.6178673,  5.3709374,  1.8287426,  4.7068997,  3.5602775,  4.6061587,  3.1605776,  2.7638892,  4.4824094,  5.0174385,  3.8227550,  4.9608926,  4.0677272)    0    0  51.32467538  0 0.400  34.31466423
(-6.7024323,  5.6952179, -29.8145194,  0.8341151,  0.4510217,  0.2554806, -0.1885763,  4.5596601,  4.9876834,  3.9532778,  3.9799692,  4.1033054,  5.3771830,  2.9348291,  2.8641293,  3.7964665,  4.1924960,  2.7279856,  3.3082257,  4.9071793,  3.0177831,  4.4916099,  2.7049844,  3.6080981,  5.0807102,  5.2054071,  4.2967101)    0    0  17.17821629  7 0.400  10.47023077
(-4.1198830, -3.6091406, -32.1751125,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.3354203,  4.1544527,  6.1036306,  5.2100895,  4.8386735,  6.4141318,  4.5899653,  4.6326617,  5.3957097,  1.8689987,  4.6535248,  3.5504850,  4.6372504,  3.1258511,  2.7406373,  4.4171346,  4.9936365,  3.8684302,  4.9861059,  4.0499009)    0    0  51.69997268  9 0.080  35.68527336
(-6.6120530,  5.5356758, -30.0483969,  0.8341190,  0.4510167,  0.2554788, -0.1885736,  4.3978514,  4.9331924,  3.8687985,  3.9212890,  4.0545214,  5.2730230,  2.8726966,  2.9787132,  3.7888251,  4.3513595,  2.7801124,  3.3968467,  4.8987474,  3.0141831,  4.4428740,  2.7254714,  3.6730017,  4.9892264,  5.2821360,  4.2515613)    0    0  17.00889822 12 0.000  11.24589697
(-6.0409698, -0.2780637, -31.1685667,  0.9659272,  0.0475434,  0.2468570,  0.0615302,  2.5804551,  4.9526403,  2.6081710,  2.7207574,  3.8416198,  4.0788731,  3.2205187,  3.3269665,  4.8591175,  5.3691051,  4.2542706,  3.4898369,  3.6205990,  4.0139102,  5.2993370,  3.7661984,  3.1041009,  3.6722348,  3.8019935,  4.3834025)    0    0  50.39461213  4 0.480  34.12259293
( 5.5190296,  3.6879718, -30.9870070,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8755677,  3.6120176,  3.3890509,  4.2480380,  5.6259543,  3.7922748,  4.7421190,  4.3036514,  2.8146544,  4.5507571,  3.1980021,  2.0910795,  6.1260662,  6.2008950,  4.2588706,  1.9314902,  3.3120114,  3.4349243,  6.2318788,  1.7924505)    0    0  61.14949500 12 0.000  42.20881285
(-6.1089463, -0.9508955, -31.2772330,  0.9659272,  0.0475437,  0.2468569,  0.0615301,  2.6332052,  4.8612066,  2.4469872,  2.4670647,  4.0140786,  4.0106572,  3.1668788,  3.2783891,  4.9636246,  5.4918564,  4.2285470,  3.5408936,  3.4688544,  4.2036474,  5.3375948,  3.7582009,  3.2437554,  3.8086951,  3.9034753,  4.2392072)    0    0  50.36916411  1 0.560  34.16730160
( 5.7825133,  3.5719732, -31.1629497,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.7870929,  3.9786866,  3.6511525,  4.3755447,  5.4192442,  3.7230484,  4.6603668,  4.5073297,  2.9190861,  4.4830483,  3.4325981,  1.8129470,  6.0827997,  6.4252539,  4.1202141,  1.6619168,  3.6028747,  3.4663047,  6.5698155,  1.8315640)    0    0  59.76528480 13 0.000  39.29602715
( 6.1169570,  3.3809382, -30.8679957,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8896388,  3.8555514,  3.5433624,  4.5208714,  5.4258452,  3.7499229,  4.6029748,  4.4084176,  2.9238191,  4.4745833,  3.1959289,  1.8079496,  6.2026927,  6.4977702,  4.1267695,  1.5962650,  3.4321629,  3.3691907,  6.5601061,  1.6890889)    0    0  61.59787446  2 0.560  40.48845082
(-6.5294797,  5.7278105, -29.9683091,  0.8341170,  0.4510193,  0.2554797, -0.1885750,  4.7609891,  5.1175251,  3.7196259,  4.0948146,  4.0277547,  5.2592642,  2.8533740,  2.8441892,  3.7654104,  4.1784922,  3.1419926,  3.6767196,  4.9369096,  3.1005954,  4.5772246,  2.8243020,  3.7272358,  4.6463348,  5.2591586,  3.9541727)    0    0  18.42574562  5 0.800  12.37963076
(-3.5146470, -3.7933504, -32.1172874,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.4761646,  4.3415441,  6.0141739,  5.2041376,  4.9330724,  6.4687973,  4.5991294,  4.7059426,  5.4643191,  1.9204458,  4.6899302,  3.5038993,  4.4655627,  3.1635919,  2.8866890,  4.6036536,  4.9761902,  3.6735357,  5.0077591,  4.0853748)    0    0  49.06964733  0 0.400  31.64255746
(-2.0205206,  2.9664838, -31.6727667,  0.9949495,  0.0305058,  0.0900913,  0.0320684,  2.3730863,  4.9708536,  3.7977559,  5.5129054,  4.2596442,  4.2159945,  3.1760776,  4.6887087,  6.3536707,  3.4156391,  4.1548739,  3.0154171,  3.3518458,  4.1334281,  4.7017107,  3.6834905,  5.1217140,  4.7561608,  3.5039090,  2.9368858)    0    0  59.64447412  0 0.480  40.19329303
(-3.4509874, -3.6909493, -32.4144607,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  5.3650385,  4.1620560,  6.0195804,  5.1205509,  4.8271775,  6.3362949,  4.5929083,  4.6338899,  5.3346552,  1.8737154,  4.5755203,  3.5374993,  4.3820291,  3.1698623,  2.9187402,  4.6724069,  4.9311123,  3.6140661,  4.9561937,  4.1707780)    0    0  50.47494012 12 0.000  33.61574619
(-5.8296933, -0.8701045, -30.7706197,  0.9659327,  0.0475962,  0.2468271,  0.0615217,  2.7328799,  4.9242440,  2.6650345,  2.7314459,  3.8871148,  4.0129679,  3.2318891,  3.3380698,  4.7954144,  5.4356257,  4.1665168,  3.8605391,  3.0213813,  3.5891421,  5.1608254,  3.5380951,  2.9912163,  3.7271404,  3.7116269,  4.3208870)    0    0  47.73401493  9 0.080  31.15688996
( 5.9681200,  3.3580493, -31.2863600,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8689099,  3.6683224,  3.4381677,  4.2776559,  5.5862996,  3.8290522,  4.7025073,  4.3358513,  2.8256446,  4.5227972,  3.3263878,  1.8167605,  6.1255033,  6.4294808,  4.1166021,  1.6557219,  3.5134848,  3.4328135,  6.5328713,  1.7768483)    0    0  59.84068147 18 0.000  41.18695483
( 5.9226725,  3.2723256, -30.9914525,  0.9882634,  0.1117544, -0.0919271, -0.0489476,  3.8626634,  3.4712072,  3.3002016,  4.0679395,  5.7406397,  3.8004717,  4.8396154,  4.2426633,  2.7452720,  4.6143873,  3.1049618,  1.9285487,  6.2021294,  6.3744349,  4.1712773,  1.7307994,  3.3011278,  3.3716935,  6.3838871,  1.6840560)    0    0  60.00611162 30 0.920  39.22297393
(-3.5676931, -3.9172412, -32.3093001,  0.9600461,  0.2487653,  0.1251963,  0.0274454,  4.9825243,  3.6240676,  6.3289452,  5.1368191,  4.5749702,  6.2541925,  4.5917934,  4.4655064,  5.1451334,  1.6757264,  4.5874625,  3.4862481,  4.4824698,  3.1300172,  2.8075192,  4.5825701,  4.9714972,  3.7156140,  5.0179316,  4.1062067)    0    0  51.74202442 10 0.160  34.09361538
